Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
14.4,0.66,-0.48,0.64,3.04,-2.6,58.38,-0.86,-22.34,7.38,-8.22,0.9,-4.38,0.14,-0.9,-1.42,-1.84,-0.58,-5.04,0.64,2.18,1.15,-147.6,-11.1,-34.6,6,98.54,122.14,-67.96,-9.14,67.2,-54.56,144.9,463.88,-123.46,-29.24,38.3,-12.3,51.7,26.22,-15.22,-9.34,1.52,-0.02,0.09,0.97,7.2,-6.4,-4.2,-661.87641,1263.35864,220.14045,-1108.12443,746.54876,-2.60524
14.42,4.66,5.52,-1.36,0.04,-1.6,53.38,-5.86,-5.34,15.38,-7.22,-2.1,-7.38,13.14,0.1,21.58,-14.84,2.42,-3.04,1.02,7.21,0.25,168.4,-162.2,80.6,7,109.54,152.14,-78.96,-9.14,78.2,-76.56,161.9,524.88,-138.46,-32.24,35.3,-4.3,44.7,14.22,-13.22,-8.34,-7.48,0,0.1,0.97,8.9,-7.6,-3.3,-618.14655,1261.40905,219.15192,-1108.04625,746.33889,-2.24128
14.44,-2.34,6.52,4.64,0.04,-7.6,62.38,-3.86,-20.34,9.38,-5.22,-2.1,13.62,37.14,-9.9,51.58,-29.84,7.42,13.96,-1.42,3.5,1.53,172.9,-2.1,51.5,13,127.54,177.14,-91.96,-16.14,61.2,-95.56,183.9,590.88,-153.46,-38.24,44.3,2.7,22.7,2.22,-2.22,-5.34,-12.48,0.03,0.09,0.96,11.7,-6.9,-4.9,-585.58075,1258.28021,221.14646,-1107.97063,746.21515,-2.4248
14.46,-0.34,-1.48,1.64,-1.96,-4.6,65.38,-5.86,-31.34,3.38,-5.22,-1.1,10.62,32.14,2.1,33.58,-22.84,3.42,12.96,-0.42,1.26,0.89,166.3,-27.6,-85.6,20,135.54,212.14,-115.96,-23.14,65.2,-121.56,202.9,685.88,-174.46,-43.24,39.3,3.7,11.7,-2.78,0.78,-1.34,-13.48,-0.02,0.13,0.96,16.2,-6.8,-5.8,-571.07911,1256.47162,222.0734,-1107.15449,746.55227,-2.44423
14.48,-7.34,-1.48,10.64,-2.96,-4.6,91.38,-2.86,-44.34,15.38,-10.22,-1.1,1.62,28.14,13.1,27.58,-18.84,2.42,4.96,0.23,0.28,1.24,166.8,-7.1,-24.3,30,145.54,266.14,-132.96,-36.14,55.2,-148.56,214.9,793.88,-201.46,-42.24,35.3,4.7,12.7,-0.78,-1.22,-3.34,-11.48,0,0.08,1.15,38.2,-6.8,-3.7,-567.20929,1254.43768,223.04431,-1107.06113,745.78772,-2.10388
14.5,4.66,-5.48,28.64,-15.96,2.4,141.38,9.14,-51.34,15.38,-21.22,-4.1,30.62,18.14,12.1,25.58,-16.84,4.42,4.96,-0.51,-1.96,0.67,29.6,-5.1,-22,31,160.54,336.14,-159.96,-54.14,30.2,-179.56,222.9,915.88,-227.46,-33.24,61.3,2.7,11.7,0.22,-1.22,-2.34,-12.48,0.01,0.1,1.25,88.4,-14,-3.8,-566.59607,1253.47802,223.12705,-1106.61638,744.76031,-1.6186
14.52,12.66,-14.48,42.64,-31.96,5.4,111.38,6.14,-57.34,22.38,-26.22,-3.1,5.62,11.14,20.1,23.58,-13.84,2.42,5.96,-0.22,-2.22,0.61,49.8,-8.8,-9.2,36,190.54,439.14,-183.96,-85.14,39.2,-211.56,221.9,1039.88,-242.46,-25.24,50.3,1.7,11.7,0.22,0.78,-1.34,-12.48,0.03,0.11,1.37,143,-14.1,-7.7,-567.37024,1254.95654,222.93387,-1104.5041,743.28128,-0.37159
14.54,34.66,10.52,56.64,-41.96,7.4,195.38,10.14,-57.34,29.38,-34.22,-5.1,-4.38,16.14,3.1,54.58,-31.84,6.42,17.96,-1.12,3.06,2.21,7.3,-9.6,53.5,23,227.54,563.14,-197.96,-136.14,52.2,-229.56,194.9,1098.88,-227.46,-24.24,87.3,2.7,5.7,-0.78,-1.22,-3.34,-7.48,0.02,0.16,1.39,212.5,13.3,-12.2,-565.27393,1254.58966,222.11237,-1102.15871,740.92538,2.08003
14.56,92.66,147.52,118.64,-83.96,17.4,180.38,0.14,-19.34,54.38,-40.22,-4.1,22.62,40.14,-7.9,62.58,-37.84,7.42,16.96,0.33,-0.21,0.33,9.9,-6.3,5.4,18,278.54,667.14,-212.96,-187.14,28.2,-199.56,113.9,985.88,-163.46,-55.24,83.3,-0.3,2.7,1.22,-1.22,-1.34,-12.48,0.17,0.21,1.4,260.6,26.6,-16.4,-555.95819,1254.31305,219.90836,-1097.66846,739.00799,6.19989
14.58,121.66,157.52,155.64,-101.96,18.4,135.38,13.14,-17.34,60.38,-49.22,-6.1,-2.38,40.14,6.1,55.58,-35.84,3.42,17.96,-0.02,-0.05,0.9,1.1,-5.9,-7.7,26,320.54,648.14,-210.96,-186.14,27.2,-120.56,-24.1,714.88,-123.46,-67.24,68.3,0.7,-3.3,1.22,-2.22,-1.34,-8.48,0.06,0.24,1.46,313.8,20.9,-24.7,-553.78223,1252.57892,219.93259,-1092.36889,734.1488,13.13076
14.6,150.66,181.52,207.64,-124.96,22.4,42.38,27.14,-9.34,83.38,-56.22,-9.1,12.62,32.14,9.1,62.58,-40.84,5.42,19.96,-0.14,-0.07,1.1,6.6,-11.7,0.1,53,320.54,448.14,-165.96,-92.14,52.2,-68.56,-176.1,460.88,-116.46,-51.24,39.3,-1.3,-2.3,3.22,-2.22,-0.34,-5.48,0.1,0.44,1.58,344.8,28,-32,-554.12476,1253.09991,218.95893,-1083.46039,732.3584,19.43445
14.62,165.66,203.52,231.64,-141.96,27.4,59.38,22.14,-8.34,91.38,-63.22,-7.1,26.62,47.14,16.1,64.58,-41.84,1.42,18.96,0.16,0.17,1.02,12.1,-6.4,-4.7,7,194.54,211.14,-88.96,-18.14,46.2,-44.56,-215.1,275.88,-109.46,-27.24,30.3,-2.3,-3.3,2.22,-1.22,0.66,-3.48,-0.01,0.7,1.81,326.9,27.3,-27.7,-554.47712,1253.27942,218.15326,-1072.89891,730.71835,27.07133
14.64,177.66,212.52,261.64,-151.96,31.4,79.38,28.14,-12.34,101.38,-72.22,-9.1,-1.38,34.14,19.1,55.58,-37.84,2.42,23.96,0,0.03,1.02,19,-5.4,-5.5,-50,78.54,81.14,-19.96,8.86,38.2,-12.56,-161.1,133.88,-77.46,-7.24,14.3,-2.3,-1.3,1.22,-1.22,0.66,-7.48,0.28,0.76,1.87,298.5,4.4,-26.9,-553.82032,1252.92651,217.91233,-1059.3029,729.75113,36.75543
14.66,191.66,231.52,289.64,-164.96,35.4,104.38,32.14,-5.34,111.38,-76.22,-10.1,20.62,29.14,23.1,47.58,-35.84,0.42,18.96,0.01,0.07,0.97,18.2,-6.7,-3.2,-28,12.54,17.14,8.04,2.86,44.2,6.44,-85.1,55.88,-35.46,0.76,-3.7,-1.3,-2.3,-0.78,-1.22,-1.34,-8.48,-0.32,0.8,2.02,255.1,61.8,-36.9,-553.82349,1253.01477,217.63336,-1042.87128,728.92654,50.66738
14.68,204.66,252.52,323.64,-175.96,38.4,92.38,38.14,-3.34,116.38,-79.22,-10.1,19.62,26.14,26.1,36.58,-31.84,-1.58,21.96,0.04,0.07,0.98,15.7,-5.3,-4.7,-2,16.54,12.14,14.04,-3.14,42.2,4.44,-39.1,32.88,-20.46,1.76,3.3,-3.3,-0.3,2.22,-1.22,-1.34,-6.48,0.07,0.37,2.1,189.2,107.8,-21.1,-553.55902,1253.04937,217.72126,-1024.09353,728.00555,68.91397
14.7,214.66,267.52,345.64,-185.96,42.4,74.38,34.14,-2.34,129.38,-83.22,-11.1,54.62,19.14,26.1,30.58,-29.84,0.42,20.96,0.02,0.08,0.99,15.8,-4.2,-4.7,2,8.54,12.14,9.04,-5.14,47.2,7.44,-13.1,24.88,-17.46,0.76,10.3,0.7,-3.3,-0.78,-1.22,-4.34,-8.48,0.08,1.18,0.75,157.5,96.5,-37.6,-552.54767,1253.21557,217.6752,-1002.0065,727.36957,90.29628
14.72,208.66,281.52,365.64,-194.96,46.4,71.38,43.14,0.66,134.38,-87.22,-11.1,34.62,15.14,26.1,23.58,-26.84,0.42,17.96,0.03,0.11,0.97,12,-3,-4.7,7,11.54,8.14,11.04,-4.14,45.2,10.44,-8.1,20.88,-14.46,-1.24,32.3,0.7,-2.3,-0.78,-0.22,-2.34,-9.48,0.34,1.06,1.69,71.8,-25.2,-162.4,-551.62098,1253.15759,217.7905,-978.98556,726.5245,114.68518
14.74,220.66,275.52,372.64,-196.96,46.4,112.38,41.14,-5.34,145.38,-93.22,-12.1,29.62,12.14,26.1,19.58,-24.84,0.42,14.96,0.03,0.07,1,11.7,-1.9,-4.6,3,11.54,8.14,11.04,-3.14,26.2,11.44,-1.1,16.88,-8.46,-1.24,12.3,-0.3,-2.3,-1.78,-0.22,-1.34,-9.48,-0.41,1.3,1.67,-12.5,20.5,-155.9,-550.81018,1253.61718,217.75452,-957.75644,726.39233,146.68673
14.76,212.66,280.52,380.64,-198.96,45.4,87.38,46.14,-4.34,145.38,-96.22,-14.1,37.62,11.14,23.1,13.58,-21.84,0.42,11.96,0.04,0.09,1,13.6,-0.8,-4.5,12,14.54,9.14,14.04,-3.14,27.2,9.44,0.9,14.88,-10.46,-4.24,11.3,-3.3,-2.3,1.22,0.78,0.66,-9.48,-0.08,1.02,1.4,15.4,68.7,-102.8,-550.81018,1253.61718,217.75452,-932.07239,727.32885,182.38475
14.78,209.66,273.52,379.64,-198.96,44.4,94.38,49.14,-1.34,156.38,-103.22,-12.1,50.62,11.14,20.1,8.58,-17.84,0.42,10.96,0.01,0.1,0.99,14.9,-0.3,-4.4,12,14.54,7.14,13.04,-6.14,42.2,14.44,-4.1,13.88,-11.46,-4.24,11.3,0.7,-2.3,0.22,-0.22,-3.34,-6.48,0.02,0.44,1.15,21.1,48.8,-62.7,-550.52118,1253.96814,217.89536,-902.13562,728.2398,219.34108
14.8,212.66,267.52,377.64,-197.96,38.4,25.38,51.14,-2.34,168.38,-104.22,-14.1,51.62,11.14,14.1,4.58,-14.84,0.42,10.96,0.01,0.1,0.99,15.1,-0.3,-4.1,4,9.54,7.14,11.04,-2.14,30.2,9.44,-4.1,13.88,-11.46,-4.24,29.3,0.7,-3.3,-0.78,-1.22,-2.34,-5.48,-0.03,-0.07,0.85,3.7,50.2,-29.1,-550.85779,1254.07275,217.75577,-869.47104,728.93765,256.12154
14.82,204.66,254.52,370.64,-192.96,33.4,52.38,57.14,-6.34,177.38,-110.22,-14.1,50.62,8.14,10.1,0.58,-8.84,-0.58,3.96,0.02,0.09,1,17.9,-0.7,-4.1,6,9.54,6.14,11.04,-4.14,36.2,10.44,-13.1,13.88,-12.46,-4.24,14.3,-0.3,-2.3,0.22,-0.22,-2.34,-10.48,0.1,-0.47,0.52,-46.9,55.4,-21.7,-550.8758,1254.42224,218.02179,-833.88696,728.10782,291.69307
14.84,208.66,242.52,365.64,-189.96,28.4,-10.62,69.14,-10.34,191.38,-119.22,-18.1,30.62,5.14,3.1,-0.42,-4.84,-1.58,-1.04,0.01,0.11,0.99,19.4,-1.7,-3.8,6,9.54,10.14,11.04,-2.14,40.2,11.44,-1.1,16.88,-11.46,-4.24,22.3,-1.3,-2.3,-1.78,-0.22,-1.34,-8.48,0.24,-0.59,0.04,-80.9,26.2,-27.1,-550.94648,1255.14337,218.27808,-796.13351,728.34341,323.22731
14.86,207.66,238.52,358.64,-183.96,27.4,8.38,66.14,-14.34,192.38,-121.22,-16.1,43.62,0.14,1.1,-1.42,-2.84,0.42,-3.04,0.01,0.12,0.98,20.3,-2.8,-4.2,3,8.54,8.14,10.04,-0.14,33.2,15.44,1.9,16.88,-11.46,-4.24,10.3,0.7,-2.3,0.22,-1.22,-2.34,-9.48,0.28,-0.66,-0.19,-85.3,-6.5,-20.2,-550.46857,1255.43915,218.5726,-757.70123,727.15762,349.61623
14.88,197.66,227.52,353.64,-178.96,26.4,37.38,64.14,-19.34,208.38,-129.22,-12.1,51.62,2.14,0.1,-1.42,-2.84,-2.58,0.96,0.01,0.12,0.97,20.5,-4,-3.9,8,4.54,6.14,11.04,-4.14,51.2,14.44,1.9,14.88,-9.46,-5.24,29.3,1.7,-1.3,-1.78,-1.22,-3.34,-7.48,0.27,-0.73,-0.14,-102.2,-32.5,-3.2,-550.09003,1255.62536,218.71997,-718.0166,726.52203,369.42455
14.9,193.66,216.52,344.64,-174.96,21.4,51.38,72.14,-22.34,221.38,-136.22,-13.1,41.62,-0.86,-0.9,-2.42,-2.84,-1.58,-7.04,0.01,0.13,0.97,19.8,-4.2,-4,8,10.54,6.14,10.04,-5.14,35.2,7.44,-5.1,13.88,-9.46,-4.24,21.3,-0.3,-1.3,-1.78,-1.22,-3.34,-10.48,0.25,-0.65,-0.1,-132.6,-49.3,20.7,-549.09314,1256.34485,219.31305,-677.841,724.34018,382.56993
14.92,187.66,209.52,336.64,-167.96,19.4,95.38,70.14,-27.34,242.38,-143.22,-13.1,25.62,-2.86,-1.9,-1.42,-2.84,1.42,-0.04,0.01,0.14,0.96,18.3,-4.9,-4.6,2,10.54,10.14,11.04,-0.14,28.2,12.44,6.9,13.88,-7.46,-4.24,26.3,-0.3,-3.3,0.22,-1.22,-2.34,-9.48,0.23,-0.55,-0.04,-158.8,-62.3,35,-549.05817,1256.6131,219.39679,-636.74884,722.81485,389.25905
14.94,178.66,200.52,325.64,-164.96,16.4,119.38,77.14,-27.34,246.38,-149.22,-13.1,52.62,0.14,-0.9,-1.42,-1.84,-1.58,-3.04,0.01,0.13,0.99,19.8,-5.1,-4.1,8,11.54,5.14,13.04,-4.14,22.2,12.44,-6.1,8.88,-9.46,-4.24,24.3,-0.3,-1.3,1.22,-1.22,-3.34,-10.48,0.2,-0.39,-0.03,-171.5,-75.7,34.3,-549.13068,1256.78558,219.5925,-595.11468,719.9338,390.64421
14.96,169.66,194.52,320.64,-157.96,16.4,127.38,76.14,-35.34,265.38,-158.22,-14.1,46.62,-1.86,-3.9,-1.42,-5.84,0.42,-6.04,0.02,0.15,0.98,22.4,-2.8,-4,9,12.54,7.14,12.04,-5.14,22.2,11.44,-5.1,11.88,-10.46,-4.24,6.3,0.7,-2.3,-2.78,-1.22,-4.34,-11.48,0.15,-0.25,0.02,-167.8,-81.7,23.9,-548.77692,1256.99084,219.85956,-552.78906,716.83194,386.28398
14.98,163.66,189.52,310.64,-156.96,17.4,166.38,80.14,-38.34,281.38,-167.22,-10.1,31.62,-0.86,-0.9,-2.42,-2.84,-1.58,-1.04,0.02,0.14,0.98,27,-0.8,-3.7,-1,9.54,12.14,11.04,1.86,31.2,12.44,-7.1,7.88,-9.46,-3.24,-0.7,-2.3,-1.3,-0.78,-0.22,-0.34,-8.48,0.14,-0.11,0.11,-161,-88.9,1.5,-549.27082,1257.42309,219.20996,-509.22571,714.32791,377.27239
15,156.66,188.52,300.64,-153.96,18.4,234.38,83.14,-39.34,300.38,-171.22,-13.1,40.62,-2.86,-2.9,-1.42,-4.84,-0.58,-5.04,0.01,0.16,0.98,30,0,-4,12,9.54,6.14,11.04,-7.14,44.2,9.44,-1.1,5.88,-8.46,-2.24,18.3,0.7,-1.3,-0.78,0.78,-2.34,-4.48,0.16,0.08,0.15,-142.4,-100,-20.8,-549.11847,1257.42547,219.3093,-465.237,711.09158,364.53408
15.02,152.66,183.52,301.64,-151.96,14.4,197.38,86.14,-40.34,315.38,-178.22,-12.1,53.62,-4.86,-2.9,-2.42,-4.84,1.42,-7.04,0.01,0.17,0.98,32.1,0.4,-3.9,5,12.54,10.14,14.04,-0.14,27.2,9.44,-4.1,5.88,-8.46,-4.24,2.3,-0.3,-1.3,-0.78,-0.22,-2.34,-11.48,0.1,0.32,0.33,-121.4,-116.3,-14,-548.61725,1257.45801,219.55161,-420.83295,709.42846,347.21166
15.04,151.66,183.52,301.64,-148.96,14.4,179.38,87.14,-47.34,332.38,-186.22,-13.1,26.62,-3.86,-3.9,-0.42,-5.84,0.42,-1.04,0,0.18,1.02,39.3,1.1,-3.1,6,10.54,9.14,10.04,-3.14,25.2,11.44,1.9,2.88,-5.46,-3.24,17.3,-0.3,-2.3,-0.78,-1.22,-2.34,-14.48,-0.01,0.71,0.55,-124.9,-115.1,21.9,-548.06495,1257.67578,219.61676,-376.68555,706.78347,327.09417
15.06,149.66,185.52,300.64,-151.96,14.4,161.38,91.14,-47.34,354.38,-196.22,-12.1,36.62,-2.86,-3.9,-2.42,-5.84,0.42,-6.04,0.01,0.15,1.05,54.7,3,-3.1,5,9.54,6.14,11.04,-4.14,36.2,10.44,-3.1,0.88,-4.46,-3.24,8.3,-2.3,-3.3,-1.78,-0.22,-0.34,-5.48,-0.04,0.86,0.63,-134.7,-98.9,71.4,-547.43506,1258.27423,219.99039,-331.98822,705.66336,306.0399
15.08,144.66,195.52,303.64,-155.96,10.4,145.38,103.14,-43.34,377.38,-202.22,-14.1,39.62,-1.86,-2.9,-1.42,-3.84,-1.58,-4.04,0.02,0.2,1,62.9,7,-3.8,5,9.54,7.14,13.04,-3.14,31.2,12.44,-10.1,-0.12,-5.46,-3.24,-12.7,-1.3,-3.3,0.22,-1.22,-0.34,-12.48,0.04,1.18,0.63,-128.4,-90.3,102.3,-546.61902,1258.7304,220.72287,-288.77295,704.20831,284.75759
15.1,142.66,200.52,295.64,-149.96,8.4,154.38,110.14,-32.34,408.38,-213.22,-16.1,50.62,-1.86,-2.9,-1.42,-3.84,-0.58,-4.04,0.02,0.24,0.96,61.9,12.1,-5.4,9,9.54,7.14,10.04,-4.14,25.2,6.44,-7.1,-0.12,-5.46,-3.24,11.3,0.7,-3.3,-0.78,-1.22,-0.34,-8.48,0.07,1.42,0.67,-100.4,-99,94.4,-546.1781,1259.09124,220.95929,-247.29651,704.76199,262.53972
15.12,140.66,213.52,277.64,-139.96,2.4,130.38,122.14,-18.34,461.38,-223.22,-23.1,46.62,-1.86,-3.9,-0.42,-4.84,-0.58,-4.04,-0.01,0.24,1.01,75,10,-6.8,3,8.54,9.14,11.04,-2.14,45.2,7.44,-5.1,2.88,-6.46,-3.24,31.3,1.7,-2.3,-1.78,0.78,-2.34,-12.48,0.07,1.5,0.66,-67.5,-113.1,60.2,-545.1344,1259.88611,221.91587,-208.92785,708.02807,239.66881
15.14,138.66,219.52,286.64,-143.96,1.4,121.38,136.14,-5.34,516.38,-238.22,-25.1,53.62,-2.86,-3.9,-0.42,-5.84,1.42,-10.04,-0.04,0.29,1.08,92,5.7,-2.3,8,6.54,9.14,9.04,-3.14,25.2,11.44,-7.1,0.88,-6.46,-2.24,41.3,0.7,-2.3,-1.78,-0.22,-1.34,-12.48,-0.1,1.47,0.65,-52.2,-110.8,31.9,-543.71973,1261.09961,222.69498,-174.75244,712.05414,217.64531
15.16,138.66,237.52,299.64,-152.96,-1.6,107.38,149.14,4.66,572.38,-248.22,-24.1,56.62,-1.86,-4.9,-0.42,-6.84,0.42,-11.04,-0.03,0.32,1.1,114.6,0,0.9,7,13.54,8.14,14.04,-4.14,35.2,6.44,-2.1,3.88,-6.46,-0.24,17.3,0.7,-3.3,-0.78,-1.22,-2.34,-12.48,-0.13,1.41,0.6,-48.1,-107.3,13.7,-542.41175,1262.27569,223.0521,-145.51514,717.29269,196.519
15.18,148.66,275.52,324.64,-164.96,-6.6,79.38,159.14,15.66,608.38,-250.22,-19.1,55.62,-0.86,-4.9,-0.42,-6.84,-0.58,-17.04,-0.02,0.84,1.15,138.6,-5.3,7.9,8,10.54,10.14,10.04,-2.14,33.2,6.44,-9.1,5.88,-9.46,-0.24,-12.7,-1.3,-2.3,-1.78,-0.22,0.66,-12.48,-0.19,1.55,0.57,-35.3,-136.1,-17.3,-540.92292,1263.40484,223.63459,-121.27942,723.09283,175.89022
15.2,151.66,295.52,338.64,-169.96,-10.6,45.38,153.14,1.66,593.38,-239.22,1.9,32.62,0.14,-6.9,1.58,-7.84,-0.58,-10.04,0.04,0.2,0.88,157.5,-15.5,3.4,4,9.54,7.14,10.04,-3.14,41.2,10.44,1.9,11.88,-8.46,-1.24,31.3,-1.3,-3.3,-1.78,-1.22,0.66,-12.48,-0.43,1.72,0.5,-16.1,-148.6,-56.5,-538.82282,1264.33172,225.22586,-102.64587,728.37368,154.72676
15.24,164.66,314.52,339.64,-159.96,-17.6,42.38,135.14,-44.34,530.38,-237.22,27.9,62.62,3.14,-6.9,2.58,-6.84,-2.58,-12.04,0.01,0.43,0.81,132.2,-13,0.9,5,9.54,15.14,11.04,-3.14,58.2,12.44,-8.1,13.88,-10.46,2.76,7.3,0.7,-3.3,-1.78,-1.22,-0.34,-11.48,-0.43,2.01,0.01,118.1,-3.7,-104.5,-534.93622,1266.1018,229.7937,-82.71191,740.94848,112.05043
15.26,153.66,294.52,324.64,-144.96,-24.6,20.38,129.14,-64.34,513.38,-242.22,40.9,45.62,4.14,-7.9,3.58,-7.84,-3.58,-16.04,0.01,0.58,0.97,126.7,-4.5,-3.3,10,11.54,6.14,13.04,-7.14,17.2,15.44,-14.1,15.88,-14.46,3.76,10.3,-0.3,-3.3,-1.78,-1.22,0.66,-10.48,0.1,1.98,-0.22,166.7,-41.6,-130.5,-531.82447,1266.65027,231.0878,-82.40552,747.74753,89.55249
15.28,139.66,241.52,286.64,-128.96,-25.6,67.38,114.14,-92.34,488.38,-248.22,53.9,63.62,4.14,-7.9,3.58,-6.84,-1.58,-12.04,-0.15,0.62,1.32,154.9,-5.3,4.3,4,10.54,12.14,9.04,-1.14,38.2,15.44,-10.1,19.88,-12.46,1.76,25.3,1.7,-1.3,-1.78,-0.22,-3.34,-7.48,0.1,1.91,-0.12,237.3,-76.3,-119,-528.6081,1267.85388,233.08252,-88.58325,757.16943,64.89118
15.3,128.66,198.52,252.64,-114.96,-32.6,43.38,93.14,-134.34,436.38,-251.22,61.9,67.62,3.14,-7.9,5.58,-7.84,-0.58,-16.04,-0.11,0.69,1.96,220.7,-23.4,19.1,5,12.54,7.14,14.04,-2.14,31.2,23.44,-29.1,66.88,-26.46,-4.24,19.3,-2.3,-1.3,1.22,-1.22,-0.34,-5.48,-5.22,-3.05,3.42,-331.6,411.8,66.3,-525.63593,1269.11316,234.64319,-100.31445,767.28973,37.29113
15.32,115.66,131.52,198.64,-93.96,-33.6,50.38,73.14,-157.34,376.38,-241.22,64.9,105.62,6.14,-7.9,4.58,-7.84,-3.58,-24.04,0.03,1,2.69,330.2,-43.9,21.7,16,33.54,8.14,13.04,9.86,10.2,57.44,88.9,436.88,-79.46,-71.24,58.3,-2.3,-3.3,5.22,-4.22,-2.34,-2.48,2.21,0.96,6.71,-546,20,-12.2,-520.94471,1270.05896,238.02405,-108.63049,778.56872,19.07583
15.34,133.66,51.52,148.64,-66.96,-36.6,52.38,33.14,-158.34,264.38,-180.22,43.9,92.62,5.14,-6.9,7.58,-6.84,-2.58,-26.04,-0.12,1.08,3.19,400.6,5.3,16.8,16,123.54,101.14,-46.96,12.86,12.2,-166.56,433.9,1235.88,-123.46,-166.24,125.3,-5.3,1.7,11.22,-4.22,-4.34,7.52,0.1,-0.43,2.99,-490.3,13,29.1,-512.88434,1270.15185,243.65128,-121.0509,789.18109,5.84715
15.36,99.66,-13.48,77.64,-31.96,-24.6,49.38,-8.86,-111.34,140.38,-100.22,21.9,67.62,4.14,-3.9,3.58,-3.84,-1.58,-19.04,-0.1,0.7,3.04,408.2,24.3,25.9,26,56.54,145.14,-92.96,-4.14,-28.8,-76.56,510.9,1287.88,-229.46,-80.24,118.3,-9.3,-3.3,16.22,-6.22,-3.34,8.52,0.23,-0.1,1.2,-0.7,-6.6,-2.8,-500.26844,1271.46606,253.65027,-129.04883,793.62469,-0.98516
15.38,50.66,-9.48,32.64,-13.96,-17.6,23.38,-23.86,-25.34,68.38,-37.22,2.9,1.62,3.14,-2.9,1.58,-3.84,-1.58,-9.04,0.19,-0.33,1.96,304.8,51.9,9.3,85,137.54,168.14,-102.96,-33.14,-99.8,50.44,409.9,870.88,-204.46,-52.24,106.3,-77.3,41.7,204.22,-114.22,-35.34,49.52,-0.34,0.02,1.43,-56.4,92.1,-25.1,-481.27472,1272.74621,268.66004,-127.9574,798.31695,-0.59551
15.4,6.66,7.52,10.64,-1.96,-8.6,47.38,-13.86,12.66,34.38,-21.22,-0.1,0.62,3.14,-0.9,-1.42,-1.84,-2.58,-1.04,0.34,-1.45,1.02,254.1,17.2,-0.8,107,248.54,267.14,-123.96,-79.14,-110.8,136.44,246.9,447.88,-117.46,-53.24,83.3,-193.3,94.7,595.22,-163.22,-6.34,129.52,-0.29,0,1.08,-3.3,10.7,2.2,-455.8866,1274.88134,288.52658,-125.21338,803.82116,0.36899
15.42,0.66,2.52,6.64,-1.96,-4.6,45.38,10.14,-1.34,23.38,-15.22,-2.1,-9.38,0.14,-0.9,-3.42,-2.84,-2.58,-1.04,0.1,-1.63,0.39,-2.4,-134.1,-108.5,97,281.54,316.14,-138.96,-87.14,-63.8,142.44,272.9,451.88,-115.46,-62.24,86.3,-100.3,65.7,376.22,-127.22,0.66,78.52,0,0.11,0.94,14,-15,2.6,-423.86042,1279.28943,308.73725,-125.73913,803.28235,0.9403
15.44,-5.34,6.52,9.64,2.04,-2.6,57.38,7.14,-1.34,24.38,-14.22,-1.1,-12.38,-0.86,-2.9,-2.42,-2.84,-0.58,-3.04,0.57,-0.94,-0.2,-0.5,-145.7,-15.5,88,298.54,327.14,-148.96,-82.14,-54.8,110.44,299.9,547.88,-136.46,-70.24,75.3,-73.3,58.7,201.22,-86.22,0.66,42.52,0,0.1,0.98,12.1,-17.5,-1.4,-388.63636,1285.56494,323.33615,-126.3656,802.29937,1.68463
15.46,5.66,3.52,2.64,-1.96,-1.6,79.38,8.14,-6.34,17.38,-12.22,-3.1,-9.38,-1.86,-0.9,-2.42,-1.84,-0.58,-5.04,0.45,-1.12,-0.02,-130.5,-253.7,84.5,88,303.54,314.14,-136.96,-70.14,-99.8,77.44,314.9,628.88,-148.46,-78.24,72.3,-65.3,50.7,100.22,-54.22,-2.34,15.52,0,0.11,0.99,9.5,-19.5,-1.4,-350.05707,1291.63788,331.53757,-126.45654,801.71234,1.76773
15.48,1.66,5.52,5.64,1.04,-5.6,29.38,3.14,-5.34,17.38,-8.22,-0.1,24.62,2.14,-1.9,-1.42,-2.84,-2.58,-3.04,0.12,-0.95,0.16,-204.5,-264.5,134.4,76,272.54,261.14,-118.96,-50.14,-76.8,54.44,319.9,689.88,-155.46,-82.24,77.3,-36.3,29.7,37.22,-32.22,-9.34,-5.48,0.02,0.1,1,10.2,-16.1,-1.9,-312.94153,1298.1029,335.45975,-126.302,800.97247,0.97783
15.5,2.66,4.52,5.64,0.04,-6.6,37.38,5.14,-11.34,16.38,-9.22,-0.1,3.62,-1.86,-0.9,-2.42,-1.84,-0.58,-8.04,-0.25,-0.78,0.48,-276.6,-259,119.9,67,240.54,221.14,-97.96,-40.14,-70.8,40.44,312.9,717.88,-154.46,-86.24,102.3,-10.3,7.7,12.22,-10.22,-3.34,-5.48,0.02,0.11,1.01,18.4,-15,-3.3,-273.50257,1304.20007,335.36957,-126.18103,800.43133,1.19106
