Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.26,2.78,30.76,44.72,-6.38,-0.38,32.06,151.72,45.14,134.74,-70.8,-26.96,58.92,8.3,-93.12,534.74,-110.38,-2.08,50.76,0.03,0.05,0.95,-1.12,0.7,-6.02,-32.9,-53.2,66.62,-72.84,14.6,-11.16,-28.78,176.44,-51.12,-93.08,-69.84,269.7,-23.64,7.22,-25.64,10.06,-7.88,-60.36,0.3,0.46,1.85,315.56,-67.83,-20.72,-2954.50537,591.72747,11.31366,-2506.72852,20.91763,2.24037
17.28,13.78,33.76,46.72,-10.38,-2.38,35.06,199.72,56.14,184.74,-92.8,-37.96,47.92,-13.7,-94.12,492.74,-103.38,-2.08,38.76,-0.06,0.08,0.95,-3.01,8.82,-7.07,-25.9,-72.2,36.62,-34.84,10.6,-19.16,70.22,62.44,-56.12,-94.08,-44.84,215.7,-23.64,8.22,-27.64,9.06,-5.88,-57.36,0.49,0.72,2.26,340.76,-85.61,-24.08,-2949.43067,604.66358,2.00172,-2508.01044,25.10635,5.04926
17.3,23.78,27.76,51.72,-17.38,-4.38,35.06,218.72,72.14,235.74,-111.8,-45.96,62.92,-36.7,-97.12,513.74,-103.38,-0.08,40.76,-0.05,0.09,0.94,-1.89,1.61,-6.37,-21.9,-54.2,27.62,-20.84,7.6,24.84,127.22,-5.56,-10.12,-69.08,-17.84,113.7,-23.64,8.22,-25.64,9.06,-6.88,-56.36,0.65,0.67,2.38,306.25,-128.94,-38.64,-2946.09632,614.21578,-3.93997,-2509.62433,29.13715,7.56925
17.32,28.78,22.76,64.72,-24.38,-5.38,38.06,217.72,84.14,274.74,-119.8,-53.96,42.92,-35.7,-92.12,553.74,-107.38,1.92,47.76,-0.04,0.08,0.98,-3.15,-2.87,-6.09,-22.9,-26.2,25.62,-12.84,9.6,3.84,104.22,-26.56,-0.12,-41.08,-3.84,62.7,-22.64,7.22,-25.64,9.06,-6.88,-56.36,0.45,0.41,2.27,301.56,-156.17,-69.16,-2946.56043,615.07143,-6.62447,-2511.12519,35.85474,11.67953
17.34,40.78,19.76,71.72,-39.38,-6.38,50.06,218.72,87.14,288.74,-124.8,-49.96,57.92,-28.7,-85.12,596.74,-113.38,2.92,57.76,-0.03,0.07,1,-3.43,-6.37,-5.25,-17.9,4.8,17.62,-1.84,7.6,14.84,54.22,-34.56,7.88,-22.08,9.16,39.7,-27.64,7.22,-23.64,9.06,-3.88,-58.36,0.29,-0.24,1.86,268.17,-177.8,-98.84,-2947.26929,615.01425,-6.95727,-2515.10395,45.35083,16.89393
17.36,57.78,13.76,79.72,-50.38,-6.38,11.06,210.72,90.14,299.74,-125.8,-47.96,52.92,-24.7,-78.12,606.74,-116.38,7.92,53.76,-0.03,0.07,1,-2.31,-7.35,-5.53,-11.9,7.8,18.62,1.16,5.6,10.84,39.22,-42.56,10.88,-19.08,15.16,35.7,-23.64,7.22,-20.64,7.06,-5.88,-48.36,-0.03,-1.8,0.79,268.1,-197.96,-175,-2949.06995,614.9585,-7.89402,-2520.27619,56.69626,25.5773
17.38,58.78,18.76,93.72,-56.38,-7.38,20.06,207.72,83.14,298.74,-126.8,-43.96,29.92,-19.7,-69.12,565.74,-114.38,6.92,44.76,-0.03,0.07,0.98,-0.49,-7.07,-5.46,-7.9,12.8,17.62,4.16,5.6,22.84,44.22,-56.56,-0.12,-17.08,15.16,37.7,-10.64,-7.78,-9.64,3.06,-8.88,-49.36,-0.43,-1.8,1.51,-48.44,-61.04,-266.91,-2949.63306,615.29491,-8.69065,-2526.9123,69.15738,37.57639
17.4,63.78,12.76,89.72,-61.38,-6.38,13.06,214.72,84.14,301.74,-125.8,-45.96,44.92,-20.7,-64.12,494.74,-107.38,4.92,38.76,-0.04,0.07,0.97,0.42,-8.47,-5.53,-5.9,17.8,14.62,3.16,3.6,16.84,50.22,-51.56,-3.12,-16.08,13.16,41.7,-14.64,-0.78,-15.64,3.06,-4.88,-48.36,-0.25,-1.08,0.54,-157.36,-17.01,-274.47,-2949.4137,615.25833,-8.81539,-2536.88251,83.01352,52.89572
17.42,70.78,7.76,98.72,-72.38,-7.38,16.06,204.72,85.14,299.74,-122.8,-41.96,50.92,-21.7,-60.12,423.74,-102.38,3.92,25.76,-0.03,0.07,0.97,0.42,-9.87,-5.46,-5.9,10.8,13.62,3.16,3.6,9.84,50.22,-46.56,-7.12,-13.08,7.16,23.7,-14.64,-0.78,-15.64,3.06,-7.88,-56.36,-0.12,-0.8,0.34,-158.41,-10.01,-257.74,-2948.90552,615.20137,-8.55523,-2546.21802,101.09418,72.68436
17.44,81.78,6.76,115.72,-83.38,-7.38,62.06,192.72,82.14,294.74,-116.8,-39.96,43.92,-11.7,-55.12,354.74,-96.38,1.92,22.76,-0.03,0.08,0.97,0.63,-9.94,-5.25,-8.9,5.8,12.62,1.16,4.6,19.84,43.22,-47.56,-9.12,-13.08,16.16,18.7,-16.64,-3.78,-12.64,3.06,-5.88,-53.36,-0.13,-0.9,0.4,-180.32,-25.62,-220.99,-2948.49671,615.20937,-8.53846,-2560.26709,122.00464,89.37271
17.46,85.78,5.76,139.72,-95.38,-7.38,42.06,178.72,79.14,292.74,-112.8,-34.96,44.92,-4.7,-44.12,293.74,-84.38,-0.08,11.76,-0.02,0.07,0.97,1.12,-10.22,-5.6,-5.9,10.8,13.62,2.16,4.6,9.84,47.22,-50.56,-13.12,-13.08,11.16,20.7,-16.64,-7.78,-11.64,2.06,-6.88,-43.36,-0.17,-0.85,0.53,-210.7,-67.97,-169.12,-2948.53369,615.23139,-8.41748,-2577.39765,144.68329,106.05884
17.48,94.78,6.76,172.72,-117.38,-6.38,40.06,165.72,77.14,299.74,-108.8,-27.96,45.92,-1.7,-35.12,239.74,-73.38,-2.08,11.76,-0.02,0.07,0.97,1.89,-9.38,-5.6,-4.9,5.8,14.62,2.16,3.6,-21.16,44.22,-56.56,-13.12,-15.08,12.16,15.7,-18.64,-8.78,-10.64,2.06,-5.88,-45.36,-0.23,-0.72,0.67,-245.91,-98.35,-138.53,-2948.47693,615.66138,-8.40498,-2595.20148,172.18538,118.74669
17.5,102.78,3.76,204.72,-144.38,-7.38,31.06,159.72,80.14,309.74,-104.8,-26.96,53.92,-0.7,-28.12,193.74,-61.38,-3.08,-1.24,-0.02,0.07,0.97,2.8,-8.89,-5.53,-7.9,11.8,10.62,5.16,2.6,12.84,43.22,-52.56,-13.12,-13.08,12.16,49.7,-18.64,-9.78,-12.64,3.06,-7.88,-47.36,-0.41,-0.54,0.89,-267.47,-131.88,-132.09,-2947.87244,615.48919,-8.07758,-2614.76825,202.98845,125.07582
17.52,125.78,4.76,255.72,-180.38,-4.38,40.06,170.72,82.14,330.74,-114.8,-23.96,31.92,1.3,-18.12,139.74,-44.38,-7.08,-7.24,-0.02,0.08,0.98,3.85,-9.24,-4.76,-11.9,10.8,10.62,3.16,3.6,24.84,41.22,-50.56,-9.12,-11.08,14.16,44.7,-20.64,-11.78,-11.64,0.06,-4.88,-55.36,-0.62,-0.4,1.11,-274.33,-145.6,-147.63,-2947.00879,615.67248,-7.6262,-2634.36756,236.72974,125.78348
17.54,137.78,18.76,318.72,-212.38,-3.38,62.06,165.72,97.14,348.74,-110.8,-18.96,28.92,1.3,-10.12,105.74,-32.38,-5.08,-14.24,-0.02,0.09,0.98,4.83,-8.4,-4.62,-7.9,6.8,10.62,3.16,2.6,-2.16,35.22,-53.56,-9.12,-16.08,18.16,31.7,-19.64,-9.78,-12.64,3.06,-7.88,-55.36,-0.7,-0.33,1.41,-274.33,-156.94,-178.43,-2946.58899,615.76488,-7.65067,-2653.21472,274.31514,121.14325
17.56,160.78,43.76,381.72,-247.38,-1.38,49.06,163.72,102.14,365.74,-111.8,-11.96,35.92,-0.7,-4.12,74.74,-22.38,-5.08,-16.24,-0.02,0.09,0.98,5.81,-7.56,-4.34,-12.9,11.8,12.62,3.16,3.6,18.84,48.22,-53.56,-15.12,-15.08,10.16,37.7,-20.64,-11.78,-10.64,-0.94,-6.88,-44.36,-0.73,-0.14,1.91,-279.86,-193.2,-218.68,-2946.03052,616.02221,-7.3875,-2670.10303,312.89548,110.08353
17.58,182.78,56.76,452.72,-278.38,2.62,13.06,167.72,106.14,379.74,-107.8,-6.96,53.92,-2.7,3.88,52.74,-11.38,-4.08,-23.24,-0.02,0.09,1,7.14,-7.35,-3.71,-12.9,7.8,14.62,2.16,5.6,13.84,33.22,-56.56,-9.12,-17.08,14.16,23.7,-21.64,-6.78,-15.64,3.06,-5.88,-57.36,-1.08,0.59,2.1,-286.44,-267.19,-254.38,-2945.70215,616.31925,-7.32278,-2686.61505,355.70271,95.23849
17.6,185.78,63.76,521.72,-299.38,10.62,20.06,169.72,101.14,389.74,-105.8,-0.96,31.92,1.3,21.88,29.74,0.62,-5.08,-25.24,-0.01,0.09,1,10.92,-6.02,-1.68,-10.9,8.8,10.62,4.16,5.6,2.84,28.22,-55.56,-11.12,-17.08,16.16,44.7,-18.64,-3.78,-16.64,2.06,-5.88,-53.36,-1.96,1.11,2.27,-261.17,-254.52,-314.23,-2944.7721,616.57901,-7.13152,-2700.63178,401.8289,78.22778
17.62,203.78,79.76,577.72,-328.38,14.62,46.06,170.72,97.14,396.74,-96.8,8.04,37.92,2.3,24.88,11.74,-0.38,-7.08,-28.24,0,0.08,1.01,21.07,8.26,-1.82,-11.9,14.8,9.62,3.16,2.6,36.84,28.22,-51.56,-9.12,-17.08,15.16,45.7,-19.64,-1.78,-17.64,4.06,-3.88,-57.36,-2.42,1.49,2.18,-248.22,-188.79,-349.09,-2944.14356,616.86744,-7.03943,-2712.24408,450.24053,59.65098
17.64,208.78,87.76,638.72,-347.38,23.62,44.06,160.72,98.14,402.74,-87.8,17.04,60.92,-3.7,16.88,2.74,-3.38,-1.08,-27.24,0.01,0.1,1.06,29.54,5.81,-4.2,-10.9,13.8,11.62,3.16,5.6,19.84,38.22,-48.56,-13.12,-18.08,11.16,39.7,-15.64,0.22,-15.64,4.06,-6.88,-49.36,-1.84,1.95,1.55,-207.06,-115.64,-379.19,-2943.34473,616.47099,-6.90347,-2721.11029,502.12698,43.26434
17.66,209.78,77.76,677.72,-364.38,24.62,46.06,170.72,97.14,406.74,-79.8,21.04,38.92,-3.7,10.88,-3.26,2.62,0.92,-27.24,-0.01,0.11,1.04,42.63,-8.54,-5.39,-7.9,12.8,13.62,4.16,6.6,4.84,36.22,-49.56,-15.12,-16.08,11.16,35.7,-16.64,1.22,-15.64,4.06,-5.88,-49.36,-1.55,2.19,1.09,-130.83,-104.09,-335.16,-2942.66052,616.69618,-6.75796,-2729.95716,552.388,25.44406
17.68,214.78,57.76,708.72,-373.38,25.62,50.06,176.72,95.14,411.74,-63.8,26.04,34.92,-2.7,7.88,-8.26,7.62,2.92,-31.24,-0.01,0.12,1.04,58.03,-8.75,-7.98,-11.9,6.8,17.62,1.16,8.6,12.84,41.22,-45.56,-18.12,-16.08,11.16,35.7,-17.64,2.22,-15.64,5.06,-4.88,-56.36,-1.24,2.17,0.65,-60.83,-61.95,-199.71,-2941.85889,617.2168,-6.26365,-2732.58997,599.43629,13.24461
17.7,207.78,32.76,719.72,-375.38,24.62,46.06,189.72,89.14,412.74,-54.8,31.04,25.92,1.3,5.88,-11.26,11.62,-0.08,-26.24,0.02,0.13,1.14,91.56,-8.33,-14,-5.9,13.8,10.62,3.16,4.6,4.84,33.22,-44.56,-9.12,-19.08,17.16,23.7,-34.64,0.22,-2.64,4.06,-4.88,-49.36,-1.93,2.35,0.55,54.18,138.18,-42.84,-2941.51624,618.00655,-5.64272,-2733.55933,641.08254,6.23969
17.72,191.78,5.76,720.72,-356.38,19.62,39.06,204.72,91.14,422.74,-28.8,38.04,46.92,2.3,4.88,-13.26,12.62,-4.08,-43.24,-0.01,0.17,1.14,131.18,4.76,-12.32,-9.9,9.8,10.62,5.16,3.6,8.84,35.22,-53.56,-2.12,-23.08,11.16,9.7,-44.64,-1.78,19.36,-1.94,1.12,-35.36,0.05,0.14,1.95,117.18,180.6,-20.16,-2941.65808,618.97871,-5.41643,-2732.24665,674.97829,3.55112
17.74,175.78,-42.24,603.72,-314.38,-1.38,46.06,237.72,86.14,458.74,-9.8,46.04,13.92,4.3,6.88,-15.26,16.62,-8.08,-39.24,-0.05,0.19,1.35,172.83,16.94,-9.59,-9.9,14.8,13.62,5.16,6.6,28.84,3.22,-80.56,32.88,-39.08,22.16,20.7,-0.64,3.22,104.36,-14.94,-6.88,4.64,0.12,0.14,1.23,20.65,15.75,7.7,-2942.25208,619.84808,-4.65535,-2730.784,701.06781,1.16302
17.76,151.78,-72.24,448.72,-254.38,-6.38,49.06,228.72,59.14,485.74,16.2,72.04,33.92,5.3,6.88,-16.26,15.62,-9.08,-45.24,-0.14,0.24,1.66,244.93,6.23,0.49,-1.9,13.8,11.62,2.16,5.6,10.84,51.22,-44.56,32.88,-57.08,16.16,61.7,-44.64,-35.78,319.36,-39.94,25.12,80.64,-0.08,0.13,1.14,-2.94,-23.73,-3.15,-2943.10181,620.36058,-3.72954,-2729.73065,718.99106,-1.08482
17.78,85.78,-77.24,261.72,-160.38,-1.38,29.06,135.72,-9.86,400.74,21.2,95.04,-19.08,4.3,5.88,-15.26,14.62,-9.08,-37.24,-0.22,0.29,2.09,333.41,-18.06,15.47,-4.9,8.8,14.62,-4.84,5.6,-6.16,97.22,-17.56,36.88,-65.08,10.16,54.7,-52.64,-54.78,431.36,-49.94,43.12,119.64,0.05,0.05,1.05,1.4,-15.82,-0.7,-2945.43469,621.889,-1.8643,-2728.63996,729.92664,-1.65506
17.8,23.78,-79.24,121.72,-88.38,4.62,33.06,22.72,-77.86,229.74,3.2,74.04,2.92,4.3,5.88,-12.26,12.62,-6.08,-47.24,0.14,0.54,2.37,383.32,-40.74,11.69,-5.9,4.8,30.62,-18.84,5.6,-1.16,129.22,4.44,36.88,-71.08,9.16,84.7,-41.64,-60.78,459.36,-50.94,46.12,126.64,0.05,0.07,0.98,1.05,-12.11,-1.12,-2947.51807,624.61098,0.0323,-2729.08661,733.17169,-4.08059
17.82,42.78,-77.24,28.72,-46.38,1.62,2.06,-10.28,-56.86,98.74,2.2,29.04,55.92,2.3,4.88,-11.26,10.62,-1.08,-38.24,0.48,0.58,2.63,349.51,-76.58,-23.8,-12.9,-2.2,46.62,-35.84,6.6,13.84,148.22,31.44,48.88,-75.08,6.16,94.7,-34.64,-68.78,509.36,-54.94,51.12,144.64,0.05,0.07,0.98,-1.54,-9.03,-2.31,-2949.48291,627.87819,2.43442,-2730.44727,737.79141,-4.29275
17.84,31.78,-39.24,22.72,-26.38,3.62,21.06,2.72,-14.86,62.74,1.2,4.04,35.92,3.3,4.88,-11.26,8.62,-3.08,-35.24,0.6,0.15,1.93,282.38,-175,-61.67,-13.9,-10.2,54.62,-51.84,4.6,-9.16,148.22,43.44,53.88,-82.08,1.16,92.7,-30.64,-73.78,578.36,-53.94,58.12,165.64,0.04,0.06,1.01,-3.29,-7.77,-1.96,-2951.927,634.55542,6.51038,-2731.53833,741.65396,-4.29965
17.86,8.78,-4.24,24.72,-10.38,0.62,16.06,28.72,27.14,53.74,5.2,-5.96,56.92,1.3,5.88,-10.26,7.62,1.92,-37.24,0.01,-0.34,1.6,227.01,-171.08,-108.22,-21.9,-16.2,73.62,-67.84,7.6,-8.16,143.22,56.44,60.88,-85.08,3.16,96.7,-29.64,-76.78,597.36,-55.94,62.12,167.64,0.04,0.06,0.99,-2.38,-8.33,-1.82,-2953.82593,643.93327,12.92727,-2732.21045,743.10803,-4.63118
17.88,-3.22,9.76,27.72,2.62,-0.38,31.06,27.72,48.14,49.74,6.2,-11.96,42.92,1.3,5.88,-10.26,7.62,3.92,-31.24,-0.22,-1.42,0.01,157.78,-208.67,-149.8,-22.9,-13.2,90.62,-83.84,9.6,-15.16,141.22,71.44,69.88,-89.08,-3.84,83.7,-26.64,-71.78,580.36,-56.94,62.12,164.64,0.05,0.07,0.97,-2.03,-8.26,-1.61,-2954.58716,657.13688,21.76089,-2731.03443,742.87024,-4.6917
17.9,-8.22,9.76,30.72,5.62,0.62,45.06,23.72,41.14,45.74,8.2,-14.96,41.92,1.3,3.88,-10.26,6.62,3.92,-30.24,-0.24,-1.09,1.11,-55.3,-213.5,-161.77,-29.9,-3.2,98.62,-91.84,8.6,3.84,134.22,77.44,75.88,-94.08,0.16,94.7,-29.64,-68.78,547.36,-57.94,62.12,143.64,0.06,0.06,0.99,-2.73,-7.84,-1.4,-2956.83313,673.79443,35.41087,-2732.07514,743.79483,-5.01556
17.92,-4.22,8.76,26.72,2.62,-0.38,40.06,15.72,35.14,40.74,14.2,-10.96,53.92,1.3,5.88,-9.26,7.62,2.92,-31.24,-0.13,-1.01,0.67,-71.05,-231.21,-117.04,-35.9,-9.2,106.62,-102.84,6.6,-10.16,141.22,86.44,78.88,-96.08,-5.84,89.7,-24.64,-62.78,505.36,-59.94,58.12,133.64,0.04,0.06,0.99,-2.03,-7.7,-1.33,-2959.26245,694.76113,53.48943,-2731.99964,744.27908,-5.24957
17.94,-6.22,6.76,24.72,4.62,0.62,41.06,18.72,35.14,35.74,14.2,-13.96,46.92,1.3,4.88,-7.26,1.62,0.92,-31.24,-0.3,-0.97,0.64,-111.72,-244.16,-56.28,-45.9,-1.2,120.62,-110.84,12.6,-6.16,133.22,88.44,84.88,-98.08,0.16,125.7,-28.64,-55.78,441.36,-59.94,54.12,110.64,0.05,0.07,0.97,-2.1,-8.33,-1.33,-2962.71741,719.67158,73.49201,-2732.00238,744.54593,-5.53108
17.96,2.78,10.76,18.72,3.62,-1.38,26.06,16.72,30.14,31.74,16.2,-11.96,71.92,4.3,2.88,-3.26,-2.38,-7.08,-26.24,-0.55,-0.85,0.7,-161,-229.04,-15.33,-41.9,-7.2,123.62,-115.84,12.6,-10.16,120.22,91.44,94.88,-98.08,0.16,118.7,-26.64,-45.78,377.36,-56.94,47.12,88.64,0.05,0.07,0.98,-1.68,-8.33,-1.19,-2966.14685,750.12182,90.7094,-2732.0777,744.94092,-5.77102
17.98,-5.22,15.76,29.72,8.62,1.62,35.06,18.72,31.14,32.74,17.2,-12.96,49.92,5.3,-0.12,-0.26,-1.38,-9.08,-27.24,-0.78,-0.71,0.85,-209.3,-200.48,-1.54,-46.9,0.8,134.62,-123.84,11.6,-11.16,117.22,92.44,97.88,-103.08,-0.84,113.7,-22.64,-37.78,318.36,-52.94,37.12,67.64,0.06,0.08,0.98,-1.96,-7.28,-1.47,-2966.68421,783.96126,104.86388,-2732.11505,745.14887,-5.79554
18,-3.22,10.76,20.72,7.62,-0.38,28.06,13.72,29.14,31.74,20.2,-13.96,37.92,7.3,0.88,-1.26,0.62,-8.08,-27.24,-0.94,-0.51,1,-267.47,-169.61,-10.22,-48.9,1.8,148.62,-134.84,13.6,-6.16,122.22,103.44,102.88,-102.08,-6.84,119.7,-23.64,-32.78,279.36,-51.94,36.12,56.64,0.05,0.07,0.97,-2.87,-7.07,-1.89,-2965.73731,822.44022,114.22207,-2732.21582,745.20987,-5.84687
18.02,0.78,6.76,21.72,7.62,-0.38,27.06,8.72,23.14,27.74,16.2,-13.96,38.92,11.3,1.88,2.74,1.62,-10.08,-26.24,-1.14,-0.21,1.09,-301.63,-146.72,-30.45,-48.9,4.8,155.62,-140.84,13.6,-29.16,108.22,110.44,107.88,-102.08,-8.84,141.7,-25.64,-25.78,253.36,-46.94,33.12,43.64,0.05,0.07,0.97,-3.57,-6.93,-2.31,-2963.85694,865.46651,119.86056,-2731.97693,745.37021,-5.82413
18.04,-8.22,9.76,28.72,9.62,0.62,34.06,9.72,24.14,29.74,19.2,-12.96,36.92,13.3,2.88,-0.26,-0.38,-9.08,-28.24,-1.41,0.06,1.25,-304.08,-89.39,-45.92,-52.9,18.8,169.62,-151.84,16.6,6.84,98.22,107.44,116.88,-106.08,-8.84,116.7,-27.64,-22.78,246.36,-47.94,33.12,43.64,0.05,0.07,0.98,-3.43,-6.93,-1.96,-2957.76294,908.45629,120.67536,-2731.96393,745.32672,-5.92271
18.06,1.78,7.76,9.72,4.62,-0.38,8.06,14.72,24.14,28.74,17.2,-14.96,45.92,7.3,6.88,-1.26,2.62,-7.08,-30.24,-1.58,0.31,1.55,-298.55,-12.39,-60.41,-55.9,24.8,181.62,-159.84,17.6,-21.16,86.22,107.44,124.88,-107.08,-3.84,137.7,-29.64,-17.78,227.36,-43.94,31.12,35.64,0.05,0.08,0.98,-3.5,-6.44,-2.24,-2949.81714,953.91684,118.24113,-2731.96949,745.34021,-5.98642
18.08,-6.22,12.76,31.72,8.62,3.62,3.06,10.72,28.14,27.74,16.2,-10.96,65.92,4.3,4.88,-2.26,0.62,-6.08,-27.24,-1.58,0.69,1.87,-310.45,26.6,-111.3,-63.9,28.8,201.62,-170.84,20.6,-21.16,83.22,110.44,126.88,-104.08,-10.84,145.7,-31.64,-15.78,210.36,-43.94,31.12,36.64,0.06,0.07,0.97,-3.85,-5.74,-2.45,-2938.57398,1001.13318,111.94443,-2731.95648,745.29672,-6.08501
18.1,0.78,9.76,10.72,4.62,-0.38,34.06,9.72,32.14,29.74,20.2,-13.96,51.92,2.3,4.88,-3.26,1.62,-6.08,-28.24,-1.63,1.2,1.97,-324.66,18.55,-229.39,-65.9,45.8,217.62,-181.84,20.6,-22.16,67.22,106.44,130.88,-101.08,-13.84,153.7,-34.64,-12.78,199.36,-42.94,30.12,29.64,0.05,0.07,0.98,-3.85,-4.27,-2.8,-2922.2793,1047.85975,102.38317,-2731.96393,745.32672,-5.92271
18.12,-7.22,12.76,19.72,8.62,1.62,23.06,18.72,24.14,27.74,17.2,-14.96,32.92,4.3,7.88,-3.26,2.62,-6.08,-27.24,-1.95,1.65,2.05,-325.64,34.37,-362.53,-76.9,58.8,249.62,-201.84,23.6,-27.16,59.22,110.44,133.88,-97.08,-16.84,135.7,-37.64,-8.78,189.36,-40.94,30.12,23.64,0.05,0.07,0.99,-3.5,-4.13,-3.85,-2901.77442,1094.85358,90.15798,-2731.96393,745.32672,-5.92271
18.14,-3.22,14.76,14.72,5.62,-0.38,18.06,8.72,28.14,28.74,23.2,-13.96,55.92,7.3,5.88,-1.26,0.62,-6.08,-30.24,-1.96,2.26,1.9,-305.69,118.37,-455.84,-75.9,72.8,284.62,-223.84,30.6,-43.16,64.22,102.44,132.88,-93.08,-25.84,126.7,-43.64,0.22,173.36,-35.94,30.12,18.64,0.05,0.07,0.98,-2.17,-4.48,-4.41,-2875.34192,1140.47788,75.78052,-2731.96393,745.32672,-5.92271
18.16,-6.22,13.76,29.72,10.62,2.62,20.06,6.72,23.14,26.74,19.2,-10.96,72.92,8.3,3.88,-3.26,-1.38,-4.08,-25.24,-1.36,3.03,1.59,-218.89,225.75,-459.06,-86.9,97.8,314.62,-239.84,28.6,-38.16,57.22,93.44,132.88,-88.08,-27.84,143.7,-44.64,12.22,151.36,-28.94,25.12,7.64,0.05,0.07,0.99,0.28,-4.83,-4.69,-2844.25672,1184.62757,61.1966,-2731.96949,745.34021,-5.98642
18.18,-3.22,18.76,23.72,9.62,0.62,39.06,10.72,22.14,26.74,16.2,-11.96,36.92,-2.7,2.88,-5.26,2.62,1.92,-30.24,-0.1,3.35,1.36,-87.85,233.94,-377.23,-91.9,111.8,343.62,-251.84,34.6,-20.16,46.22,88.44,134.88,-85.08,-33.84,171.7,-48.64,28.22,126.36,-19.94,21.12,1.64,0.06,0.07,0.99,2.94,-4.55,-5.53,-2806.69202,1224.82264,47.73423,-2732.07776,745.43121,-5.87547
18.2,-1.22,10.76,14.72,3.62,-0.38,32.06,15.72,14.14,25.74,10.2,-13.96,21.92,-10.7,2.88,-3.26,1.62,4.92,-31.24,-0.13,2.91,0.68,-18.76,105,-265.93,-105.9,124.8,370.62,-262.84,39.6,-33.16,50.22,91.44,139.88,-79.08,-45.84,115.7,-58.64,63.22,103.36,-2.94,18.12,0.64,0.07,0.08,1,6.3,-4.62,-7.98,-2762.7323,1259.23804,37.62709,-2732.04383,745.49609,-5.76742
18.22,-1.22,16.76,17.72,8.62,2.62,46.06,8.72,22.14,27.74,13.2,-11.96,53.92,-10.7,0.88,2.74,-2.38,-1.08,-28.24,0.04,2.86,0.29,128.87,87.43,-131.74,-105.9,137.8,382.62,-266.84,41.6,-26.16,35.22,89.44,139.88,-75.08,-47.84,156.7,-67.64,60.22,74.36,-3.94,15.12,-11.36,0.1,0.09,1,12.74,-7.35,-12.95,-2716.664,1286.00855,29.23045,-2731.83502,745.74982,-5.43494
18.24,-1.22,18.76,23.72,9.62,1.62,29.06,16.72,24.14,28.74,12.2,-12.96,48.92,1.3,-4.12,21.74,-8.38,-4.08,-25.24,1.21,2.27,0.83,143.29,-155.05,-95.27,-106.9,137.8,361.62,-251.84,51.6,-22.16,23.22,91.44,163.88,-79.08,-63.84,117.7,-70.64,61.22,37.36,-7.94,8.12,-33.36,0.09,0.08,1.04,24.85,-13.23,-22.19,-2672.38825,1305.35132,21.76312,-2732.03595,746.05234,-5.32156
18.26,4.78,16.76,23.72,7.62,1.62,27.06,36.72,-16.86,22.74,-14.8,-12.96,23.92,20.3,-12.12,84.74,-24.38,-26.08,-11.24,1.7,0.71,3.09,134.33,72.66,-42.14,-95.9,111.8,266.62,-198.84,48.6,-25.16,-19.78,98.44,201.88,-88.08,-60.84,167.7,-54.64,51.22,6.36,-4.94,0.12,-43.36,-0.08,0.05,1.3,75.53,-33.95,-24.01,-2634.48731,1317.5871,15.38572,-2731.60108,746.7186,-4.94559
18.28,-6.22,27.76,33.72,1.62,-1.38,15.06,75.72,-0.86,74.74,-42.8,-14.96,59.92,37.3,-53.12,452.74,-113.38,-19.08,47.76,0.05,0.05,1.15,-12.18,4.48,1.33,-89.9,87.8,174.62,-129.84,47.6,-27.16,-47.78,122.44,214.88,-94.08,-69.84,188.7,-48.64,41.22,-1.64,-1.94,1.12,-55.36,-0.05,0.06,1.74,131.46,-58.03,-19.32,-2604.85205,1321.00971,11.49496,-2731.79138,747.02264,-4.64675
18.3,17.78,32.76,34.72,-13.38,-8.38,22.06,120.72,-4.86,125.74,-69.8,-24.96,68.92,23.3,-66.12,521.74,-118.38,-10.08,53.76,0.02,0.07,1.02,0.56,4.97,-10.01,-72.9,59.8,90.62,-55.84,31.6,-1.16,-33.78,161.44,139.88,-92.08,-38.84,216.7,-41.64,39.22,-12.64,6.06,-1.88,-60.36,0.28,0.03,1.79,231.77,-60.27,-20.93,-2585.72333,1319.23639,6.39887,-2731.41046,747.49347,-4.17823
18.32,13.78,29.76,49.72,-15.38,-7.38,59.06,135.72,13.14,154.74,-83.8,-29.96,53.92,0.3,-71.12,533.74,-115.38,-9.08,52.76,-0.07,0.12,0.96,-1.54,7.7,-9.45,-45.9,37.8,46.62,-15.84,16.6,-3.16,13.22,148.44,-1.12,-70.08,-13.84,192.7,-32.64,23.22,-20.64,9.06,-5.88,-65.36,0.6,-0.02,1.68,289.73,-87.43,-59.22,-2576.04889,1315.54798,1.71364,-2731.18524,748.09784,-3.20248
