Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
22.14,0,-8.78,14.88,29.52,6.76,13,-11.92,-59.12,0.18,24.98,-4.3,37,-2.58,-15.1,-5.68,7.48,-0.12,15.6,-33.64,-0.02,0.39,0.72,-281.9,45.7,-115.5,-226.6666667,-49,402.5625,-82.8125,38.5,-28.97916667,75.20833333,204.9375,24.1875,10.625,41.70833333,98.04166667,99.02083333,-507.3958333,703.375,-303.5833333,64.47916667,103.9791667,0.08,0.03,1,2.8,-0.3,-1.3,-1960.40485,1486.5849,103.79111,-1675.42831,1018.27936,-1.61743
22.16,0,-16.78,12.88,29.52,5.76,13,23.08,-55.12,-6.82,24.98,-6.3,33,3.42,-13.1,-6.68,6.48,-3.12,16.6,-24.64,-0.11,0.64,0.88,-294.5,55,-84,-237.6666667,-50,419.5625,-78.8125,37.5,-75.97916667,76.20833333,203.9375,21.1875,10.625,42.70833333,81.04166667,90.02083333,-496.3958333,658.375,-297.5833333,63.47916667,98.97916667,0.09,0.03,0.99,2.8,-1,-1,-1917.92453,1486.43921,94.29255,-1675.13185,1018.90308,-1.5261
22.18,0,-10.78,16.88,30.52,6.76,14,-6.92,-60.12,-6.82,23.98,-7.3,36,16.42,-15.1,-4.68,5.48,-0.12,15.6,-39.64,-0.07,0.91,1.05,-291.7,54.6,-59.5,-252.6666667,-43,430.5625,-75.8125,39.5,-90.97916667,79.20833333,195.9375,20.1875,9.625,39.70833333,62.04166667,81.02083333,-483.3958333,618.375,-289.5833333,60.47916667,90.97916667,0.08,0.03,0.99,2.1,-2,-0.6,-1875.35511,1486.51374,82.87598,-1674.91228,1019.63654,-1.35966
22.2,0,-12.78,15.88,29.52,7.76,17,2.08,-59.12,-4.82,26.98,-6.3,37,3.42,-12.1,-6.68,9.48,-3.12,17.6,-27.64,-0.23,1.38,1.23,-271.4,34.3,-56.4,-246.6666667,-39,429.5625,-78.8125,40.5,-60.97916667,76.20833333,197.9375,20.1875,9.625,43.70833333,98.04166667,76.02083333,-464.3958333,599.375,-279.5833333,59.47916667,94.97916667,0.09,0.03,1,1.8,-2.1,-0.5,-1832.6798,1486.25544,69.37108,-1674.78747,1020.02606,-1.45751
22.22,0,-15.78,14.88,28.52,8.76,13,4.08,-58.12,-3.82,24.98,-4.3,37,4.42,-12.1,-4.68,7.48,-0.12,16.6,-26.64,-0.25,1.77,1.27,-229.2,40.3,-52.5,-255.6666667,-35,441.5625,-73.8125,39.5,-90.97916667,76.20833333,199.9375,16.1875,7.625,38.70833333,65.04166667,68.02083333,-444.3958333,584.375,-271.5833333,60.47916667,82.97916667,0.09,0.03,1,1.6,-1.8,-0.7,-1790.45636,1485.48163,56.51711,-1674.6119,1020.39398,-1.42306
22.24,0,-11.78,8.88,28.52,6.76,15,-10.92,-57.12,-4.82,26.98,-6.3,35,4.42,-14.1,-4.68,8.48,-2.12,16.6,-31.64,-0.2,1.97,1.32,-176,79.2,-45.3,-258.6666667,-38,451.5625,-74.8125,38.5,-88.97916667,80.20833333,198.9375,14.1875,10.625,39.70833333,84.04166667,59.02083333,-427.3958333,572.375,-266.5833333,60.47916667,88.97916667,0.08,0.03,1,1.2,-2.7,-0.3,-1748.69381,1484.50849,43.73985,-1674.40684,1020.64941,-1.38996
22.26,0,-8.78,14.88,29.52,7.76,12,-47.92,-57.12,-3.82,25.98,-6.3,39,6.42,-13.1,-3.68,5.48,-0.12,15.6,-32.64,0.2,2.32,1.09,-114.1,95.5,-40.4,-253.6666667,-39,439.5625,-76.8125,38.5,-56.97916667,73.20833333,194.9375,21.1875,9.625,41.70833333,78.04166667,54.02083333,-412.3958333,558.375,-260.5833333,59.47916667,85.97916667,0.08,0.03,1,1.6,-3.5,0.5,-1710.86994,1482.55207,32.46767,-1674.36659,1020.68524,-1.32336
22.28,0,-10.78,15.88,29.52,7.76,13,-12.92,-52.12,-6.82,29.98,-6.3,35,13.42,-13.1,-4.68,7.48,-1.12,15.6,-33.64,0.54,2.2,1.06,-15.6,64.1,-15.4,-257.6666667,-38,434.5625,-74.8125,40.5,-61.97916667,64.20833333,190.9375,22.1875,5.625,44.70833333,104.0416667,59.02083333,-402.3958333,544.375,-255.5833333,56.47916667,78.97916667,0.09,0.03,1,1.1,-3.5,1,-1675.94855,1480.19385,23.43335,-1674.2249,1020.90515,-1.32115
22.3,0,-13.78,12.88,29.52,5.76,14,-13.92,-50.12,-3.82,30.98,-7.3,34,12.42,-12.1,-6.68,7.48,-3.12,15.6,-29.64,0.47,2.05,1.25,32.1,24.7,6.6,-246.6666667,-40,432.5625,-75.8125,40.5,-95.97916667,63.20833333,189.9375,20.1875,6.625,45.70833333,105.0416667,68.02083333,-396.3958333,552.375,-254.5833333,57.47916667,81.97916667,0.09,0.02,0.98,1.1,-2.6,0.9,-1645.64452,1476.40644,16.39483,-1674.22722,1020.99512,-1.38764
22.32,0,-8.78,20.88,28.52,6.76,12,-7.92,-43.12,5.18,51.98,-14.3,26,0.42,-15.1,-6.68,10.48,-1.12,21.6,-25.64,-0.01,0.41,0.57,39.9,-190.1,25.4,-248.6666667,-43,427.5625,-75.8125,39.5,-85.97916667,68.20833333,189.9375,21.1875,7.625,41.70833333,65.04166667,70.02083333,-388.3958333,546.375,-249.5833333,58.47916667,74.97916667,0.08,0.02,1,1.9,-2.9,0.4,-1623.31133,1472.74512,10.56994,-1674.26377,1020.91925,-1.40118
22.34,0,-11.78,15.88,31.52,2.76,9,-1.92,-36.12,8.18,81.98,-29.3,15,2.42,-12.1,-4.68,9.48,0.88,18.6,-29.64,0.67,-0.17,2.64,-70.9,-93.5,-58,-235.6666667,-40,412.5625,-76.8125,40.5,-62.97916667,64.20833333,186.9375,31.1875,3.625,45.70833333,95.04166667,69.02083333,-378.3958333,513.375,-239.5833333,52.47916667,80.97916667,0.08,0.02,0.99,3.4,-4.3,0.9,-1607.55115,1468.77771,5.31119,-1674.36253,1020.80157,-1.37348
22.36,0,7.22,34.88,62.52,-9.24,5,-27.92,-39.12,34.18,116.98,-42.3,9,-21.58,-9.1,2.32,17.48,-14.12,19.6,-18.64,-0.05,0.22,0.99,-23.8,-12.5,6.7,-219.6666667,-27,356.5625,-74.8125,42.5,-36.97916667,55.20833333,188.9375,27.1875,4.625,46.70833333,92.04166667,65.02083333,-356.3958333,460.375,-223.5833333,41.47916667,56.97916667,0.07,0.03,1.01,3.3,-6.7,1.6,-1599.76301,1465.03388,3.14906,-1674.2603,1020.83466,-1.33634
22.38,0,24.22,58.88,104.52,-21.24,4,-13.92,-44.12,56.18,153.98,-54.3,2,4.42,2.9,-10.68,56.48,-30.12,20.6,-1.64,-0.04,0.03,1.03,-16.6,-1.7,3.8,-189.6666667,-10,300.5625,-62.8125,37.5,-65.97916667,49.20833333,181.9375,30.1875,1.625,50.70833333,95.04166667,62.02083333,-330.3958333,389.375,-202.5833333,30.47916667,36.97916667,0.1,0.03,1,4.9,-5.4,1.6,-1598.42159,1460.58918,3.30687,-1674.26377,1020.91925,-1.40118
22.4,0,50.22,70.88,121.52,-27.24,2,-26.92,-37.12,69.18,176.98,-62.3,-3,2.42,12.9,-19.68,128.48,-51.12,21.6,19.36,-0.11,0.07,1.04,-5.3,-0.3,0,-156.6666667,-21,263.5625,-63.8125,34.5,-44.97916667,44.20833333,171.9375,29.1875,2.625,50.70833333,91.04166667,58.02083333,-291.3958333,315.375,-174.5833333,20.47916667,25.97916667,0.09,0.03,1.01,6.7,-5.4,1.1,-1597.79981,1457.58399,3.21556,-1674.36253,1020.80157,-1.37348
22.42,0,54.22,79.88,130.52,-27.24,3,-18.92,-32.12,78.18,186.98,-67.3,-8,-6.58,19.9,-24.68,172.48,-61.12,17.6,44.36,-0.11,0.06,1.01,-0.7,0.2,-0.3,-131.6666667,-33,241.5625,-60.8125,35.5,-42.97916667,38.20833333,146.9375,16.1875,7.625,47.70833333,96.04166667,45.02083333,-243.3958333,231.375,-145.5833333,12.47916667,-8.020833333,0.09,0.03,1,8.6,-5.2,0.3,-1597.02148,1456.05927,2.57328,-1674.64395,1020.1571,-1.41425
22.44,0,49.22,82.88,128.52,-26.24,5,6.08,-34.12,75.18,191.98,-69.3,-8,-12.58,16.9,-28.68,175.48,-59.12,19.6,38.36,-0.1,0.07,1,0.4,-1.2,-0.1,-111.6666667,-38,222.5625,-59.8125,31.5,-47.97916667,31.20833333,140.9375,19.1875,5.625,46.70833333,104.0416667,39.02083333,-194.3958333,170.375,-118.5833333,3.479166667,-11.02083333,0.09,0.04,0.99,7.7,-5.2,0.5,-1597.31862,1455.64118,2.4443,-1674.68641,1019.68286,-1.34684
22.46,0,50.22,79.88,124.52,-26.24,3,-13.92,-34.12,80.18,194.98,-66.3,-8,-15.58,11.9,-29.68,165.48,-56.12,14.6,30.36,-0.11,0.07,1,0.2,-2.8,-0.3,-91.66666667,-43,201.5625,-55.8125,30.5,-35.97916667,28.20833333,128.9375,12.1875,4.625,44.70833333,69.04166667,34.02083333,-158.3958333,137.375,-100.5833333,-0.520833333,-21.02083333,0.09,0.03,0.99,4.4,-5,0.6,-1597.47548,1455.49146,2.20363,-1674.75788,1019.36658,-1.07562
22.48,0,41.22,68.88,123.52,-27.24,4,-3.92,-39.12,72.18,187.98,-63.3,-6,-12.58,4.9,-31.68,167.48,-56.12,19.6,34.36,-0.1,0.08,0.99,-0.3,-3.8,-0.4,-83.66666667,-27,189.5625,-50.8125,30.5,-37.97916667,27.20833333,130.9375,6.1875,6.625,47.70833333,92.04166667,33.02083333,-136.3958333,126.375,-87.58333333,-2.520833333,-20.02083333,0.09,0.04,0.99,1.5,-4,0.4,-1597.47548,1455.49146,2.20363,-1674.69757,1019.03827,-0.93987
22.5,0,40.22,62.88,122.52,-25.24,4,-14.92,-38.12,66.18,180.98,-61.3,-6,1.42,1.9,-28.68,169.48,-53.12,17.6,29.36,-0.1,0.08,0.98,-1.8,-1.9,-1.2,-80.66666667,-39,180.5625,-50.8125,27.5,-9.979166667,29.20833333,129.9375,13.1875,4.625,46.70833333,80.04166667,30.02083333,-134.3958333,138.375,-88.58333333,-1.520833333,-18.02083333,0.09,0.04,0.99,-1.2,-3.7,0.9,-1597.38019,1455.59198,2.16232,-1674.8733,1018.97516,-0.79267
22.52,0,42.22,46.88,124.52,-30.24,2,-20.92,-37.12,60.18,173.98,-61.3,-5,-2.58,-0.1,-28.68,206.48,-60.12,18.6,47.36,-0.11,0.05,0.98,-2.5,-3.8,-0.3,-79.66666667,-43,180.5625,-53.8125,27.5,-19.97916667,29.20833333,121.9375,5.1875,5.625,44.70833333,70.04166667,35.02083333,-134.3958333,166.375,-92.58333333,0.479166667,-18.02083333,0.09,0.03,1,-1.2,-3.2,1.1,-1597.34033,1455.70527,2.26462,-1674.81469,1018.55658,-0.78908
22.54,0,41.22,50.88,136.52,-35.24,5,-2.92,-34.12,64.18,180.98,-61.3,-6,-9.58,5.9,-31.68,250.48,-66.12,17.6,62.36,-0.11,0.06,1,-0.7,-4.4,1.4,-85.66666667,-43,182.5625,-52.8125,29.5,-14.97916667,25.20833333,118.9375,3.1875,6.625,46.70833333,98.04166667,40.02083333,-135.3958333,182.375,-95.58333333,0.479166667,-14.02083333,0.09,0.03,1.01,1.3,-3.2,0.7,-1597.35932,1455.75806,2.2076,-1674.90021,1018.66052,-0.79988
22.56,0,56.22,68.88,152.52,-38.24,2,10.08,-38.12,77.18,188.98,-66.3,-5,-12.58,9.9,-31.68,248.48,-64.12,14.6,64.36,-0.1,0.07,1,2.1,-3.8,1.4,-83.66666667,-46,186.5625,-54.8125,27.5,-29.97916667,29.20833333,121.9375,5.1875,5.625,45.70833333,91.04166667,38.02083333,-129.3958333,169.375,-90.58333333,1.479166667,-10.02083333,0.1,0.03,1.01,4,-3.3,0.2,-1597.6503,1455.75873,1.91977,-1675.17857,1018.40253,-0.89719
22.58,0,56.22,72.88,162.52,-42.24,2,11.08,-40.12,79.18,196.98,-67.3,-6,-6.58,6.9,-33.68,216.48,-65.12,16.6,50.36,-0.1,0.07,1,2.1,-4.2,0.9,-90.66666667,-37,188.5625,-52.8125,27.5,-43.97916667,28.20833333,125.9375,9.1875,4.625,47.70833333,89.04166667,40.02083333,-124.3958333,143.375,-84.58333333,-5.520833333,-23.02083333,0.09,0.04,1,4.2,-3.7,0.2,-1597.76477,1455.706,1.95843,-1675.20243,1018.22827,-0.93221
22.6,0,61.22,77.88,167.52,-42.24,1,-5.92,-39.12,82.18,193.98,-69.3,-6,-25.58,4.9,-32.68,191.48,-62.12,15.6,45.36,-0.1,0.07,0.99,1,-4.6,0.8,-85.66666667,-38,183.5625,-53.8125,28.5,-15.97916667,27.20833333,128.9375,11.1875,4.625,47.70833333,75.04166667,41.02083333,-116.3958333,118.375,-78.58333333,-9.520833333,-34.02083333,0.09,0.04,0.99,3,-4,0.7,-1597.64432,1455.6344,1.72654,-1675.24697,1018.19232,-0.99741
22.62,0,60.22,77.88,164.52,-42.24,-2,-16.92,-44.12,80.18,188.98,-64.3,-5,-15.58,2.9,-31.68,178.48,-57.12,16.6,43.36,-0.1,0.07,0.99,0.7,-4.4,0.9,-86.66666667,-37,184.5625,-55.8125,28.5,-33.97916667,29.20833333,132.9375,16.1875,3.625,47.70833333,84.04166667,43.02083333,-115.3958333,113.375,-77.58333333,-8.520833333,-28.02083333,0.1,0.04,0.99,1.2,-3.2,0.3,-1597.50082,1455.56385,1.90188,-1675.069,1017.9967,-0.99749
22.64,0,54.22,69.88,158.52,-41.24,1,-19.92,-40.12,73.18,183.98,-60.3,1,-3.58,0.9,-30.68,168.48,-55.12,15.6,33.36,-0.1,0.07,0.99,0.3,-4.5,0.8,-94.66666667,-40,187.5625,-55.8125,29.5,-8.979166667,32.20833333,132.9375,19.1875,2.625,50.70833333,109.0416667,42.02083333,-112.3958333,117.375,-76.58333333,-10.52083333,-28.02083333,0.09,0.03,0.99,-0.7,-3.1,0.4,-1597.43775,1455.73999,2.03544,-1674.83988,1017.93628,-0.97158
22.66,0,59.22,69.88,150.52,-37.24,4,-23.92,-42.12,68.18,171.98,-56.3,3,2.42,3.9,-28.68,168.48,-57.12,15.6,36.36,-0.1,0.07,0.99,-0.7,-5.4,0.8,-96.66666667,-37,193.5625,-54.8125,30.5,-23.97916667,37.20833333,138.9375,16.1875,2.625,47.70833333,85.04166667,47.02083333,-109.3958333,133.375,-79.58333333,-9.520833333,-24.02083333,0.09,0.04,1,-1.5,-3.1,0.4,-1597.59712,1455.67518,1.99479,-1674.89514,1017.86145,-1.09165
22.68,0,42.22,61.88,141.52,-32.24,3,1.08,-38.12,62.18,158.98,-52.3,5,-27.58,5.9,-26.68,178.48,-57.12,15.6,35.36,-0.1,0.07,0.99,-0.7,-6,0.9,-99.66666667,-30,201.5625,-60.8125,29.5,-27.97916667,31.20833333,141.9375,22.1875,0.625,50.70833333,100.0416667,48.02083333,-108.3958333,151.375,-82.58333333,-6.520833333,-24.02083333,0.09,0.04,1,-2.5,-3.6,0.8,-1597.50082,1455.56385,1.90188,-1674.89514,1017.86145,-1.09165
22.7,0,40.22,58.88,134.52,-31.24,5,-21.92,-39.12,57.18,147.98,-46.3,10,-7.58,4.9,-26.68,178.48,-58.12,16.6,41.36,-0.1,0.06,0.99,0.2,-6.1,0.9,-107.6666667,-32,208.5625,-58.8125,30.5,-23.97916667,41.20833333,146.9375,35.1875,-2.375,52.70833333,71.04166667,57.02083333,-107.3958333,182.375,-87.58333333,-6.520833333,-11.02083333,0.08,0.03,0.99,-4,-4.7,1.6,-1597.58425,1455.66864,2.12731,-1674.89514,1017.86145,-1.09165
22.72,0,33.22,54.88,125.52,-29.24,4,-14.92,-45.12,49.18,134.98,-43.3,11,-11.58,5.9,-25.68,164.48,-56.12,15.6,31.36,-0.09,0.07,1,0.7,-6.1,1,-109.6666667,-39,215.5625,-65.8125,29.5,-45.97916667,39.20833333,152.9375,34.1875,-3.375,55.70833333,81.04166667,69.02083333,-105.3958333,215.375,-91.58333333,-3.520833333,-13.02083333,0.09,0.03,1,-3.6,-5.9,2.1,-1597.77635,1455.58783,2.10723,-1674.89514,1017.86145,-1.09165
22.74,0,32.22,51.88,116.52,-27.24,7,4.08,-43.12,43.18,121.98,-40.3,14,-2.58,2.9,-22.68,142.48,-52.12,14.6,18.36,-0.1,0.06,1,1.5,-6.1,1.1,-115.6666667,-43,219.5625,-67.8125,29.5,-37.97916667,41.20833333,152.9375,40.1875,-8.375,57.70833333,74.04166667,86.02083333,-103.3958333,243.375,-94.58333333,-3.520833333,-7.020833333,0.1,0.02,1,-1.4,-4.9,1.3,-1597.64752,1455.63428,2.20556,-1674.9464,1017.94983,-1.25021
22.76,0,24.22,50.88,104.52,-21.24,6,-6.92,-45.12,37.18,109.98,-34.3,17,-3.58,-1.1,-16.68,104.48,-40.12,19.6,10.36,-0.1,0.06,1.01,4.6,-6.8,1.5,-122.6666667,-49,225.5625,-73.8125,28.5,-33.97916667,42.20833333,162.9375,50.1875,-12.375,61.70833333,84.04166667,95.02083333,-95.39583333,256.375,-94.58333333,-1.520833333,-3.020833333,0.1,0.03,1.01,-0.4,-4.7,0.9,-1597.70062,1455.5564,2.19821,-1675.12234,1017.97302,-1.39183
22.78,0,23.22,40.88,90.52,-19.24,9,17.08,-45.12,30.18,100.98,-27.3,21,-5.58,-4.1,-13.68,55.48,-28.12,16.6,-16.64,-0.09,0.05,1.01,11.6,-7.2,1.3,-135.6666667,-50,245.5625,-76.8125,30.5,-48.97916667,42.20833333,166.9375,55.1875,-15.375,65.70833333,56.04166667,101.0208333,-91.39583333,256.375,-90.58333333,-5.520833333,-1.020833333,0.1,0.03,0.99,-0.5,-2.1,0.3,-1597.71939,1455.53852,2.30552,-1675.25398,1017.88104,-1.55192
22.8,0,14.22,53.88,82.52,-12.24,9,3.08,-47.12,30.18,86.98,-26.3,21,-2.58,-5.1,2.32,14.48,-10.12,15.6,-27.64,-0.08,-0.04,1.35,43.2,33.8,7.8,-155.6666667,-48,270.5625,-83.8125,33.5,-39.97916667,45.20833333,174.9375,56.1875,-13.375,64.70833333,98.04166667,104.0208333,-91.39583333,284.375,-96.58333333,-1.520833333,2.979166667,0.09,0.03,0.99,-1.9,-1.7,0.7,-1597.71939,1455.53852,2.30552,-1675.38137,1017.97784,-1.70676
22.82,0,20.22,64.88,76.52,-8.24,5,-7.92,-54.12,42.18,81.98,-16.3,24,3.42,-12.1,-10.68,11.48,-6.12,18.6,-27.64,-0.25,-0.01,1.54,135.9,2.3,20.7,-159.6666667,-62,284.5625,-91.8125,34.5,-26.97916667,48.20833333,174.9375,59.1875,-14.375,65.70833333,86.04166667,120.0208333,-93.39583333,340.375,-106.5833333,-0.520833333,21.97916667,0.09,0.03,1,-2.3,-2.3,1.1,-1597.81582,1455.98859,2.87783,-1675.19029,1017.79303,-1.83012
22.84,0,0.22,66.88,58.52,-0.24,4,-20.92,-52.12,11.18,63.98,-11.3,31,8.42,-12.1,-10.68,8.48,-4.12,14.6,-34.64,-0.23,0.16,1.37,191.8,-16.7,32.2,-168.6666667,-64,304.5625,-93.8125,34.5,-55.97916667,52.20833333,178.9375,62.1875,-17.375,65.70833333,71.04166667,135.0208333,-94.39583333,403.375,-116.5833333,6.479166667,38.97916667,0.09,0.02,1.01,-1.2,-2.7,0.9,-1597.53734,1456.13294,3.04682,-1675.19029,1017.79303,-1.83012
22.86,0,-11.78,18.88,44.52,1.76,11,-22.92,-54.12,-8.82,44.98,-11.3,35,5.42,-13.1,-6.68,8.48,-2.12,16.6,-27.64,-0.14,0.09,2.2,205.1,-67.3,30.1,-179.6666667,-85,324.5625,-102.8125,36.5,-27.97916667,46.20833333,176.9375,70.1875,-17.375,70.70833333,104.0416667,143.0208333,-89.39583333,438.375,-118.5833333,7.479166667,44.97916667,0.1,0.02,1.01,0.2,-2.6,0.4,-1596.4056,1456.19965,3.50762,-1675.31304,1017.88934,-1.84101
22.88,0,-15.78,11.88,37.52,1.76,13,-1.92,-57.12,-1.82,38.98,-6.3,36,-0.58,-15.1,-6.68,9.48,-2.12,17.6,-32.64,-0.37,-0.41,1.59,230.3,-59.1,31.7,-182.6666667,-95,337.5625,-108.8125,36.5,-46.97916667,44.20833333,180.9375,69.1875,-18.375,69.70833333,108.0416667,140.0208333,-83.39583333,441.375,-117.5833333,7.479166667,37.97916667,0.09,0.02,1,1.1,-3.1,0,-1594.39602,1456.98084,5.7072,-1675.29942,1017.7774,-1.94152
22.9,0,-16.78,20.88,30.52,6.76,15,24.08,-56.12,-0.82,30.98,-6.3,36,-8.58,-12.1,-6.68,11.48,-3.12,18.6,-27.64,-0.54,-1.13,1.06,182.4,-29,39.1,-185.6666667,-99,347.5625,-113.8125,38.5,-44.97916667,50.20833333,176.9375,70.1875,-20.375,69.70833333,78.04166667,135.0208333,-80.39583333,431.375,-117.5833333,7.479166667,49.97916667,0.09,0.02,1,1.8,-4.5,0.4,-1590.00007,1457.25904,10.25903,-1675.29942,1017.7774,-1.94152
22.92,0,-12.78,20.88,29.52,6.76,16,11.08,-60.12,1.18,30.98,-5.3,38,4.42,-13.1,-4.68,9.48,-4.12,17.6,-28.64,-0.48,-1.36,1.26,30.1,-2,10.7,-186.6666667,-95,344.5625,-110.8125,40.5,-48.97916667,46.20833333,180.9375,81.1875,-26.375,72.70833333,86.04166667,131.0208333,-76.39583333,407.375,-112.5833333,2.479166667,38.97916667,0.1,0.02,1,2.2,-4.8,0.4,-1583.25313,1457.39002,18.74563,-1675.4085,1017.74615,-1.97193
22.94,0,-19.78,16.88,30.52,6.76,14,-13.92,-55.12,2.18,29.98,-4.3,39,10.42,-14.1,-4.68,9.48,-3.12,18.6,-23.64,-0.32,-1.02,0.77,-20.1,4.9,-11.7,-185.6666667,-105,341.5625,-116.8125,40.5,-50.97916667,43.20833333,180.9375,83.1875,-25.375,72.70833333,79.04166667,129.0208333,-71.39583333,385.375,-106.5833333,1.479166667,41.97916667,0.1,0.02,1,2.5,-4,0.4,-1573.96769,1458.11878,30.20724,-1675.49418,1017.61993,-1.99498
22.96,0,-15.78,19.88,30.52,7.76,14,6.08,-51.12,0.18,31.98,-4.3,36,-4.58,-13.1,-4.68,7.48,-2.12,14.6,-28.64,-0.29,-0.98,0.74,-42.7,25.6,-10.6,-188.6666667,-98,342.5625,-111.8125,40.5,-54.97916667,38.20833333,179.9375,87.1875,-27.375,74.70833333,87.04166667,127.0208333,-71.39583333,351.375,-102.5833333,-2.520833333,21.97916667,0.1,0.02,1,2.8,-3.5,0.4,-1559.94472,1458.24946,39.32361,-1675.54055,1017.729,-1.96167
22.98,0,-15.78,20.88,30.52,5.76,14,3.08,-55.12,1.18,27.98,-4.3,37,-2.58,-14.1,-3.68,8.48,-3.12,15.6,-34.64,-0.17,-0.88,0.77,-100.1,28.9,-14.1,-188.6666667,-94,349.5625,-113.8125,41.5,-90.97916667,43.20833333,180.9375,84.1875,-25.375,73.70833333,93.04166667,119.0208333,-68.39583333,307.375,-96.58333333,-6.520833333,9.979166667,0.1,0.02,1,3.5,-3.8,0.1,-1542.03099,1459.31641,49.2027,-1675.37231,1017.59998,-2.06643
23,0,-18.78,18.88,28.52,6.76,18,24.08,-52.12,1.18,28.98,-4.3,35,-16.58,-14.1,-4.68,9.48,-3.12,17.6,-30.64,-0.15,-0.65,0.76,-132.5,26.6,-10.9,-189.6666667,-93,350.5625,-113.8125,44.5,-55.97916667,44.20833333,186.9375,87.1875,-26.375,75.70833333,104.0416667,111.0208333,-61.39583333,264.375,-85.58333333,-10.52083333,-0.020833333,0.09,0.03,0.99,3.7,-5.6,-0.2,-1519.29094,1459.32929,56.31661,-1675.53661,1017.48108,-2.04395
23.02,0,-12.78,17.88,30.52,5.76,14,-12.92,-56.12,1.18,25.98,-5.3,38,1.42,-13.1,-4.68,8.48,-3.12,15.6,-34.64,-0.18,-0.48,0.85,-157.8,34.6,-7.3,-182.6666667,-84,337.5625,-112.8125,46.5,-49.97916667,51.20833333,197.9375,96.1875,-30.375,81.70833333,93.04166667,102.0208333,-57.39583333,223.375,-80.58333333,-15.52083333,-11.02083333,0.09,0.03,0.99,4.6,-10.4,-0.2,-1491.90979,1460.73816,60.2591,-1675.37231,1017.59998,-2.06643
23.04,0,-14.78,14.88,31.52,5.76,11,-34.92,-56.12,1.18,25.98,-5.3,36,-0.58,-12.1,-4.68,7.48,-2.12,14.6,-31.64,-0.19,-0.29,0.98,-176.2,40,-11.7,-179.6666667,-72,310.5625,-103.8125,48.5,-73.97916667,49.20833333,216.9375,126.1875,-39.375,91.70833333,74.04166667,90.02083333,-45.39583333,180.375,-69.58333333,-16.52083333,-24.02083333,0.1,0.03,1,6,-12.8,-0.3,-1461.67522,1462.13099,60.67043,-1675.14407,1017.53638,-2.0288
23.06,0,-11.78,16.88,29.52,6.76,13,0.08,-61.12,0.18,25.98,-4.3,40,-6.58,-11.1,-5.68,7.48,-1.12,13.6,-30.64,-0.2,-0.13,1.07,-183.6,40.6,-20.1,-168.6666667,-68,296.5625,-104.8125,48.5,-39.97916667,43.20833333,226.9375,149.1875,-47.375,100.7083333,80.04166667,87.02083333,-39.39583333,138.375,-62.58333333,-23.52083333,-29.02083333,0.11,0.03,1,7.2,-12.4,-0.7,-1427.94753,1464.41968,60.95084,-1675.24298,1017.54224,-1.99802
23.08,0,-15.78,15.88,29.52,5.76,13,-19.92,-56.12,-1.82,21.98,-5.3,37,2.42,-13.1,-2.68,7.48,0.88,16.6,-36.64,-0.23,0.01,1.14,-182,42.7,-26.9,-182.6666667,-57,299.5625,-100.8125,51.5,-43.97916667,46.20833333,246.9375,179.1875,-59.375,112.7083333,85.04166667,73.02083333,-26.39583333,95.375,-49.58333333,-25.52083333,-38.02083333,0.11,0.03,1,8.4,-11.3,-1.2,-1391.26479,1466.51166,58.56539,-1675.17634,1017.43463,-2.01659
23.1,0,-19.78,20.88,28.52,7.76,12,-9.92,-56.12,-3.82,23.98,-4.3,38,0.42,-13.1,-4.68,8.48,-1.12,15.6,-31.64,-0.25,0.12,1.22,-177.1,44.2,-36.4,-176.6666667,-63,296.5625,-100.8125,49.5,-41.97916667,42.20833333,260.9375,203.1875,-63.375,121.7083333,87.04166667,58.02083333,-13.39583333,65.375,-36.58333333,-21.52083333,-56.02083333,0.11,0.04,1,9.1,-10.4,-1.2,-1352.44367,1469.37915,56.18033,-1675.21473,1017.43854,-2.13174
23.12,0,-19.78,17.88,28.52,5.76,16,7.08,-54.12,-0.82,25.98,-4.3,38,-12.58,-14.1,-4.68,8.48,-2.12,16.6,-30.64,-0.28,0.23,1.36,-164.3,42.7,-49.3,-173.6666667,-62,300.5625,-103.8125,49.5,-49.97916667,45.20833333,271.9375,217.1875,-69.375,127.7083333,76.04166667,46.02083333,-3.395833333,38.375,-26.58333333,-23.52083333,-58.02083333,0.11,0.04,1,8.7,-9.4,-1,-1312.6185,1471.96442,52.90186,-1675.11351,1017.34961,-2.14668
