Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.64,407.06,309.74,278.2,-69.98,79.84,191.04,-41.64,85.62,95.34,-26.98,32.74,-22.48,-10.22,28.7,377.86,-67.64,-27.14,68.74,0,0.08,0.98,2.87,-4.13,1.4,44.22916667,-4.625,-104.875,8.270833333,-67.89583333,108.2291667,-44.91666667,-8.375,-2.479166667,-4.020833333,-2.25,8.4375,5.395833333,-48.60416667,-18.45833333,0.729166667,-6.479166667,-26.10416667,-0.28,1.13,0.67,82.88,-107.24,-39.97,-1700.22573,775.76487,216.19157,-1434.59427,350.43832,209.37164
16.66,424.06,332.74,310.2,-70.98,91.84,227.04,-25.64,91.62,106.34,-30.98,32.74,-66.48,-11.22,33.7,380.86,-70.64,-29.14,69.74,0.01,0.08,0.99,-0.49,-7.35,2.59,43.22916667,-9.625,-115.875,10.27083333,-80.89583333,130.2291667,-57.91666667,-5.375,-4.479166667,-1.020833333,-3.25,31.4375,6.395833333,-48.60416667,-22.45833333,2.729166667,-10.47916667,-21.10416667,-0.3,1.14,0.71,67.41,-88.97,-30.38,-1700.22573,775.76487,216.19157,-1412.26355,349.51071,192.09619
16.68,484.06,375.74,354.2,-80.98,88.84,234.04,-47.64,101.62,112.34,-29.98,33.74,-14.48,-9.22,41.7,418.86,-75.64,-38.14,85.74,0.04,0.11,1.05,2.38,-7.07,3.36,50.22916667,-1.625,-125.875,7.270833333,-85.89583333,153.2291667,-71.91666667,-7.375,-4.479166667,-5.020833333,-1.25,-15.5625,6.395833333,-43.60416667,-24.45833333,5.729166667,-11.47916667,-26.10416667,-0.15,1.19,0.7,56.98,-38.15,5.74,-1700.22573,775.76487,216.19157,-1392.80072,348.87664,175.10353
16.7,515.06,409.74,435.2,-87.98,134.84,273.04,-44.64,115.62,122.34,-30.98,36.74,1.52,-11.22,48.7,394.86,-75.64,-33.14,73.74,0.03,0.12,1.05,10.01,-4.83,-17.85,51.22916667,-2.625,-126.875,8.270833333,-86.89583333,157.2291667,-73.91666667,-3.375,-4.479166667,-3.020833333,-3.25,33.4375,10.39583333,-39.60416667,-26.45833333,7.729166667,-12.47916667,-26.10416667,0.13,1.28,0.62,59.57,-16.66,61.04,-1700.63748,775.52714,215.92051,-1375.96502,347.89856,158.57644
16.72,562.06,427.74,482.2,-101.98,139.84,267.04,-54.64,120.62,134.34,-34.98,42.74,-38.48,-15.22,61.7,339.86,-71.64,-24.14,60.74,-0.03,-0.03,1.1,13.86,-2.03,0.35,52.22916667,1.375,-120.875,7.270833333,-84.89583333,123.2291667,-56.91666667,-4.375,-2.479166667,-3.020833333,-3.25,-8.5625,12.39583333,-36.60416667,-26.45833333,11.72916667,-12.47916667,-38.10416667,0.14,1.28,0.56,65.17,-24.29,81.62,-1700.87268,775.43791,216.07536,-1362.56091,348.33435,142.21064
16.74,589.06,453.74,551.2,-106.98,171.84,274.04,-64.64,125.62,143.34,-34.98,41.74,-47.48,-36.22,100.7,276.86,-61.64,-17.14,36.74,0.01,0.04,1.06,22.26,-2.1,2.52,46.22916667,-10.625,-113.875,8.270833333,-78.89583333,125.2291667,-67.91666667,-0.375,-3.479166667,-3.020833333,-2.25,27.4375,14.39583333,-39.60416667,-27.45833333,7.729166667,-13.47916667,-27.10416667,0.04,1.24,0.5,75.04,-21.21,87.5,-1700.80842,775.44871,216.31898,-1353.13635,348.87777,125.46548
16.76,657.06,490.74,622.2,-115.98,183.84,311.04,-55.64,139.62,150.34,-31.98,48.74,1.52,-69.22,169.7,248.86,-39.64,-5.14,32.74,-0.06,0.08,1.05,27.58,-6.86,10.08,51.22916667,-1.625,-109.875,7.270833333,-72.89583333,114.2291667,-56.91666667,-6.375,-4.479166667,-3.020833333,-3.25,31.4375,13.39583333,-38.60416667,-26.45833333,9.729166667,-12.47916667,-31.10416667,0.13,1.17,0.4,93.24,-47.74,66.64,-1700.41943,775.16008,216.67295,-1346.33029,350.97183,108.19175
16.78,723.06,528.74,709.2,-131.98,203.84,331.04,-63.64,147.62,157.34,-24.98,50.74,1.52,-105.22,248.7,215.86,9.36,15.86,16.74,-0.06,0.18,1.32,59.36,-27.02,20.37,48.22916667,-2.625,-124.875,11.27083333,-82.89583333,135.2291667,-56.91666667,-5.375,-2.479166667,-2.020833333,-3.25,5.4375,14.39583333,-43.60416667,-29.45833333,7.729166667,-14.47916667,-28.10416667,0.09,1.23,0.44,106.61,-96.88,-1.26,-1699.73638,774.71507,217.30683,-1343.90255,352.36441,90.63241
16.8,815.06,555.74,813.2,-120.98,189.84,301.04,-50.64,128.62,141.34,-22.98,45.74,-28.48,-92.22,220.7,201.86,-36.64,1.86,11.74,0.09,-0.05,1.57,131.11,-45.01,9.66,45.22916667,-0.625,-111.875,8.270833333,-75.89583333,123.2291667,-72.91666667,-6.375,-4.479166667,-1.020833333,-2.25,27.4375,15.39583333,-45.60416667,-28.45833333,8.729166667,-12.47916667,-31.10416667,-0.44,1.2,0.52,82.46,-96.39,-66.01,-1699.52893,774.12455,218.28456,-1346.26785,354.33697,71.17032
16.82,801.06,558.74,857.2,-85.98,180.84,223.04,-35.64,78.62,106.34,-18.98,36.74,-11.48,-92.22,217.7,193.86,-34.64,1.86,11.74,0.05,-0.07,1.77,203.56,-63.91,-0.77,51.22916667,-2.625,-127.875,9.270833333,-86.89583333,150.2291667,-53.91666667,-0.375,-6.479166667,0.979166667,-2.25,41.4375,17.39583333,-46.60416667,-28.45833333,7.729166667,-14.47916667,-31.10416667,-0.93,1.14,0.57,62.51,16.8,-36.4,-1697.56206,773.69194,221.09977,-1352.64535,356.68701,52.37474
16.84,681.06,568.74,736.2,-35.98,137.84,169.04,-21.64,51.62,85.34,-17.98,29.74,-26.48,-89.22,207.7,174.86,-31.64,1.86,-2.26,-0.11,-0.08,1.73,290.22,-87.78,-1.33,18.22916667,-29.625,-87.875,6.270833333,-79.89583333,123.2291667,-38.91666667,-32.375,14.52083333,-12.02083333,-19.25,20.4375,31.39583333,-19.60416667,-26.45833333,9.729166667,-14.47916667,-32.10416667,-0.27,1.03,1.22,-220.43,322.98,86.38,-1694.19056,773.68437,225.70542,-1361.80337,356.99508,34.77771
16.86,534.06,537.74,524.2,5.02,66.84,114.04,-36.64,35.62,63.34,-14.98,24.74,-20.48,-87.22,181.7,142.86,-30.64,2.86,-3.26,-0.03,-0.16,1.56,360.78,-104.02,-0.56,-7.770833333,-52.625,-33.875,8.270833333,-85.89583333,134.2291667,38.08333333,-55.375,108.5208333,-40.02083333,-18.25,18.4375,11.39583333,-20.60416667,-22.45833333,7.729166667,-8.479166667,-26.10416667,-0.73,-0.14,3.13,-312.27,-0.56,40.6,-1687.84071,774.16722,232.81602,-1369.60843,356.27545,19.86918
16.88,429.06,440.74,311.2,2.02,11.84,80.04,-20.64,21.62,41.34,-12.98,22.74,-37.48,-82.22,149.7,101.86,-21.64,-0.14,-20.26,0.03,-0.13,1.2,406.98,-109.69,-6.93,-69.77083333,62.375,154.125,-12.72916667,-121.8958333,158.2291667,10.08333333,66.625,216.5208333,-58.02083333,-18.25,33.4375,10.39583333,-20.60416667,-23.45833333,7.729166667,-9.479166667,-28.10416667,-0.43,0.06,1.44,-259.98,-6.3,18.83,-1677.68237,773.87663,241.9727,-1376.78894,357.02987,9.05642
16.9,297.06,292.74,171.2,2.02,7.84,6.04,-36.64,6.62,17.34,-10.98,13.74,-55.48,-79.22,102.7,67.86,-16.64,2.86,-27.26,0.19,-0.08,0.84,435.89,-110.39,-25.41,-109.7708333,133.375,329.125,-47.72916667,-196.8958333,135.2291667,-49.91666667,241.625,351.5208333,-81.02083333,-31.25,22.4375,7.395833333,-16.60416667,-19.45833333,7.729166667,-8.479166667,-36.10416667,0.13,0.09,1.22,-209.86,7.84,6.51,-1665.3745,774.07627,250.69279,-1380.09021,356.69879,3.2202
16.92,200.06,170.74,94.2,-1.98,-1.16,-12.96,-21.64,-5.38,1.34,-8.98,12.74,-14.48,-72.22,62.7,47.86,-16.64,4.86,-42.26,0.11,-0.22,0.54,431.2,-131.74,-72.24,-168.7708333,196.375,496.125,-80.72916667,-257.8958333,120.2291667,-61.91666667,347.625,475.5208333,-111.0208333,-6.25,33.4375,15.39583333,-5.604166667,-14.45833333,-10.27083333,-1.479166667,-25.10416667,0.36,0.04,1.71,-111.93,133.7,-4.76,-1648.7385,775.07695,258.63673,-1382.59942,358.29165,-1.16066
16.94,131.06,83.74,44.2,1.02,-2.16,-3.96,-16.64,-14.38,-4.66,-8.98,8.74,-48.48,-61.22,36.7,39.86,-12.64,3.86,-38.26,0.16,-0.51,0.28,387.52,-171.29,-115.71,-188.7708333,192.375,486.125,-82.72916667,-249.8958333,130.2291667,-48.91666667,353.625,465.5208333,-112.0208333,16.75,-20.5625,54.39583333,9.395833333,160.5416667,-78.27083333,17.52083333,27.89583333,-0.05,0.06,1.14,-33.88,0.84,-0.42,-1631.79399,775.26896,261.92515,-1384.55386,359.4642,-2.54661
16.96,80.06,-1.26,4.2,1.02,-1.16,-31.96,-23.64,-14.38,-8.66,-7.98,7.74,-12.48,-38.22,19.7,28.86,-6.64,1.86,-48.26,0.3,-1.28,1.5,143.78,-187.25,-113.05,-179.7708333,165.375,411.125,-75.72916667,-227.8958333,113.2291667,-55.91666667,327.625,409.5208333,-96.02083333,20.75,15.4375,77.39583333,-15.60416667,453.5416667,-146.2708333,56.52083333,131.8958333,-0.07,-0.02,1.12,-1.05,-6.3,1.33,-1612.42526,777.22154,262.28544,-1385.34472,359.56686,-2.54377
16.98,66.06,-19.26,0.2,7.02,-4.16,-55.96,-38.64,-15.38,-5.66,-8.98,6.74,-37.48,-13.22,-1.3,20.86,-9.64,0.86,-48.26,-0.27,-1.34,0.55,-157.92,39.48,45.43,-161.7708333,153.375,346.125,-68.72916667,-195.8958333,148.2291667,-48.91666667,326.625,405.5208333,-98.02083333,22.75,4.4375,73.39583333,-19.60416667,395.5416667,-125.2708333,46.52083333,102.8958333,0,0.07,0.97,0.21,-9.03,2.45,-1589.70898,778.47184,257.31187,-1385.48407,359.52298,-2.47385
17,86.06,-8.26,-16.8,-0.98,-30.16,-50.96,-21.64,-18.38,-4.66,-9.98,7.74,-65.48,-11.22,-0.3,11.86,-4.64,-1.14,-51.26,0.34,-0.59,0.26,-161.35,-44.52,89.88,-128.7708333,104.375,232.125,-56.72916667,-151.8958333,141.2291667,-64.91666667,327.625,405.5208333,-102.0208333,31.75,33.4375,91.39583333,-27.60416667,396.5416667,-129.2708333,42.52083333,119.8958333,0.03,0.07,1.01,-6.16,-5.74,0.77,-1563.6116,781.24992,248.87855,-1385.1531,359.06353,-3.02653
17.02,69.06,-13.26,-7.8,5.02,-17.16,-63.96,-30.64,-11.38,-4.66,-8.98,7.74,-55.48,-7.22,-2.3,12.86,-4.64,-1.14,-39.26,-0.28,-0.62,0.44,-217.49,-28.98,107.94,-114.7708333,64.375,167.125,-41.72916667,-105.8958333,121.2291667,-57.91666667,289.625,360.5208333,-88.02083333,36.75,25.4375,108.3958333,-26.60416667,519.5416667,-172.2708333,54.52083333,160.8958333,0.01,0.06,1.02,-9.66,-0.91,-1.47,-1534.62015,784.00413,236.21336,-1385.42114,358.46035,-2.88334
17.04,63.06,-16.26,1.2,6.02,-7.16,-12.96,-28.64,-10.38,-5.66,-10.98,6.74,-75.48,-6.22,-2.3,12.86,-2.64,-2.14,-42.26,-0.28,-0.3,0.47,-252.14,19.04,91.28,-84.77083333,37.375,89.125,-29.72916667,-94.89583333,128.2291667,-79.91666667,220.625,279.5208333,-67.02083333,29.75,-15.5625,117.3958333,-6.604166667,784.5416667,-264.2708333,97.52083333,249.8958333,-0.01,0.01,1.02,-5.67,-0.21,-1.05,-1504.57842,787.00969,218.50843,-1385.86624,358.28414,-2.73904
17.06,70.06,-10.26,-13.8,5.02,-20.16,-12.96,-17.64,-11.38,-7.66,-7.98,7.74,-23.48,-6.22,-5.3,13.86,-4.64,-0.14,-44.26,-0.3,0.07,0.68,-263.55,57.89,48.37,-69.77083333,26.375,53.125,-24.72916667,-93.89583333,143.2291667,-64.91666667,187.625,238.5208333,-63.02083333,16.75,-32.5625,118.3958333,7.395833333,890.5416667,-294.2708333,128.5208333,287.8958333,-0.01,0.02,1.01,0.98,-2.94,0.49,-1470.85735,790.33024,196.64094,-1386.04501,358.74774,-2.51214
17.08,50.06,-19.26,12.2,8.02,14.84,-8.96,-29.64,-12.38,-7.66,-9.98,7.74,-72.48,-5.22,-8.3,12.86,-1.64,-1.14,-42.26,-0.11,0.6,0.97,-288.05,104.58,-2.94,-79.77083333,27.375,58.125,-22.72916667,-89.89583333,138.2291667,-59.91666667,185.625,225.5208333,-56.02083333,17.75,51.4375,115.3958333,-0.604166667,780.5416667,-253.2708333,114.5208333,233.8958333,0.01,0.04,1.01,2.45,-2.73,1.05,-1437.90933,792.28611,170.62724,-1386.08667,358.53091,-2.45775
17.1,60.06,-16.26,0.2,9.02,-2.16,-2.96,-46.64,-11.38,-8.66,-8.98,7.74,-24.48,-2.22,-15.3,8.86,-3.64,-2.14,-47.26,0.09,1.13,1.2,-298.48,93.45,-52.78,-80.77083333,31.375,82.125,-27.72916667,-92.89583333,117.2291667,-56.91666667,178.625,224.5208333,-55.02083333,16.75,21.4375,111.3958333,-10.60416667,669.5416667,-221.2708333,95.52083333,199.8958333,0,0.05,1.02,1.26,-3.08,0.14,-1402.43463,792.94816,142.05766,-1386.08667,358.53091,-2.45775
17.12,64.06,-17.26,-8.8,7.02,-13.16,-37.96,-28.64,-18.38,-10.66,-5.98,4.74,-41.48,1.78,-21.3,4.86,-3.64,-3.14,-47.26,0.05,1.49,1.38,-295.68,75.67,-93.66,-66.77083333,27.375,58.125,-28.72916667,-107.8958333,152.2291667,-69.91666667,175.625,219.5208333,-53.02083333,14.75,51.4375,103.3958333,-5.604166667,654.5416667,-220.2708333,91.52083333,190.8958333,-0.01,0.04,1.01,1.54,-5.11,0.28,-1367.16937,792.78154,114.49633,-1386.05969,358.8171,-2.42138
17.14,69.06,-12.26,-9.8,6.02,-8.16,11.04,-17.64,-12.38,-10.66,-6.98,7.74,-42.48,4.78,-24.3,5.86,-3.64,-2.14,-46.26,-0.04,1.75,1.44,-268.17,72.73,-113.96,-65.77083333,20.375,60.125,-24.72916667,-77.89583333,127.2291667,-64.91666667,175.625,226.5208333,-57.02083333,19.75,52.4375,93.39583333,-1.604166667,652.5416667,-226.2708333,85.52083333,183.8958333,-0.01,0.03,1.02,2.66,-6.65,0.77,-1335.49731,790.30058,87.85076,-1386.05969,358.8171,-2.42138
17.16,79.06,-16.26,-19.8,3.02,-23.16,-18.96,-27.64,-13.38,-11.66,-5.98,7.74,-10.48,4.78,-27.3,4.86,-3.64,-2.14,-50.26,-0.03,1.89,1.5,-215.32,79.8,-124.81,-53.77083333,15.375,35.125,-19.72916667,-74.89583333,144.2291667,-58.91666667,174.625,242.5208333,-62.02083333,20.75,21.4375,89.39583333,-3.604166667,597.5416667,-208.2708333,65.52083333,178.8958333,0.01,0.04,1.01,3.5,-6.23,0.77,-1304.1127,786.83787,65.42806,-1386.08667,358.53091,-2.45775
17.18,52.06,-15.26,3.2,7.02,1.84,-38.96,-28.64,-12.38,-9.66,-6.98,6.74,-15.48,4.78,-27.3,2.86,-2.64,-3.14,-46.26,0.13,1.81,1.61,-172.06,74.83,-116.9,-54.77083333,6.375,18.125,-17.72916667,-82.89583333,130.2291667,-62.91666667,183.625,256.5208333,-66.02083333,22.75,20.4375,85.39583333,-5.604166667,548.5416667,-192.2708333,52.52083333,159.8958333,0,0.05,1.01,2.59,-4.76,0.35,-1276.96274,781.99552,46.26757,-1386.13275,358.5285,-2.6734
17.2,63.06,-14.26,-8.8,5.02,-11.16,-33.96,-21.64,-11.38,-7.66,-7.98,7.74,-11.48,5.78,-26.3,2.86,-1.64,-4.14,-45.26,0.32,1.65,1.67,-150.08,72.17,-70.91,-54.77083333,3.375,28.125,-19.72916667,-76.89583333,110.2291667,-72.91666667,188.625,268.5208333,-68.02083333,25.75,18.4375,83.39583333,-2.604166667,547.5416667,-194.2708333,51.52083333,155.8958333,0.01,0.04,1.01,2.24,-3.36,0.35,-1255.44592,776.83464,30.17192,-1386.13275,358.5285,-2.6734
17.22,56.06,-19.26,3.2,9.02,4.84,-43.96,-10.64,-11.38,-7.66,-8.98,9.74,-18.48,5.78,-27.3,2.86,-0.64,-1.14,-46.26,0.5,1.5,1.64,-111.86,35.77,4.41,-66.77083333,8.375,43.125,-22.72916667,-82.89583333,148.2291667,-54.91666667,187.625,279.5208333,-71.02083333,24.75,25.4375,80.39583333,-0.604166667,542.5416667,-195.2708333,52.52083333,155.8958333,0,0.03,1.02,4.27,-2.59,0.56,-1238.08246,770.59843,17.63504,-1386.13275,358.5285,-2.6734
17.24,46.06,-20.26,6.2,10.02,7.84,-43.96,-23.64,-11.38,-6.66,-7.98,8.74,-26.48,7.78,-27.3,4.86,-2.64,-2.14,-43.26,0.15,1.41,1.39,-77.98,-1.47,57.26,-86.77083333,15.375,77.125,-24.72916667,-91.89583333,147.2291667,-69.91666667,192.625,290.5208333,-74.02083333,22.75,21.4375,70.39583333,-6.604166667,467.5416667,-162.2708333,46.52083333,124.8958333,-0.01,0.04,1.02,6.58,-3.5,0.77,-1228.67899,767.27757,8.8093,-1386.13275,358.5285,-2.6734
17.26,59.06,-20.26,8.2,5.02,2.84,-37.96,-15.64,-11.38,-4.66,-6.98,7.74,-29.48,8.78,-31.3,3.86,-2.64,-3.14,-49.26,1.98,1.77,1.57,-3.08,-16.8,36.61,-94.77083333,17.375,128.125,-34.72916667,-84.89583333,110.2291667,-41.91666667,203.625,314.5208333,-80.02083333,19.75,51.4375,61.39583333,-9.604166667,353.5416667,-121.2708333,35.52083333,83.89583333,0,0.04,1.02,11.13,-4.62,0.98,-1223.1239,763.64164,2.94869,-1386.12298,358.7705,-2.6346
17.28,79.06,-16.26,16.2,-4.98,-5.16,-15.96,-30.64,-20.38,-4.66,-9.98,12.74,-74.48,35.78,-8.3,101.86,-44.64,-9.14,-1.26,0.24,-0.31,1.12,-4.34,5.74,0.42,-96.77083333,32.375,163.125,-41.72916667,-108.8958333,134.2291667,-51.91666667,216.625,347.5208333,-87.02083333,21.75,25.4375,48.39583333,-2.604166667,211.5416667,-81.27083333,20.52083333,45.89583333,0,0.05,1.05,13.65,-6.16,1.05,-1222.6441,761.3856,1.05134,-1386.04501,358.74774,-2.51214
17.3,104.06,-5.26,11.2,-13.98,-8.16,28.04,-29.64,-11.38,1.34,-11.98,8.74,-45.48,35.78,-9.3,220.86,-79.64,-16.14,31.74,-0.08,0.13,1.07,-0.49,-1.19,-1.68,-90.77083333,40.375,197.125,-45.72916667,-116.8958333,127.2291667,-43.91666667,220.625,374.5208333,-89.02083333,24.75,52.4375,25.39583333,12.39583333,91.54166667,-39.27083333,8.520833333,-2.104166667,0.02,0.05,1.06,23.45,-8.68,-0.42,-1222.93585,761.62461,0.58327,-1386.04501,358.74774,-2.51214
17.32,126.06,5.74,9.2,-16.98,-13.16,-7.96,-34.64,-8.38,8.34,-11.98,10.74,-32.48,22.78,-21.3,239.86,-85.64,-17.14,32.74,0.03,0.03,0.99,-0.28,-0.14,0.21,-76.77083333,50.375,205.125,-46.72916667,-124.8958333,117.2291667,-48.91666667,216.625,410.5208333,-92.02083333,29.75,82.4375,-5.604166667,37.39583333,15.54166667,-7.270833333,8.520833333,-18.10416667,0,0,1.55,95.06,-66.64,-4.83,-1223.37131,762.09721,0.12244,-1385.64145,358.95626,-2.32457
17.34,123.06,28.74,38.2,-15.98,12.84,34.04,-32.64,5.62,26.34,-17.98,14.74,-46.48,14.78,-22.3,273.86,-91.64,-16.14,46.74,-0.01,0.1,1,-5.46,-0.91,-0.56,-49.77083333,47.375,168.125,-38.72916667,-118.8958333,150.2291667,-40.91666667,191.625,428.5208333,-91.02083333,34.75,81.4375,11.39583333,34.39583333,-10.45833333,-0.270833333,0.520833333,-41.10416667,0.01,0.01,1.62,213.08,-36.4,-7.42,-1223.62299,762.43882,0.06071,-1384.78225,358.74591,-1.6877
17.36,157.06,67.74,45.2,-21.98,8.84,47.04,-17.64,22.62,45.34,-18.98,17.74,-55.48,14.78,-17.3,453.86,-142.64,-37.14,104.74,-0.02,0.08,1,-7,-4.76,1.33,-16.77083333,28.375,97.125,-17.72916667,-89.89583333,122.2291667,-10.91666667,91.625,333.5208333,-70.02083333,8.75,68.4375,20.39583333,22.39583333,-16.45833333,4.729166667,-6.479166667,-39.10416667,0.03,0.03,1.92,296.24,-32.34,-8.61,-1222.73148,763.1956,-0.47672,-1382.18759,357.65841,1.19922
17.38,196.06,92.74,57.2,-25.98,12.84,56.04,-17.64,34.62,62.34,-28.98,17.74,-98.48,33.78,47.7,969.86,-302.64,-145.14,294.74,0,0.05,1,-5.95,-7.42,2.1,20.22916667,-11.625,-8.875,2.270833333,-74.89583333,128.2291667,11.08333333,-31.375,194.5208333,-58.02083333,-10.25,56.4375,31.39583333,13.39583333,-19.45833333,7.729166667,-10.47916667,-52.10416667,0.17,0.25,2.34,391.23,-15.19,-13.58,-1222.73148,763.1956,-0.47672,-1378.52533,356.30282,5.83604
17.4,238.06,157.74,101.2,-35.98,26.84,91.04,-21.64,55.62,83.34,-28.98,22.74,-51.48,9.78,186.7,1618.86,-462.64,-229.14,592.74,0.02,0.06,1.03,-3.36,-6.02,1.47,26.22916667,-72.625,-60.875,6.270833333,-72.89583333,112.2291667,21.08333333,-65.375,111.5208333,-46.02083333,-9.25,69.4375,36.39583333,0.395833333,-23.45833333,7.729166667,-13.47916667,-45.10416667,-0.4,0.41,3.03,347.83,23.31,26.32,-1222.8931,763.09855,-0.53577,-1371.92956,355.4476,15.96188
17.42,292.06,220.74,131.2,-45.98,27.84,115.04,-13.64,81.62,104.34,-34.98,29.74,-43.48,-260.22,332.7,1847.86,-557.64,-103.14,649.74,0.01,0.05,1.04,-0.98,-2.66,0.63,40.22916667,-29.625,-93.875,3.270833333,-75.89583333,108.2291667,-38.91666667,-34.375,36.52083333,-27.02083333,-11.25,36.4375,15.39583333,-12.60416667,-25.45833333,7.729166667,-8.479166667,-37.10416667,0.58,1.35,2.68,311.85,-180.18,-8.75,-1222.79742,762.81974,-0.61115,-1361.12079,353.47134,32.98277
17.44,290.06,246.74,160.2,-44.98,45.84,135.04,-24.64,90.62,118.34,-35.98,29.74,-72.48,-425.22,413.7,1890.86,-557.64,28.86,631.74,0.01,0.06,1.02,0.42,-1.68,0.98,53.22916667,7.375,-111.875,10.27083333,-69.89583333,141.2291667,-71.91666667,0.625,8.520833333,-11.02083333,-8.25,27.4375,5.395833333,-40.60416667,-16.45833333,-1.270833333,-5.479166667,-42.10416667,-0.84,-0.31,2.23,112.28,59.85,6.23,-1222.79742,762.81974,-0.61115,-1347.725,350.63745,53.99758
17.46,293.06,245.74,163.2,-48.98,40.84,112.04,-20.64,101.62,126.34,-37.98,29.74,-37.48,-379.22,402.7,1882.86,-566.64,12.86,634.74,0.01,0.06,1.02,1.33,-0.77,0.84,56.22916667,0.375,-109.875,8.270833333,-71.89583333,93.22916667,-57.91666667,-8.375,10.52083333,-13.02083333,-12.25,19.4375,3.395833333,-38.60416667,-18.45833333,2.729166667,-6.479166667,-47.10416667,0.34,1.3,1.67,26.74,90.72,-35.91,-1222.63257,762.91899,-0.60794,-1331.74014,346.64889,84.20518
17.48,284.06,233.74,148.2,-42.98,29.84,142.04,-32.64,97.62,128.34,-34.98,26.74,28.52,-216.22,335.7,1859.86,-566.64,-64.14,644.74,0.01,0.05,1.01,2.52,0,0.91,44.22916667,8.375,-101.875,9.270833333,-62.89583333,107.2291667,-61.91666667,-3.375,9.520833333,-11.02083333,-10.25,35.4375,1.395833333,-34.60416667,-14.45833333,-3.270833333,-5.479166667,-32.10416667,-0.02,0.09,1.6,-78.05,56.56,-107.45,-1222.8931,763.09855,-0.53577,-1313.78061,343.76388,120.30964
17.5,273.06,212.74,119.2,-42.98,16.84,153.04,-16.64,103.62,134.34,-37.98,26.74,13.52,6.78,222.7,1740.86,-535.64,-156.14,619.74,0,0.06,1.02,3.15,0.7,0.77,45.22916667,2.375,-106.875,9.270833333,-64.89583333,126.2291667,-64.91666667,-2.375,7.520833333,-11.02083333,-8.25,27.4375,3.395833333,-22.60416667,-10.45833333,-5.270833333,-2.479166667,-38.10416667,-0.17,-0.21,0.88,-167.09,117.04,-147.77,-1222.91071,763.14299,-0.75119,-1295.65191,340.95306,159.40573
17.52,229.06,175.74,111.2,-34.98,26.84,109.04,-8.64,103.62,136.34,-40.98,24.74,23.52,34.78,100.7,1364.86,-499.64,-131.14,427.74,0,0.06,1.01,2.87,-0.21,0.42,46.22916667,-3.625,-113.875,10.27083333,-70.89583333,109.2291667,-59.91666667,-1.375,5.520833333,-8.020833333,-7.25,31.4375,3.395833333,-12.60416667,-4.458333333,-6.270833333,-1.479166667,-30.10416667,-0.1,-0.31,0.22,-166.95,140.21,-152.6,-1222.79984,763.13389,-0.87895,-1274.87817,338.53237,199.37207
17.54,210.06,146.74,82.2,-30.98,10.84,84.04,-11.64,99.62,135.34,-42.98,26.74,-8.48,22.78,41.7,1113.86,-436.64,-72.14,306.74,0,0.06,1.01,2.45,-1.61,0.63,48.22916667,1.375,-119.875,10.27083333,-74.89583333,131.2291667,-55.91666667,-2.375,6.520833333,-8.020833333,-8.25,19.4375,3.395833333,-2.604166667,-1.458333333,-8.270833333,-0.479166667,-30.10416667,0.17,-0.58,-0.18,-144.06,137.27,-121.31,-1222.73877,763.50944,-0.81553,-1252.19882,336.31332,236.70874
17.56,199.06,126.74,71.2,-30.98,7.84,76.04,-7.64,92.62,133.34,-43.98,22.74,-15.48,1.78,13.7,912.86,-350.64,-19.14,240.74,0,0.06,1,2.45,-2.31,0.84,40.22916667,5.375,-105.875,11.27083333,-62.89583333,133.2291667,-43.91666667,0.625,8.520833333,-8.020833333,-8.25,32.4375,0.395833333,8.395833333,5.541666667,-8.270833333,3.520833333,-32.10416667,0.58,-0.91,-0.33,-157.15,69.23,-75.18,-1222.57889,763.60575,-0.83352,-1227.8443,334.0364,268.92199
17.58,196.06,115.74,59.2,-32.98,-2.16,61.04,-17.64,90.62,135.34,-43.98,21.74,8.52,7.78,7.7,717.86,-275.64,-27.14,153.74,0,0.06,1.01,3.01,-2.1,1.12,50.22916667,4.375,-109.875,10.27083333,-68.89583333,129.2291667,-50.91666667,-2.375,6.520833333,-8.020833333,-10.25,3.4375,2.395833333,15.39583333,8.541666667,-7.270833333,3.520833333,-26.10416667,0.58,-0.93,-0.22,-186.34,-2.17,-33.18,-1222.57889,763.60575,-0.83352,-1201.77411,331.49786,292.99463
