Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
24.1,0,30.82,36.6,194.64,-105.18,22.1,45.9,100.22,-111.02,259.28,-146.78,28.76,53.5,-1.28,-10.98,3.02,-7.6,1.14,-15,-0.18,0.26,1.9,330.7,-35.5,19.8,2.3125,12.16666667,26.04166667,-8.416666667,11.66666667,-16.70833333,2,55.04166667,60.29166667,-22.08333333,14.77083333,42.14583333,-34.04166667,-46.52083333,544.1458333,-61.79166667,37.35416667,42.91666667,0,0.09,0.99,6,-3.5,-3.2,-556.86481,981.65543,7.5951,-207.86181,455.37965,1.33669
24.12,0,13.82,-56.4,125.64,-78.18,9.1,35.9,35.22,-164.02,162.28,-98.78,43.76,89.5,-0.28,-6.98,-0.98,-3.6,-1.86,-21,0.05,0.38,1.97,333.2,-31.5,12.9,8.3125,25.16666667,40.04166667,-18.41666667,9.666666667,-11.70833333,-7,68.04166667,67.29166667,-20.08333333,17.77083333,27.14583333,-1.041666667,-68.52083333,540.1458333,-71.79166667,38.35416667,53.91666667,0.01,0.1,0.97,5.6,-4.1,-4.1,-552.88532,982.56852,10.89988,-206.73352,456.25004,1.4962
24.14,0,34.82,-92.4,76.64,-63.18,-1.9,42.9,-4.78,-115.02,97.28,-50.78,35.76,56.5,-1.28,-7.98,-4.98,-1.6,-1.86,-21,-0.04,0.42,1.81,309.2,-7.9,6.8,13.3125,25.16666667,47.04166667,-25.41666667,5.666666667,-30.70833333,-3,65.04166667,73.29166667,-24.08333333,16.77083333,43.14583333,18.95833333,-63.52083333,537.1458333,-75.79166667,37.35416667,45.91666667,0.01,0.09,0.97,5.8,-3.9,-4.7,-547.04651,984.22153,15.88173,-205.97253,456.63359,0.91584
24.16,0,24.82,-68.4,51.64,-45.18,0.1,51.9,-18.78,-54.02,68.28,-26.78,29.76,62.5,0.72,-5.98,-8.98,0.4,-3.86,-19,0.08,0.19,1.48,270.4,33.1,14.4,17.3125,28.16666667,61.04166667,-36.41666667,5.666666667,-9.708333333,-1,74.04166667,79.29166667,-28.08333333,15.77083333,23.14583333,28.95833333,-54.52083333,530.1458333,-79.79166667,35.35416667,38.91666667,0.01,0.09,0.97,6.7,-3.5,-5.3,-539.42609,985.5402,23.28962,-205.84863,456.82145,0.93621
24.18,0,4.82,-49.4,39.64,-37.18,7.1,23.9,-23.78,-2.02,50.28,-9.78,26.76,68.5,-0.28,-7.98,-6.98,-1.6,-2.86,-9,0.03,-0.13,1.34,247.3,-24.2,11.6,19.3125,33.16666667,79.04166667,-44.41666667,4.666666667,-29.70833333,-12,80.04166667,86.29166667,-27.08333333,21.77083333,58.14583333,28.95833333,-47.52083333,524.1458333,-80.79166667,34.35416667,43.91666667,0,0.09,0.97,6.5,-3.5,-5.1,-529.59974,986.95218,33.74613,-205.4281,456.85447,0.55275
24.2,0,-9.18,-43.4,36.64,-31.18,15.1,15.9,-25.78,34.98,40.28,-9.78,21.76,40.5,-1.28,-8.98,-4.98,-2.6,-0.86,-21,-0.1,-0.97,0.81,282.8,-57.3,2.5,30.3125,43.16666667,84.04166667,-56.41666667,-1.333333333,7.291666667,-11,83.04166667,94.29166667,-33.08333333,20.77083333,72.14583333,34.95833333,-43.52083333,518.1458333,-80.79166667,35.35416667,39.91666667,0.01,0.09,0.99,6.7,-4,-5.4,-517.61194,989.12644,46.91188,-205.13818,457.02836,0.44658
24.22,0,-16.18,-37.4,35.64,-26.18,17.1,30.9,-17.78,21.98,26.28,-15.78,15.76,52.5,-2.28,-9.98,-0.98,-5.6,-0.86,-19,-0.17,-1.7,0.24,0.6,-128.5,12.8,24.3125,54.16666667,106.0416667,-60.41666667,-0.333333333,-0.708333333,-10,93.04166667,100.2916667,-33.08333333,19.77083333,49.14583333,37.95833333,-37.52083333,504.1458333,-80.79166667,35.35416667,39.91666667,0.01,0.09,0.98,6.6,-3.8,-5.5,-504.27576,991.92087,62.36487,-204.42261,457.70268,0.31491
24.24,0,-12.18,-40.4,37.64,-27.18,17.1,21.9,-20.78,24.98,27.28,-7.78,21.76,41.5,-1.28,-7.98,-4.98,-0.6,-1.86,-16,-0.25,-1,0.92,-142.8,-171.3,-18.6,24.3125,51.16666667,111.0416667,-68.41666667,-6.333333333,-29.70833333,-19,93.04166667,103.2916667,-35.08333333,21.77083333,70.14583333,37.95833333,-35.52083333,481.1458333,-82.79166667,32.35416667,30.91666667,0,0.1,0.96,6.1,-3.8,-5.8,-487.03345,995.25803,78.20354,-204.47558,457.66816,0.14933
24.26,0,-17.18,-36.4,35.64,-27.18,19.1,10.9,-21.78,19.98,26.28,-12.78,21.76,34.5,-1.28,-8.98,-3.98,-2.6,-2.86,-19,-0.59,-0.86,0.5,-153.3,-180.8,-30.8,25.3125,55.16666667,119.0416667,-71.41666667,-7.333333333,-17.70833333,-16,90.04166667,105.2916667,-36.08333333,21.77083333,63.14583333,35.95833333,-29.52083333,463.1458333,-82.79166667,32.35416667,34.91666667,0,0.1,0.98,6.1,-3.7,-6,-464.82972,998.84348,92.32546,-204.48132,457.46559,0.12513
24.28,0,-18.18,-38.4,34.64,-27.18,16.1,19.9,-25.78,29.98,25.28,-3.78,25.76,46.5,-2.28,-7.98,-4.98,-2.6,-1.86,-17,-0.76,-0.69,0.52,-181.8,-123.5,-29.2,28.3125,49.16666667,123.0416667,-77.41666667,-9.333333333,-22.70833333,-18,92.04166667,106.2916667,-37.08333333,19.77083333,50.14583333,35.95833333,-28.52083333,439.1458333,-84.79166667,28.35416667,29.91666667,0,0.1,0.98,6.5,-3.8,-6.1,-439.4795,1000.70749,103.86168,-204.48132,457.46559,0.12513
24.3,0,-19.18,-36.4,35.64,-27.18,18.1,46.9,-28.78,21.98,22.28,-5.78,23.76,52.5,0.72,-7.98,-1.98,-2.6,-3.86,-16,-0.65,-0.55,0.64,-206.4,-71,-35,26.3125,51.16666667,130.0416667,-79.41666667,-12.33333333,15.29166667,-19,85.04166667,107.2916667,-38.08333333,19.77083333,46.14583333,29.95833333,-23.52083333,411.1458333,-82.79166667,29.35416667,28.91666667,0.01,0.1,0.97,6.6,-3.8,-6.2,-408.21851,1001.81223,111.58377,-204.48132,457.46559,0.12513
24.32,0,-19.18,-39.4,35.64,-26.18,18.1,60.9,-23.78,12.98,22.28,-15.78,19.76,24.5,-1.28,-6.98,-5.98,-2.6,-1.86,-22,-0.63,-0.37,0.83,-232,-52.2,-60.2,23.3125,50.16666667,140.0416667,-82.41666667,-11.33333333,8.291666667,-23,86.04166667,110.2916667,-38.08333333,18.77083333,45.14583333,26.95833333,-18.52083333,384.1458333,-80.79166667,29.35416667,22.91666667,0,0.1,0.98,6.5,-4,-6.5,-372.6637,1001.42563,113.98333,-205.25207,456.6692,0.14328
24.34,0,-11.18,-34.4,34.64,-28.18,19.1,29.9,-21.78,20.98,21.28,-13.78,19.76,41.5,0.72,-6.98,-1.98,-2.6,-2.86,-17,-0.69,-0.19,0.97,-260.2,-44.6,-96,18.3125,55.16666667,143.0416667,-82.41666667,-10.33333333,-6.708333333,-28,89.04166667,112.2916667,-39.08333333,21.77083333,34.14583333,19.95833333,-9.520833333,361.1458333,-76.79166667,28.35416667,15.91666667,0,0.09,0.97,6.4,-4,-6.8,-335.18714,1000.59562,111.70333,-205.13782,456.56584,0.36061
24.36,0,-15.18,-36.4,34.64,-26.18,16.1,37.9,-19.78,14.98,21.28,-13.78,19.76,60.5,-2.28,-8.98,-4.98,-2.6,-1.86,-20,-0.76,-0.01,1.17,-267.3,-27.1,-132.4,20.3125,53.16666667,139.0416667,-85.41666667,-14.33333333,10.29166667,-26,91.04166667,116.2916667,-41.08333333,20.77083333,43.14583333,10.95833333,-7.520833333,340.1458333,-77.79166667,30.35416667,11.91666667,0.01,0.09,0.97,6.6,-4,-7,-294.54248,997.82859,104.9899,-205.15283,456.33131,0.38211
24.38,0,-18.18,-36.4,34.64,-27.18,17.1,23.9,-27.78,22.98,23.28,-2.78,28.76,57.5,-0.28,-6.98,-2.98,-1.6,-3.86,-20,-0.84,0.17,1.46,-269.2,-8.2,-158.3,16.3125,54.16666667,144.0416667,-87.41666667,-14.33333333,-7.708333333,-29,91.04166667,121.2916667,-42.08333333,22.77083333,31.14583333,3.958333333,-1.520833333,325.1458333,-74.79166667,29.35416667,4.916666667,0,0.1,0.97,6.3,-3.7,-7.3,-251.61524,992.92441,94.37551,-205.22229,456.29841,0.4077
24.4,0,-14.18,-38.4,38.64,-24.18,18.1,18.9,-22.78,17.98,21.28,-10.78,20.76,53.5,0.72,-6.98,-1.98,-2.6,-2.86,-14,-0.95,0.39,1.7,-283.2,-0.8,-200.1,8.3125,54.16666667,153.0416667,-89.41666667,-12.33333333,-26.70833333,-38,86.04166667,124.2916667,-45.08333333,23.77083333,43.14583333,-0.041666667,1.479166667,321.1458333,-76.79166667,28.35416667,11.91666667,-0.01,0.1,0.97,5.6,-3.5,-6.9,-205.23609,985.21061,81.32743,-205.1875,456.19612,0.46823
24.42,0,-19.18,-40.4,33.64,-27.18,15.1,21.9,-26.78,28.98,22.28,-2.78,28.76,67.5,-0.28,-6.98,-2.98,-2.6,-3.86,-20,-1.15,0.89,1.81,-277.5,5.8,-263.2,4.3125,61.16666667,156.0416667,-90.41666667,-11.33333333,-1.708333333,-43,85.04166667,130.2916667,-47.08333333,24.77083333,50.14583333,-5.041666667,4.479166667,319.1458333,-75.79166667,28.35416667,11.91666667,0,0.1,0.97,5.9,-3.6,-7,-156.50403,974.26481,67.15793,-205.19348,456.02522,0.59199
24.44,0,-21.18,-39.4,35.64,-28.18,18.1,34.9,-25.78,20.98,22.28,-4.78,24.76,50.5,-2.28,-6.98,-3.98,0.4,-1.86,-14,-1.19,1.3,1.75,-244.3,19.7,-321.5,3.3125,64.16666667,152.0416667,-92.41666667,-15.33333333,-15.70833333,-50,86.04166667,136.2916667,-49.08333333,24.77083333,40.14583333,-11.04166667,10.47916667,317.1458333,-72.79166667,29.35416667,8.916666667,0,0.1,0.97,6.3,-4.7,-7.5,-105.62378,961.06534,52.81679,-205.67688,456.03053,0.40401
24.46,0,-16.18,-35.4,32.64,-24.18,15.1,15.9,-26.78,18.98,24.28,-0.78,28.76,12.5,-2.28,-5.98,-2.98,-1.6,-1.86,-16,-1.05,1.66,1.57,-193,35.2,-365.1,-6.6875,69.16666667,156.0416667,-87.41666667,-8.333333333,-29.70833333,-58,82.04166667,150.2916667,-61.08333333,30.77083333,73.14583333,-19.04166667,15.47916667,305.1458333,-73.79166667,29.35416667,7.916666667,0.01,0.1,0.97,7.3,-5.8,-7.5,-54.02344,942.71024,40.53733,-205.83642,455.84324,0.23945
24.48,0,-14.18,-36.4,35.64,-25.18,14.1,10.9,-26.78,26.98,26.28,8.22,34.76,18.5,-1.28,-5.98,0.02,-3.6,-1.86,-23,-0.67,2.03,1.46,-136.1,76.3,-355.9,-8.6875,70.16666667,151.0416667,-85.41666667,-9.333333333,6.291666667,-69,84.04166667,169.2916667,-73.08333333,27.77083333,44.14583333,-23.04166667,20.47916667,276.1458333,-69.79166667,25.35416667,-1.083333333,0,0.1,0.98,8.6,-6,-7.6,-1.42237,921.02759,30.1287,-206.10791,455.52733,0.2781
24.5,0,-15.18,-35.4,33.64,-26.18,18.1,64.9,-23.78,13.98,22.28,-3.78,28.76,39.5,-3.28,-6.98,-2.98,-2.6,-0.86,-12,-0.77,3.21,3.36,-15.2,51.4,-314.1,-18.6875,76.16666667,154.0416667,-88.41666667,-6.333333333,-6.708333333,-88,82.04166667,194.2916667,-88.08333333,37.77083333,75.14583333,-30.04166667,26.47916667,244.1458333,-62.79166667,25.35416667,-3.083333333,0.01,0.11,0.97,9.1,-5.9,-8.5,47.68982,895.14859,23.50622,-205.82764,455.07921,0.28022
24.52,0,-17.18,-37.4,33.64,-26.18,14.1,17.9,-21.78,27.98,20.28,-2.78,26.76,65.5,-4.28,-8.98,1.02,-4.6,1.14,-16,-0.9,3.09,0.97,20.8,56.3,-249.7,-25.6875,90.16666667,166.0416667,-92.41666667,-4.333333333,3.291666667,-102,90.04166667,218.2916667,-100.0833333,37.77083333,30.14583333,-36.04166667,34.47916667,205.1458333,-52.79166667,19.35416667,-14.08333333,0.02,0.11,0.97,10.2,-6.1,-8.7,92.67175,867.15693,20.09909,-205.531,453.71971,0.0476
24.54,0,-16.18,-33.4,33.64,-26.18,14.1,3.9,-27.78,26.98,21.28,-2.78,25.76,48.5,-1.28,-5.98,6.02,-8.6,-0.86,-15,0.06,3.35,0.23,68.5,83.5,-142.7,-32.6875,105.1666667,175.0416667,-100.4166667,-8.333333333,12.29166667,-129,80.04166667,247.2916667,-115.0833333,44.77083333,32.14583333,-47.04166667,43.47916667,165.1458333,-38.79166667,18.35416667,-22.08333333,0.01,0.11,0.99,12.1,-6.7,-9.1,129.81128,837.02897,17.52694,-205.72534,453.56669,0.09594
24.56,0,-16.18,-37.4,33.64,-26.18,19.1,41.9,-25.78,30.98,24.28,-0.78,25.76,34.5,-7.28,-6.98,19.02,-16.6,2.14,-9,0.28,1.35,0.75,156.8,-62.6,-9.8,-50.6875,126.1666667,204.0416667,-107.4166667,-7.333333333,2.291666667,-150,73.04166667,271.2916667,-129.0833333,47.77083333,34.14583333,-61.04166667,62.47916667,127.1458333,-18.79166667,16.35416667,-39.08333333,0.02,0.1,1,16.1,-7.6,-9.4,159.47827,810.11731,16.69551,-205.73694,453.22899,0.18656
24.58,0,-17.18,-34.4,35.64,-26.18,19.1,32.9,-13.78,8.98,26.28,-4.78,30.76,61.5,-27.28,-9.98,31.02,-17.6,6.14,36,0.17,0.02,1.46,39.9,-17,-19.9,-61.6875,147.1666667,224.0416667,-115.4166667,-7.333333333,-14.70833333,-170,69.04166667,304.2916667,-145.0833333,50.77083333,50.14583333,-68.04166667,67.47916667,88.14583333,-10.79166667,16.35416667,-46.08333333,0.04,0.11,1.01,23.8,-6.7,-11.2,179.98449,788.09687,15.69983,-205.4176,452.74537,0.32251
24.6,0,-17.18,-34.4,35.64,-27.18,17.1,49.9,9.22,20.98,39.28,-6.78,28.76,63.5,-33.28,-52.98,161.02,-49.6,24.14,125,-0.15,0.09,1.12,16.6,-3.8,3.7,-76.6875,163.1666667,242.0416667,-121.4166667,-3.333333333,-1.708333333,-196,56.04166667,335.2916667,-161.0833333,53.77083333,54.14583333,-63.04166667,55.47916667,43.14583333,-6.791666667,9.354166667,-61.08333333,0.05,0.11,1.04,33.1,-3.5,-14.3,190.55334,774.71839,12.22425,-205.70972,453.46266,0.1856
24.62,0,-17.18,-33.4,37.64,-33.18,18.1,30.9,41.22,28.98,60.28,-19.78,20.76,27.5,-44.28,-83.98,202.02,-58.6,28.14,147,0.02,0.05,0.98,1.8,-0.5,-1.3,-88.6875,182.1666667,258.0416667,-123.4166667,-2.333333333,-37.70833333,-221,34.04166667,376.2916667,-185.0833333,56.77083333,60.14583333,-19.04166667,33.47916667,3.145833333,8.208333333,-1.645833333,-69.08333333,0.19,0.11,1.35,65.8,7.6,-33.2,192.25439,770.79306,7.60049,-205.08325,453.47798,0.94992
24.64,0,-10.18,-38.4,43.64,-38.18,17.1,42.9,65.22,39.98,76.28,-30.78,12.76,45.5,-61.28,-96.98,214.02,-62.6,34.14,156,-0.02,0.09,0.97,2.1,-0.1,-3.3,-91.6875,212.1666667,245.0416667,-107.4166667,-2.333333333,-35.70833333,-236,19.04166667,397.2916667,-201.0833333,54.77083333,38.14583333,-11.04166667,10.47916667,2.145833333,6.208333333,-0.645833333,-66.08333333,0.26,0.13,1.62,159.2,-8.7,-60.4,191.60229,769.42457,6.81559,-204.255,453.02107,1.52387
24.66,0,-6.18,-42.4,50.64,-41.18,19.1,17.9,84.22,55.98,93.28,-37.78,9.76,38.5,-76.28,-101.98,232.02,-65.6,38.14,182,-0.03,0.08,0.95,1,0.9,-3.5,-88.6875,255.1666667,215.0416667,-76.41666667,10.66666667,9.291666667,-241,-14.95833333,357.2916667,-195.0833333,60.77083333,36.14583333,-10.04166667,6.479166667,1.145833333,7.208333333,-1.645833333,-59.08333333,0.29,0.13,1.66,246.8,-27.4,-83,192.47339,769.14151,5.78192,-203.19861,453.24849,2.45518
24.68,0,-8.18,-41.4,54.64,-46.18,21.1,36.9,91.22,64.98,106.28,-39.78,10.76,32.5,-90.28,-100.98,253.02,-67.6,43.14,194,-0.04,0.07,0.96,0.9,1.3,-3.6,-75.6875,220.1666667,135.0416667,-19.41666667,27.66666667,-6.708333333,-199,-61.95833333,289.2916667,-180.0833333,48.77083333,56.14583333,-11.04166667,6.479166667,-0.854166667,6.208333333,-0.645833333,-60.08333333,0.68,0.23,1.87,307.8,-76.5,-114.7,193.0332,768.7298,5.47636,-200.46155,451.66316,5.45042
24.7,0,-9.18,-47.4,59.64,-50.18,24.1,38.9,105.22,69.98,119.28,-46.78,6.76,17.5,-99.28,-99.98,266.02,-68.6,49.14,209,-0.04,0.07,0.97,1.4,-0.2,-2.6,-51.6875,74.16666667,48.04166667,6.583333333,26.66666667,-8.708333333,-114,-62.95833333,205.2916667,-132.0833333,31.77083333,24.14583333,-12.04166667,5.479166667,0.145833333,6.208333333,3.354166667,-47.08333333,0.88,-0.06,1.56,266.8,-122.5,-147.3,193.31848,768.69449,5.1352,-196.69482,449.66295,9.57593
24.72,0,-4.18,-46.4,62.64,-52.18,23.1,35.9,115.22,76.98,129.28,-57.78,2.76,35.5,-92.28,-96.98,256.02,-71.6,47.14,201,-0.05,0.08,0.98,2.1,-2.1,-1.8,-28.6875,3.166666667,23.04166667,12.58333333,11.66666667,-16.70833333,-55,-23.95833333,145.2916667,-83.08333333,21.77083333,45.14583333,-14.04166667,2.479166667,4.145833333,2.208333333,5.354166667,-51.08333333,0.95,0.35,1.79,184.5,-266.4,-205.2,193.60852,768.93976,4.56559,-190.78137,446.89461,14.98453
24.74,0,0.82,-46.4,62.64,-57.18,22.1,17.9,115.22,84.98,135.28,-62.78,0.76,61.5,-84.28,-92.98,237.02,-75.6,46.14,174,-0.04,0.06,0.97,2.1,-3.6,-1.8,-17.6875,14.16666667,20.04166667,13.58333333,6.666666667,-10.70833333,-29,-1.958333333,97.29166667,-41.08333333,16.77083333,43.14583333,-14.04166667,3.479166667,3.145833333,2.208333333,5.354166667,-54.08333333,0.13,0.07,1.29,141.8,-330.9,-247.5,193.89917,769.00077,4.18576,-183.12024,444.30806,22.77489
24.76,0,1.82,-49.4,68.64,-59.18,27.1,24.9,118.22,87.98,141.28,-67.78,-2.24,68.5,-70.28,-90.98,211.02,-78.6,39.14,164,-0.03,0.08,0.96,2.2,-4.1,-1.9,-9.6875,12.16666667,25.04166667,13.58333333,8.666666667,-3.708333333,-14,17.04166667,65.29166667,-19.08333333,12.77083333,32.14583333,-16.04166667,5.479166667,2.145833333,5.208333333,7.354166667,-53.08333333,-0.16,-0.35,0.9,125.8,-270,-264.2,194.1455,769.20069,3.90348,-174.68579,442.62987,31.53971
24.78,0,2.82,-56.4,71.64,-63.18,26.1,17.9,123.22,88.98,148.28,-72.78,-3.24,53.5,-67.28,-81.98,182.02,-75.6,37.14,141,-0.03,0.07,0.96,2.4,-4,-1.9,-17.6875,12.16666667,24.04166667,13.58333333,9.666666667,-43.70833333,2,27.04166667,46.29166667,0.916666667,9.770833333,44.14583333,-18.04166667,4.479166667,5.145833333,4.208333333,9.354166667,-53.08333333,-0.38,-0.92,0.55,48.3,-194.7,-269.4,194.2467,769.18613,3.8559,-166.28125,442.02018,41.5915
24.8,0,4.82,-54.4,78.64,-65.18,31.1,32.9,124.22,103.98,153.28,-75.78,-4.24,57.5,-60.28,-77.98,155.02,-73.6,32.14,122,-0.03,0.08,0.96,2.5,-4.9,-2,-13.6875,16.16666667,23.04166667,13.58333333,8.666666667,-4.708333333,5,29.04166667,39.29166667,5.916666667,6.770833333,34.14583333,-20.04166667,6.479166667,5.145833333,6.208333333,11.35416667,-56.08333333,-0.42,-1.05,0.74,-65,-100.1,-190.9,195.6538,767.827,3.37678,-156.13916,441.42918,53.08574
24.82,0,7.82,-61.4,82.64,-70.18,29.1,12.9,130.22,103.98,158.28,-86.78,-8.24,51.5,-53.28,-69.98,135.02,-69.6,29.14,111,-0.04,0.08,0.95,2.5,-5.2,-2.1,-7.6875,14.16666667,20.04166667,12.58333333,6.666666667,-1.708333333,1,27.04166667,38.29166667,6.916666667,7.770833333,48.14583333,-16.04166667,5.479166667,3.145833333,5.208333333,8.354166667,-47.08333333,-0.05,-0.86,0.53,-79.8,-67.9,-104.5,196.33825,767.42942,3.44073,-144.53454,438.14525,62.46946
24.84,0,8.82,-63.4,90.64,-78.18,32.1,33.9,123.22,126.98,170.28,-80.78,0.76,70.5,-49.28,-61.98,118.02,-66.6,24.14,93,-0.03,0.08,0.96,2.7,-4.8,-2.1,-10.6875,14.16666667,19.04166667,12.58333333,8.666666667,-14.70833333,0,24.04166667,37.29166667,9.916666667,7.770833333,25.14583333,-16.04166667,3.479166667,4.145833333,2.208333333,8.354166667,-51.08333333,-0.25,-0.81,0.67,-109,-78.3,-59.3,196.11535,767.37757,3.70703,-130.81714,429.75682,70.65875
24.86,0,18.82,-66.4,98.64,-82.18,35.1,-0.1,136.22,116.98,178.28,-94.78,-10.24,31.5,-46.28,-52.98,107.02,-64.6,20.14,74,-0.03,0.08,0.95,2.7,-4.1,-2.4,-16.6875,15.16666667,23.04166667,14.58333333,9.666666667,-15.70833333,2,23.04166667,38.29166667,9.916666667,8.770833333,15.14583333,-15.04166667,3.479166667,2.145833333,2.208333333,8.354166667,-54.08333333,-0.39,-0.71,0.81,-144.8,-53.3,-46,196.14465,767.15271,3.47655,-116.04797,416.18838,74.16513
24.88,0,21.82,-64.4,106.64,-90.18,34.1,9.9,139.22,125.98,187.28,-106.78,-15.24,69.5,-45.28,-44.98,97.02,-61.6,17.14,67,-0.03,0.08,0.96,2.8,-4,-2.1,-15.6875,11.16666667,24.04166667,11.58333333,9.666666667,-17.70833333,3,25.04166667,35.29166667,11.91666667,7.770833333,33.14583333,-16.04166667,3.479166667,3.145833333,2.208333333,8.354166667,-48.08333333,-0.39,-0.52,0.96,-177,-41.8,-63.9,196.41858,765.91947,4.35559,-101.06091,400.65774,73.05581
24.9,0,27.82,-68.4,113.64,-96.18,38.1,30.9,152.22,131.98,200.28,-107.78,-12.24,48.5,-43.28,-37.98,88.02,-57.6,18.14,78,-0.03,0.08,0.96,2.8,-3.9,-2.4,-10.6875,16.16666667,21.04166667,13.58333333,6.666666667,-8.708333333,5,26.04166667,35.29166667,11.91666667,5.770833333,40.14583333,-17.04166667,5.479166667,3.145833333,5.208333333,9.354166667,-47.08333333,-0.51,-0.37,1.1,-205.8,-26.2,-94.8,195.15442,767.05509,2.99221,-86.02502,377.99046,68.9268
24.92,0,30.82,-75.4,121.64,-103.18,40.1,8.9,155.22,142.98,212.28,-116.78,-15.24,77.5,-44.28,-27.98,76.02,-53.6,14.14,67,-0.04,0.08,0.95,3.5,-3.9,-2.3,-21.6875,10.16666667,32.04166667,14.58333333,12.66666667,-19.70833333,5,19.04166667,33.29166667,8.916666667,4.770833333,25.14583333,-15.04166667,4.479166667,2.145833333,4.208333333,8.354166667,-47.08333333,-0.39,-0.26,1.17,-229.8,-14.5,-124.8,195.07263,767.20752,3.10212,-72.18579,353.61886,62.77333
24.94,0,31.82,-74.4,136.64,-110.18,45.1,33.9,160.22,147.98,227.28,-126.78,-19.24,63.5,-44.28,-12.98,66.02,-48.6,12.14,50,-0.03,0.08,0.96,4.3,-3.8,-2.5,-14.6875,6.166666667,17.04166667,11.58333333,10.66666667,-18.70833333,2,20.04166667,31.29166667,9.916666667,6.770833333,31.14583333,-16.04166667,3.479166667,3.145833333,2.208333333,8.354166667,-44.08333333,-0.35,-0.13,1.24,-246.1,-24.8,-145.1,195.55993,767.00092,3.3429,-59.42456,325.8813,54.99095
24.96,0,39.82,-68.4,152.64,-120.18,50.1,4.9,172.22,162.98,242.28,-132.78,-20.24,71.5,-44.28,1.02,55.02,-43.6,11.14,48,-0.02,0.08,0.96,4.6,-3.4,-2.6,-13.6875,10.16666667,19.04166667,12.58333333,8.666666667,-16.70833333,4,22.04166667,32.29166667,10.91666667,5.770833333,18.14583333,-17.04166667,3.479166667,2.145833333,3.208333333,10.35416667,-51.08333333,-0.27,0.05,1.31,-243.1,-26.3,-156.1,195.20788,767.08823,3.17881,-48.08008,296.51351,47.13906
24.98,0,49.82,-68.4,164.64,-132.18,54.1,21.9,180.22,176.98,265.28,-136.78,-22.24,69.5,-42.28,15.02,43.02,-36.6,7.14,28,-0.03,0.09,0.95,5.4,-3.3,-2.8,-10.6875,12.16666667,22.04166667,14.58333333,8.666666667,-14.70833333,3,24.04166667,33.29166667,10.91666667,9.770833333,67.14583333,-15.04166667,3.479166667,3.145833333,4.208333333,7.354166667,-50.08333333,-0.14,0.24,1.34,-215.4,-36.7,-164.4,194.71533,767.21012,2.94904,-39.42554,264.82972,38.78456
25,0,54.82,-68.4,182.64,-140.18,57.1,19.9,192.22,180.98,281.28,-149.78,-28.24,57.5,-43.28,27.02,27.02,-30.6,6.14,16,-0.03,0.09,0.96,5.5,-3.1,-2.7,-8.6875,9.166666667,19.04166667,11.58333333,6.666666667,3.291666667,8,20.04166667,32.29166667,8.916666667,9.770833333,33.14583333,-16.04166667,4.479166667,2.145833333,4.208333333,7.354166667,-52.08333333,-0.06,0.27,1.63,-171.3,-60.5,-172.5,196.31701,767.13852,4.20412,-32.0105,231.55219,30.50981
25.02,0,66.82,-59.4,197.64,-149.18,58.1,33.9,200.22,181.98,303.28,-159.78,-29.24,54.5,-36.28,39.02,18.02,-24.6,3.14,14,-0.04,0.09,0.97,7.1,-3.2,-2.9,-13.6875,15.16666667,19.04166667,13.58333333,7.666666667,-23.70833333,5,23.04166667,31.29166667,10.91666667,7.770833333,33.14583333,-15.04166667,3.479166667,2.145833333,4.208333333,7.354166667,-45.08333333,-0.32,0.49,1.82,-180.5,-67,-162.6,196.36401,766.94211,4.20962,-25.81763,197.74231,22.60823
25.04,0,73.82,-60.4,216.64,-159.18,63.1,38.9,217.22,188.98,327.28,-174.78,-36.24,51.5,-28.28,38.02,6.02,-23.6,0.14,-6,-0.03,0.09,0.97,9.9,-3.3,-2.6,-11.6875,11.16666667,22.04166667,12.58333333,10.66666667,-39.70833333,2,19.04166667,33.29166667,7.916666667,6.770833333,30.14583333,-17.04166667,6.479166667,2.145833333,5.208333333,9.354166667,-52.08333333,-0.7,1.13,1.5,-183.2,-70.3,-195.6,194.07129,768.46634,4.12555,-20.58093,163.44708,15.547
25.06,0,80.82,-56.4,239.64,-171.18,70.1,74.9,230.22,190.98,355.28,-183.78,-37.24,56.5,-13.28,15.02,-4.98,-16.6,-3.86,-9,-0.02,0.09,0.99,13.3,-2.6,-2.6,-10.6875,10.16666667,20.04166667,12.58333333,9.666666667,-12.70833333,2,24.04166667,32.29166667,10.91666667,8.770833333,65.14583333,-16.04166667,1.479166667,3.145833333,2.208333333,8.354166667,-44.08333333,-0.74,1.5,1.32,-137.9,-57.5,-224.7,194.25964,768.27735,4.08404,-16.83618,129.6148,10.7499
