Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
20.54,-5.387755102,7.469387755,19.32653061,10.40816327,2.081632653,41.3877551,13.97959184,27.73469388,19.69387755,22.69387755,-8.326530612,31.14285714,-1.183673469,6.816326531,1.87755102,1.755102041,-1.040816327,-22.24489796,-1.17,0.26,1.47,-357,37.87,-115.22,-25.12244898,-17.24489796,36.34693878,-49.69387755,17.53061224,-41.95918367,262.3061224,81.97959184,438.7142857,-179.6326531,195.2040816,129.7755102,-73.10204082,39.46938776,35.79591837,4.591836735,-2.244897959,-12.97959184,0.09,0.1,1,9.1,-1.26,-9.31,-209.62037,128.20538,108.4978,-288.88135,60.0549,2.21044
20.56,-1.387755102,13.46938776,8.326530612,7.408163265,1.081632653,-10.6122449,9.979591837,27.73469388,19.69387755,20.69387755,-10.32653061,-15.85714286,-0.183673469,6.816326531,1.87755102,-0.244897959,-2.040816327,-21.24489796,-1.05,0.32,1.62,-337.12,53.97,-123.48,-32.12244898,-16.24489796,53.34693878,-61.69387755,16.53061224,-42.95918367,259.3061224,96.97959184,445.7142857,-177.6326531,192.2040816,125.7755102,-50.10204082,41.46938776,8.795918367,5.591836735,-6.244897959,-29.97959184,0.06,0.11,1,16.31,-1.68,-7.14,-283.71473,93.20037,92.11024,-290.48828,59.57827,1.98344
20.58,-1.387755102,10.46938776,12.32653061,6.408163265,2.081632653,9.387755102,22.97959184,20.73469388,17.69387755,19.69387755,-13.32653061,21.14285714,0.816326531,6.816326531,1.87755102,-0.244897959,-2.040816327,-19.24489796,-0.91,0.32,2.01,-335.44,57.33,-123.06,-42.12244898,-10.24489796,64.34693878,-69.69387755,21.53061224,-25.95918367,260.3061224,118.9795918,454.7142857,-172.6326531,196.2040816,142.7755102,-33.10204082,46.46938776,-7.204081633,4.591836735,-4.244897959,-36.97959184,0.06,0.12,0.99,19.74,-3.99,-6.16,-362.53333,61.7127,75.17022,-291.12683,59.96139,2.24499
20.6,5.612244898,9.469387755,3.326530612,4.408163265,-0.918367347,-4.612244898,19.97959184,27.73469388,18.69387755,21.69387755,-9.326530612,26.14285714,0.816326531,4.816326531,0.87755102,-0.244897959,-2.040816327,-15.24489796,-0.84,0.54,2.31,-370.3,68.88,-115.15,-53.12244898,1.755102041,71.34693878,-75.69387755,18.53061224,-38.95918367,245.3061224,125.9795918,461.7142857,-168.6326531,203.2040816,165.7755102,-22.10204082,36.46938776,-14.20408163,9.591836735,-4.244897959,-34.97959184,0.08,0.12,0.99,20.02,-8.26,-6.72,-444.33374,33.89837,60.82527,-291.21753,61.20953,3.54347
20.62,-0.387755102,7.469387755,0.326530612,4.408163265,2.081632653,37.3877551,14.97959184,22.73469388,17.69387755,19.69387755,-8.326530612,16.14285714,-1.183673469,6.816326531,-0.12244898,-0.244897959,-0.040816327,-19.24489796,-0.84,0.99,2.58,-370.86,88.69,-108.78,-57.12244898,6.755102041,78.34693878,-79.69387755,21.53061224,-29.95918367,233.3061224,150.9795918,469.7142857,-160.6326531,198.2040816,148.7755102,-21.10204082,31.46938776,-15.20408163,8.591836735,-2.244897959,-33.97959184,0.07,0.14,0.98,18.83,-12.67,-6.44,-527.82782,10.21411,49.63003,-291.66199,61.47177,4.03928
20.64,-2.387755102,8.469387755,4.326530612,6.408163265,1.081632653,19.3877551,15.97959184,23.73469388,18.69387755,19.69387755,-10.32653061,14.14285714,-2.183673469,4.816326531,-0.12244898,0.755102041,-1.040816327,-22.24489796,-0.36,1.3,2.71,-360.78,156.52,-106.82,-67.12244898,15.75510204,84.34693878,-79.69387755,25.53061224,-15.95918367,204.3061224,152.9795918,485.7142857,-149.6326531,205.2040816,127.7755102,-18.10204082,28.46938776,-16.20408163,8.591836735,-4.244897959,-27.97959184,0.1,0.14,0.98,21.42,-14.91,-8.4,-611.10169,-9.75306,43.24179,-292.94043,62.33792,4.9248
20.66,0.612244898,7.469387755,-3.673469388,3.408163265,-2.918367347,2.387755102,15.97959184,24.73469388,19.69387755,17.69387755,-9.326530612,10.14285714,-3.183673469,2.816326531,-0.12244898,-0.244897959,-0.040816327,-17.24489796,0.52,1.94,2.66,-356.65,164.36,-70.56,-71.12244898,24.75510204,93.34693878,-84.69387755,26.53061224,-7.959183673,171.3061224,152.9795918,498.7142857,-139.6326531,201.2040816,162.7755102,-20.10204082,27.46938776,-14.20408163,7.591836735,-2.244897959,-31.97959184,0.11,0.14,0.99,28.63,-16.8,-12.53,-691.79895,-27.04981,40.39849,-294.32935,61.9775,5.32278
20.68,-0.387755102,10.46938776,9.326530612,7.408163265,2.081632653,25.3877551,6.979591837,20.73469388,19.69387755,18.69387755,-8.326530612,3.142857143,-3.183673469,0.816326531,-0.12244898,-2.244897959,1.959183673,-14.24489796,0.43,2.99,2.08,-318.78,78.47,-13.51,-74.12244898,41.75510204,111.3469388,-95.69387755,29.53061224,-31.95918367,144.3061224,164.9795918,523.7142857,-129.6326531,195.2040816,156.7755102,-17.10204082,29.46938776,-13.20408163,7.591836735,-4.244897959,-34.97959184,0.11,0.15,1.03,41.44,-16.94,-17.64,-763.79627,-38.89234,43.30081,-295.57447,61.79232,5.97352
20.7,-1.387755102,4.469387755,6.326530612,7.408163265,2.081632653,12.3877551,14.97959184,21.73469388,18.69387755,18.69387755,-9.326530612,8.142857143,-4.183673469,0.816326531,-0.12244898,-1.244897959,1.959183673,-16.24489796,-0.41,3.83,1.25,-233.1,38.71,47.74,-91.12244898,73.75510204,153.3469388,-115.6938776,35.53061224,-47.95918367,113.3061224,181.9795918,554.7142857,-119.6326531,196.2040816,163.7755102,-20.10204082,31.46938776,-15.20408163,9.591836735,-4.244897959,-33.97959184,0.1,0.16,1.1,61.25,-19.32,-19.53,-825.45252,-47.32654,48.50665,-296.83838,61.05059,6.70994
20.72,3.612244898,6.469387755,2.326530612,7.408163265,0.081632653,18.3877551,15.97959184,23.73469388,20.69387755,18.69387755,-12.32653061,8.142857143,-5.183673469,2.816326531,-1.12244898,-0.244897959,2.959183673,-25.24489796,-0.45,4.03,0.64,-98,119.07,64.33,-113.122449,123.755102,201.3469388,-135.6938776,42.53061224,-16.95918367,95.30612245,225.9795918,573.7142857,-108.6326531,210.2040816,172.7755102,-27.10204082,34.46938776,-13.20408163,8.591836735,-1.244897959,-27.97959184,0.07,0.18,1.23,98,-25.2,-18.55,-874.64557,-49.60083,50.15992,-299.84339,61.20022,8.7712
20.74,-1.387755102,7.469387755,11.32653061,8.408163265,4.081632653,17.3877551,13.97959184,26.73469388,18.69387755,20.69387755,-10.32653061,7.142857143,-3.183673469,1.816326531,-1.12244898,-0.244897959,0.959183673,-14.24489796,0.79,3.68,0.71,16.66,150.78,18.48,-117.122449,148.755102,234.3469388,-145.6938776,49.53061224,-23.95918367,71.30612245,274.9795918,564.7142857,-79.63265306,222.2040816,180.7755102,-30.10204082,41.46938776,-14.20408163,9.591836735,-2.244897959,-35.97959184,0.04,0.22,1.29,138.6,-41.58,-12.67,-912.60511,-47.98938,45.63929,-303.97107,62.643,11.45206
20.76,-2.387755102,8.469387755,15.32653061,9.408163265,2.081632653,20.3877551,10.97959184,28.73469388,18.69387755,20.69387755,-8.326530612,8.142857143,11.81632653,16.81632653,17.87755102,-4.244897959,-6.040816327,-18.24489796,1.28,4.09,0.12,277.34,-106.82,-178.36,-109.122449,152.755102,250.3469388,-150.6938776,58.53061224,-46.95918367,37.30612245,333.9795918,508.7142857,-38.63265306,220.2040816,184.7755102,-32.10204082,50.46938776,-18.20408163,12.59183673,-3.244897959,-40.97959184,0.08,0.25,1.38,184.38,-51.38,-8.19,-939.34424,-42.70441,35.66545,-309.78894,63.78265,14.78151
20.78,-6.387755102,6.469387755,7.326530612,9.408163265,3.081632653,22.3877551,19.97959184,37.73469388,22.69387755,24.69387755,-12.32653061,14.14285714,55.81632653,6.816326531,254.877551,-54.24489796,-16.04081633,26.75510204,-0.24,-0.15,2.57,263.48,-82.53,-236.18,-103.122449,125.755102,246.3469388,-150.6938776,65.53061224,-56.95918367,-5.693877551,354.9795918,375.7142857,5.367346939,184.2040816,217.7755102,-31.10204082,55.46938776,-17.20408163,12.59183673,-1.244897959,-33.97959184,0.18,0.3,1.42,239.26,-42.49,-13.44,-958.76349,-37.04358,27.36463,-318.07312,64.76217,19.58253
20.8,-6.387755102,8.469387755,7.326530612,7.408163265,3.081632653,30.3877551,8.979591837,49.73469388,26.69387755,28.69387755,-9.326530612,6.142857143,129.8163265,-51.18367347,851.877551,-60.24489796,11.95918367,88.75510204,1.59,0.4,2.61,302.33,34.58,-195.23,-86.12244898,64.75510204,246.3469388,-157.6938776,72.53061224,-39.95918367,7.306122449,285.9795918,240.7142857,5.367346939,114.2040816,220.7755102,-27.10204082,56.46938776,-17.20408163,12.59183673,-3.244897959,-35.97959184,0.25,0.36,1.56,309.82,-24.36,-23.1,-977.28431,-30.89582,13.47827,-327.71875,64.20388,25.29558
20.82,-10.3877551,20.46938776,18.32653061,5.408163265,2.081632653,18.3877551,8.979591837,75.73469388,39.69387755,27.69387755,-10.32653061,7.142857143,130.8163265,-161.1836735,1069.877551,-40.24489796,32.95918367,115.755102,1.14,0.39,2.59,296.03,-10.36,14.84,-49.12244898,-77.24489796,225.3469388,-177.6938776,50.53061224,-63.95918367,112.3061224,157.9795918,137.7142857,-40.63265306,44.20408163,220.7755102,-27.10204082,54.46938776,-19.20408163,11.59183673,-1.244897959,-31.97959184,0.32,0.51,2.01,389.69,-11.9,-43.82,-991.74854,-28.45594,3.72417,-341.44702,63.13302,35.05843
20.84,-7.387755102,18.46938776,10.32653061,-1.591836735,-2.918367347,-4.612244898,7.979591837,78.73469388,41.69387755,21.69387755,-11.32653061,24.14285714,77.81632653,-258.1836735,1055.877551,-50.24489796,27.95918367,111.755102,-0.65,0.16,1.39,205.31,-4.48,-12.25,-31.12244898,-195.244898,193.3469388,-199.6938776,31.53061224,-55.95918367,259.3061224,32.97959184,125.7142857,-81.63265306,12.20408163,176.7755102,-18.10204082,48.46938776,-20.20408163,12.59183673,-3.244897959,-27.97959184,0.44,1.02,3.01,461.44,-2.52,-52.57,-997.87738,-31.41748,-0.85455,-361.87207,60.24517,49.23566
20.86,-9.387755102,20.46938776,23.32653061,-1.591836735,1.081632653,35.3877551,14.97959184,65.73469388,44.69387755,3.693877551,-13.32653061,17.14285714,29.81632653,-353.1836735,1010.877551,-72.24489796,24.95918367,91.75510204,0.11,0.33,1.56,74.13,5.04,-6.51,-45.12244898,-213.244898,119.3469388,-174.6938776,20.53061224,-23.95918367,344.3061224,-31.02040816,92.71428571,-84.63265306,-11.79591837,123.7755102,-9.102040816,38.46938776,-24.20408163,11.59183673,-4.244897959,-34.97959184,0.81,1.07,3.14,481.32,-5.95,-62.44,-1002.43024,-31.42517,-4.45878,-388.51746,55.00094,68.87842
20.88,16.6122449,-5.530612245,75.32653061,-66.59183673,1.081632653,25.3877551,46.97959184,68.73469388,60.69387755,-21.30612245,-20.32653061,32.14285714,14.81632653,-374.1836735,1026.877551,-88.24489796,27.95918367,102.755102,-0.03,0.06,1.07,3.43,-1.61,-4.62,-67.12244898,-130.244898,54.34693878,-85.69387755,18.53061224,-18.95918367,286.3061224,-57.02040816,25.71428571,-50.63265306,-9.795918367,84.7755102,1.897959184,21.46938776,-21.20408163,6.591836735,-4.244897959,-33.97959184,0.22,0.43,3.3,421.96,-58.94,-65.73,-1003.87241,-30.76679,-5.83305,-422.34314,49.63238,91.43197
20.9,48.6122449,-10.53061224,153.3265306,-124.5918367,8.081632653,31.3877551,62.97959184,83.73469388,82.69387755,-34.30612245,-27.32653061,60.14285714,18.81632653,-336.1836735,887.877551,-107.244898,22.95918367,83.75510204,-0.02,0.1,0.98,3.92,-3.85,-3.57,-30.12244898,-28.24489796,17.34693878,-22.69387755,13.53061224,-19.95918367,123.3061224,-52.02040816,11.71428571,-25.63265306,6.204081633,25.7755102,6.897959184,-1.530612245,-17.20408163,1.591836735,-4.244897959,-27.97959184,0.07,-1.23,3.36,347.34,-7.84,-58.66,-1004.10749,-30.78772,-6.05626,-467.7909,41.42703,111.42968
20.92,55.6122449,-6.530612245,222.3265306,-160.5918367,16.08163265,24.3877551,67.97959184,85.73469388,102.6938776,-50.30612245,-31.32653061,29.14285714,7.816326531,-269.1836735,707.877551,-118.244898,11.95918367,69.75510204,-0.04,0.07,1.01,3.57,-2.59,-4.34,-4.12244898,-5.244897959,6.346938776,-2.693877551,2.530612245,-0.959183673,39.30612245,4.979591837,29.71428571,-2.632653061,7.204081633,-25.2244898,3.897959184,-28.53061224,-6.204081633,-5.408163265,-4.244897959,-23.97959184,0.25,-2.07,2,325.64,21.84,-105.28,-1004.65207,-31.23194,-6.05007,-520.07209,32.98153,128.08346
20.94,70.6122449,-6.530612245,229.3265306,-178.5918367,16.08163265,15.3877551,69.97959184,86.73469388,117.6938776,-66.30612245,-38.32653061,17.14285714,3.816326531,-215.1836735,529.877551,-115.244898,1.959183673,51.75510204,-0.01,0.08,0.97,4.34,-4.06,-3.43,-4.12244898,-1.244897959,5.346938776,-2.693877551,3.530612245,-5.959183673,42.30612245,3.979591837,17.71428571,-1.632653061,6.204081633,-26.2244898,1.897959184,-16.53061224,-11.20408163,-3.408163265,-4.244897959,-34.97959184,0.29,-1.87,1.81,-125.02,33.81,-58.31,-1004.83823,-31.53406,-6.04327,-576.73365,21.69366,138.80741
20.96,69.6122449,-2.530612245,228.3265306,-162.5918367,14.08163265,20.3877551,80.97959184,93.73469388,139.6938776,-83.30612245,-39.32653061,38.14285714,-4.183673469,-166.1836735,370.877551,-98.24489796,-3.040816327,33.75510204,-0.04,0.08,0.99,5.04,-4.69,-2.94,-5.12244898,0.755102041,2.346938776,-0.693877551,2.530612245,-9.959183673,41.30612245,-2.020408163,13.71428571,-0.632653061,10.20408163,-18.2244898,2.897959184,-8.530612245,-14.20408163,-0.408163265,-4.244897959,-23.97959184,0.41,-1.24,0.8,-194.32,51.52,35.07,-1004.83579,-31.8147,-6.12696,-640.1612,10.05102,143.23214
20.98,80.6122449,-0.530612245,233.3265306,-168.5918367,6.081632653,7.387755102,97.97959184,101.7346939,160.6938776,-91.30612245,-47.32653061,42.14285714,3.816326531,-123.1836735,233.877551,-74.24489796,-5.040816327,10.75510204,-0.03,0.08,0.98,4.48,-8.89,-2.66,-6.12244898,-1.244897959,3.346938776,0.306122449,1.530612245,-5.959183673,46.30612245,-2.020408163,11.71428571,-1.632653061,8.204081633,-18.2244898,-2.102040816,-10.53061224,-10.20408163,-1.408163265,-2.244897959,-25.97959184,0.35,-1.04,0.75,-243.04,26.53,55.23,-1005.29636,-32.23102,-5.93582,-705.21033,-2.29197,140.50831
21,94.6122449,5.469387755,252.3265306,-180.5918367,5.081632653,10.3877551,107.9795918,108.7346939,169.6938776,-91.30612245,-48.32653061,75.14285714,17.81632653,-91.18367347,150.877551,-53.24489796,-8.040816327,8.755102041,-0.03,0.1,0.96,3.43,-11.9,-3.36,-6.12244898,0.755102041,0.346938776,-0.693877551,2.530612245,10.04081633,47.30612245,-3.020408163,10.71428571,-0.632653061,5.204081633,-23.2244898,-4.102040816,-12.53061224,-9.204081633,-1.408163265,-1.244897959,-28.97959184,-0.01,-0.71,0.78,-318.22,15.61,15.96,-1005.49002,-32.36036,-5.56593,-773.72034,-15.37726,134.47396
21.02,98.6122449,17.46938776,266.3265306,-189.5918367,4.081632653,16.3877551,94.97959184,102.7346939,173.6938776,-90.30612245,-45.32653061,32.14285714,22.81632653,-66.18367347,100.877551,-37.24489796,-7.040816327,1.755102041,-0.01,0.1,0.97,2.8,-12.67,-3.99,-2.12244898,4.755102041,4.346938776,-0.693877551,6.530612245,2.040816327,43.30612245,-4.020408163,8.714285714,-4.632653061,4.204081633,-38.2244898,-3.102040816,-13.53061224,-9.204081633,-2.408163265,-2.244897959,-24.97959184,-0.1,-0.33,0.77,-340.55,19.39,-47.39,-1005.57953,-31.97284,-5.11212,-843.37561,-29.01783,124.62459
21.04,103.6122449,27.46938776,282.3265306,-195.5918367,7.081632653,-0.612244898,93.97959184,97.73469388,169.6938776,-84.30612245,-47.32653061,49.14285714,32.81632653,-50.18367347,69.87755102,-26.24489796,-7.040816327,-6.244897959,-0.01,0.1,0.97,3.01,-11.2,-4.48,-7.12244898,5.755102041,4.346938776,-0.693877551,3.530612245,-10.95918367,43.30612245,-3.020408163,7.714285714,-0.632653061,7.204081633,-22.2244898,-6.102040816,-11.53061224,-9.204081633,-1.408163265,-1.244897959,-25.97959184,-0.1,-0.24,0.88,-342.58,-6.02,-105.42,-1005.87018,-31.13745,-4.7266,-914.96845,-42.82447,112.66344
21.06,106.6122449,37.46938776,302.3265306,-197.5918367,10.08163265,24.3877551,82.97959184,97.73469388,167.6938776,-81.30612245,-41.32653061,35.14285714,46.81632653,-37.18367347,45.87755102,-16.24489796,-9.040816327,-5.244897959,-0.01,0.1,0.95,3.36,-8.96,-4.9,-6.12244898,2.755102041,2.346938776,-0.693877551,3.530612245,-14.95918367,41.30612245,-3.020408163,7.714285714,1.367346939,7.204081633,-32.2244898,-5.102040816,-9.530612245,-8.204081633,-3.408163265,-2.244897959,-31.97959184,-0.17,-0.27,1.2,-365.4,-23.17,-129.71,-1006.03455,-30.85419,-4.27618,-988.29505,-56.01462,98.38232
21.08,123.6122449,43.46938776,297.3265306,-205.5918367,5.081632653,31.3877551,81.97959184,91.73469388,170.6938776,-82.30612245,-40.32653061,31.14285714,46.81632653,-22.18367347,25.87755102,-7.244897959,-6.040816327,-14.24489796,-0.01,0.1,0.95,4.06,-7.07,-4.83,-1.12244898,1.755102041,1.346938776,0.306122449,2.530612245,-29.95918367,38.30612245,-8.020408163,2.714285714,1.367346939,9.204081633,17.7755102,-4.102040816,-7.530612245,-11.20408163,0.591836735,-2.244897959,-32.97959184,-0.15,-0.17,1.29,-386.12,-32.13,-132.79,-1006.18259,-30.23853,-3.71879,-1065.53861,-68.59543,82.65911
21.1,125.6122449,55.46938776,318.3265306,-208.5918367,6.081632653,10.3877551,76.97959184,89.73469388,174.6938776,-80.30612245,-40.32653061,29.14285714,40.81632653,-19.18367347,16.87755102,-6.244897959,-4.040816327,-11.24489796,-0.02,0.1,0.95,3.78,-5.81,-4.06,-7.12244898,7.755102041,-0.653061224,3.306122449,4.530612245,9.040816327,36.30612245,-3.020408163,1.714285714,-2.632653061,15.20408163,2.775510204,-1.102040816,-5.530612245,-10.20408163,0.591836735,-4.244897959,-21.97959184,-0.07,0.12,1.34,-374.36,-52.01,-121.73,-1006.32468,-29.56556,-3.48103,-1145.55637,-80.94666,66.2326
21.12,140.6122449,66.46938776,358.3265306,-218.5918367,8.081632653,17.3877551,79.97959184,84.73469388,184.6938776,-85.30612245,-37.32653061,31.14285714,29.81632653,-15.18367347,12.87755102,-7.244897959,-1.040816327,-9.244897959,-0.04,0.1,0.96,5.25,-4.41,-0.84,-6.12244898,0.755102041,1.346938776,-1.693877551,3.530612245,-5.959183673,38.30612245,-3.020408163,-0.285714286,1.367346939,7.204081633,13.7755102,-2.102040816,-5.530612245,-10.20408163,-2.408163265,-4.244897959,-24.97959184,-0.08,0.04,1.56,-355.11,-86.1,-98.28,-1006.50299,-28.9123,-3.13815,-1227.45746,-92.06852,49.6523
21.14,152.6122449,84.46938776,397.3265306,-237.5918367,10.08163265,9.387755102,73.97959184,70.73469388,200.6938776,-93.30612245,-38.32653061,34.14285714,21.81632653,-8.183673469,9.87755102,-9.244897959,-0.040816327,-8.244897959,-0.05,0.11,0.96,8.75,-2.59,3.36,-3.12244898,4.755102041,1.346938776,0.306122449,3.530612245,-13.95918367,42.30612245,3.979591837,-0.285714286,0.367346939,6.204081633,0.775510204,-0.102040816,-2.530612245,-13.20408163,1.591836735,-3.244897959,-26.97959184,-0.05,0.13,1.97,-331.52,-115.22,-44.87,-1006.71799,-28.45844,-2.56439,-1311.57871,-102.611,35.54545
21.16,181.6122449,103.4693878,457.3265306,-264.5918367,10.08163265,23.3877551,77.97959184,56.73469388,223.6938776,-109.3061224,-37.32653061,35.14285714,9.816326531,-0.183673469,7.87755102,-8.244897959,4.959183673,-8.244897959,-0.03,0.11,1,16.17,2.1,5.67,-5.12244898,-3.244897959,2.346938776,-0.693877551,4.530612245,-12.95918367,36.30612245,4.979591837,-3.285714286,-0.632653061,8.204081633,-1.224489796,-1.102040816,-2.530612245,-15.20408163,0.591836735,-3.244897959,-32.97959184,-0.26,0.38,2.69,-354.34,-116.13,4.97,-1006.90397,-27.35431,-2.63578,-1396.24588,-112.75113,26.13544
21.18,195.6122449,123.4693878,534.3265306,-296.5918367,18.08163265,34.3877551,91.97959184,42.73469388,259.6938776,-126.3061224,-39.32653061,3.142857143,3.816326531,0.816326531,6.87755102,-8.244897959,6.959183673,-3.244897959,-0.02,0.11,1.06,32.27,8.89,5.32,-5.12244898,2.755102041,1.346938776,0.306122449,3.530612245,-15.95918367,33.30612245,8.979591837,2.714285714,2.367346939,8.204081633,21.7755102,-0.102040816,-0.530612245,-18.20408163,2.591836735,-4.244897959,-21.97959184,-0.46,1.27,2.68,-371.49,-123.06,-4.34,-1007.43082,-26.97882,-2.33401,-1475.24083,-120.54081,22.34973
21.2,214.6122449,141.4693878,616.3265306,-319.5918367,21.08163265,-3.612244898,91.97959184,26.73469388,298.6938776,-139.3061224,-43.32653061,-5.857142857,-3.183673469,1.816326531,5.87755102,-6.244897959,13.95918367,-12.24489796,-0.01,0.13,1.14,57.05,16.59,5.32,-6.12244898,1.755102041,3.346938776,0.306122449,3.530612245,-5.959183673,34.30612245,6.979591837,3.714285714,2.367346939,10.20408163,-16.2244898,-2.102040816,-2.530612245,-20.20408163,2.591836735,-4.244897959,-34.97959184,-0.96,1.93,2.62,-368.48,-113.33,-83.3,-1008.49088,-25.87061,-2.60509,-1544.98592,-127.15323,22.92431
21.22,221.6122449,141.4693878,657.3265306,-334.5918367,19.08163265,-7.612244898,93.97959184,19.73469388,339.6938776,-149.3061224,-40.32653061,20.14285714,-5.183673469,0.816326531,5.87755102,-7.244897959,16.95918367,-0.244897959,0,0.13,1.19,92.4,14.42,5.25,-6.12244898,3.755102041,0.346938776,0.306122449,3.530612245,-11.95918367,39.30612245,5.979591837,1.714285714,1.367346939,6.204081633,-7.224489796,-2.102040816,-3.530612245,-21.20408163,2.591836735,-4.244897959,-36.97959184,-0.89,2.41,2.22,-329.91,-92.47,-87.99,-1009.20643,-26.33698,-1.51733,-1606.25626,-131.87906,26.13978
21.24,205.6122449,132.4693878,685.3265306,-328.5918367,18.08163265,-0.612244898,74.97959184,12.73469388,371.6938776,-148.3061224,-32.32653061,6.142857143,-8.183673469,0.816326531,6.87755102,-9.244897959,17.95918367,-11.24489796,-0.02,0.15,1.26,132.86,11.76,5.18,-6.12244898,3.755102041,2.346938776,-1.693877551,3.530612245,-1.959183673,38.30612245,0.979591837,-4.285714286,0.367346939,7.204081633,-19.2244898,-4.102040816,-4.530612245,-16.20408163,1.591836735,-2.244897959,-27.97959184,-0.5,3.25,1.65,-263.97,-55.93,-23.17,-1011.23356,-27.64484,-0.14895,-1655.68624,-135.95652,28.32581
