Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
30.16,2.176470588,28.49019608,46.50980392,14.94117647,-3.176470588,31.07843137,26.47058824,70.56862745,55.49019608,50.50980392,-23.7254902,47.07843137,-0.568627451,7.431372549,-5.31372549,4.647058824,1.31372549,-46.94117647,-0.09,0.23,1.34,45.43,-42.21,3.92,-51.48,7.64,66.48,-58.06,23.34,-4.12,29.28,-8.68,71.2,-81.3,21.86,96.94,62.24,-325.48,619.86,-118.02,50.26,151.14,0,0.07,0.99,0.84,-12.6,-1.68,-1435.55679,1250.60516,104.75267,-955.34234,661.13608,198.64354
30.18,-3.823529412,26.49019608,47.50980392,14.94117647,-2.176470588,11.07843137,35.47058824,66.56862745,54.49019608,46.50980392,-28.7254902,47.07843137,-2.568627451,4.431372549,-4.31372549,1.647058824,3.31372549,-48.94117647,-0.09,1.96,0.66,130.62,-74.9,-1.26,-58.48,10.64,71.48,-63.06,23.34,-12.12,11.28,2.32,80.2,-91.3,19.86,83.94,58.24,-313.48,574.86,-120.02,45.26,144.14,0.04,0.07,0.99,-0.98,-11.2,-1.89,-1415.30206,1250.77393,124.28317,-955.37304,660.73947,198.52522
30.2,-1.823529412,28.49019608,43.50980392,15.94117647,-0.176470588,30.07843137,28.47058824,59.56862745,53.49019608,47.50980392,-27.7254902,38.07843137,-2.568627451,6.431372549,-4.31372549,3.647058824,3.31372549,-52.94117647,-0.12,1.29,1.17,27.16,4.83,-3.78,-64.48,16.64,70.48,-63.06,24.34,5.88,-3.72,14.32,92.2,-95.3,23.86,100.94,48.24,-301.48,543.86,-118.02,43.26,128.14,0.04,0.09,0.97,-2.38,-11.41,-1.4,-1397.14606,1251.19763,146.94568,-955.20141,660.65613,198.35643
30.22,-8.823529412,27.49019608,52.50980392,17.94117647,1.823529412,36.07843137,21.47058824,64.56862745,52.49019608,52.50980392,-26.7254902,34.07843137,-1.568627451,6.431372549,-5.31372549,3.647058824,2.31372549,-48.94117647,0.25,0.91,1.04,-13.93,-31.57,-7.07,-61.48,16.64,72.48,-64.06,25.34,-6.12,-21.72,20.32,99.2,-97.3,28.86,94.94,42.24,-286.48,516.86,-114.02,42.26,121.14,0.05,0.07,0.98,-2.45,-10.85,-1.75,-1376.07874,1250.07056,172.16352,-955.02948,659.8855,198.56117
30.24,-2.823529412,28.49019608,44.50980392,14.94117647,-0.176470588,1.078431373,27.47058824,69.56862745,51.49019608,48.50980392,-26.7254902,47.07843137,-1.568627451,7.431372549,-5.31372549,5.647058824,3.31372549,-48.94117647,0.03,0.68,0.88,-14.21,-81.2,-8.75,-62.48,17.64,73.48,-66.06,25.34,1.88,-33.72,31.32,108.2,-100.3,26.86,118.94,29.24,-268.48,471.86,-109.02,37.26,100.14,0.02,0.05,1,-0.49,-10.85,-2.03,-1352.98474,1248.22327,198.52329,-954.84838,659.54867,198.49977
30.26,-1.823529412,25.49019608,43.50980392,15.94117647,0.823529412,12.07843137,27.47058824,64.56862745,52.49019608,48.50980392,-25.7254902,28.07843137,-2.568627451,5.431372549,-4.31372549,2.647058824,3.31372549,-44.94117647,-0.11,0.25,0.83,-57.12,-71.12,-4.62,-69.48,17.64,78.48,-68.06,27.34,-25.12,-49.72,39.32,120.2,-106.3,31.86,104.94,12.24,-242.48,406.86,-101.02,35.26,76.14,0.03,0.08,0.98,0.21,-11.97,-1.89,-1328.69916,1246.29541,223.99167,-954.70269,659.4696,198.50197
30.28,-2.823529412,26.49019608,47.50980392,14.94117647,-1.176470588,10.07843137,21.47058824,76.56862745,53.49019608,53.50980392,-25.7254902,52.07843137,-2.568627451,5.431372549,-4.31372549,4.647058824,4.31372549,-50.94117647,-0.09,-0.01,0.6,-122.57,-51.8,3.71,-68.48,13.64,77.48,-71.06,28.34,-23.12,-66.72,49.32,130.2,-108.3,30.86,104.94,-6.76,-222.48,346.86,-97.02,32.26,45.14,0.06,0.08,0.98,-0.28,-10.43,-1.89,-1302.23819,1243.59174,248.58097,-954.69989,659.42087,198.39503
30.3,-4.823529412,31.49019608,49.50980392,16.94117647,0.823529412,43.07843137,23.47058824,65.56862745,52.49019608,45.50980392,-26.7254902,33.07843137,-1.568627451,6.431372549,-5.31372549,3.647058824,1.31372549,-48.94117647,-0.08,-0.04,0.26,-148.05,-52.29,12.81,-74.48,17.64,83.48,-73.06,29.34,9.88,-77.72,61.32,135.2,-113.3,29.86,82.94,-18.76,-205.48,303.86,-90.02,30.26,33.14,0.05,0.1,0.97,-1.96,-9.17,-2.1,-1275.6098,1240.59711,270.48596,-954.62719,659.15906,198.31673
30.32,0.176470588,24.49019608,35.50980392,14.94117647,-0.176470588,11.07843137,20.47058824,69.56862745,53.49019608,50.50980392,-23.7254902,56.07843137,-2.568627451,8.431372549,-5.31372549,4.647058824,4.31372549,-47.94117647,-0.21,-0.08,0.09,-127.12,-34.3,22.75,-69.48,10.64,77.48,-69.06,28.34,-26.12,-92.72,55.32,145.2,-113.3,36.86,103.94,-33.76,-194.48,276.86,-85.02,33.26,31.14,0.04,0.08,0.98,-3.85,-9.31,-2.1,-1247.82431,1237.92621,287.96384,-954.51165,659.10345,198.44212
30.34,-3.823529412,29.49019608,44.50980392,15.94117647,-0.176470588,10.07843137,19.47058824,67.56862745,53.49019608,47.50980392,-25.7254902,41.07843137,-1.568627451,5.431372549,-6.31372549,2.647058824,2.31372549,-47.94117647,-0.22,-0.29,0.12,-122.92,12.74,31.57,-71.48,11.64,71.48,-63.06,27.34,9.88,-98.72,50.32,150.2,-114.3,40.86,84.94,-40.76,-183.48,256.86,-83.02,31.26,12.14,0.06,0.07,0.98,-3.57,-8.26,-2.17,-1220.58594,1235.43939,300.60178,-954.47747,659.07818,198.44545
30.36,1.176470588,28.49019608,30.50980392,14.94117647,-2.176470588,16.07843137,20.47058824,69.56862745,51.49019608,49.50980392,-21.7254902,39.07843137,-0.568627451,8.431372549,-6.31372549,5.647058824,2.31372549,-48.94117647,-0.06,-0.42,0.1,-165.76,30.17,34.23,-69.48,13.64,71.48,-62.06,29.34,3.88,-92.72,50.32,148.2,-114.3,37.86,105.94,-51.76,-169.48,232.86,-77.02,34.26,13.14,0.04,0.07,0.99,-2.45,-6.51,-2.17,-1192.69876,1233.39435,308.81049,-954.54083,659.06518,198.49296
30.38,-8.823529412,28.49019608,48.50980392,18.94117647,1.823529412,20.07843137,31.47058824,71.56862745,53.49019608,51.50980392,-25.7254902,37.07843137,0.431372549,4.431372549,-5.31372549,3.647058824,1.31372549,-45.94117647,-0.15,-0.36,0.04,-185.57,22.05,29.61,-69.48,13.64,73.48,-64.06,28.34,-3.12,-88.72,44.32,146.2,-111.3,33.86,103.94,-63.76,-162.48,200.86,-73.02,36.26,3.14,0.05,0.08,0.98,-1.68,-3.99,-1.89,-1163.25903,1230.84485,312.03925,-954.55743,659.15216,198.69987
30.4,-4.823529412,30.49019608,42.50980392,16.94117647,0.823529412,16.07843137,25.47058824,76.56862745,53.49019608,50.50980392,-23.7254902,56.07843137,-0.568627451,6.431372549,-5.31372549,3.647058824,3.31372549,-51.94117647,-0.26,-0.35,0.13,-193.76,53.27,34.51,-77.48,16.64,80.48,-71.06,28.34,2.88,-81.72,45.32,141.2,-112.3,40.86,112.94,-70.76,-155.48,174.86,-68.02,35.26,-16.86,0.04,0.08,0.96,-2.8,-3.08,-2.1,-1133.04932,1228.38275,310.91184,-954.56652,659.24432,198.66719
30.42,-4.823529412,25.49019608,35.50980392,16.94117647,0.823529412,24.07843137,25.47058824,65.56862745,50.49019608,48.50980392,-25.7254902,50.07843137,-0.568627451,7.431372549,-3.31372549,4.647058824,2.31372549,-53.94117647,-0.13,-0.32,0.36,-230.16,77.84,31.57,-78.48,16.64,87.48,-77.06,28.34,-20.12,-74.72,43.32,135.2,-107.3,35.86,114.94,-73.76,-150.48,164.86,-65.02,35.26,-16.86,0.05,0.08,0.96,-5.18,-3.43,-1.82,-1102.6264,1226.276,305.25601,-954.56652,659.24432,198.66719
30.44,0.176470588,24.49019608,30.50980392,13.94117647,-2.176470588,20.07843137,19.47058824,76.56862745,53.49019608,51.50980392,-26.7254902,39.07843137,-0.568627451,7.431372549,-5.31372549,5.647058824,1.31372549,-52.94117647,-0.11,0.1,0.33,-266.56,74.34,-13.51,-77.48,15.64,88.48,-82.06,27.34,-8.12,-58.72,44.32,122.2,-106.3,32.86,91.94,-65.76,-147.48,166.86,-66.02,32.26,-12.86,0.04,0.09,0.97,-7.21,-3.71,-1.89,-1070.91162,1223.89801,296.00995,-954.75921,659.31195,198.70573
30.46,-2.823529412,26.49019608,35.50980392,15.94117647,-2.176470588,21.07843137,22.47058824,74.56862745,51.49019608,49.50980392,-25.7254902,56.07843137,-1.568627451,7.431372549,-4.31372549,4.647058824,1.31372549,-52.94117647,-0.25,0.34,0.34,-247.8,97.02,-71.89,-82.48,8.64,93.48,-85.06,25.34,-32.12,-41.72,38.32,113.2,-102.3,27.86,92.94,-63.76,-147.48,177.86,-66.02,34.26,-6.86,0.03,0.08,0.99,-7.35,-4.9,-2.1,-1038.55737,1221.56232,283.44422,-954.89941,659.23282,198.80232
30.48,-1.823529412,27.49019608,33.50980392,13.94117647,-0.176470588,38.07843137,27.47058824,72.56862745,53.49019608,49.50980392,-26.7254902,57.07843137,-1.568627451,6.431372549,-6.31372549,4.647058824,2.31372549,-49.94117647,-0.14,0.48,0.61,-241.85,144.83,-98.77,-82.48,9.64,101.48,-89.06,29.34,-32.12,-39.72,29.32,112.2,-100.3,28.86,93.94,-62.76,-144.48,186.86,-64.02,33.26,-7.86,0.03,0.07,0.98,-6.02,-5.81,-1.82,-1006.35828,1219.06714,268.28287,-954.75921,659.31195,198.70573
30.5,0.176470588,26.49019608,35.50980392,13.94117647,-1.176470588,17.07843137,32.47058824,75.56862745,53.49019608,48.50980392,-27.7254902,43.07843137,-1.568627451,6.431372549,-5.31372549,4.647058824,3.31372549,-47.94117647,0.27,0.92,0.86,-232.19,167.02,-72.24,-86.48,14.64,96.48,-87.06,28.34,16.88,-36.72,35.32,111.2,-98.3,27.86,95.94,-59.76,-138.48,182.86,-64.02,34.26,-6.86,0.04,0.07,0.97,-5.25,-6.09,-1.82,-976.93921,1216.6944,252.22104,-954.75921,659.31195,198.70573
30.52,-7.823529412,32.49019608,43.50980392,17.94117647,-0.176470588,12.07843137,27.47058824,72.56862745,54.49019608,49.50980392,-24.7254902,60.07843137,-0.568627451,6.431372549,-6.31372549,4.647058824,1.31372549,-49.94117647,0.66,1.4,1.11,-200.27,123.97,-40.74,-84.48,17.64,100.48,-89.06,29.34,-2.12,-44.72,31.32,113.2,-99.3,33.86,90.94,-56.76,-135.48,183.86,-64.02,35.26,-0.86,0.04,0.08,0.99,-4.97,-5.74,-2.17,-950.22638,1213.13397,237.11942,-954.74316,659.49573,198.67006
30.54,0.176470588,25.49019608,35.50980392,14.94117647,-1.176470588,4.078431373,25.47058824,74.56862745,53.49019608,49.50980392,-23.7254902,39.07843137,-4.568627451,7.431372549,-6.31372549,5.647058824,4.31372549,-50.94117647,0.67,2.09,1.09,-123.27,61.6,-13.02,-86.48,11.64,101.48,-95.06,27.34,-2.12,-33.72,35.32,111.2,-96.3,27.86,90.94,-56.76,-131.48,182.86,-62.02,32.26,-7.86,0.03,0.08,0.98,-5.11,-5.81,-2.17,-929.15564,1209.88306,224.56497,-954.68292,659.60031,198.68931
30.56,-4.823529412,29.49019608,38.50980392,16.94117647,2.823529412,47.07843137,28.47058824,75.56862745,53.49019608,48.50980392,-23.7254902,53.07843137,-2.568627451,5.431372549,-6.31372549,4.647058824,3.31372549,-50.94117647,0.49,2.38,0.87,-10.64,49.28,26.6,-84.48,14.64,106.48,-98.06,29.34,-14.12,-34.72,36.32,109.2,-98.3,27.86,90.94,-59.76,-128.48,181.86,-61.02,36.26,-4.86,0.03,0.08,0.99,-5.11,-6.16,-2.31,-914.87744,1205.07843,211.88394,-954.84167,659.35998,198.79149
30.58,-4.823529412,28.49019608,44.50980392,16.94117647,0.823529412,-17.92156863,24.47058824,74.56862745,55.49019608,50.50980392,-23.7254902,44.07843137,-0.568627451,5.431372549,-6.31372549,3.647058824,1.31372549,-49.94117647,1.09,4.2,7.23,70.28,-85.68,64.47,-92.48,14.64,105.48,-95.06,26.34,-18.12,-39.72,29.32,110.2,-98.3,27.86,82.94,-59.76,-119.48,178.86,-56.02,34.26,-8.86,0.02,0.09,0.97,-6.51,-6.51,-1.96,-909.96716,1196.95709,206.7186,-954.67303,659.47177,198.71776
30.6,-4.823529412,26.49019608,35.50980392,12.94117647,-3.176470588,12.07843137,41.47058824,65.56862745,75.49019608,22.50980392,-23.7254902,66.07843137,-3.568627451,7.431372549,-4.31372549,2.647058824,6.31372549,-48.94117647,-0.68,0.36,-0.06,-101.22,-62.09,27.86,-86.48,16.64,109.48,-95.06,32.34,-5.12,-39.72,19.32,108.2,-96.3,29.86,93.94,-50.76,-118.48,188.86,-57.02,33.26,5.14,0,-0.21,0.84,-5.39,-2.52,-3.85,-910.85309,1196.28906,205.70282,-955.17382,658.94803,198.81505
30.62,-16.82352941,20.49019608,41.50980392,3.941176471,-0.176470588,50.07843137,57.47058824,19.56862745,82.49019608,-0.490196078,-21.7254902,49.07843137,-3.568627451,23.43137255,28.68627451,-22.35294118,8.31372549,-33.94117647,0.21,-0.06,1.09,-6.44,3.5,-10.99,-84.48,11.64,98.48,-88.06,29.34,-12.12,-38.72,13.32,108.2,-96.3,28.86,71.94,-47.76,-117.48,209.86,-57.02,35.26,9.14,0.02,0.04,0.96,-7.77,-5.6,-0.35,-909.83209,1198.19134,205.46008,-955.21209,658.90231,198.87636
30.64,-2.823529412,25.49019608,62.50980392,-13.05882353,-0.176470588,13.07843137,68.47058824,30.56862745,100.4901961,-19.49019608,-24.7254902,63.07843137,-43.56862745,-38.56862745,127.6862745,-52.35294118,10.31372549,-18.94117647,-0.08,0.24,1.22,-13.02,-0.91,-11.55,-77.48,3.64,84.48,-73.06,31.34,13.88,-21.72,-11.68,92.2,-89.3,24.86,82.94,-41.76,-108.48,204.86,-53.02,31.26,5.14,0.14,0.06,0.93,-6.37,-3.08,-1.89,-910.43829,1198.47894,204.539,-954.90332,659.5889,198.88893
30.66,1.176470588,28.49019608,72.50980392,-24.05882353,2.823529412,33.07843137,66.47058824,33.56862745,109.4901961,-28.49019608,-19.7254902,87.07843137,-65.56862745,-64.56862745,200.6862745,-74.35294118,16.31372549,-11.94117647,-0.03,0.02,0.99,-1.19,-7.49,-4.48,-66.48,-5.36,77.48,-60.06,31.34,-9.12,-20.72,-28.68,86.2,-83.3,28.86,87.94,-37.76,-96.48,172.86,-49.02,29.26,-14.86,-0.02,0.11,1.06,2.45,0.42,-2.03,-910.0412,1198.31567,204.21454,-953.86828,660.71219,200.14259
30.68,2.176470588,42.49019608,96.50980392,-32.05882353,6.823529412,12.07843137,70.47058824,39.56862745,124.4901961,-37.49019608,-22.7254902,67.07843137,-67.56862745,-83.56862745,227.6862745,-84.35294118,16.31372549,-0.941176471,0.06,0.15,0.94,-0.84,-3.22,-5.81,-64.48,-2.36,80.48,-63.06,30.34,-32.12,-3.72,-18.68,79.2,-82.3,20.86,59.94,-44.76,-64.48,74.86,-27.02,15.26,-41.86,0.1,0,1.1,14.84,0.42,-5.74,-910.08569,1199.17957,203.77167,-951.02777,661.67508,202.50053
30.7,11.17647059,41.49019608,95.50980392,-42.05882353,2.823529412,22.07843137,83.47058824,45.56862745,137.4901961,-45.49019608,-22.7254902,71.07843137,-77.56862745,-94.56862745,268.6862745,-93.35294118,15.31372549,-1.941176471,-0.05,0.1,1,-3.08,-2.66,-5.74,-71.48,10.64,86.48,-79.06,26.34,-15.12,30.28,4.32,62.2,-77.3,17.86,88.94,-48.76,-3.48,3.86,0.98,5.26,-77.86,0.14,0.12,1.38,43.33,0.98,-14.42,-910.53845,1199.65027,203.74845,-946.39599,660.94061,207.65364
30.72,8.176470588,49.49019608,114.5098039,-41.05882353,6.823529412,38.07843137,96.47058824,41.56862745,145.4901961,-56.49019608,-26.7254902,67.07843137,-76.56862745,-99.56862745,311.6862745,-106.3529412,19.31372549,11.05882353,-0.03,0.09,0.99,-2.87,-4.55,-4.62,-69.48,27.64,85.48,-79.06,23.34,-5.12,57.28,55.32,33.2,-51.3,5.86,70.94,-7.76,6.52,-11.14,9.98,-2.74,-76.86,0.06,0.03,1.76,176.96,-14.98,-25.06,-910.12604,1199.73853,203.63519,-938.7572,659.74603,215.45003
30.74,9.176470588,48.49019608,108.5098039,-48.05882353,6.823529412,39.07843137,96.47058824,44.56862745,150.4901961,-56.49019608,-23.7254902,72.07843137,-69.56862745,-95.56862745,329.6862745,-111.3529412,19.31372549,17.05882353,0.04,0.1,0.99,-1.96,-4.76,-4.9,-62.48,41.64,68.48,-48.06,27.34,-19.12,60.28,26.32,8.2,-23.3,7.86,82.94,-9.76,3.52,-14.14,11.98,-3.74,-85.86,-0.04,-0.03,2.03,266.84,-10.01,-17.01,-910.22919,1199.73535,203.60062,-930.17968,657.39462,226.20528
30.76,16.17647059,50.49019608,108.5098039,-52.05882353,5.823529412,26.07843137,102.4705882,48.56862745,154.4901961,-61.49019608,-26.7254902,74.07843137,-69.56862745,-95.56862745,333.6862745,-111.3529412,19.31372549,7.058823529,0,0.09,0.98,-1.89,-4.13,-5.53,-28.48,12.64,47.48,-20.06,22.34,11.88,48.28,-27.68,-2.8,-12.3,13.86,60.94,-14.76,0.52,-12.14,8.98,-3.74,-77.86,0.06,0.11,2.09,255.15,-56.7,-14.07,-910.14056,1199.85834,203.41251,-920.19262,655.15018,237.80574
30.78,12.17647059,51.49019608,120.5098039,-49.05882353,7.823529412,61.07843137,109.4705882,43.56862745,159.4901961,-69.49019608,-25.7254902,68.07843137,-70.56862745,-95.56862745,332.6862745,-110.3529412,18.31372549,11.05882353,-0.03,0.09,0.97,-2.45,-5.32,-5.67,-24.48,-4.36,38.48,-18.06,19.34,17.88,41.28,-48.68,3.2,-11.3,22.86,56.94,-16.76,1.52,-13.14,9.98,-1.74,-78.86,0.23,0.09,1.35,215.25,-64.12,-21.21,-910.58942,1200.13196,203.19541,-908.31353,653.69397,248.96809
30.8,10.17647059,45.49019608,118.5098039,-51.05882353,5.823529412,21.07843137,112.4705882,46.56862745,160.4901961,-64.49019608,-29.7254902,67.07843137,-69.56862745,-92.56862745,331.6862745,-110.3529412,19.31372549,14.05882353,-0.01,0.09,0.99,-2.8,-6.23,-5.32,-19.48,-6.36,40.48,-17.06,19.34,18.88,42.28,-55.68,4.2,-13.3,21.86,29.94,-16.76,2.52,-11.14,9.98,-2.74,-79.86,-0.26,-0.85,1,164.22,-49.77,-33.25,-910.57721,1200.21271,203.30261,-893.1159,652.55655,259.40239
30.82,12.17647059,47.49019608,129.5098039,-49.05882353,5.823529412,14.07843137,107.4705882,34.56862745,156.4901961,-64.49019608,-27.7254902,75.07843137,-66.56862745,-90.56862745,326.6862745,-110.3529412,17.31372549,10.05882353,-0.02,0.08,0.97,-2.66,-6.86,-5.46,-17.48,-7.36,40.48,-15.06,18.34,6.88,42.28,-62.68,4.2,-11.3,23.86,63.94,-17.76,3.52,-12.14,11.98,-1.74,-79.86,-0.16,-1.15,0.88,45.92,53.55,-39.62,-910.35516,1199.90149,203.4017,-874.81048,650.89807,266.21617
30.84,17.17647059,43.49019608,111.5098039,-55.05882353,3.823529412,14.07843137,103.4705882,36.56862745,151.4901961,-59.49019608,-25.7254902,83.07843137,-65.56862745,-85.56862745,310.6862745,-106.3529412,18.31372549,5.058823529,-0.01,0.08,0.99,-1.61,-6.65,-5.6,-19.48,-7.36,35.48,-14.06,16.34,21.88,44.28,-66.68,0.2,-9.3,24.86,70.94,-16.76,2.52,-11.14,8.98,-0.74,-75.86,0.06,-0.96,0.34,-24.92,48.58,-51.31,-910.22919,1199.73535,203.60062,-854.3847,648.22995,268.73848
30.86,14.17647059,48.49019608,118.5098039,-54.05882353,4.823529412,38.07843137,92.47058824,37.56862745,151.4901961,-59.49019608,-26.7254902,63.07843137,-66.56862745,-80.56862745,283.6862745,-99.35294118,19.31372549,4.058823529,0,0.08,0.98,-0.7,-6.3,-5.88,-18.48,-7.36,41.48,-15.06,18.34,-12.12,46.28,-61.68,-0.8,-10.3,21.86,55.94,-16.76,2.52,-14.14,9.98,-0.74,-80.86,0.13,-0.83,0.29,-57.05,24.5,-62.44,-911.78748,1198.95703,203.21463,-830.9176,646.25937,266.92711
30.88,18.17647059,44.49019608,119.5098039,-57.05882353,5.823529412,25.07843137,98.47058824,35.56862745,148.4901961,-62.49019608,-24.7254902,56.07843137,-65.56862745,-78.56862745,253.6862745,-93.35294118,16.31372549,-0.941176471,0,0.1,0.96,-1.26,-6.3,-5.81,-17.48,-10.36,40.48,-16.06,19.34,0.88,50.28,-64.68,-0.8,-8.3,19.86,54.94,-14.76,1.52,-13.14,8.98,-2.74,-74.86,0.07,-0.65,0.29,-90.3,12.6,-61.39,-911.78748,1198.95703,203.21463,-805.55224,643.56357,262.06117
30.9,11.17647059,46.49019608,123.5098039,-58.05882353,6.823529412,-5.921568627,95.47058824,33.56862745,147.4901961,-58.49019608,-24.7254902,79.07843137,-65.56862745,-72.56862745,235.6862745,-88.35294118,15.31372549,-7.941176471,0,0.09,0.96,-2.03,-6.3,-5.81,-21.48,-7.36,40.48,-15.06,16.34,12.88,46.28,-67.68,-0.8,-10.3,24.86,61.94,-16.76,1.52,-12.14,7.98,-1.74,-79.86,0.1,-0.4,0.32,-101.08,13.16,-50.82,-911.63745,1198.88489,203.22962,-778.56329,641.20132,253.69231
30.92,9.176470588,38.49019608,120.5098039,-58.05882353,6.823529412,13.07843137,94.47058824,35.56862745,145.4901961,-56.49019608,-24.7254902,81.07843137,-63.56862745,-70.56862745,230.6862745,-87.35294118,13.31372549,-0.941176471,0,0.08,0.95,-1.96,-5.74,-5.74,-18.48,-6.36,41.48,-17.06,20.34,-4.12,51.28,-62.68,0.2,-6.3,22.86,38.94,-16.76,2.52,-12.14,8.98,-1.74,-83.86,0.15,-0.18,0.39,-97.65,6.44,-39.76,-911.74756,1198.77136,203.13822,-750.03192,638.50046,242.92323
30.94,11.17647059,35.49019608,121.5098039,-59.05882353,7.823529412,34.07843137,92.47058824,36.56862745,146.4901961,-56.49019608,-21.7254902,92.07843137,-64.56862745,-65.56862745,221.6862745,-85.35294118,16.31372549,-2.941176471,-0.01,0.09,0.98,-0.35,-5.6,-5.6,-16.48,-15.36,38.48,-14.06,17.34,-15.12,48.28,-62.68,0.2,-6.3,20.86,23.94,-15.76,2.52,-14.14,9.98,-2.74,-76.86,0.2,0.04,0.52,-83.44,-13.72,-25.9,-911.57684,1198.74225,203.07489,-721.27807,636.26202,229.9012
30.96,8.176470588,42.49019608,131.5098039,-65.05882353,7.823529412,48.07843137,92.47058824,38.56862745,152.4901961,-59.49019608,-24.7254902,74.07843137,-61.56862745,-58.56862745,205.6862745,-81.35294118,13.31372549,-7.941176471,0,0.08,0.97,0,-5.25,-5.6,-20.48,-9.36,38.48,-16.06,18.34,37.88,45.28,-69.68,3.2,-5.3,25.86,49.94,-15.76,2.52,-13.14,8.98,-1.74,-78.86,0.15,0.31,0.63,-61.6,-37.94,-10.43,-910.02814,1199.59839,203.63751,-692.73584,633.57635,216.46763
30.98,12.17647059,43.49019608,138.5098039,-71.05882353,9.823529412,19.07843137,99.47058824,38.56862745,157.4901961,-65.49019608,-23.7254902,42.07843137,-60.56862745,-50.56862745,184.6862745,-72.35294118,13.31372549,-5.941176471,0,0.09,0.98,0.07,-4.83,-5.67,-15.48,-7.36,38.48,-14.06,15.34,-8.12,50.28,-63.68,1.2,-4.3,17.86,22.94,-13.76,1.52,-15.14,9.98,-3.74,-72.86,0.1,0.56,0.79,-31.15,-57.47,4.34,-909.98743,1199.5932,203.66828,-664.97399,631.53906,203.07271
31,0.176470588,44.49019608,159.5098039,-66.05882353,12.82352941,29.07843137,99.47058824,35.56862745,162.4901961,-68.49019608,-23.7254902,60.07843137,-59.56862745,-45.56862745,166.6862745,-69.35294118,12.31372549,-14.94117647,-0.01,0.09,0.98,0.42,-4.41,-5.74,-18.48,-4.36,40.48,-14.06,18.34,1.88,49.28,-65.68,1.2,-5.3,22.86,35.94,-15.76,2.52,-13.14,9.98,-0.74,-73.86,0.05,0.77,0.92,-6.3,-70.7,7.14,-909.81543,1199.67798,203.65592,-638.89245,629.78903,190.14299
31.02,7.176470588,44.49019608,147.5098039,-71.05882353,9.823529412,41.07843137,103.4705882,40.56862745,166.4901961,-74.49019608,-23.7254902,47.07843137,-56.56862745,-32.56862745,134.6862745,-56.35294118,11.31372549,-28.94117647,-0.02,0.07,0.98,4.76,-4.13,-5.11,-20.48,-10.36,39.48,-14.06,17.34,-17.12,50.28,-64.68,2.2,-3.3,23.86,38.94,-17.76,2.52,-15.14,10.98,-2.74,-86.86,0.02,0.83,0.97,6.37,-71.54,6.37,-909.29474,1199.58569,203.77851,-614.24206,628.72992,177.7234
31.06,14.17647059,71.49019608,193.5098039,-99.05882353,13.82352941,18.07843137,128.4705882,49.56862745,204.4901961,-98.49019608,-21.7254902,32.07843137,-48.56862745,5.431372549,54.68627451,-20.35294118,13.31372549,-42.94117647,0.01,0.1,0.98,10.5,-5.39,-5.04,-20.48,-8.36,40.48,-15.06,18.34,-3.12,48.28,-69.68,5.2,-4.3,27.86,36.94,-15.76,3.52,-16.14,11.98,-3.74,-81.86,0.04,0.83,0.84,-0.7,-70.98,15.96,-908.34052,1199.29956,204.46634,-572.54602,628.13568,153.30327
31.08,17.17647059,84.49019608,228.5098039,-117.0588235,13.82352941,23.07843137,139.4705882,56.56862745,229.4901961,-107.4901961,-16.7254902,58.07843137,-30.56862745,20.43137255,24.68627451,-15.35294118,5.31372549,-44.94117647,-0.01,0.11,1,14.14,-4.76,-3.78,-17.48,-7.36,41.48,-15.06,19.34,3.88,45.28,-64.68,3.2,-5.3,19.86,27.94,-17.76,2.52,-15.14,10.98,-1.74,-84.86,0.04,0.84,0.75,-5.53,-77.56,13.65,-907.23077,1199.81836,204.76395,-554.75183,628.24106,141.02482
31.1,23.17647059,89.49019608,250.5098039,-133.0588235,12.82352941,54.07843137,146.4705882,66.56862745,258.4901961,-119.4901961,-14.7254902,29.07843137,-15.56862745,21.43137255,5.68627451,-7.352941176,4.31372549,-42.94117647,-0.01,0.11,1.04,29.61,-4.9,-3.5,-19.48,-9.36,38.48,-14.06,17.34,-12.12,46.28,-63.68,4.2,-6.3,19.86,24.94,-13.76,2.52,-13.14,9.98,-2.74,-75.86,0.06,0.88,0.74,-13.58,-81.62,-0.28,-905.35852,1200.98456,205.69724,-540.66333,628.35956,129.30412
