Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
23.7,2.612244898,11.46938776,10.32653061,8.408163265,-0.918367347,18.3877551,13.97959184,29.73469388,25.69387755,19.69387755,-12.32653061,39.14285714,-3.183673469,1.816326531,-0.12244898,1.755102041,0.959183673,-23.24489796,0.36,-0.66,1.1,-272.72,188.09,170.59,-62.12244898,-42.24489796,40.34693878,-57.69387755,24.53061224,13.04081633,-75.69387755,-60.02040816,298.7142857,-122.6326531,92.20408163,47.7755102,-26.10204082,1.469387755,60.79591837,-11.40816327,10.75510204,-0.979591837,0.06,0.08,0.97,3.22,-6.09,-7.91,-575.71338,-1225.53073,139.90014,-632.08361,-686.65803,-5.38803
23.72,-2.387755102,10.46938776,14.32653061,11.40816327,0.081632653,7.387755102,3.979591837,31.73469388,24.69387755,21.69387755,-12.32653061,-4.857142857,-1.183673469,1.816326531,-1.12244898,-0.244897959,0.959183673,-28.24489796,0.35,-0.42,1.27,-265.02,206.01,183.4,-85.12244898,-49.24489796,70.34693878,-81.69387755,27.53061224,-3.959183673,-89.69387755,-46.02040816,326.7142857,-129.6326531,93.20408163,61.7755102,-30.10204082,6.469387755,36.79591837,-6.408163265,11.75510204,-11.97959184,0.07,0.08,0.97,6.79,-3.99,-8.4,-512.969,-1213.97745,125.24032,-631.65063,-686.88417,-5.01031
23.74,-3.387755102,13.46938776,10.32653061,9.408163265,0.081632653,20.3877551,7.979591837,37.73469388,28.69387755,28.69387755,-12.32653061,44.14285714,-1.183673469,3.816326531,-3.12244898,1.755102041,-0.040816327,-27.24489796,0.48,-0.46,1.47,-261.38,221.69,158.27,-117.122449,-40.24489796,114.3469388,-118.6938776,31.53061224,-25.95918367,-97.69387755,-23.02040816,348.7142857,-131.6326531,98.20408163,60.7755102,-24.10204082,16.46938776,16.79591837,1.591836735,5.755102041,-16.97959184,0.06,0.1,0.99,10.78,-2.52,-7.91,-449.74024,-1195.82284,108.09053,-631.14209,-687.11073,-4.39095
23.76,-2.387755102,17.46938776,13.32653061,11.40816327,-0.918367347,13.3877551,6.979591837,33.73469388,29.69387755,26.69387755,-12.32653061,23.14285714,0.816326531,3.816326531,-3.12244898,1.755102041,-1.040816327,-25.24489796,0.59,-0.33,1.78,-264.81,227.43,144.9,-174.122449,3.755102041,202.3469388,-161.6938776,44.53061224,-28.95918367,-110.6938776,5.979591837,377.7142857,-126.6326531,90.20408163,63.7755102,-16.10204082,25.46938776,7.795918367,6.591836735,4.755102041,-27.97959184,0.06,0.1,1.02,14.42,-6.65,-7.7,-386.39881,-1171.83639,88.84201,-630.6278,-686.93196,-3.78867
23.78,-2.387755102,17.46938776,11.32653061,10.40816327,0.081632653,29.3877551,6.979591837,34.73469388,27.69387755,25.69387755,-10.32653061,3.142857143,-1.183673469,2.816326531,-2.12244898,0.755102041,-0.040816327,-25.24489796,0.82,-0.22,2.13,-291.69,234.57,174.51,-209.122449,49.75510204,279.3469388,-192.6938776,50.53061224,-35.95918367,-130.6938776,9.979591837,407.7142857,-120.6326531,89.20408163,76.7755102,4.897959184,9.469387755,-9.204081633,-1.408163265,-4.244897959,-30.97959184,0.05,0.1,1.08,25.48,-9.45,-7.28,-324.03846,-1139.35141,70.13754,-629.85058,-687.13716,-3.24957
23.8,-2.387755102,22.46938776,18.32653061,11.40816327,0.081632653,9.387755102,9.979591837,31.73469388,26.69387755,22.69387755,-11.32653061,18.14285714,-0.183673469,3.816326531,-2.12244898,0.755102041,0.959183673,-27.24489796,1.07,0.17,2.19,-298.2,240.38,225.33,-251.122449,75.75510204,381.3469388,-229.6938776,65.53061224,-28.95918367,-177.6938776,29.97959184,452.7142857,-101.6326531,98.20408163,82.7755102,4.897959184,8.469387755,-12.20408163,1.591836735,-4.244897959,-24.97959184,0.02,0.1,1.27,59.22,-20.79,-7.14,-266.1261,-1103.20291,53.03974,-629.41381,-687.40876,-2.76804
23.82,0.612244898,16.46938776,8.326530612,7.408163265,-2.918367347,18.3877551,12.97959184,35.73469388,28.69387755,23.69387755,-14.32653061,17.14285714,-1.183673469,2.816326531,-2.12244898,2.755102041,-1.040816327,-21.24489796,1.51,0.6,2.52,-258.09,221.76,254.24,-277.122449,92.75510204,468.3469388,-255.6938776,73.53061224,-51.95918367,-220.6938776,79.97959184,457.7142857,-60.63265306,89.20408163,86.7755102,5.897959184,11.46938776,-12.20408163,1.591836735,-4.244897959,-24.97959184,0.06,0.11,1.37,118.51,-23.17,-9.24,-213.45362,-1061.14273,40.05789,-628.71215,-687.07875,-2.34534
23.84,-4.387755102,23.46938776,11.32653061,8.408163265,1.081632653,44.3877551,6.979591837,33.73469388,26.69387755,26.69387755,-10.32653061,33.14285714,-1.183673469,3.816326531,-3.12244898,1.755102041,-0.040816327,-23.24489796,2.44,0.83,2.25,-253.54,156.52,263.41,-303.122449,87.75510204,540.3469388,-269.6938776,78.53061224,-68.95918367,-234.6938776,133.9795918,392.7142857,11.36734694,62.20408163,77.7755102,2.897959184,23.46938776,-15.20408163,3.591836735,-4.244897959,-33.97959184,0.05,0.13,1.46,195.93,-31.71,-5.18,-167.11707,-1020.35293,29.37171,-628.43518,-685.75996,-0.98452
23.86,-4.387755102,20.46938776,17.32653061,5.408163265,-2.918367347,37.3877551,9.979591837,36.73469388,29.69387755,25.69387755,-12.32653061,20.14285714,-0.183673469,4.816326531,-4.12244898,2.755102041,-2.040816327,-32.24489796,3.22,1.33,1.68,-237.44,38.85,209.37,-322.122449,80.75510204,569.3469388,-266.6938776,91.53061224,-63.95918367,-216.6938776,110.9795918,268.7142857,63.36734694,33.20408163,99.7755102,-6.102040816,37.46938776,-18.20408163,8.591836735,-3.244897959,-32.97959184,0.12,0.18,1.59,266.35,-26.39,-10.64,-132.89734,-981.16531,22.98365,-628.00671,-685.42262,0.67226
23.88,-7.387755102,18.46938776,15.32653061,5.408163265,-0.918367347,40.3877551,8.979591837,37.73469388,29.69387755,24.69387755,-11.32653061,19.14285714,0.816326531,4.816326531,-4.12244898,3.755102041,-3.040816327,-27.24489796,2.74,1.97,1.68,-229.18,-105,88.2,-338.122449,69.75510204,550.3469388,-257.6938776,99.53061224,-68.95918367,-169.6938776,-1.020408163,148.7142857,38.36734694,9.204081633,122.7755102,-10.10204082,39.46938776,-16.20408163,8.591836735,-4.244897959,-30.97959184,0.31,0.24,1.9,352.1,-5.88,-37.66,-110.47596,-950.75897,19.34561,-625.7893,-683.5605,2.7552
23.9,-8.387755102,17.46938776,23.32653061,8.408163265,0.081632653,37.3877551,10.97959184,43.73469388,29.69387755,28.69387755,-11.32653061,27.14285714,-4.183673469,1.816326531,11.87755102,2.755102041,-6.040816327,-26.24489796,1.86,4.86,-1.54,37.59,-286.3,-3.43,-311.122449,-0.244897959,440.3469388,-231.6938776,93.53061224,-39.95918367,-44.69387755,-146.0204082,87.71428571,-31.63265306,2.204081633,139.7755102,-12.10204082,44.46938776,-19.20408163,11.59183673,-2.244897959,-33.97959184,0.23,0.3,2.23,458.71,24.01,-65.38,-96.13697,-928.75198,12.99054,-623.93762,-681.9676,6.23535
23.92,-6.387755102,18.46938776,20.32653061,12.40816327,2.081632653,16.3877551,-3.020408163,55.73469388,38.69387755,15.69387755,-12.32653061,5.142857143,38.81632653,-40.18367347,144.877551,-36.24489796,-1.040816327,1.755102041,0.88,0.36,2.27,58.1,-425.46,-67.83,-238.122449,-106.244898,271.3469388,-189.6938776,72.53061224,-32.95918367,67.30612245,-183.0204082,91.71428571,-67.63265306,7.204081633,122.7755102,-6.102040816,39.46938776,-20.20408163,11.59183673,-4.244897959,-34.97959184,-0.12,0.91,3.28,537.88,32.13,-51.66,-92.13318,-917.99371,2.83178,-620.2644,-679.09169,11.2335
23.94,-3.387755102,18.46938776,14.32653061,9.408163265,0.081632653,-0.612244898,2.979591837,31.73469388,31.69387755,6.693877551,-10.32653061,44.14285714,217.8163265,7.816326531,421.877551,-63.24489796,-13.04081633,56.75510204,0.29,-0.9,1.05,18.55,-173.88,-135.59,-173.122449,-127.244898,137.3469388,-130.6938776,48.53061224,-30.95918367,135.3061224,-156.0204082,60.71428571,-69.63265306,6.204081633,102.7755102,-2.102040816,30.46938776,-19.20408163,9.591836735,-4.244897959,-40.97959184,-0.68,0.72,2.94,501.27,32.27,0.28,-92.11707,-911.8096,-1.54918,-614.7871,-674.41767,18.94183
23.96,-9.387755102,17.46938776,7.326530612,8.408163265,0.081632653,11.3877551,-35.02040816,54.73469388,54.69387755,-3.306122449,-5.326530612,42.14285714,474.8163265,-25.18367347,749.877551,-76.24489796,2.959183673,89.75510204,1.72,0.11,2.19,192.15,-93.38,-26.53,-110.122449,-92.24489796,57.34693878,-62.69387755,25.53061224,-8.959183673,99.30612245,-122.0204082,10.71428571,-52.63265306,4.204081633,100.7755102,8.897959184,8.469387755,-20.20408163,4.591836735,-4.244897959,-30.97959184,-1.17,-0.15,3.52,393.89,113.75,66.57,-87.56702,-911.15265,-4.47203,-604.9392,-665.85084,29.83409
23.98,-8.387755102,20.46938776,12.32653061,10.40816327,1.081632653,25.3877551,-34.02040816,49.73469388,65.69387755,-17.30612245,-12.32653061,31.14285714,473.8163265,-88.18367347,687.877551,-97.24489796,-4.040816327,88.75510204,-0.35,0.19,1.04,84.07,-31.99,-35.56,-34.12244898,-9.244897959,19.34693878,-15.69387755,14.53061224,1.040816327,2.306122449,-55.02040816,20.71428571,-23.63265306,12.20408163,32.7755102,15.89795918,-15.53061224,-15.20408163,-0.408163265,-6.244897959,-23.97959184,-0.6,-2.34,3.05,324.52,259.07,141.05,-87.33728,-909.76282,-6.17543,-590.61096,-656.36683,45.47176
24,-9.387755102,17.46938776,3.326530612,4.408163265,0.081632653,37.3877551,-98.02040816,78.73469388,139.6938776,-69.30612245,-25.32653061,24.14285714,478.8163265,-101.1836735,617.877551,-113.244898,-21.04081633,84.75510204,0.06,0.1,1.06,4.76,4.69,-5.74,-12.12244898,-1.244897959,12.34693878,-5.693877551,5.530612245,10.04081633,-4.693877551,-6.020408163,19.71428571,-7.632653061,11.20408163,12.7755102,1.897959184,-36.53061224,-1.204081633,-5.408163265,-4.244897959,-19.97959184,0.03,-2.31,1.5,93.87,297.22,48.65,-87.10938,-909.25647,-6.71822,-571.95959,-643.21675,66.49682
24.02,-16.3877551,11.46938776,34.32653061,-12.59183673,0.081632653,9.387755102,-182.0204082,114.7346939,228.6938776,-116.3061224,-43.32653061,22.14285714,458.8163265,-97.18367347,539.877551,-110.244898,-34.04081633,74.75510204,-0.01,0.11,0.99,7.35,-4.34,-7.63,-6.12244898,-1.244897959,8.346938776,-4.693877551,6.530612245,-2.959183673,0.306122449,-18.02040816,13.71428571,-3.632653061,14.20408163,44.7755102,9.897959184,-17.53061224,-8.204081633,-3.408163265,-4.244897959,-29.97959184,-0.33,-1.2,1.59,-131.11,319.06,-19.18,-86.6814,-908.81067,-7.26121,-548.64477,-625.82606,91.08669
24.04,-18.3877551,15.46938776,90.32653061,-35.59183673,12.08163265,4.387755102,-223.0204082,160.7346939,293.6938776,-145.3061224,-57.32653061,39.14285714,407.8163265,-89.18367347,444.877551,-107.244898,-42.04081633,71.75510204,-0.05,0.1,0.98,4.13,-8.19,-5.6,-4.12244898,-2.244897959,8.346938776,-3.693877551,4.530612245,-3.959183673,15.30612245,-8.020408163,7.714285714,-3.632653061,5.204081633,25.7755102,5.897959184,-20.53061224,-8.204081633,-1.408163265,-4.244897959,-23.97959184,0.39,-1.13,1.27,-172.9,399.91,-47.46,-86.33387,-908.53537,-7.46918,-524.125,-605.64433,109.38291
24.06,-9.387755102,16.46938776,123.3265306,-57.59183673,18.08163265,31.3877551,-238.0204082,178.7346939,320.6938776,-158.3061224,-63.32653061,82.14285714,384.8163265,-75.18367347,368.877551,-94.24489796,-54.04081633,49.75510204,-0.05,0.1,0.98,3.92,-9.03,-4.27,-6.12244898,-4.244897959,4.346938776,-2.693877551,3.530612245,9.040816327,19.30612245,-9.020408163,4.714285714,-3.632653061,9.204081633,29.7755102,0.897959184,-23.53061224,-4.204081633,-3.408163265,-4.244897959,-26.97959184,1.04,-0.93,1.35,-279.58,333.76,-59.57,-86.31861,-908.65289,-7.46008,-497.28698,-582.28166,121.91265
24.08,1.612244898,27.46938776,151.3265306,-72.59183673,21.08163265,14.3877551,-223.0204082,191.7346939,335.6938776,-166.3061224,-73.32653061,82.14285714,365.8163265,-51.18367347,297.877551,-71.24489796,-72.04081633,43.75510204,-0.04,0.1,0.97,3.85,-7.77,-3.99,-11.12244898,-4.244897959,3.346938776,-3.693877551,4.530612245,10.04081633,19.30612245,-7.020408163,0.714285714,-2.632653061,9.204081633,32.7755102,4.897959184,-15.53061224,-4.204081633,-2.408163265,-3.244897959,-32.97959184,1.17,-0.63,1.44,-337.61,299.39,-17.99,-86.25574,-908.42898,-7.46016,-464.81677,-553.95536,126.74821
24.1,5.612244898,45.46938776,176.3265306,-78.59183673,23.08163265,44.3877551,-209.0204082,193.7346939,344.6938776,-170.3061224,-78.32653061,78.14285714,294.8163265,-20.18367347,236.877551,-45.24489796,-38.04081633,39.75510204,-0.07,0.1,0.95,3.43,-8.75,-3.15,-6.12244898,-1.244897959,6.346938776,-3.693877551,3.530612245,-5.959183673,14.30612245,-1.020408163,2.714285714,-0.632653061,9.204081633,25.7755102,5.897959184,-7.530612245,-7.204081633,1.591836735,-4.244897959,-25.97959184,1.57,-0.44,1.5,-385,250.46,44.73,-86.15467,-908.1853,-7.35911,-429.88781,-522.35453,124.90206
24.12,19.6122449,61.46938776,211.3265306,-86.59183673,26.08163265,30.3877551,-192.0204082,193.7346939,347.6938776,-169.3061224,-72.32653061,59.14285714,237.8163265,-2.183673469,196.877551,-34.24489796,-19.04081633,26.75510204,-0.04,0.1,0.96,2.24,-10.22,-2.52,-5.12244898,1.755102041,7.346938776,-3.693877551,4.530612245,6.040816327,23.30612245,0.979591837,-4.285714286,-1.632653061,6.204081633,30.7755102,9.897959184,-4.530612245,-8.204081633,1.591836735,-5.244897959,-27.97959184,1.73,-0.15,1.54,-401.52,191.59,91.07,-86.16285,-908.13553,-7.15983,-393.62023,-486.10066,118.86118
24.14,29.6122449,76.46938776,228.3265306,-98.59183673,30.08163265,36.3877551,-188.0204082,192.7346939,350.6938776,-172.3061224,-71.32653061,39.14285714,188.8163265,5.816326531,162.877551,-28.24489796,-12.04081633,18.75510204,-0.04,0.1,0.98,3.22,-10.71,-3.5,-5.12244898,-0.244897959,9.346938776,-2.693877551,6.530612245,0.040816327,17.30612245,-0.020408163,-0.285714286,-2.632653061,9.204081633,15.7755102,11.89795918,-4.530612245,-10.20408163,2.591836735,-6.244897959,-31.97959184,1.72,-0.03,1.57,-397.74,149.38,133.21,-86.4856,-907.97549,-6.81943,-356.14917,-445.85798,110.4091
24.16,47.6122449,99.46938776,255.3265306,-109.5918367,30.08163265,18.3877551,-183.0204082,194.7346939,357.6938776,-175.3061224,-68.32653061,49.14285714,139.8163265,10.81632653,122.877551,-23.24489796,-8.040816327,9.755102041,-0.05,0.1,0.97,4.27,-12.95,-2.87,-9.12244898,1.755102041,3.346938776,-1.693877551,3.530612245,14.04081633,22.30612245,-1.020408163,-3.285714286,-1.632653061,7.204081633,20.7755102,12.89795918,-7.530612245,-9.204081633,-1.408163265,-4.244897959,-30.97959184,1.69,-0.01,1.7,-389.41,123.13,180.88,-86.93335,-907.93237,-6.38833,-319.42492,-402.34016,99.23357
24.18,53.6122449,113.4693878,280.3265306,-121.5918367,37.08163265,-0.612244898,-177.0204082,187.7346939,356.6938776,-174.3061224,-64.32653061,67.14285714,99.81632653,15.81632653,86.87755102,-20.24489796,-3.040816327,1.755102041,-0.04,0.11,0.97,5.11,-13.65,-1.47,-7.12244898,-2.244897959,3.346938776,0.306122449,4.530612245,1.040816327,17.30612245,-0.020408163,-3.285714286,-2.632653061,9.204081633,35.7755102,15.89795918,-5.530612245,-9.204081633,1.591836735,-6.244897959,-22.97959184,1.77,-0.01,1.74,-400.19,101.29,232.54,-87.20972,-907.65704,-6.01764,-282.36572,-355.5646,84.96041
24.2,60.6122449,125.4693878,298.3265306,-131.5918367,42.08163265,29.3877551,-182.0204082,185.7346939,352.6938776,-165.3061224,-57.32653061,46.14285714,70.81632653,19.81632653,57.87755102,-18.24489796,-0.040816327,5.755102041,-0.02,0.1,0.97,5.46,-14.07,-2.38,-4.12244898,-1.244897959,4.346938776,-3.693877551,3.530612245,-5.959183673,17.30612245,-7.020408163,-1.285714286,-1.632653061,8.204081633,36.7755102,13.89795918,-8.530612245,-9.204081633,-1.408163265,-4.244897959,-27.97959184,1.89,0.17,1.75,-397.67,66.71,297.57,-87.68665,-906.98553,-5.53369,-248.16833,-304.44729,69.70982
24.22,72.6122449,131.4693878,320.3265306,-141.5918367,44.08163265,5.387755102,-173.0204082,181.7346939,338.6938776,-157.3061224,-50.32653061,44.14285714,53.81632653,17.81632653,37.87755102,-15.24489796,0.959183673,-6.244897959,-0.06,0.13,0.97,7.56,-15.54,-1.75,-6.12244898,-0.244897959,-1.653061224,-1.693877551,1.530612245,13.04081633,18.30612245,-12.02040816,-3.285714286,-5.632653061,9.204081633,27.7755102,15.89795918,-5.530612245,-11.20408163,0.591836735,-6.244897959,-26.97959184,2.01,0.37,1.84,-374.71,43.19,384.65,-88.18885,-905.79849,-5.3079,-216.92932,-250.29814,54.97187
24.24,86.6122449,130.4693878,330.3265306,-155.5918367,46.08163265,13.3877551,-171.0204082,173.7346939,317.6938776,-140.3061224,-38.32653061,32.14285714,42.81632653,10.81632653,23.87755102,-14.24489796,2.959183673,-6.244897959,-0.07,0.12,0.99,11.34,-12.74,2.73,-5.12244898,1.755102041,7.346938776,-1.693877551,5.530612245,-0.959183673,14.30612245,-3.020408163,-1.285714286,-2.632653061,10.20408163,47.7755102,14.89795918,-8.530612245,-9.204081633,-1.408163265,-6.244897959,-30.97959184,2.18,0.34,2.18,-385.77,10.43,476.91,-88.73169,-904.91852,-4.89955,-188.61157,-193.52352,40.60595
24.26,98.6122449,142.4693878,358.3265306,-164.5918367,55.08163265,-23.6122449,-171.0204082,164.7346939,300.6938776,-126.3061224,-32.32653061,38.14285714,26.81632653,10.81632653,14.87755102,-12.24489796,5.959183673,-2.244897959,-0.08,0.14,1.04,23.24,-4.48,8.82,-6.12244898,-2.244897959,4.346938776,-1.693877551,4.530612245,3.040816327,21.30612245,-7.020408163,-4.285714286,-2.632653061,3.204081633,41.7755102,13.89795918,-10.53061224,-12.20408163,-1.408163265,-5.244897959,-25.97959184,2.59,1.09,2.07,-355.53,-10.99,567,-89.15406,-904.51962,-4.47789,-163.40551,-137.96276,28.4762
24.28,99.6122449,157.4693878,390.3265306,-172.5918367,66.08163265,24.3877551,-169.0204082,153.7346939,285.6938776,-110.3061224,-22.32653061,27.14285714,15.81632653,11.81632653,12.87755102,-11.24489796,10.95918367,-11.24489796,-0.14,0.15,1.08,42.7,-5.88,19.46,-3.12244898,-1.244897959,2.346938776,-1.693877551,2.530612245,-7.959183673,12.30612245,-12.02040816,-1.285714286,-7.632653061,12.20408163,71.7755102,12.89795918,-9.530612245,-14.20408163,-1.408163265,-6.244897959,-37.97959184,3.22,1.67,1.97,-206.15,-35.7,593.6,-88.15577,-903.26303,-3.62032,-144.31384,-83.45803,18.90076
24.3,113.6122449,169.4693878,428.3265306,-187.5918367,72.08163265,-16.6122449,-160.0204082,149.7346939,266.6938776,-93.30612245,-13.32653061,29.14285714,10.81632653,12.81632653,13.87755102,-11.24489796,11.95918367,-13.24489796,-0.29,0.26,1.16,68.46,-15.47,40.74,-7.12244898,-1.244897959,4.346938776,0.306122449,3.530612245,-1.959183673,18.30612245,-13.02040816,0.714285714,-11.63265306,7.204081633,37.7755102,8.897959184,-12.53061224,-14.20408163,-1.408163265,-4.244897959,-37.97959184,2.28,2.74,1.85,-90.72,-131.18,410.83,-87.43641,-902.78705,-2.37764,-132.53576,-35.4608,13.2408
24.32,132.6122449,182.4693878,451.3265306,-198.5918367,75.08163265,5.387755102,-163.0204082,120.7346939,237.6938776,-68.30612245,-0.326530612,24.14285714,8.816326531,7.816326531,12.87755102,-15.24489796,14.95918367,-2.244897959,-0.45,0.35,1.14,99.33,-17.85,75.53,-7.12244898,3.755102041,7.346938776,-0.693877551,4.530612245,-4.959183673,8.306122449,-13.02040816,6.714285714,-9.632653061,8.204081633,45.7755102,10.89795918,-13.53061224,-13.20408163,-3.408163265,-5.244897959,-25.97959184,1.39,2.77,0.93,7.07,-60.83,104.51,-84.11878,-901.04901,0.31934,-126.79113,5.27373,8.12459
24.34,146.6122449,209.4693878,470.3265306,-203.5918367,76.08163265,17.3877551,-155.0204082,75.73469388,207.6938776,-51.30612245,7.673469388,6.142857143,7.816326531,5.816326531,14.87755102,-14.24489796,15.95918367,-7.244897959,-0.52,0.38,1.1,127.05,0.35,123.13,-6.12244898,4.755102041,3.346938776,-3.693877551,3.530612245,14.04081633,5.306122449,-8.020408163,8.714285714,-8.632653061,7.204081633,43.7755102,8.897959184,-10.53061224,-15.20408163,-1.408163265,-4.244897959,-30.97959184,3.98,4.43,0.92,51.38,-240.87,-9.66,-80.094,-897.75067,3.75603,-126.97876,37.08396,3.59013
24.36,153.6122449,227.4693878,470.3265306,-196.5918367,61.08163265,-3.612244898,-130.0204082,29.73469388,180.6938776,-49.30612245,12.67346939,0.142857143,1.816326531,1.816326531,10.87755102,-13.24489796,16.95918367,-12.24489796,-0.68,0.5,1.23,152.95,11.76,171.36,-143.122449,109.755102,123.3469388,-77.69387755,37.53061224,-1.959183673,18.30612245,90.97959184,58.71428571,-7.632653061,2.204081633,51.7755102,15.89795918,-43.53061224,1.795918367,-8.408163265,-3.244897959,-15.97959184,-1.07,1.19,-2.61,-14.07,-114.31,52.36,-74.8053,-893.58481,9.77084,-127.13159,57.95354,3.17618
24.38,156.6122449,212.4693878,414.3265306,-164.5918367,39.08163265,24.3877551,-97.02040816,-19.26530612,141.6938776,-43.30612245,12.67346939,0.142857143,-3.183673469,0.816326531,6.87755102,-9.244897959,10.95918367,-19.24489796,-1,0.45,1.46,208.95,8.47,240.8,-243.122449,82.75510204,197.3469388,-102.6938776,68.53061224,-31.95918367,-110.6938776,103.9795918,225.7142857,-55.63265306,35.20408163,78.7755102,10.89795918,4.469387755,-8.204081633,-4.408163265,-0.244897959,-25.97959184,0.43,-0.32,1.38,-13.51,-56.42,14.14,-68.7782,-885.11181,17.22396,-119.14428,68.50551,2.01784
24.4,136.6122449,162.4693878,318.3265306,-105.5918367,20.08163265,9.387755102,-57.02040816,-40.26530612,99.69387755,-32.30612245,9.673469388,-12.85714286,-3.183673469,0.816326531,5.87755102,-7.244897959,8.959183673,-17.24489796,-1.48,0.61,1.56,255.64,37.31,311.99,-303.122449,127.755102,229.3469388,-119.6938776,83.53061224,-43.95918367,-311.6938776,190.9795918,429.7142857,-92.63265306,121.2040816,80.7755102,52.89795918,-7.530612245,25.79591837,-6.408163265,-9.244897959,-9.979591837,0.25,0.07,1.13,-25.76,-20.51,-3.15,-62.54956,-871.87167,28.25544,-111.21691,75.98252,1.03269
