Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.74,0,62.3,43.04,204.14,-82.14,-22.08,-40.58,-91.62,116.88,114.16,-61.62,-12.58,-52.24,2.24,9.18,24.74,-37.84,-7.3,-3.22,-0.02,0.14,0.95,-6.4,-11.5,-5.5,-134.86,-291.4,661.52,-112.32,-29.86,-12.86,-55.68,-67.7,92.06,-20.92,32.44,-7.04,-3.82,1.3,-4.84,-0.38,-1.74,-15.6,0.24,0.31,1.38,254.1,15.6,-41.5,-925.74139,1457.87017,205.3716,-1358.18721,1093.70075,13.18258
16.76,0,86.3,57.04,269.14,-107.14,-33.08,-9.58,-111.62,159.88,141.16,-68.62,-11.58,0.76,-12.76,-6.82,58.74,-53.84,-4.3,3.78,-0.06,0.12,0.98,-9.4,-10.3,-5.2,-183.86,-454.4,607.52,-158.32,-6.86,-47.86,-58.68,-76.7,59.06,-6.92,22.44,15.96,-3.82,0.3,-6.84,-2.38,-0.74,-15.6,0.23,0.42,1.42,292.3,34,-54.3,-924.68744,1457.03021,204.79091,-1353.934,1091.76258,17.83564
16.78,0,90.3,66.04,317.14,-126.14,-34.08,-35.58,-118.62,177.88,149.16,-71.62,-11.58,-17.24,-17.76,-22.82,108.74,-67.84,-0.3,23.78,-0.04,0.08,1,-5.1,-8.7,-5.1,-241.86,-539.4,466.52,-232.32,36.14,-30.86,-75.68,-72.7,41.06,1.08,18.44,-31.04,-3.82,0.3,-7.84,-0.38,-0.74,-12.6,0.18,0.62,1.73,306.6,41.5,-56,-924.84417,1457.10675,204.43132,-1347.5932,1088.77405,23.69368
16.8,0,94.3,73.04,357.14,-137.14,-37.08,-49.58,-120.62,192.88,156.16,-76.62,-14.58,-24.24,-22.76,-33.82,132.74,-76.84,0.7,32.78,-0.04,0.09,0.97,-2.1,-6.4,-5.6,-214.86,-415.4,272.52,-187.32,41.14,-42.86,-62.68,-51.7,38.06,3.08,16.44,-22.04,-2.82,0.3,-7.84,-0.38,-1.74,-16.6,0.06,0.74,1.97,262,44,-40.7,-924.48639,1457.14502,204.14336,-1339.23916,1090.23273,29.59203
16.82,0,95.3,75.04,386.14,-146.14,-37.08,-26.58,-121.62,198.88,166.16,-81.62,-15.58,-18.24,-27.76,-41.82,147.74,-82.84,1.7,35.78,-0.04,0.09,0.98,-1.9,-6.7,-5,-122.86,-213.4,134.52,-104.32,31.14,-27.86,-40.68,-25.7,39.06,-1.92,10.44,-16.04,-2.82,3.3,-6.84,1.62,-2.74,-20.6,0.39,0.6,1.82,226.1,34.5,-39,-924.58392,1457.14428,203.97493,-1329.11602,1088.44281,39.86631
16.84,0,93.3,80.04,407.14,-146.14,-39.08,-53.58,-123.62,205.88,171.16,-83.62,-15.58,-31.24,-30.76,-41.82,153.74,-84.84,2.7,27.78,-0.04,0.09,0.98,-1.2,-6.2,-4.8,-42.86,-74.4,70.52,-48.32,11.14,6.14,-12.68,5.3,38.06,-4.92,4.44,17.96,-1.82,2.3,-4.84,1.62,-5.74,-19.6,0.53,1.42,1.29,222.8,-40,-77.5,-924.50409,1457.24347,203.85793,-1317.65866,1087.15979,52.90016
16.86,0,102.3,84.04,421.14,-152.14,-40.08,-24.58,-125.62,210.88,192.16,-89.62,-17.58,-24.24,-28.76,-41.82,153.74,-83.84,2.7,40.78,-0.04,0.09,0.95,-1.5,-5.5,-4.9,-11.86,-20.4,35.52,-21.32,6.14,12.14,4.32,15.3,26.06,-3.92,-4.56,12.96,-1.82,5.3,-4.84,4.62,-2.74,-17.6,0.48,1.77,1.31,259.5,-84.6,-187.8,-924.50409,1457.24347,203.85793,-1303.77206,1086.69568,68.72134
16.88,0,102.3,81.04,428.14,-155.14,-42.08,-15.58,-121.62,207.88,186.16,-90.62,-19.58,-25.24,-24.76,-38.82,152.74,-83.84,0.7,33.78,-0.04,0.08,0.98,-1.1,-5.2,-4.7,-7.86,-15.4,34.52,-22.32,2.14,-4.86,6.32,15.3,25.06,-1.92,-1.56,20.96,-1.82,0.3,-5.84,0.62,-3.74,-6.6,-0.27,1.67,1.85,58.6,-69.1,-175.5,-924.24713,1457.19287,203.70711,-1289.97354,1084.8985,87.64094
16.9,0,98.3,84.04,436.14,-156.14,-45.08,-35.58,-123.62,211.88,191.16,-92.62,-19.58,-11.24,-23.76,-35.82,143.74,-81.84,1.7,38.78,-0.05,0.09,0.97,-0.6,-4.8,-4.9,-9.86,-6.4,29.52,-17.32,3.14,5.14,0.32,12.3,24.06,-1.92,-3.56,-1.04,-1.82,2.3,-5.84,1.62,-3.74,-16.6,-0.18,1.41,1.44,75.6,-3.3,-118.5,-924.23956,1457.27307,203.5696,-1280.07565,1086.87006,113.23938
16.92,0,103.3,84.04,435.14,-154.14,-45.08,-22.58,-124.62,208.88,191.16,-91.62,-20.58,-23.24,-21.76,-34.82,132.74,-77.84,-0.3,32.78,-0.04,0.08,0.97,-0.7,-5,-5,-5.86,-11.4,24.52,-17.32,2.14,12.14,8.32,14.3,22.06,-0.92,-4.56,-8.04,-0.82,3.3,-5.84,2.62,-3.74,-17.6,-0.15,0.93,1.39,108.5,8.8,-61.9,-924.35443,1457.31756,203.54976,-1268.35595,1088.79236,145.51174
16.94,0,100.3,77.04,431.14,-152.14,-46.08,-33.58,-127.62,208.88,188.16,-93.62,-21.58,-13.24,-19.76,-31.82,117.74,-74.84,-0.3,27.78,-0.04,0.09,0.97,-0.7,-5.4,-5.2,-7.86,-4.4,25.52,-17.32,3.14,-16.86,6.32,16.3,23.06,-2.92,-4.56,-13.04,-2.82,3.3,-5.84,3.62,-3.74,-12.6,-0.25,0.44,1.25,110.7,35.7,-9.1,-924.41266,1457.32971,203.63051,-1254.52774,1090.27063,180.78756
16.96,0,104.3,77.04,431.14,-152.14,-45.08,-46.58,-119.62,206.88,194.16,-92.62,-21.58,-46.24,-18.76,-27.82,107.74,-70.84,-2.3,18.78,-0.04,0.09,0.96,-1.2,-5.6,-5.1,-2.86,-7.4,22.52,-13.32,0.14,-2.86,6.32,12.3,23.06,-0.92,-5.56,-1.04,-2.82,1.3,-4.84,1.62,-2.74,-12.6,-0.14,-0.05,1.02,84.6,74.2,29.3,-924.41266,1457.32971,203.63051,-1237.52325,1089.97107,218.14744
16.98,0,105.3,73.04,419.14,-146.14,-46.08,-44.58,-121.62,198.88,187.16,-90.62,-19.58,-19.24,-17.76,-26.82,96.74,-66.84,-1.3,18.78,-0.04,0.08,0.96,-1.4,-5.5,-5.4,-5.86,-1.4,21.52,-14.32,1.14,19.14,16.32,17.3,27.06,-3.92,-2.56,8.96,-0.82,3.3,-5.84,2.62,-4.74,-15.6,0.07,-0.5,0.71,32.7,68.2,41.4,-924.41266,1457.32971,203.63051,-1216.81124,1087.64185,255.83094
17,0,107.3,71.04,413.14,-146.14,-50.08,-46.58,-117.62,192.88,184.16,-87.62,-19.58,-39.24,-16.76,-21.82,86.74,-61.84,-2.3,10.78,-0.04,0.09,0.96,-1.3,-5.5,-5.2,-3.86,-3.4,18.52,-12.32,1.14,12.14,4.32,13.3,28.06,-3.92,-4.56,-10.04,-1.82,1.3,-5.84,2.62,-3.74,-15.6,0.11,-0.78,0.43,-16.2,43.3,32.4,-924.26696,1457.40503,203.59163,-1193.66714,1084.3208,291.55094
17.02,0,113.3,73.04,398.14,-139.14,-47.08,-39.58,-120.62,190.88,178.16,-82.62,-16.58,-38.24,-13.76,-21.82,77.74,-57.84,-4.3,17.78,-0.04,0.09,0.96,-1.8,-5.8,-5.5,-0.86,-4.4,20.52,-14.32,1.14,1.14,6.32,16.3,23.06,-0.92,-4.56,18.96,-1.82,3.3,-4.84,3.62,-4.74,-17.6,0.14,-0.94,0.22,-51.5,36.3,20.3,-924.26696,1457.40503,203.59163,-1167.70864,1079.52075,324.84214
17.04,0,109.3,65.04,387.14,-137.14,-47.08,-30.58,-114.62,178.88,164.16,-80.62,-14.58,-20.24,-13.76,-18.82,71.74,-53.84,-4.3,13.78,-0.04,0.08,0.96,-1.4,-6.2,-5.6,-3.86,-4.4,17.52,-11.32,-0.86,-8.86,8.32,12.3,26.06,-3.92,-3.56,9.96,-1.82,3.3,-5.84,2.62,-2.74,-6.6,0.23,-1,0.09,-93.6,20,9.7,-924.41266,1457.32971,203.63051,-1139.51947,1073.73249,352.37486
17.06,0,112.3,62.04,371.14,-132.14,-48.08,-35.58,-111.62,172.88,160.16,-76.62,-15.58,-12.24,-12.76,-18.82,63.74,-51.84,-4.3,6.78,-0.04,0.09,0.96,-1.6,-6.6,-5.4,-4.86,-6.4,15.52,-11.32,2.14,-0.86,7.32,18.3,27.06,-2.92,-5.56,-4.04,-1.82,3.3,-5.84,2.62,-4.74,-14.6,0.24,-0.96,0.04,-130.2,-4.9,4.9,-924.76855,1457.3128,203.54045,-1109.59488,1067.12171,374.37962
17.08,0,114.3,57.04,358.14,-128.14,-46.08,-26.58,-105.62,164.88,151.16,-71.62,-14.58,-30.24,-11.76,-17.82,60.74,-49.84,-4.3,1.78,-0.05,0.1,0.95,-2.9,-7.5,-5.6,-5.86,-2.4,18.52,-13.32,1.14,25.14,7.32,13.3,26.06,-2.92,-5.56,11.96,-0.82,2.3,-4.84,3.62,-4.74,-17.6,0.2,-0.84,-0.01,-154.9,-18,7.7,-924.76855,1457.3128,203.54045,-1078.23529,1060.97992,389.27037
17.1,0,116.3,52.04,341.14,-123.14,-43.08,-19.58,-111.62,156.88,138.16,-64.62,-10.58,-13.24,-9.76,-16.82,63.74,-45.84,-5.3,12.78,-0.04,0.09,0.95,-4.5,-7.5,-6,3.14,-2.4,16.52,-12.32,0.14,4.14,11.32,20.3,28.06,-2.92,-3.56,7.96,0.18,5.3,-5.84,4.62,-4.74,-18.6,0.21,-0.67,-0.02,-169.7,-31.5,10.6,-924.66925,1457.35833,203.62279,-1045.45605,1053.63721,397.80094
17.12,0,120.3,46.04,326.14,-118.14,-41.08,-25.58,-103.62,149.88,128.16,-62.62,-8.58,21.76,-7.76,-16.82,78.74,-46.84,-4.3,4.78,-0.04,0.09,0.95,-6.1,-8,-6,-3.86,-9.4,12.52,-8.32,-2.86,12.14,13.32,16.3,25.06,-1.92,-2.56,2.96,-1.82,1.3,-6.84,0.62,-3.74,-11.6,0.18,-0.49,0.02,-172.7,-52.5,11.8,-924.66925,1457.35833,203.62279,-1010.93475,1046.31165,399.31645
17.14,0,114.3,34.04,303.14,-110.14,-35.08,-37.58,-95.62,127.88,119.16,-61.62,-6.58,21.76,-3.76,-18.82,100.74,-51.84,-4.3,22.78,-0.03,0.1,0.96,-7.3,-8.2,-6.1,-8.86,-1.4,15.52,-11.32,1.14,18.14,8.32,16.3,23.06,1.08,-2.56,6.96,-0.82,1.3,-4.84,0.62,-3.74,-7.6,0.07,-0.34,0.12,-167.7,-59.1,16.1,-924.93194,1457.33874,203.67394,-975.46057,1038.24585,394.3632
17.16,0,112.3,28.04,287.14,-105.14,-31.08,-21.58,-88.62,113.88,109.16,-58.62,-5.58,-22.24,-4.76,-19.82,127.74,-58.84,-1.3,20.78,-0.03,0.08,0.96,-7.7,-8.4,-6.1,-3.86,-4.4,13.52,-10.32,-0.86,-1.86,12.32,16.3,22.06,1.08,-2.56,10.96,-2.82,1.3,-4.84,0.62,-1.74,-15.6,0.05,-0.18,0.25,-167.5,-55.1,19.3,-924.89129,1457.40307,203.81676,-939.36456,1031.12802,384.6392
17.18,0,110.3,14.04,271.14,-99.14,-27.08,-42.58,-85.62,98.88,98.16,-53.62,-4.58,-31.24,-6.76,-24.82,167.74,-72.84,0.7,36.78,-0.03,0.07,0.96,-6.7,-8.1,-6.1,-5.86,-2.4,13.52,-10.32,1.14,12.14,8.32,14.3,21.06,0.08,-2.56,13.96,-2.82,4.3,-5.84,3.62,-2.74,-13.6,0.01,0,0.4,-175.6,-52.7,14.4,-924.9906,1457.35754,203.73442,-901.66284,1022.90158,369.31153
17.2,0,112.3,6.04,265.14,-97.14,-27.08,-17.58,-74.62,94.88,92.16,-53.62,-5.58,-15.24,-5.76,-24.82,195.74,-81.84,0.7,40.78,-0.04,0.06,0.96,-4.2,-7.4,-5.5,-1.86,-6.4,10.52,-6.32,-3.86,2.14,9.32,11.3,22.06,0.08,-3.56,-3.04,-0.82,2.3,-5.84,1.62,-4.74,-12.6,0,0.22,0.48,-181.6,-57,3.4,-924.9906,1457.35754,203.73442,-862.91168,1014.49155,350.28352
17.22,0,110.3,1.04,275.14,-101.14,-25.08,-21.58,-68.62,82.88,86.16,-54.62,-5.58,-19.24,-4.76,-24.82,208.74,-88.84,2.7,49.78,-0.03,0.08,0.98,-2.6,-6.4,-5.2,-3.86,-4.4,13.52,-11.32,0.14,11.14,6.32,15.3,23.06,-0.92,-2.56,9.96,-1.82,3.3,-5.84,2.62,-1.74,-9.6,-0.01,0.47,0.57,-179.8,-76.1,-7.9,-925.51532,1457.61004,203.82735,-822.88488,1006.32929,328.37867
17.24,0,115.3,0.04,282.14,-103.14,-28.08,-11.58,-70.62,82.88,95.16,-56.62,-5.58,-29.24,-4.76,-20.82,207.74,-88.84,0.7,42.78,-0.04,0.07,0.97,-1.4,-6.3,-5.1,-6.86,-4.4,10.52,-8.32,0.14,3.14,8.32,13.3,20.06,-0.92,-6.56,-9.04,-1.82,2.3,-5.84,3.62,-2.74,-17.6,-0.04,0.72,0.66,-153.5,-86.5,-11.9,-925.51532,1457.61004,203.82735,-782.98779,996.9921,304.20426
17.26,0,116.3,-6.96,294.14,-107.14,-30.08,-5.58,-66.62,82.88,98.16,-62.62,-6.58,-24.24,-2.76,-16.82,201.74,-86.84,-0.3,43.78,-0.05,0.07,0.95,-0.5,-7.5,-4.5,-0.86,-9.4,8.52,-7.32,-2.86,4.14,7.32,14.3,17.06,2.08,-5.56,-5.04,-3.82,6.3,-5.84,5.62,-1.74,-12.6,-0.01,0.92,0.85,-112.5,-92.2,-8.1,-925.58465,1457.78357,203.84972,-743.55078,988.48441,278.64366
17.28,0,128.3,-0.96,326.14,-116.14,-31.08,-18.58,-70.62,86.88,115.16,-67.62,-6.58,-34.24,-3.76,-11.82,190.74,-85.84,0.7,40.78,-0.03,0.08,0.97,0.8,-6.5,-3.7,-2.86,-8.4,9.52,-7.32,-3.86,-5.86,8.32,12.3,20.06,1.08,-5.56,4.96,-2.82,4.3,-5.84,3.62,-4.74,-17.6,0.02,1.14,1,-79.3,-98,3.7,-925.58465,1457.78357,203.84972,-704.96917,979.69809,252.15837
17.3,0,133.3,-1.96,354.14,-126.14,-34.08,-12.58,-72.62,95.88,118.16,-74.62,-8.58,-6.24,-2.76,0.18,167.74,-75.84,-0.3,34.78,-0.04,0.08,0.97,1.6,-4.2,-3.9,0.14,-4.4,11.52,-10.32,-0.86,-12.86,12.32,10.3,19.06,1.08,-4.56,6.96,-2.82,2.3,-5.84,2.62,-2.74,-13.6,0.03,1.32,1.15,-50.6,-103.2,18.8,-925.29467,1457.7633,203.69484,-667.5888,970.58109,225.9853
17.32,0,136.3,6.04,370.14,-131.14,-38.08,-16.58,-78.62,95.88,137.16,-83.62,-8.58,0.76,1.24,13.18,144.74,-68.84,-2.3,30.78,-0.03,0.1,0.97,1.8,-2.3,-3.4,-3.86,-5.4,9.52,-7.32,-1.86,16.14,6.32,16.3,17.06,2.08,-4.56,-2.04,-1.82,1.3,-5.84,2.62,-3.74,-14.6,0.05,1.56,1.29,-34,-107.9,35.3,-925.1264,1457.79388,203.56288,-632.2041,962.16608,200.86558
17.34,0,141.3,10.04,367.14,-136.14,-45.08,-29.58,-69.62,95.88,162.16,-97.62,-14.58,-41.24,4.24,37.18,122.74,-57.84,-8.3,15.78,-0.04,0.08,0.98,2.2,1.7,-3.5,-5.86,-5.4,11.52,-9.32,-1.86,35.14,2.32,7.3,21.06,-0.92,-5.56,-0.04,-0.82,2.3,-5.84,3.62,-4.74,-10.6,-0.16,1.71,1.19,-26.9,-100.9,37.8,-924.8894,1457.60724,203.44362,-598.82342,954.37409,177.4779
17.36,0,146.3,15.04,344.14,-134.14,-48.08,-20.58,-56.62,82.88,176.16,-116.62,-20.58,-23.24,6.24,57.18,86.74,-50.84,-15.3,13.78,-0.05,0.07,0.98,5.3,3.5,-2.8,-3.86,-4.4,15.52,-12.32,0.14,-12.86,4.32,13.3,24.06,-0.92,-2.56,11.96,-3.82,4.3,-7.84,2.62,-3.74,-17.6,-0.32,1.68,0.93,-9.8,-57.2,1.6,-924.55432,1457.62109,203.42144,-568.83227,947.04178,156.6997
17.38,0,145.3,23.04,340.14,-138.14,-55.08,-26.58,-51.62,74.88,215.16,-139.62,-28.58,-8.24,3.24,48.18,38.74,-34.84,-14.3,5.78,-0.07,0.09,0.98,8.9,1.6,-0.8,-6.86,-2.4,16.52,-12.32,-0.86,14.14,9.32,12.3,20.06,0.08,-2.56,9.96,-0.82,1.3,-4.84,2.62,-4.74,-11.6,-0.25,1.63,0.68,-8.9,-30.8,-37.1,-924.75,1458.08123,203.30666,-543.75927,940.29572,139.14909
17.4,0,148.3,29.04,337.14,-138.14,-64.08,-13.58,-47.62,63.88,255.16,-163.62,-40.58,1.76,-4.76,12.18,11.74,-12.84,-0.3,-7.22,-0.01,0.09,1,13,1.6,0.7,-3.86,-5.4,14.52,-9.32,-2.86,-0.86,10.32,14.3,22.06,0.08,-2.56,16.96,-1.82,1.3,-5.84,0.62,-4.74,-13.6,-0.1,1.6,0.27,-3.3,2.3,-55,-924.28851,1458.17285,203.41817,-523.62829,934.43305,123.58308
17.42,0,145.3,33.04,336.14,-138.14,-71.08,-19.58,-49.62,51.88,307.16,-193.62,-63.58,-11.24,-2.76,5.18,4.74,-4.84,0.7,-7.22,-0.02,0.09,1.13,42.3,26.4,0.9,-0.86,-1.4,15.52,-11.32,-1.86,13.14,14.32,14.3,24.06,-3.92,-3.56,9.96,-3.82,4.3,-5.84,2.62,-2.74,-20.6,0.36,1.67,-0.17,47.1,15.9,-64,-924.1372,1458.20221,203.62487,-509.04711,929.63343,109.48465
17.44,0,143.3,35.04,324.14,-133.14,-78.08,-14.58,-38.62,61.88,367.16,-214.62,-100.58,-27.24,-3.76,3.18,4.74,-5.84,0.7,-6.22,-0.09,0.07,1.25,99.9,41.7,8,-0.86,-5.4,12.52,-9.32,-2.86,28.14,12.32,15.3,23.06,-1.92,-3.56,1.96,-0.82,1.3,-7.84,2.62,-4.74,-15.6,0.51,1.75,-0.38,116.8,-73.3,-78.7,-923.5556,1458.24817,203.90447,-498.72424,926.62338,95.19572
17.46,0,138.3,39.04,322.14,-121.14,-85.08,-0.58,-23.62,86.88,392.16,-200.62,-127.58,-24.24,-2.76,2.18,4.74,-5.84,0.7,-2.22,-0.14,0.11,1.27,177.1,15.6,17.5,1.14,-6.4,17.52,-14.32,-1.86,-7.86,13.32,14.3,21.06,-0.92,-5.56,8.96,-2.82,2.3,-6.84,1.62,-3.74,-11.6,0,1.75,-0.09,186.3,-69.5,-61.6,-922.76831,1459.53888,204.50374,-493.182,926.72669,78.65606
17.48,0,121.3,14.04,328.14,-104.14,-95.08,23.42,-2.62,23.88,353.16,-183.62,-115.58,-18.24,-1.76,3.18,2.74,-5.84,-0.3,-4.22,-0.21,0.14,1.33,258.6,-8.8,28,-5.86,-46.4,22.52,-21.32,-3.86,-4.86,10.32,-3.7,33.06,-2.92,1.44,12.96,-4.82,3.3,-7.84,1.62,-0.74,-14.6,-3,-0.02,1.83,-240.4,454.6,24.9,-921.13256,1461.71875,206.63692,-493.38537,929.59143,58.5682
17.5,0,78.3,-70.96,333.14,-90.14,-99.08,-8.58,-0.62,-180.12,246.16,-192.62,-64.58,-23.24,-5.76,3.18,3.74,-2.84,1.7,-1.22,-0.25,0.3,1.84,339.7,-23.1,46.2,-7.86,-72.4,212.52,-72.32,-13.86,3.14,4.32,1.3,115.06,-22.92,34.44,-24.04,-2.82,3.3,-5.84,3.62,-2.74,-3.6,-2.38,0.44,3.64,-534.9,-77.5,-49.2,-918.03088,1464.74456,209.73101,-496.94909,935.74094,38.20507
17.52,0,46.3,-298.96,337.14,-126.14,-105.08,-0.58,-25.62,-268.12,147.16,-175.62,-17.58,-34.24,-3.76,-0.82,1.74,-3.84,0.7,-4.22,-0.37,0.34,2.25,456.7,-98.7,78.8,25.14,65.6,450.52,-109.32,-32.86,8.14,39.32,163.3,214.06,-45.92,64.44,14.96,0.18,3.3,-7.84,3.62,-5.74,-12.6,-0.43,-0.04,2.48,-279.8,1.5,33.7,-913.93713,1466.91467,214.41677,-501.88342,944.54279,23.67363
17.54,0,42.3,-508.96,354.14,-211.14,-110.08,21.42,-54.62,-226.12,78.16,-114.62,3.42,-21.24,-0.76,1.18,-0.26,2.16,-0.3,-8.22,-0.03,0.76,3.05,501.2,-172,95.2,21.14,114.6,515.52,-146.32,-49.86,6.14,65.32,346.3,296.06,-56.92,63.44,24.96,-2.82,3.3,-6.84,3.62,-5.74,-24.6,0.3,0.14,0.92,-166.7,-27.6,15.8,-907.13299,1469.45269,222.38912,-510.42504,951.61817,15.33042
17.56,0,52.3,-426.96,280.14,-199.14,-95.08,13.42,-59.62,-158.12,35.16,-65.62,5.42,-6.24,-1.76,0.18,-0.26,1.16,-0.3,-10.22,-0.81,0.95,3.32,477.8,-143.7,72.5,-20.86,124.6,573.52,-193.32,-63.86,-3.86,63.32,473.3,388.06,-94.92,76.44,30.96,-1.82,5.3,-5.84,4.62,-4.74,-18.6,0.08,0.03,2.38,-97.3,67.9,-7.9,-894.3012,1470.00744,234.58882,-513.24133,954.25852,11.06999
17.58,0,53.3,-181.96,116.14,-81.14,-26.08,11.42,-41.62,-63.12,26.16,-26.62,5.42,-29.24,2.24,0.18,-1.26,0.16,-1.3,-2.22,-0.75,-0.77,2.65,416.3,-112.5,75.6,-50.86,151.6,539.52,-187.32,-72.86,-4.86,47.32,454.3,358.06,-103.92,60.44,24.96,-17.82,28.3,70.16,-79.38,7.26,14.4,0.05,0.03,1.23,-16.1,17.7,-7.8,-872.88385,1468.64538,253.5887,-514.93847,957.47028,7.08807
17.6,0,13.3,0.04,27.14,-6.14,3.92,-12.58,-15.62,-8.12,22.16,-7.62,6.42,-25.24,-0.76,1.18,-2.26,1.16,-0.3,-8.22,-0.43,-2.13,0.24,464.9,-170.1,91.4,-58.86,166.6,566.52,-191.32,-89.86,-10.86,47.32,414.3,334.06,-98.92,50.44,15.96,-39.82,37.3,153.16,-104.38,16.26,23.4,0.03,0.06,1.02,10.4,-5,-4.5,-845.432,1465.2478,276.65081,-515.42138,959.09094,6.82302
17.62,0,7.3,3.04,11.14,2.86,8.92,11.42,-15.62,10.88,20.16,-3.62,8.42,-29.24,0.24,0.18,-0.26,1.16,-0.3,-3.22,-1.14,-2.72,0.68,185.7,-145.4,-20.6,-54.86,158.6,605.52,-191.32,-95.86,-20.86,38.32,412.3,340.06,-100.92,56.44,12.96,-22.82,36.3,65.16,-66.38,12.26,-5.6,0.09,0.08,1.01,11.8,-13.1,-5.2,-809.48761,1459.71368,298.61577,-515.12036,959.11569,7.50013
17.64,0,3.3,9.04,10.14,4.86,9.92,28.42,-15.62,6.88,20.16,-2.62,8.42,-15.24,0.24,1.18,-1.26,2.16,-0.3,-7.22,-0.65,-1.65,0.02,-120.9,-121.8,-135.9,-58.86,148.6,626.52,-191.32,-90.86,0.14,32.32,393.3,342.06,-94.92,59.44,39.96,-20.82,35.3,10.16,-13.38,4.26,-19.6,0.1,0.08,1.02,12.9,-13,-6.7,-765.50579,1455.86151,311.20986,-514.80334,958.85459,7.53724
17.66,0,4.3,8.04,9.14,3.86,8.92,9.42,-14.62,-0.12,14.16,-2.62,6.42,-36.24,0.24,2.18,-0.26,2.16,-1.3,-8.22,-0.53,-1.29,-0.2,-130.4,-73.1,-136.9,-62.86,140.6,623.52,-186.32,-76.86,-5.86,15.32,377.3,345.06,-91.92,66.44,18.96,-4.82,8.3,-5.84,3.62,-7.74,-17.6,0.09,0.1,0.98,13.6,-9.1,-6.6,-719.70916,1450.78436,314.43547,-514.40734,959.87268,6.64096
17.68,0,6.3,8.04,7.14,3.86,7.92,1.42,-10.62,7.88,12.16,-2.62,8.42,-23.24,1.24,-0.82,-1.26,-0.84,-2.3,-10.22,-0.24,-1.19,0.34,-214.5,-43.4,-121.4,-65.86,120.6,596.52,-172.32,-66.86,5.14,11.32,348.3,326.06,-78.92,70.44,2.96,-1.82,3.3,-4.84,3.62,-5.74,-17.6,0.1,0.08,1.03,17.3,-8.4,-9.5,-673.98828,1445.65802,307.62902,-514.57104,959.40674,6.99369
17.7,0,3.3,6.04,5.14,5.86,6.92,8.42,-7.62,5.88,12.16,-0.62,9.42,-11.24,-0.76,2.18,-1.26,2.16,-0.3,-7.22,-0.28,-0.82,0.61,-293.3,-61.7,-97.3,-73.86,106.6,569.52,-159.32,-52.86,19.14,16.32,317.3,298.06,-66.92,64.44,-22.04,-1.82,4.3,-4.84,4.62,-4.74,-16.6,0.11,0.08,1.07,37.8,-19,-11.2,-627.68945,1440.39325,291.57952,-514.39758,959.44992,7.05036
17.72,0,4.3,9.04,4.14,6.86,5.92,5.42,-10.62,5.88,14.16,-2.62,10.42,-8.24,1.24,-0.82,-0.26,-0.84,-0.3,-5.22,-0.36,-0.62,1.04,-344.7,-50.1,-67.5,-70.86,90.6,542.52,-143.32,-47.86,-14.86,16.32,276.3,254.06,-47.92,55.44,14.96,-0.82,5.3,-3.84,4.62,-5.74,-15.6,0.1,0.09,1.06,56.2,-9.1,-12.5,-579.14373,1434.02008,270.14754,-514.41565,958.87418,7.53535
17.74,0,6.3,2.04,3.14,6.86,4.92,-3.58,-11.62,4.88,17.16,-1.62,9.42,-41.24,1.24,2.18,-1.26,2.16,-0.3,-4.22,-0.49,-0.39,1.43,-408.4,-51.5,-70,-67.86,82.6,508.52,-127.32,-36.86,-0.86,10.32,215.3,218.06,-37.92,45.44,-11.04,-0.82,4.3,-3.84,5.62,-5.74,-15.6,0.09,0.12,0.99,65.6,-5.8,-13.3,-528.44616,1426.33532,243.24105,-513.85644,958.35782,8.62294
17.76,0,5.3,2.04,1.14,5.86,4.92,-2.58,-9.62,5.88,18.16,-1.62,8.42,-15.24,1.24,2.18,-3.26,1.16,-1.3,-7.22,-0.68,-0.04,1.48,-436.9,-41.4,-95.7,-69.86,70.6,467.52,-106.32,-29.86,-2.86,-3.68,151.3,171.06,-32.92,36.44,-8.04,-0.82,6.3,-4.84,6.62,-4.74,-16.6,0.1,0.15,0.93,62.3,0.6,-12,-474.70691,1417.38635,212.7589,-513.19616,957.56027,10.28945
17.78,0,1.3,5.04,4.14,5.86,6.92,-6.58,-7.62,8.88,10.16,0.38,8.42,-26.24,-0.76,0.18,-1.26,1.16,-0.3,-9.22,-0.81,0.46,1.56,-396.5,-9.9,-139.2,-68.86,55.6,439.52,-86.32,-26.86,-14.86,0.32,100.3,146.06,-26.92,32.44,-13.04,-1.82,2.3,-3.84,2.62,-4.74,-14.6,0.1,0.16,0.96,62.7,1.9,-12.2,-415.14807,1406.99347,180.43636,-512.75903,956.88196,11.6073
