Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
19.42,191.1764706,185.4901961,610.5098039,-310.0588235,-34.17647059,19.07843137,199.4705882,224.5686275,416.4901961,-130.4901961,3.274509804,70.07843137,-2.568627451,4.431372549,-2.31372549,1.647058824,5.31372549,-42.94117647,0,0.18,0.98,31.64,-9.66,-4.62,-16.48,-1.36,37.48,-13.06,15.34,19.88,52.28,-76.68,-1.8,-7.3,22.86,127.94,-17.76,1.52,-16.14,9.98,-0.74,-80.86,-0.67,0.38,1.82,-286.16,-137.27,-63.56,-2383.82203,-69.95764,-3.62091,-2415.28681,-70.59192,31.90067
19.44,192.1764706,191.4901961,656.5098039,-325.0588235,-39.17647059,7.078431373,193.4705882,220.5686275,418.4901961,-125.4901961,3.274509804,39.07843137,-1.568627451,5.431372549,-2.31372549,2.647058824,4.31372549,-33.94117647,0,0.19,0.99,35.77,-10.29,-5.11,-15.48,-8.36,35.48,-12.06,15.34,4.88,50.28,-75.68,-2.8,-10.3,20.86,74.94,-16.76,2.52,-14.14,8.98,0.26,-67.86,-0.69,0.45,1.87,-294.21,-137.41,-36.89,-2384.29987,-70.38287,-3.01795,-2456.70533,-48.7161,19.52051
19.46,206.1764706,190.4901961,696.5098039,-350.0588235,-47.17647059,44.07843137,186.4705882,222.5686275,419.4901961,-115.4901961,8.274509804,67.07843137,-1.568627451,4.431372549,-3.31372549,2.647058824,4.31372549,-43.94117647,0,0.21,0.98,41.51,-10.15,-5.46,-15.48,-5.36,36.48,-12.06,15.34,-11.12,45.28,-68.68,-1.8,-12.3,15.86,48.94,-16.76,2.52,-15.14,9.98,-0.74,-72.86,-0.98,0.81,2.09,-290.71,-156.52,-60.76,-2385.31,-69.95227,-3.85798,-2497.75299,-24.89359,8.50547
19.48,212.1764706,197.4901961,749.5098039,-372.0588235,-56.17647059,27.07843137,195.4705882,217.5686275,421.4901961,-109.4901961,9.274509804,56.07843137,-1.568627451,5.431372549,-3.31372549,2.647058824,3.31372549,-42.94117647,0,0.23,0.99,48.3,-9.45,-6.02,-17.48,-6.36,33.48,-13.06,16.34,21.88,53.28,-76.68,-3.8,-14.3,22.86,51.94,-16.76,2.52,-15.14,11.98,0.26,-72.86,-1.3,1.01,2.14,-265.51,-96.25,-99.33,-2386.58741,-70.17859,-2.89926,-2534.70026,0.94269,1.15495
19.5,217.1764706,199.4901961,828.5098039,-391.0588235,-65.17647059,29.07843137,197.4705882,215.5686275,423.4901961,-104.4901961,9.274509804,17.07843137,-1.568627451,4.431372549,-6.31372549,3.647058824,2.31372549,-43.94117647,0.02,0.23,1.02,58.38,-8.05,-7.56,-16.48,-3.36,38.48,-12.06,17.34,6.88,42.28,-73.68,-3.8,-13.3,20.86,60.94,-16.76,1.52,-14.14,9.98,-1.74,-70.86,-1.16,1.42,1.67,-231.14,-36.47,-108.71,-2387.55042,-70.29156,-1.81763,-2568.08161,26.39917,-3.74153
19.52,223.1764706,191.4901961,886.5098039,-413.0588235,-82.17647059,21.07843137,196.4705882,215.5686275,418.4901961,-92.49019608,10.2745098,43.07843137,-1.568627451,3.431372549,-4.31372549,3.647058824,-0.68627451,-40.94117647,-0.04,0.26,1.08,76.09,-11.13,-6.02,-12.48,-5.36,32.48,-14.06,14.34,1.88,46.28,-69.68,-2.8,-12.3,16.86,67.94,-13.76,2.52,-17.14,10.98,-3.74,-72.86,-0.74,2.82,1.41,-174.72,9.52,-113.4,-2388.92066,-70.55133,-1.20243,-2595.49585,50.85026,-3.22047
19.54,241.1764706,204.4901961,990.5098039,-453.0588235,-101.1764706,10.07843137,194.4705882,196.5686275,403.4901961,-76.49019608,13.2745098,5.078431373,-0.568627451,5.431372549,-5.31372549,5.647058824,-0.68627451,-48.94117647,-0.02,0.28,1.11,98.28,-19.39,-3.57,-13.48,-7.36,37.48,-14.06,15.34,-10.12,51.28,-74.68,-8.8,-15.3,17.86,90.94,-13.76,0.52,-15.14,9.98,-3.74,-73.86,-1.27,3.9,0.24,-45.92,12.81,-123.9,-2390.92463,-71.00903,-0.19283,-2617.29706,72.08021,-0.36175
19.56,262.1764706,221.4901961,1104.509804,-496.0588235,-116.1764706,12.07843137,180.4705882,170.5686275,366.4901961,-55.49019608,14.2745098,20.07843137,-0.568627451,4.431372549,-4.31372549,3.647058824,-1.68627451,-47.94117647,-0.02,0.31,1.14,123.55,-28.07,-1.05,-12.48,-4.36,36.48,-13.06,16.34,9.88,47.28,-73.68,-3.8,-18.3,18.86,66.94,-26.76,-1.48,-0.14,2.98,-3.74,-77.86,-1.13,2.92,0.05,183.89,154.49,-55.58,-2393.38373,-71.16809,1.40111,-2633.51996,87.10318,1.6286
19.58,282.1764706,241.4901961,1186.509804,-529.0588235,-124.1764706,6.078431373,153.4705882,119.5686275,309.4901961,-34.49019608,14.2745098,5.078431373,1.431372549,5.431372549,-6.31372549,5.647058824,-2.68627451,-51.94117647,-0.07,0.36,1.18,153.3,-38.22,6.86,-17.48,-7.36,36.48,-11.06,15.34,-11.12,42.28,-77.68,-3.8,-12.3,18.86,74.94,20.24,11.52,55.86,0.98,-8.74,-37.86,0.29,-1.09,1.54,214.62,135.66,-68.81,-2395.96894,-71.41437,3.60057,-2641.85822,95.19557,-0.43625
19.6,305.1764706,272.4901961,1214.509804,-530.0588235,-120.1764706,15.07843137,130.4705882,57.56862745,249.4901961,-26.49019608,10.2745098,1.078431373,-1.568627451,4.431372549,-5.31372549,5.647058824,-0.68627451,-53.94117647,-0.14,0.42,1.31,184.03,-58.24,22.82,-20.48,-7.36,36.48,-9.06,16.34,4.88,46.28,-76.68,2.2,-19.3,16.86,45.94,23.24,-47.48,195.86,-27.02,-2.74,-0.86,0.45,0.43,2.52,202.58,149.38,-25.34,-2400.26252,-70.72919,6.10522,-2645.38263,99.01668,-6.63392
19.62,310.1764706,290.4901961,1140.509804,-491.0588235,-96.17647059,38.07843137,110.4705882,-3.431372549,180.4901961,-19.49019608,8.274509804,24.07843137,-0.568627451,3.431372549,-6.31372549,4.647058824,-1.68627451,-49.94117647,-0.1,0.49,1.54,234.99,-88.41,42,-7.48,-4.36,36.48,-18.06,18.34,-4.12,81.28,-86.68,-7.8,-64.3,7.86,102.94,-97.76,-342.48,674.86,-119.02,69.26,171.14,-0.26,0.28,1.33,9.66,-11.06,-0.07,-2404.80024,-69.04761,10.02313,-2651.6977,103.46191,-10.81203
19.64,289.1764706,259.4901961,719.5098039,-362.0588235,-62.17647059,-1.921568627,97.47058824,-45.43137255,127.4901961,-19.49019608,2.274509804,9.078431373,0.431372549,3.431372549,-5.31372549,4.647058824,-1.68627451,-52.94117647,-0.1,0.76,1.93,302.19,-145.53,59.92,-14.48,-7.36,33.48,-27.06,19.34,14.88,115.28,-82.68,-7.8,-73.3,2.86,126.94,-101.76,-369.48,816.86,-118.02,99.26,223.14,-0.03,0.08,0.99,-0.84,-12.53,2.94,-2411.04523,-66.55658,14.73861,-2660.88013,103.50369,-13.05332
19.66,231.1764706,148.4901961,333.5098039,-180.0588235,-37.17647059,31.07843137,59.47058824,-43.43137255,78.49019608,-7.490196078,0.274509804,48.07843137,0.431372549,4.431372549,-5.31372549,5.647058824,-0.68627451,-49.94117647,-0.08,1.02,2.23,322.91,-115.99,60.2,-11.48,-9.36,40.48,-34.06,21.34,-0.12,124.28,-79.68,2.2,-83.3,2.86,116.94,-28.76,-329.48,660.86,-120.02,78.26,163.14,0.1,0.08,0.96,1.54,-12.39,2.66,-2419.67884,-61.87866,21.67533,-2663.00916,103.75929,-13.1161
19.68,138.1764706,50.49019608,111.5098039,-55.05882353,-22.17647059,28.07843137,31.47058824,-14.43137255,61.49019608,6.509803922,-3.725490196,46.07843137,-1.568627451,4.431372549,-5.31372549,3.647058824,0.31372549,-54.94117647,0.16,1.14,2.5,309.12,-51.8,51.24,-9.48,-11.36,46.48,-44.06,23.34,7.88,139.28,-64.68,6.2,-97.3,-1.14,133.94,30.24,-287.48,533.86,-111.02,56.26,115.14,0.06,0.09,1.03,3.22,-10.64,0.98,-2430.79621,-53.97198,31.01284,-2662.80927,103.96321,-13.19872
19.7,62.17647059,29.49019608,67.50980392,-14.05882353,-11.17647059,15.07843137,27.47058824,29.56862745,56.49019608,25.50980392,-7.725490196,48.07843137,-0.568627451,3.431372549,-5.31372549,2.647058824,1.31372549,-44.94117647,0.15,0.37,2.13,231.42,-141.96,55.65,-3.48,-20.36,53.48,-60.06,20.34,16.88,138.28,-46.68,14.2,-110.3,-4.14,154.94,51.24,-242.48,404.86,-99.02,38.26,69.14,0.04,0.09,0.97,2.59,-6.3,-0.35,-2445.50843,-46.13153,43.91472,-2662.84076,104.18718,-13.60616
19.72,17.17647059,16.49019608,39.50980392,0.941176471,-5.176470588,38.07843137,23.47058824,56.56862745,55.49019608,33.50980392,-14.7254902,39.07843137,-0.568627451,6.431372549,-4.31372549,2.647058824,2.31372549,-44.94117647,-0.45,-0.34,1.46,174.44,-227.71,49.21,6.52,-20.36,66.48,-81.06,18.34,14.88,146.28,-26.68,22.2,-121.3,-9.14,157.94,64.24,-195.48,302.86,-83.02,24.26,39.14,0.04,0.07,0.99,1.89,-7.28,-1.19,-2462.16779,-36.49921,61.11249,-2663.15815,104.36354,-13.99675
19.74,-4.823529412,22.49019608,44.50980392,13.94117647,1.823529412,21.07843137,15.47058824,69.56862745,51.49019608,42.50980392,-19.7254902,77.07843137,-2.568627451,3.431372549,-4.31372549,1.647058824,4.31372549,-37.94117647,-0.57,-0.73,-0.24,181.51,-262.5,31.78,12.52,-19.36,77.48,-100.06,14.34,4.88,141.28,-4.68,32.2,-131.3,-12.14,159.94,68.24,-159.48,215.86,-68.02,10.26,6.14,0.03,0.07,0.99,2.73,-8.19,-1.54,-2482.02051,-22.46655,82.05471,-2663.04633,104.42305,-13.88847
19.78,1.176470588,24.49019608,40.50980392,12.94117647,0.823529412,13.07843137,16.47058824,65.56862745,45.49019608,46.50980392,-21.7254902,53.07843137,-2.568627451,4.431372549,-3.31372549,2.647058824,4.31372549,-42.94117647,-0.37,-0.61,0.68,-105.98,-56.21,-9.1,12.52,-2.36,108.48,-142.06,8.34,-8.12,129.28,40.32,53.2,-153.3,-22.14,136.94,88.24,-96.48,106.86,-38.02,-15.74,-28.86,0.05,0.09,0.99,2.94,-7.77,-2.38,-2534.62793,16.27954,116.19825,-2662.758,105.23884,-14.00111
19.8,1.176470588,24.49019608,31.50980392,11.94117647,-0.176470588,36.07843137,17.47058824,68.56862745,46.49019608,46.50980392,-21.7254902,58.07843137,-0.568627451,3.431372549,-4.31372549,1.647058824,1.31372549,-42.94117647,-0.2,-0.35,0.53,-141.47,-111.65,-34.58,18.52,10.64,128.48,-165.06,6.34,-24.12,126.28,58.32,63.2,-160.3,-25.14,159.94,79.24,-60.48,74.86,-23.02,-17.74,-42.86,0.04,0.09,0.98,2.1,-6.51,-2.94,-2562.05725,36.05194,127.75768,-2662.49433,105.36258,-13.98354
19.82,-3.823529412,18.49019608,40.50980392,12.94117647,-0.176470588,40.07843137,18.47058824,65.56862745,43.49019608,46.50980392,-19.7254902,73.07843137,-1.568627451,5.431372549,-4.31372549,3.647058824,3.31372549,-44.94117647,-0.46,-0.22,0.54,-171.57,-135.31,-59.43,13.52,16.64,142.48,-184.06,2.34,-9.12,113.28,61.32,67.2,-162.3,-29.14,156.94,65.24,-35.48,49.86,-13.02,-16.74,-48.86,0.04,0.09,0.99,1.68,-6.02,-2.94,-2590.74353,59.18982,135.63066,-2662.69806,105.49435,-13.6655
19.84,-1.823529412,19.49019608,40.50980392,12.94117647,0.823529412,22.07843137,14.47058824,66.56862745,44.49019608,46.50980392,-20.7254902,73.07843137,-1.568627451,6.431372549,-5.31372549,4.647058824,3.31372549,-42.94117647,-0.67,-0.06,0.63,-217.07,-105.42,-71.54,21.52,26.64,149.48,-193.06,-3.66,-23.12,113.28,76.32,74.2,-164.3,-34.14,155.94,49.24,-17.48,32.86,-6.02,-14.74,-58.86,0.04,0.1,0.99,1.05,-5.88,-2.73,-2621.25757,85.29498,138.51056,-2662.75153,105.82614,-13.60589
19.86,-3.823529412,22.49019608,35.50980392,11.94117647,-0.176470588,0.078431373,8.470588235,70.56862745,47.49019608,49.50980392,-20.7254902,71.07843137,-1.568627451,4.431372549,-4.31372549,2.647058824,3.31372549,-44.94117647,-0.64,0.07,0.77,-257.18,-69.79,-73.36,28.52,32.64,161.48,-208.06,-6.66,-21.12,108.28,82.32,76.2,-165.3,-36.14,151.94,38.24,-4.48,17.86,-5.02,-14.74,-60.86,0.04,0.1,0.98,0.7,-5.67,-2.45,-2653.00269,113.30023,137.32343,-2662.85596,105.98059,-13.24934
19.88,-0.823529412,22.49019608,36.50980392,11.94117647,0.823529412,6.078431373,16.47058824,70.56862745,43.49019608,48.50980392,-19.7254902,61.07843137,-2.568627451,6.431372549,-6.31372549,3.647058824,4.31372549,-44.94117647,-0.62,0.2,0.83,-287.14,-52.92,-75.04,21.52,32.64,176.48,-215.06,-5.66,-22.12,110.28,85.32,81.2,-165.3,-41.14,171.94,26.24,4.52,2.86,-2.02,-12.74,-68.86,0.04,0.1,0.98,-0.28,-5.88,-2.94,-2684.96961,144.19373,133.0439,-2662.64856,106.02321,-13.11762
19.9,-2.823529412,24.49019608,35.50980392,13.94117647,1.823529412,28.07843137,14.47058824,68.56862745,44.49019608,48.50980392,-21.7254902,65.07843137,-2.568627451,3.431372549,-5.31372549,1.647058824,2.31372549,-47.94117647,-0.65,0.33,0.88,-299.32,-35.84,-84.35,23.52,38.64,180.48,-218.06,-5.66,-25.12,103.28,86.32,82.2,-166.3,-38.14,174.94,16.24,12.52,-1.14,1.98,-9.74,-69.86,0.04,0.1,0.97,-0.91,-6.44,-3.78,-2716.90039,177.36621,125.97078,-2662.65155,106.26045,-12.94259
19.92,-5.823529412,23.49019608,37.50980392,13.94117647,0.823529412,-1.921568627,5.470588235,69.56862745,46.49019608,50.50980392,-20.7254902,52.07843137,-2.568627451,6.431372549,-6.31372549,4.647058824,2.31372549,-41.94117647,-0.72,0.41,1.01,-304.64,-16.38,-102.83,18.52,41.64,180.48,-220.06,-7.66,-22.12,89.28,78.32,84.2,-167.3,-41.14,180.94,5.24,16.52,-4.14,3.98,-7.74,-67.86,0.04,0.1,0.98,-1.61,-7.7,-4.2,-2748.30127,213.9223,116.79732,-2662.5467,106.39528,-12.78376
19.94,-6.823529412,22.49019608,35.50980392,13.94117647,1.823529412,22.07843137,14.47058824,64.56862745,45.49019608,45.50980392,-20.7254902,50.07843137,-0.568627451,4.431372549,-5.31372549,3.647058824,2.31372549,-41.94117647,-0.74,0.53,1.16,-315.56,6.58,-128.31,19.52,43.64,181.48,-219.06,-6.66,-6.12,80.28,86.32,92.2,-173.3,-47.14,180.94,-6.76,14.52,-8.14,5.98,-5.74,-74.86,0.04,0.1,0.98,-0.63,-8.19,-3.64,-2779.25599,253.01074,105.27588,-2662.5467,106.39528,-12.78376
19.98,-2.823529412,22.49019608,28.50980392,11.94117647,1.823529412,24.07843137,8.470588235,71.56862745,44.49019608,53.50980392,-19.7254902,65.07843137,-1.568627451,6.431372549,-5.31372549,4.647058824,3.31372549,-43.94117647,-0.7,0.82,1.39,-307.3,43.47,-183.89,11.52,40.64,174.48,-209.06,-7.66,-14.12,55.28,82.32,107.2,-175.3,-44.14,201.94,-11.76,7.52,-16.14,11.98,-2.74,-70.86,0.04,0.1,0.97,0.63,-8.05,-4.48,-2839.05201,341.27246,77.96108,-2662.16639,106.61294,-12.66203
20,-6.823529412,25.49019608,31.50980392,13.94117647,1.823529412,21.07843137,13.47058824,71.56862745,43.49019608,48.50980392,-19.7254902,59.07843137,-3.568627451,5.431372549,-6.31372549,4.647058824,4.31372549,-41.94117647,-0.74,0.84,1.52,-294.7,41.37,-231.63,8.52,37.64,176.48,-209.06,-6.66,-4.12,49.28,83.32,113.2,-175.3,-47.14,157.94,-15.76,3.52,-13.14,9.98,-0.74,-70.86,0.05,0.1,0.98,0.98,-8.05,-4.97,-2866.23352,389.66289,64.01758,-2662.2533,106.88783,-12.50034
20.02,-4.823529412,21.49019608,30.50980392,15.94117647,1.823529412,1.078431373,6.470588235,66.56862745,44.49019608,48.50980392,-19.7254902,63.07843137,-0.568627451,3.431372549,-6.31372549,2.647058824,0.31372549,-38.94117647,-0.84,0.99,1.66,-278.18,43.68,-274.61,5.52,41.64,176.48,-209.06,-6.66,-10.12,52.28,77.32,115.2,-179.3,-55.14,178.94,-13.76,2.52,-14.14,9.98,-3.74,-73.86,0.03,0.11,0.98,2.73,-8.47,-4.83,-2890.97559,441.61546,50.73615,-2661.87659,108.03427,-12.48003
20.04,-7.823529412,20.49019608,35.50980392,15.94117647,2.823529412,39.07843137,16.47058824,61.56862745,42.49019608,45.50980392,-21.7254902,48.07843137,-0.568627451,4.431372549,-6.31372549,2.647058824,1.31372549,-42.94117647,-0.87,1.19,1.81,-261.24,44.66,-308.56,-2.48,41.64,183.48,-214.06,-3.66,-12.12,32.28,76.32,122.2,-180.3,-55.14,173.94,-15.76,1.52,-14.14,9.98,-2.74,-74.86,0.05,0.11,1,6.09,-9.24,-4.9,-2913.64441,495.52641,38.51703,-2661.77521,107.89564,-11.86247
20.06,-0.823529412,22.49019608,30.50980392,13.94117647,-1.176470588,11.07843137,5.470588235,67.56862745,47.49019608,49.50980392,-20.7254902,25.07843137,-1.568627451,4.431372549,-6.31372549,3.647058824,1.31372549,-43.94117647,-0.89,1.46,1.78,-252.7,32.48,-349.3,-6.48,48.64,190.48,-217.06,-4.66,-7.12,18.28,79.32,131.2,-182.3,-58.14,169.94,-15.76,2.52,-14.14,9.98,-2.74,-72.86,0.05,0.11,1,10.36,-9.94,-5.18,-2932.93995,552.58955,28.26611,-2661.67231,108.27589,-11.17444
20.08,-11.82352941,23.49019608,40.50980392,15.94117647,3.823529412,28.07843137,6.470588235,63.56862745,44.49019608,47.50980392,-19.7254902,70.07843137,-2.568627451,4.431372549,-6.31372549,2.647058824,1.31372549,-38.94117647,-0.9,1.77,1.57,-233.73,19.81,-375.69,-17.48,63.64,199.48,-222.06,-4.66,20.88,2.28,84.32,138.2,-184.3,-54.14,196.94,-14.76,2.52,-11.14,9.98,-2.74,-71.86,0.05,0.12,0.99,16.24,-10.85,-6.02,-2946.89844,610.06893,21.28867,-2662.41407,107.87115,-11.40736
20.1,-0.823529412,22.49019608,29.50980392,12.94117647,-1.176470588,15.07843137,19.47058824,68.56862745,44.49019608,52.50980392,-20.7254902,63.07843137,-0.568627451,5.431372549,-5.31372549,3.647058824,1.31372549,-39.94117647,-0.96,2.04,1.37,-192.22,12.88,-382.2,-19.48,70.64,211.48,-230.06,-7.66,-22.12,-11.72,90.32,150.2,-184.3,-59.14,196.94,-14.76,2.52,-14.14,11.98,-2.74,-71.86,0.04,0.14,0.97,20.51,-12.25,-6.93,-2955.57337,667.17818,16.89558,-2662.76691,108.60399,-10.9724
20.12,-5.823529412,21.49019608,33.50980392,13.94117647,0.823529412,0.078431373,10.47058824,65.56862745,46.49019608,49.50980392,-19.7254902,54.07843137,-1.568627451,6.431372549,-5.31372549,4.647058824,3.31372549,-39.94117647,-0.92,2.12,1.33,-141.05,45.85,-377.37,-25.48,86.64,226.48,-239.06,-5.66,-23.12,-26.72,90.32,160.2,-189.3,-65.14,204.94,-14.76,3.52,-14.14,10.98,-3.74,-80.86,0.05,0.13,1.01,24.15,-13.37,-6.93,-2958.12842,721.39951,15.87644,-2662.77399,109.25966,-10.66516
20.14,-3.823529412,23.49019608,35.50980392,13.94117647,2.823529412,31.07843137,18.47058824,67.56862745,44.49019608,50.50980392,-20.7254902,71.07843137,-3.568627451,5.431372549,-6.31372549,4.647058824,3.31372549,-38.94117647,-0.38,2.15,0.48,-53.13,79.17,-391.3,-37.48,98.64,236.48,-241.06,-7.66,-25.12,-49.72,97.32,175.2,-190.3,-65.14,192.94,-15.76,2.52,-13.14,9.98,-1.74,-75.86,0.06,0.15,1.03,34.51,-13.3,-9.38,-2954.2251,771.3057,15.71289,-2662.73133,109.9771,-10.16498
20.16,-3.823529412,25.49019608,36.50980392,13.94117647,1.823529412,16.07843137,9.470588235,69.56862745,45.49019608,49.50980392,-21.7254902,66.07843137,-1.568627451,5.431372549,-5.31372549,3.647058824,2.31372549,-44.94117647,-0.49,3.41,0.52,15.05,72.17,-344.89,-53.48,114.64,253.48,-249.06,-5.66,-21.12,-55.72,108.32,181.2,-185.3,-72.14,191.94,-12.76,2.52,-14.14,10.98,-4.74,-68.86,0.08,0.16,1.04,43.89,-11.2,-9.94,-2945.90796,814.13852,15.66408,-2662.63752,110.14621,-9.76443
20.18,-4.823529412,22.49019608,35.50980392,14.94117647,0.823529412,4.078431373,15.47058824,73.56862745,45.49019608,50.50980392,-20.7254902,62.07843137,4.431372549,2.431372549,7.68627451,-15.35294118,-0.68627451,-33.94117647,0.45,3.44,0.3,151.41,120.61,-221.69,-62.48,129.64,271.48,-254.06,-6.66,-46.12,-72.72,108.32,182.2,-177.3,-70.14,233.94,-15.76,2.52,-14.14,12.98,-1.74,-75.86,0.07,0.18,1.07,59.01,-10.71,-13.16,-2935.29273,850.73416,15.65572,-2662.60944,111.56135,-9.03827
20.2,2.176470588,23.49019608,30.50980392,10.94117647,0.823529412,12.07843137,25.47058824,75.56862745,44.49019608,41.50980392,-21.7254902,46.07843137,9.431372549,-17.56862745,40.68627451,-21.35294118,0.31372549,-27.94117647,0.92,2.32,0.37,233.38,76.58,-169.82,-76.48,151.64,288.48,-258.06,-4.66,-24.12,-80.72,118.32,179.2,-165.3,-70.14,186.94,-13.76,1.52,-14.14,10.98,-3.74,-71.86,0.07,0.19,1.1,77.7,-11.2,-15.96,-2924.80396,879.58252,12.05297,-2663.89124,113.50122,-8.07446
20.22,-15.82352941,22.49019608,40.50980392,15.94117647,2.823529412,14.07843137,16.47058824,62.56862745,58.49019608,32.50980392,-22.7254902,80.07843137,12.43137255,-108.5686275,228.6862745,-93.35294118,-4.68627451,7.058823529,0.36,0.32,0.92,30.73,-45.43,0.42,-95.48,177.64,294.48,-258.06,-4.66,-2.12,-75.72,129.32,156.2,-142.3,-65.14,175.94,-11.76,2.52,-14.14,10.98,-4.74,-68.86,0.07,0.23,1.14,104.37,-12.18,-19.39,-2915.55762,896.18973,3.17359,-2664.07154,115.05125,-6.8267
20.24,5.176470588,32.49019608,36.50980392,2.941176471,-3.176470588,7.078431373,85.47058824,44.56862745,86.49019608,-9.490196078,-27.7254902,83.07843137,-55.56862745,-217.5686275,538.6862745,-156.3529412,15.31372549,44.05882353,-0.13,0.23,1.46,2.17,-2.24,-9.38,-116.48,200.64,294.48,-248.06,3.34,-27.12,-45.72,114.32,111.2,-109.3,-57.14,189.94,-13.76,2.52,-16.14,11.98,-3.74,-77.86,0.08,0.23,1.38,140.84,-7.14,-19.88,-2908.76258,900.56912,-3.37552,-2664.87445,117.30209,-4.56021
20.26,3.176470588,28.49019608,42.50980392,-0.058823529,-4.176470588,23.07843137,87.47058824,45.56862745,102.4901961,-20.49019608,-26.7254902,89.07843137,-53.56862745,-213.5686275,463.6862745,-148.3529412,22.31372549,33.05882353,-0.03,0.1,0.86,1.68,0.56,-6.37,-148.48,246.64,262.48,-211.06,18.34,-41.12,-11.72,62.32,60.2,-79.3,-40.14,181.94,-13.76,0.52,-15.14,9.98,-3.74,-76.86,0.17,0.29,1.49,200.62,-9.59,-32.62,-2912.61036,902.74436,-4.59937,-2665.01447,120.31427,-2.38989
20.28,6.176470588,28.49019608,50.50980392,2.941176471,-3.176470588,38.07843137,126.4705882,44.56862745,122.4901961,-36.49019608,-34.7254902,49.07843137,-65.56862745,-210.5686275,408.6862745,-138.3529412,19.31372549,15.05882353,-0.01,0.09,0.94,3.29,-2.03,-7.07,-155.48,259.64,198.48,-146.06,32.34,-28.12,30.28,18.32,21.2,-56.3,-23.14,141.94,-14.76,2.52,-16.14,11.98,-3.74,-77.86,0.22,0.37,1.37,257.95,-13.93,-47.74,-2912.73792,902.97272,-4.80104,-2665.93988,124.36001,1.01345
20.3,9.176470588,29.49019608,58.50980392,-2.058823529,-2.176470588,24.07843137,131.4705882,61.56862745,147.4901961,-49.49019608,-34.7254902,73.07843137,-75.56862745,-197.5686275,355.6862745,-130.3529412,21.31372549,12.05882353,-0.02,0.08,0.97,3.85,-6.79,-5.74,-103.48,148.64,114.48,-68.06,38.34,-33.12,55.28,-8.68,28.2,-51.3,-12.14,131.94,-14.76,3.52,-17.14,12.98,-4.74,-80.86,0.19,0.5,1.68,305.76,-33.04,-54.67,-2913.53223,903.5044,-6.18029,-2667.50013,130.56438,6.08235
20.32,20.17647059,24.49019608,67.50980392,-20.05882353,-4.176470588,19.07843137,126.4705882,74.56862745,171.4901961,-65.49019608,-31.7254902,72.07843137,-74.56862745,-182.5686275,307.6862745,-122.3529412,20.31372549,10.05882353,0.01,0.1,0.96,1.12,-7.7,-5.81,-74.48,32.64,66.48,-37.06,35.34,-1.12,89.28,-17.68,35.2,-48.3,-3.14,98.94,-14.76,3.52,-18.14,11.98,-3.74,-79.86,0.75,0.67,2.05,287.14,-109.69,-57.89,-2914.00745,904.18213,-6.32904,-2670.42987,139.11139,12.26717
20.34,21.17647059,28.49019608,89.50980392,-34.05882353,-1.176470588,27.07843137,142.4705882,80.56862745,188.4901961,-85.49019608,-34.7254902,53.07843137,-71.56862745,-170.5686275,299.6862745,-119.3529412,20.31372549,5.058823529,0.01,0.1,0.99,0.91,-5.74,-5.04,-47.48,-3.36,47.48,-24.06,24.34,10.88,103.28,-19.68,22.2,-33.3,1.86,95.94,-15.76,2.52,-17.14,10.98,-2.74,-77.86,1.17,0.47,1.78,229.25,-265.37,-96.11,-2914.02662,904.23251,-6.37617,-2672.28852,148.33209,19.90907
20.36,35.17647059,31.49019608,95.50980392,-43.05882353,-3.176470588,30.07843137,158.4705882,92.56862745,212.4901961,-100.4901961,-34.7254902,71.07843137,-69.56862745,-157.5686275,277.6862745,-112.3529412,20.31372549,3.058823529,0.01,0.09,1,1.82,-2.87,-5.88,-32.48,-3.36,48.48,-24.06,24.34,-0.12,77.28,-40.68,19.2,-31.3,12.86,75.94,-16.76,0.52,-15.14,9.98,-2.74,-80.86,0.66,0.44,1.71,209.86,-376.6,-156.94,-2913.79419,904.34586,-6.35566,-2675.62403,159.21348,29.55579
20.38,34.17647059,33.49019608,100.5098039,-52.05882353,-5.176470588,21.07843137,171.4705882,99.56862745,238.4901961,-116.4901961,-36.7254902,72.07843137,-63.56862745,-143.5686275,238.6862745,-104.3529412,17.31372549,-3.941176471,-0.01,0.1,0.98,2.73,-2.66,-5.74,-23.48,-7.36,40.48,-18.06,17.34,-11.12,42.28,-60.68,22.2,-24.3,18.86,80.94,-15.76,1.52,-14.14,8.98,-1.74,-75.86,-0.11,0.06,1.43,165.55,-340.69,-209.86,-2913.70362,904.48377,-6.55392,-2678.89624,168.0475,40.64601
