Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
29.72,2.62,31.08,20.42,-7.96,-1.4,37.42,249.72,40.84,282.08,-102.08,-28.38,25.94,-236.88,-234.42,755.66,-67.16,143.56,253.1,-0.09,0.08,0.94,3.71,-11.06,-4.55,-14.6875,-28.72916667,30.25,-12.95833333,-3.458333333,-16.95833333,24.70833333,-49.72916667,3.145833333,-48.625,8.895833333,24.79166667,-11.75,-22.72916667,-6,-26.10416667,0.3125,-40.29166667,0.38,-0.4,2.44,339.92,32.41,-63.7,-833.19959,1350.03601,2.11837,-758.58099,568.13755,47.09384
29.74,9.62,23.08,27.42,-15.96,-2.4,75.42,245.72,42.84,300.08,-104.08,-31.38,12.94,-259.88,-249.42,843.66,-64.16,160.56,291.1,-0.02,0.01,1,1.61,-13.09,-4.27,6.3125,1.270833333,21.25,0.041666667,-9.458333333,-40.95833333,-0.291666667,-36.72916667,7.145833333,-49.625,12.89583333,40.79166667,-14.75,-25.72916667,-7,-29.10416667,3.3125,-43.29166667,1.15,-2.69,-0.59,329.35,-81.97,-92.05,-833.59631,1351.0036,1.36038,-758.47632,587.5998,63.6226
29.76,19.62,22.08,36.42,-31.96,-5.4,43.42,242.72,40.84,300.08,-106.08,-33.38,1.94,-259.88,-250.42,874.66,-61.16,169.56,306.1,0,0.03,1,2.73,-14.63,-3.64,3.3125,-1.729166667,23.25,0.041666667,-11.45833333,-44.95833333,-6.291666667,-48.72916667,-8.854166667,-50.625,12.89583333,19.79166667,-9.75,-26.72916667,4,-26.10416667,1.3125,-39.29166667,0.01,-2.67,2.67,-87.99,-315.07,-298.2,-834.13117,1351.50647,1.09483,-756.02081,613.87549,85.53541
29.78,17.62,15.08,43.42,-41.96,-13.4,64.42,240.72,29.84,296.08,-100.08,-29.38,2.94,-244.88,-236.42,856.66,-64.16,166.56,299.1,0.01,0.01,1,3.78,-14.14,-3.5,5.3125,0.270833333,18.25,1.041666667,-8.458333333,-36.95833333,-3.291666667,-45.72916667,-14.85416667,-48.625,10.89583333,62.79166667,2.25,-24.72916667,0,-23.10416667,-0.6875,-38.29166667,-0.99,-1.7,0.54,-144.2,-179.83,-209.65,-833.95648,1351.36341,1.11267,-751.72864,645.99115,105.70289
29.8,21.62,23.08,58.42,-53.96,-17.4,84.42,233.72,31.84,292.08,-98.08,-32.38,-8.06,-217.88,-193.42,768.66,-75.16,151.56,255.1,0.01,0.02,0.99,6.86,-12.88,-3.08,5.3125,-1.729166667,17.25,2.041666667,-11.45833333,-43.95833333,-2.291666667,-53.72916667,-7.854166667,-45.625,14.89583333,34.79166667,-1.75,-20.72916667,3,-20.10416667,-3.6875,-38.29166667,-0.57,-1.7,0.67,-179.41,-132.58,-75.95,-834.00067,1351.08173,1.29572,-746.86694,677.94409,120.5989
29.82,29.62,36.08,91.42,-86.96,-29.4,72.42,233.72,38.84,299.08,-95.08,-32.38,4.94,-180.88,-134.42,611.66,-89.16,126.56,186.1,0.02,0.02,1,8.96,-11.55,-3.01,3.3125,0.270833333,18.25,3.041666667,-12.45833333,-22.95833333,-6.291666667,-52.72916667,-17.85416667,-46.625,13.89583333,42.79166667,-9.75,-19.72916667,3,-21.10416667,1.3125,-39.29166667,-1.07,-1.24,1,-269.99,-206.08,-59.85,-833.41126,1350.32898,1.72505,-738.26861,716.03161,128.47271
29.84,29.62,49.08,144.42,-119.96,-33.4,117.42,235.72,53.84,314.08,-93.08,-36.38,13.94,-141.88,-89.42,443.66,-91.16,92.56,104.1,0,0.01,0.99,12.32,-11.2,-1.89,4.3125,-4.729166667,17.25,3.041666667,-9.458333333,-36.95833333,-2.291666667,-50.72916667,-11.85416667,-44.625,12.89583333,46.79166667,-11.75,-20.72916667,3,-24.10416667,1.3125,-38.29166667,-1.57,-0.65,1.06,-308.28,-219.73,-143.71,-832.97052,1349.92694,2.28288,-724.12683,758.2323,127.25314
29.86,42.62,78.08,261.42,-188.96,-40.4,177.42,232.72,62.84,342.08,-84.08,-38.38,-26.06,-86.88,-57.42,266.66,-84.16,56.56,36.1,0,0.01,1.03,14.63,-11.2,0.28,6.3125,-3.729166667,19.25,3.041666667,-10.45833333,-48.95833333,-9.291666667,-57.72916667,-14.85416667,-45.625,12.89583333,36.79166667,-9.75,-17.72916667,1,-20.10416667,-0.6875,-36.29166667,-2.22,-0.3,1.35,-308.42,-241.08,-295.68,-832.33325,1349.54023,2.49157,-702.87915,801.44198,119.73184
29.88,59.62,150.08,424.42,-266.96,-27.4,214.42,217.72,77.84,354.08,-69.08,-32.38,-32.06,-20.88,-27.42,126.66,-59.16,20.56,-0.9,-0.01,0.02,1.03,18.48,-4.76,6.02,4.3125,-1.729166667,17.25,4.041666667,-10.45833333,-38.95833333,-9.291666667,-55.72916667,-11.85416667,-43.625,13.89583333,18.79166667,-10.75,-23.72916667,4,-24.10416667,1.3125,-39.29166667,-2.54,-0.22,1.5,-316.33,-220.08,-406.98,-831.52087,1348.82557,2.80024,-677.34949,846.56118,107.41412
29.9,70.62,204.08,609.42,-339.96,1.6,261.42,200.72,73.84,353.08,-55.08,-28.38,-1.06,7.12,-4.42,53.66,-31.16,4.56,-24.9,-0.06,0.08,1.02,27.3,-2.87,14.21,2.3125,-2.729166667,15.25,1.041666667,-10.45833333,-34.95833333,-7.291666667,-50.72916667,-16.85416667,-42.625,14.89583333,23.79166667,-4.75,-22.72916667,2,-23.10416667,-1.6875,-37.29166667,-2.29,0,1.53,-315.91,-213.85,-398.44,-830.28626,1348.34558,3.61369,-644.8147,888.5253,93.9833
29.94,109.62,275.08,912.42,-419.96,72.6,404.42,175.72,51.84,319.08,-21.08,-13.38,-25.06,28.12,35.58,7.66,-5.16,-3.44,-36.9,0.09,0.03,1.19,110.46,-28.63,0.77,3.3125,2.270833333,15.25,3.041666667,-7.458333333,-33.95833333,-5.291666667,-54.72916667,-12.85416667,-44.625,11.89583333,17.79166667,-2.75,-18.72916667,1,-24.10416667,-0.6875,-45.29166667,-2.54,1.67,1.54,-214.2,-219.17,-283.78,-827.14649,1346.43525,5.19101,-563.31177,959.1911,67.88981
29.96,126.62,282.08,1010.42,-428.96,101.6,435.42,169.72,33.84,280.08,-5.08,-9.38,-33.06,22.12,38.58,1.66,-5.16,-4.44,-37.9,0.08,0.08,1.12,136.92,-28.63,-6.09,4.3125,-0.729166667,18.25,1.041666667,-11.45833333,-51.95833333,-10.29166667,-54.72916667,-7.854166667,-45.625,11.89583333,25.79166667,-1.75,-14.72916667,-1,-20.10416667,-2.6875,-41.29166667,-2.31,1.85,1.79,-187.39,-160.93,-345.31,-825.79993,1345.41797,6.36635,-515.0033,987.1268,55.33618
29.98,136.62,282.08,1070.42,-425.96,122.6,455.42,162.72,-5.16,228.08,-2.08,-7.38,-14.06,7.12,26.58,-5.34,-1.16,-2.44,-40.9,0.02,0.12,1.11,157.64,-29.68,-8.05,11.3125,-1.729166667,18.25,0.041666667,-10.45833333,-40.95833333,-10.29166667,-49.72916667,-10.85416667,-46.625,11.89583333,27.79166667,-3.75,-15.72916667,-2,-25.10416667,-0.6875,-41.29166667,-1.81,2.52,1.25,-167.79,-140.28,-399.21,-824.68353,1346.45728,8.81305,-465.02209,1007.5653,43.87281
30,130.62,257.08,1079.42,-396.96,134.6,475.42,154.72,-44.16,183.08,-2.08,-5.38,-4.06,2.12,12.58,-10.34,-0.16,-0.44,-46.9,0.06,0.16,1.23,184.87,-34.3,-9.52,8.3125,-4.729166667,14.25,-0.958333333,-10.45833333,-37.95833333,-2.291666667,-46.72916667,-6.854166667,-45.625,11.89583333,53.79166667,-3.75,-10.72916667,-3,-22.10416667,1.3125,-43.29166667,-1.19,2.89,0.67,-68.25,-127.33,-371.98,-823.50958,1347.90149,11.23987,-418.18555,1019.66232,35.86572
30.02,137.62,217.08,1019.42,-359.96,131.6,451.42,149.72,-96.16,145.08,-7.08,-2.38,22.94,1.12,11.58,-10.34,1.84,-0.44,-43.9,0.04,0.22,1.32,225.47,-41.79,-10.29,3.3125,2.270833333,20.25,0.041666667,-9.458333333,-33.95833333,-7.291666667,-51.72916667,-11.85416667,-46.625,10.89583333,48.79166667,-4.75,-10.72916667,-3,-22.10416667,2.3125,-45.29166667,-0.49,2.74,0.39,35.77,-133.56,-351.68,-821.50482,1350.16553,14.34152,-379.0426,1024.07779,30.97673
30.04,127.62,175.08,887.42,-307.96,113.6,443.42,128.72,-144.16,113.08,-8.08,9.62,2.94,1.12,13.58,-12.34,2.84,-1.44,-47.9,-0.02,0.31,1.52,268.17,-69.79,-5.11,12.3125,-2.729166667,15.25,0.041666667,-10.45833333,-33.95833333,-4.291666667,-48.72916667,-3.854166667,-46.625,11.89583333,59.79166667,-1.75,-14.72916667,-4,-23.10416667,-0.6875,-43.29166667,-0.26,2.45,0.28,99.19,-178.92,-350.7,-819.28418,1352.50922,17.63323,-348.16296,1025.84115,27.03482
30.06,116.62,107.08,709.42,-252.96,87.6,380.42,101.72,-170.16,94.08,-6.08,25.62,18.94,-0.88,13.58,-13.34,3.84,-1.44,-46.9,-0.04,0.45,1.85,307.79,-109.34,5.04,15.3125,0.270833333,16.25,-2.958333333,-6.458333333,-13.95833333,-31.29166667,11.27083333,33.14583333,-56.625,8.895833333,61.79166667,-5.75,-7.729166667,1,-26.10416667,4.3125,-38.29166667,-1.11,1.62,0.49,-22.4,92.75,-153.51,-816.13983,1355.68872,21.92949,-325.6167,1025.09146,22.13369
30.08,117.62,15.08,475.42,-183.96,58.6,315.42,64.72,-173.16,80.08,-12.08,31.62,33.94,-4.88,13.58,-13.34,2.84,-0.44,-52.9,0.05,0.64,2.4,340.9,-146.72,18.69,17.3125,2.270833333,20.25,-8.958333333,-4.458333333,-37.95833333,58.70833333,49.27083333,73.14583333,-91.625,-4.104166667,102.7916667,-36.75,7.270833333,5,-33.10416667,2.3125,-48.29166667,-1.62,0.11,6.58,-55.09,-1.89,-44.38,-812.19159,1359.98767,27.5011,-313.46142,1024.72482,14.66817
30.1,109.62,-85.92,239.42,-112.96,21.6,167.42,27.72,-131.16,59.08,-5.08,33.62,49.94,0.12,10.58,-13.34,2.84,-1.44,-48.9,0.72,0.5,2.69,339.57,-201.95,5.53,37.3125,14.27083333,73.25,-36.95833333,-1.458333333,-46.95833333,126.7083333,78.27083333,192.1458333,-156.625,-10.10416667,55.79166667,-56.75,19.27083333,11,-35.10416667,1.3125,-42.29166667,-1.02,0.16,1.23,-153.23,123.55,5.25,-805.05127,1364.25806,34.6743,-308.16345,1029.77377,12.41036
30.12,80.62,-62.92,105.42,-47.96,5.6,100.42,3.72,-64.16,38.08,1.92,22.62,39.94,1.12,7.58,-13.34,3.84,-1.44,-45.9,1.04,0.22,2.69,314.44,-268.87,-37.1,96.3125,-2.729166667,157.25,-106.9583333,-4.458333333,-30.95833333,173.7083333,35.27083333,274.1458333,-203.625,-20.10416667,59.79166667,-70.75,46.27083333,62,-37.10416667,1.3125,-36.29166667,0.16,0.05,1.34,-32.2,-38.43,-4.55,-795.23157,1369.66858,45.60461,-302.41174,1040.67679,12.42055
30.14,23.62,-8.92,46.42,-8.96,4.6,106.42,6.72,-28.16,33.08,0.92,11.62,15.94,2.12,6.58,-12.34,1.84,-0.44,-37.9,-0.04,-0.48,2.87,255.71,-352.52,-134.75,152.3125,-1.729166667,232.25,-160.9583333,-18.45833333,-45.95833333,179.7083333,5.270833333,244.1458333,-201.625,-30.10416667,70.79166667,-132.75,100.2708333,280,-41.10416667,9.3125,3.708333333,0.06,-0.04,1.2,-10.99,7.42,-8.12,-781.05719,1376.76691,61.33819,-302.91553,1048.03854,9.68164
30.16,-2.38,16.08,20.42,2.04,2.6,50.42,13.72,20.84,31.08,6.92,-1.38,-1.06,12.12,-17.42,5.66,3.84,1.56,-26.9,-1,-4.28,0.39,184.38,-362.74,-177.17,182.3125,35.27083333,312.25,-201.9583333,-28.45833333,-46.95833333,204.7083333,16.27083333,231.1458333,-195.625,-31.10416667,92.79166667,-131.75,97.27083333,290,-45.10416667,17.3125,8.708333333,-0.02,0.07,0.94,5.53,-2.31,0.77,-760.71784,1386.65503,81.09465,-303.87036,1052.68118,6.41606
30.18,-6.38,15.08,19.42,5.04,4.6,21.42,4.72,4.84,25.08,8.92,2.62,-9.06,7.12,7.58,-4.34,-0.16,-1.44,-35.9,-0.8,-1.74,2.6,-160.65,-271.6,-173.18,188.3125,65.27083333,350.25,-218.9583333,-24.45833333,-28.95833333,231.7083333,51.27083333,270.1458333,-210.625,-32.10416667,85.79166667,-92.75,70.27083333,214,-47.10416667,15.3125,-8.291666667,0.1,0.11,0.96,4.83,-11.55,-0.49,-734.37756,1401.16187,103.73409,-302.78223,1054.21182,6.68741
30.2,-7.38,9.08,17.42,8.04,5.6,44.42,11.72,-2.16,21.08,6.92,-0.38,-14.06,4.12,9.58,-6.34,0.84,-2.44,-42.9,-0.79,-1.14,1.78,-173.18,-301.91,-114.66,189.3125,67.27083333,360.25,-222.9583333,-22.45833333,-39.95833333,234.7083333,63.27083333,311.1458333,-231.625,-34.10416667,102.7916667,-84.75,71.27083333,194,-48.10416667,15.3125,-13.29166667,0.06,0.09,0.98,5.6,-9.66,-3.57,-699.33331,1421.1991,124.70119,-302.10852,1054.37674,6.78261
30.22,-8.38,5.08,13.42,8.04,5.6,47.42,5.72,0.84,20.08,10.92,2.62,-26.06,8.12,10.58,-5.34,2.84,-0.44,-43.9,-1.23,-1.22,2.16,-265.72,-321.65,-59.43,181.3125,61.27083333,343.25,-211.9583333,-20.45833333,-46.95833333,233.7083333,75.27083333,354.1458333,-250.625,-32.10416667,71.79166667,-77.75,71.27083333,173,-48.10416667,14.3125,-16.29166667,0.07,0.09,0.98,4.48,-10.57,-2.66,-657.15735,1443.04615,139.99231,-302.28967,1054.23935,6.367
30.24,-9.38,6.08,12.42,10.04,6.6,61.42,0.72,-4.16,19.08,7.92,-0.38,-0.06,12.12,14.58,-4.34,2.84,-1.44,-32.9,-1.83,-0.9,2.38,-380.24,-335.37,-16.45,176.3125,53.27083333,304.25,-191.9583333,-16.45833333,-67.95833333,242.7083333,77.27083333,387.1458333,-268.625,-30.10416667,93.79166667,-71.75,72.27083333,159,-48.10416667,13.3125,-19.29166667,0.07,0.09,0.98,3.08,-8.96,-2.59,-605.17615,1465.54486,150.35335,-302.47461,1054.14621,5.61582
30.26,-11.38,3.08,12.42,10.04,5.6,34.42,7.72,-3.16,18.08,4.92,-2.38,-11.06,10.12,18.58,-3.34,1.84,-0.44,-45.9,-2.43,-0.21,2.55,-457.24,-286.65,13.09,163.3125,40.27083333,270.25,-173.9583333,-9.458333333,-29.95833333,246.7083333,83.27083333,407.1458333,-282.625,-32.10416667,75.79166667,-70.75,79.27083333,144,-46.10416667,14.3125,-18.29166667,0.07,0.08,1,4.55,-6.23,-3.71,-544.47302,1483.65918,156.71361,-301.81872,1054.73947,5.14869
30.28,-7.38,10.08,11.42,12.04,2.6,34.42,1.72,-5.16,19.08,5.92,-0.38,-19.06,10.12,22.58,-5.34,2.84,-0.44,-41.9,-2.91,0.29,2.56,-509.88,-228.34,-13.79,148.3125,25.27083333,237.25,-149.9583333,-6.458333333,-51.95833333,246.7083333,96.27083333,445.1458333,-300.625,-25.10416667,82.79166667,-73.75,86.27083333,121,-41.10416667,12.3125,-23.29166667,0.07,0.09,0.97,5.74,-6.37,-4.69,-476.45935,1496.89978,159.80089,-302.19726,1054.2463,4.92942
30.3,-8.38,5.08,7.42,10.04,4.6,32.42,3.72,-3.16,15.08,9.92,0.62,-17.06,14.12,22.58,-2.34,-1.16,0.56,-34.9,-3.95,1.2,2.45,-501.13,-142.59,-49.28,130.3125,26.27083333,193.25,-123.9583333,-2.458333333,-26.95833333,257.7083333,118.2708333,477.1458333,-324.625,-20.10416667,89.79166667,-95.75,112.2708333,107,-38.10416667,16.3125,-32.29166667,0.08,0.09,0.99,9.52,-6.51,-4.76,-401.82312,1501.00452,159.65325,-303.20727,1052.80508,5.38706
30.32,-12.38,6.08,9.42,10.04,6.6,46.42,-0.28,2.84,20.08,5.92,-0.38,-1.06,9.12,25.58,-2.34,-1.16,0.56,-36.9,-4.39,1.68,2.56,-443.59,57.12,-98.91,115.3125,29.27083333,165.25,-99.95833333,1.541666667,-18.95833333,265.7083333,142.2708333,530.1458333,-350.625,-7.104166667,82.79166667,-112.75,95.27083333,94,-46.10416667,16.3125,-31.29166667,0.08,0.1,0.99,16.31,-7.84,-6.02,-321.77612,1495.026,157.11933,-303.39441,1052.21945,5.37339
30.34,-7.38,9.08,9.42,9.04,2.6,-0.58,1.72,-0.16,20.08,8.92,0.62,3.94,-3.88,17.58,-5.34,-2.16,0.56,-37.9,-3.9,2,2.86,-457.31,149.52,-244.44,99.3125,24.27083333,137.25,-87.95833333,1.541666667,-28.95833333,278.7083333,167.2708333,576.1458333,-382.625,-1.104166667,69.79166667,-110.75,76.27083333,80,-50.10416667,16.3125,-36.29166667,0.07,0.1,1,24.29,-11.27,-5.88,-242.11035,1475.2182,150.89553,-303.26501,1051.25106,5.50272
30.36,-13.38,9.08,8.42,13.04,5.6,59.42,0.72,3.84,20.08,5.92,-1.38,-26.06,-3.88,20.58,-3.34,-2.16,-0.44,-44.9,-3.7,2.39,2.57,-448.63,153.3,-420.28,83.3125,29.27083333,123.25,-69.95833333,3.541666667,-34.95833333,353.7083333,162.2708333,630.1458333,-426.625,-19.10416667,84.79166667,-104.75,69.27083333,67,-46.10416667,17.3125,-37.29166667,0.07,0.11,1.03,32.76,-20.93,-4.2,-165.10437,1441.58838,139.6955,-303.67456,1050.47201,5.76642
30.38,-8.38,8.08,7.42,12.04,3.6,31.42,-0.28,2.84,18.08,5.92,-1.38,12.94,-2.88,25.58,-4.34,-0.16,-0.44,-44.9,-3.56,2.53,2.5,-390.18,226.94,-514.36,74.3125,43.27083333,110.25,-59.95833333,4.541666667,-31.95833333,308.7083333,219.2708333,699.1458333,-451.625,24.89583333,110.7916667,-90.75,58.27083333,57,-51.10416667,15.3125,-39.29166667,0.08,0.12,1.04,44.03,-30.87,-3.92,-93.34253,1392.51575,124.66073,-303.34216,1049.89743,5.94593
30.4,-9.38,18.08,10.42,13.04,4.6,54.42,-2.28,-0.16,21.08,5.92,-2.38,-18.06,-3.88,20.58,-5.34,-3.16,-2.44,-44.9,-2.96,2.54,2.95,-330.96,279.23,-499.66,60.3125,55.27083333,98.25,-48.95833333,3.541666667,-35.95833333,325.7083333,247.2708333,764.1458333,-482.625,40.89583333,81.79166667,-79.75,56.27083333,45,-47.10416667,16.3125,-42.29166667,0.11,0.14,1.04,58.1,-40.04,-6.02,-28.44458,1327.85651,108.50696,-302.8291,1048.97824,6.09892
30.42,-12.38,4.08,7.42,16.04,4.6,70.42,-2.28,-2.16,18.08,8.92,2.62,-9.06,-5.88,17.58,-6.34,-3.16,-3.44,-40.9,-2.33,2.62,3.23,-325.92,251.23,-429.73,50.3125,64.27083333,87.25,-39.95833333,5.541666667,-37.95833333,330.7083333,281.2708333,825.1458333,-518.625,56.89583333,110.7916667,-66.75,55.27083333,34,-45.10416667,14.3125,-47.29166667,0.15,0.17,1.05,70.21,-42.63,-10.15,26.7959,1248.81128,92.3629,-302.86914,1048.11856,6.7872
30.44,-5.38,9.08,7.42,12.04,4.6,31.42,0.72,-3.16,19.08,4.92,-2.38,-19.06,0.12,25.58,-4.34,-2.16,-3.44,-34.9,-1.9,3.86,2.64,-251.3,293.65,-342.79,47.3125,81.27083333,78.25,-28.95833333,1.541666667,-22.95833333,333.7083333,311.2708333,877.1458333,-544.625,65.89583333,125.7916667,-54.75,54.27083333,29,-42.10416667,9.3125,-48.29166667,0.17,0.19,1.09,84.21,-51.45,-16.94,68.5271,1160.71048,76.51575,-302.40027,1046.7684,7.63829
30.46,-5.38,14.08,8.42,15.04,3.6,51.42,5.72,-1.16,20.08,4.92,2.62,18.94,-5.88,15.58,-7.34,-4.16,-4.44,-42.9,0.06,4.14,2.68,-133.98,357,-204.68,43.3125,75.27083333,66.25,-22.95833333,-0.458333333,-40.95833333,333.7083333,341.2708333,911.1458333,-574.625,71.89583333,138.7916667,-46.75,50.27083333,22,-41.10416667,7.3125,-47.29166667,0.16,0.22,1.11,102.27,-56,-20.16,95.08667,1068.40168,66.5179,-302.27161,1045.36813,8.22718
30.48,-5.38,10.08,7.42,14.04,2.6,58.42,7.72,-8.16,17.08,3.92,0.62,-12.06,-6.88,18.58,-4.34,-3.16,-7.44,-43.9,0.51,4.17,1.26,-115.36,135.52,-185.92,44.3125,67.27083333,50.25,-21.95833333,-0.458333333,-30.95833333,336.7083333,358.2708333,937.1458333,-593.625,71.89583333,134.7916667,-38.75,47.27083333,15,-38.10416667,6.3125,-51.29166667,0.19,0.23,1.19,132.02,-66.08,-25.9,104.13245,977.8351,57.47072,-301.20825,1043.72049,9.50779
30.5,-11.38,20.08,8.42,16.04,4.6,35.42,8.72,-6.16,24.08,5.92,1.62,-4.06,-1.88,22.58,-5.34,-3.16,-7.44,-42.9,0.29,4.47,0.85,23.31,148.75,-176.33,40.3125,47.27083333,41.25,-11.95833333,-0.458333333,-35.95833333,363.7083333,360.2708333,923.1458333,-619.625,60.89583333,181.7916667,-29.75,41.27083333,12,-38.10416667,4.3125,-56.29166667,0.21,0.26,1.24,170.45,-85.89,-30.8,101.58581,896.26264,53.40194,-300.55163,1041.57486,10.40344
30.52,-7.38,20.08,9.42,10.04,2.6,26.42,6.72,-0.16,24.08,7.92,3.62,7.94,-7.88,18.58,-3.34,-4.16,-7.44,-44.9,1,3.63,0.86,100.24,109.06,-250.04,37.3125,17.27083333,23.25,-8.958333333,-6.458333333,-43.95833333,397.7083333,359.2708333,921.1458333,-658.625,52.89583333,223.7916667,-21.75,31.27083333,9,-35.10416667,1.3125,-57.29166667,0.29,0.3,1.33,213.99,-112.42,-36.26,89.7417,830.63016,52.80832,-299.04346,1039.4711,11.8628
30.54,-7.38,20.08,10.42,10.04,3.6,50.42,14.72,-3.16,28.08,0.92,3.62,5.94,-1.88,24.58,-5.34,-4.16,-8.44,-40.9,1.48,3.89,-0.37,196.21,11.48,-304.15,29.3125,-2.729166667,18.25,-0.958333333,-10.45833333,-40.95833333,483.7083333,341.2708333,898.1458333,-720.625,36.89583333,266.7916667,-23.75,15.27083333,6,-37.10416667,2.3125,-47.29166667,0.37,0.38,1.41,259.42,-148.82,-44.73,72.24011,779.74443,50.11123,-297.57495,1034.30386,13.93858
30.56,-10.38,31.08,13.42,12.04,3.6,42.42,17.72,2.84,36.08,2.92,5.62,0.94,49.12,48.58,130.66,-39.16,-20.44,8.1,1.34,0.68,1.02,279.23,-246.33,-318.22,20.3125,-19.72916667,12.25,4.041666667,-13.45833333,-14.95833333,529.7083333,249.2708333,811.1458333,-715.625,1.895833333,302.7916667,-22.75,-0.729166667,5,-32.10416667,3.3125,-48.29166667,0.87,0.47,1.72,288.75,-227.99,-51.03,53.54468,743.00311,42.58695,-295.15918,1029.88418,16.20013
30.58,-14.38,32.08,12.42,10.04,4.6,20.42,18.72,15.84,54.08,-1.08,8.62,12.94,-2.88,13.58,969.66,7.84,135.56,335.1,3.48,0.3,5.33,521.08,-64.68,-84.91,20.3125,-20.72916667,8.25,5.041666667,-13.45833333,-15.95833333,454.7083333,90.27083333,575.1458333,-513.625,-41.10416667,220.7916667,-18.75,-15.72916667,3,-30.10416667,3.3125,-42.29166667,1.27,0.9,2.79,248.22,-388.71,-38.22,32.02551,719.33697,30.74786,-292.55786,1023.79147,18.82743
30.6,-5.38,43.08,18.42,4.04,2.6,47.42,90.72,-16.16,112.08,-36.08,19.62,44.94,-91.88,-132.42,862.66,-15.16,119.56,278.1,-0.45,0.73,1.05,37.59,-31.08,-0.7,8.3125,-17.72916667,14.25,5.041666667,-13.45833333,-51.95833333,271.7083333,-19.72916667,252.1458333,-229.625,-34.10416667,100.7916667,-14.75,-21.72916667,-1,-29.10416667,1.3125,-44.29166667,0.69,0.93,3.15,215.25,-580.44,-55.02,16.36694,702.58469,18.84003,-289.44092,1016.69125,21.07859
30.62,-22.38,17.08,43.42,-22.96,0.6,52.42,99.72,49.84,178.08,-52.08,-10.38,3.94,-127.88,-78.42,658.66,-72.16,79.56,201.1,0.37,0.01,1.09,7,-6.23,-3.5,7.3125,-7.729166667,15.25,5.041666667,-11.45833333,-35.95833333,109.7083333,-32.72916667,83.14583333,-97.625,-9.104166667,28.79166667,-11.75,-20.72916667,-12,-23.10416667,-0.6875,-42.29166667,-0.47,-0.81,3.39,181.58,-684.25,-188.72,4.63782,689.60301,6.52411,-286.42187,1006.67538,24.05332
30.64,1.62,36.08,140.42,-84.96,-0.4,104.42,135.72,127.84,256.08,-62.08,-39.38,-8.06,-150.88,-75.42,622.66,-79.16,71.56,181.1,-0.01,0.06,1.02,11.27,-10.36,-5.39,6.3125,-2.729166667,15.25,2.041666667,-12.45833333,-46.95833333,6.708333333,-51.72916667,15.14583333,-60.625,8.895833333,71.79166667,-14.75,-14.72916667,-16,-18.10416667,0.3125,-51.29166667,-1.16,-1.64,1.19,212.1,-458.57,-363.3,4.91492,685.65567,1.66915,-285.03601,996.41079,29.81388
30.66,14.62,41.08,264.42,-147.96,16.6,166.42,137.72,175.84,309.08,-70.08,-43.38,1.94,-128.88,-47.42,572.66,-88.16,69.56,160.1,0.01,0.02,1.02,8.26,-7.28,-2.24,2.3125,-5.729166667,15.25,4.041666667,-11.45833333,-28.95833333,14.70833333,-52.72916667,0.145833333,-54.625,8.895833333,51.79166667,-12.75,-18.72916667,-13,-20.10416667,-1.6875,-42.29166667,-0.7,-1.23,1.9,-213.99,-15.89,-318.36,0.91284,685.51144,2.68103,-285.07239,983.13064,41.20854
30.68,22.62,55.08,347.42,-185.96,22.6,178.42,144.72,187.84,341.08,-76.08,-42.38,-14.06,-115.88,-27.42,468.66,-90.16,58.56,121.1,0.01,0.05,0.99,5.74,-7.28,-4.76,4.3125,0.270833333,14.25,3.041666667,-11.45833333,-22.95833333,14.70833333,-49.72916667,-4.854166667,-51.625,12.89583333,48.79166667,-11.75,-18.72916667,-11,-22.10416667,-1.6875,-42.29166667,-0.25,-0.33,1.08,-211.82,21.14,-308.21,1.83459,684.59886,2.02392,-281.65991,962.48306,56.42242
30.7,17.62,64.08,421.42,-220.96,32.6,212.42,147.72,185.84,348.08,-72.08,-39.38,3.94,-105.88,-17.42,408.66,-89.16,51.56,94.1,0,0.04,0.99,5.18,-12.11,-3.29,7.3125,-2.729166667,16.25,2.041666667,-10.45833333,-85.95833333,13.70833333,-51.72916667,-6.854166667,-51.625,10.89583333,63.79166667,-11.75,-16.72916667,-14,-19.10416667,-0.6875,-45.29166667,-0.43,-0.69,0.68,-213.99,7.42,-253.26,1.28479,684.64514,2.2101,-278.04236,930.53277,76.99542
