Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
23.58,0,-25.02040816,40.46938776,110.2244898,17.48979592,8.816326531,-78.55102041,33.81632653,27.3877551,57.16326531,31.06122449,-54.7755102,-286.7959184,-15.53061224,-39.48979592,21.75510204,-32.16326531,15.46938776,14,-0.3,-0.55,0.96,-188.7,-32,-3.9,7.48,39.48,413.64,-249.4,75.32,-24.54,-142.58,-96.16,297.4,-168.24,61.1,142.26,60.48,40.08,75.38,16.84,-9.02,-76.12,0,0.06,0.98,2,-2.6,-3.3,-385.48364,1496.51043,76.04319,-821.12719,1061.58093,5.27449
23.6,0,-20.02040816,41.46938776,114.2244898,14.48979592,12.81632653,-82.55102041,36.81632653,24.3877551,49.16326531,29.06122449,-61.7755102,-321.7959184,-15.53061224,-37.48979592,21.75510204,-31.16326531,16.46938776,4,-0.36,-0.39,1.05,-208.5,-14.1,-15.9,8.48,36.48,423.64,-256.4,79.32,-28.54,-143.58,-101.16,300.4,-169.24,62.1,131.26,55.48,41.08,65.38,15.84,-9.02,-78.12,0,0.06,0.98,2.4,-2.9,-3.7,-343.32764,1488.42218,69.00366,-820.97937,1061.51629,5.35301
23.62,0,-17.02040816,43.46938776,112.2244898,16.48979592,10.81632653,-68.55102041,31.81632653,24.3877551,51.16326531,30.06122449,-59.7755102,-305.7959184,-15.53061224,-33.48979592,18.75510204,-27.16326531,15.46938776,0,-0.41,-0.13,1.12,-206.8,4.2,-31.5,-4.52,42.48,441.64,-265.4,84.32,-22.54,-143.58,-101.16,304.4,-170.24,57.1,141.26,53.48,38.08,56.38,12.84,-11.02,-77.12,0.01,0.06,0.98,3.4,-2.6,-4,-299.37488,1479.1134,61.33047,-820.72125,1060.82727,5.33896
23.64,0,-27.02040816,43.46938776,107.2244898,21.48979592,7.816326531,-91.55102041,34.81632653,29.3877551,47.16326531,30.06122449,-61.7755102,-314.7959184,-15.53061224,-38.48979592,18.75510204,-32.16326531,15.46938776,9,-0.42,0.06,1.25,-190,26.8,-53.9,1.48,46.48,455.64,-270.4,90.32,-25.54,-148.58,-107.16,306.4,-169.24,58.1,154.26,42.48,36.08,44.38,11.84,-10.02,-79.12,0.01,0.07,0.98,4.8,-2.1,-4.9,-253.69202,1468.11816,53.52626,-820.62591,1060.93738,5.5085
23.66,0,-25.02040816,42.46938776,113.2244898,16.48979592,11.81632653,-75.55102041,35.81632653,29.3877551,51.16326531,29.06122449,-57.7755102,-306.7959184,-15.53061224,-33.48979592,16.75510204,-28.16326531,15.46938776,0,-0.34,0.11,1.4,-181.9,40.3,-85,-10.52,42.48,482.64,-284.4,98.32,-47.54,-153.58,-113.16,313.4,-172.24,58.1,136.26,29.48,27.08,28.38,7.84,-10.02,-83.12,0,0.06,0.99,5.6,-2,-5.1,-207.88574,1456.02777,46.75058,-820.46173,1060.62616,5.69121
23.7,0,-21.02040816,44.46938776,112.2244898,18.48979592,11.81632653,-65.55102041,28.81632653,28.3877551,58.16326531,32.06122449,-53.7755102,-287.7959184,-13.53061224,-39.48979592,15.75510204,-27.16326531,14.46938776,16,-0.33,0.54,1.39,-150.3,21.7,-112.5,-17.52,45.48,550.64,-319.4,119.32,-18.54,-161.58,-122.16,312.4,-169.24,52.1,140.26,14.48,4.08,11.38,17.84,-17.02,-86.12,0,0.06,1.02,13.8,1.4,-5.3,-116.24707,1427.3612,38.21907,-820.26849,1060.5235,6.30948
23.72,0,-19.02040816,44.46938776,114.2244898,13.48979592,12.81632653,-78.55102041,36.81632653,23.3877551,53.16326531,30.06122449,-55.7755102,-287.7959184,-14.53061224,-41.48979592,18.75510204,-28.16326531,14.46938776,10,-0.4,0.69,1.39,-122.3,47.2,-112.3,-29.52,44.48,579.64,-335.4,129.32,-44.54,-160.58,-120.16,313.4,-169.24,47.1,127.26,10.48,1.08,11.38,17.84,-16.02,-89.12,0.01,0.06,1.02,25.2,-5.3,-4.9,-73.10034,1412.27441,35.97515,-820.06598,1059.87042,6.86562
23.74,0,-21.02040816,40.46938776,112.2244898,16.48979592,10.81632653,-62.55102041,31.81632653,27.3877551,53.16326531,31.06122449,-57.7755102,-316.7959184,-15.53061224,-40.48979592,17.75510204,-28.16326531,15.46938776,5,-0.22,0.81,1.31,-88,54.1,-108.7,-35.52,52.48,614.64,-349.4,145.32,-10.54,-159.58,-137.16,304.4,-164.24,47.1,146.26,9.48,1.08,10.38,18.84,-15.02,-83.12,0.01,0.08,1.02,31.7,-4,-4,-33.13769,1397.10559,34.81044,-819.47107,1059.56201,7.64125
23.76,0,-22.02040816,42.46938776,111.2244898,18.48979592,9.816326531,-79.55102041,33.81632653,25.3877551,44.16326531,28.06122449,-62.7755102,-294.7959184,-14.53061224,-37.48979592,16.75510204,-27.16326531,15.46938776,7,-0.24,0.79,1.26,-60.6,45.7,-103.3,-53.52,53.48,641.64,-362.4,160.32,-10.54,-160.58,-141.16,296.4,-164.24,46.1,138.26,9.48,-1.92,9.38,17.84,-18.02,-86.12,0.01,0.1,0.99,36.1,-1.7,-4.2,4.79053,1381.60919,35.94826,-818.45037,1059.81231,8.59663
23.78,0,-19.02040816,42.46938776,110.2244898,21.48979592,8.816326531,-77.55102041,28.81632653,28.3877551,57.16326531,33.06122449,-54.7755102,-279.7959184,-15.53061224,-38.48979592,13.75510204,-27.16326531,15.46938776,5,-0.22,0.74,1.14,-64.9,42.8,-93.2,-64.52,58.48,673.64,-378.4,175.32,-38.54,-157.58,-151.16,278.4,-157.24,48.1,110.26,9.48,-1.92,8.38,15.84,-16.02,-78.12,0,0.09,1.07,49.1,0.7,-6,38.2345,1365.87683,36.34089,-817.388,1059.0628,9.99762
23.8,0,-24.02040816,46.46938776,110.2244898,20.48979592,7.816326531,-68.55102041,30.81632653,25.3877551,53.16326531,32.06122449,-57.7755102,-325.7959184,-15.53061224,-37.48979592,18.75510204,-26.16326531,15.46938776,14,-0.13,0.85,0.91,-77.4,37.4,-71.5,-77.52,65.48,713.64,-394.4,191.32,-28.54,-152.58,-159.16,260.4,-149.24,52.1,74.26,10.48,0.08,9.38,18.84,-18.02,-91.12,0.02,0.12,1.09,65.5,4,-7,67.24939,1351.07031,35.9308,-815.73065,1058.27661,11.45717
23.82,0,-22.02040816,43.46938776,111.2244898,16.48979592,11.81632653,-75.55102041,31.81632653,20.3877551,46.16326531,29.06122449,-58.7755102,-285.7959184,-17.53061224,-36.48979592,16.75510204,-25.16326531,15.46938776,2,-0.09,0.98,0.78,-62,47.5,-33.6,-95.52,74.48,737.64,-401.4,207.32,-23.54,-141.58,-168.16,234.4,-138.24,48.1,81.26,9.48,1.08,10.38,17.84,-18.02,-84.12,0.02,0.14,1.07,81.2,8.4,-9.2,92.56555,1338.59716,34.74177,-813.44928,1057.60394,13.94142
23.84,0,-18.02040816,42.46938776,112.2244898,16.48979592,12.81632653,-91.55102041,30.81632653,25.3877551,53.16326531,31.06122449,-56.7755102,-281.7959184,-14.53061224,-37.48979592,18.75510204,-28.16326531,14.46938776,9,0.11,1.5,2.76,48.7,32.6,2.5,-108.52,92.48,768.64,-417.4,222.32,-34.54,-125.58,-173.16,210.4,-128.24,48.1,84.26,9.48,0.08,11.38,15.84,-17.02,-82.12,0.03,0.17,1.08,98.7,14.4,-11.9,114.31384,1327.17852,32.36768,-810.43652,1056.96472,16.0558
23.86,0,-18.02040816,41.46938776,114.2244898,15.48979592,13.81632653,-74.55102041,34.81632653,32.3877551,52.16326531,33.06122449,-59.7755102,-332.7959184,-8.530612245,-45.48979592,49.75510204,-32.16326531,21.46938776,4,0.35,2.37,0.34,62.5,-30.9,13.7,-120.52,107.48,795.64,-429.4,234.32,-43.54,-108.58,-175.16,186.4,-117.24,53.1,80.26,8.48,2.08,7.38,16.84,-17.02,-89.12,0.04,0.2,1.11,116.3,23.1,-16.2,129.76489,1318.07971,27.37323,-807.19806,1056.86285,18.77105
23.88,0,-28.02040816,45.46938776,112.2244898,14.48979592,10.81632653,-50.55102041,31.81632653,36.3877551,59.16326531,30.06122449,-55.7755102,-315.7959184,11.46938776,-66.48979592,155.755102,-44.16326531,38.46938776,-5,0.85,3.61,0.46,174,-139.8,22.4,-133.52,117.48,828.64,-448.4,248.32,-34.54,-86.58,-158.16,166.4,-104.24,50.1,85.26,6.48,3.08,8.38,17.84,-16.02,-85.12,0.03,0.22,1.11,134.6,33.6,-19.8,137.50733,1311.66497,16.62708,-802.89923,1056.44024,22.30368
23.9,0,-27.02040816,43.46938776,112.2244898,15.48979592,9.816326531,-85.55102041,33.81632653,38.3877551,51.16326531,26.06122449,-58.7755102,-294.7959184,22.46938776,-96.48979592,463.755102,-75.16326531,69.46938776,35,-0.27,0.66,5.01,377.6,-149.9,-18.2,-142.52,121.48,831.64,-453.4,256.32,-50.54,-70.58,-149.16,148.4,-94.24,53.1,66.26,6.48,4.08,8.38,16.84,-16.02,-86.12,-0.02,0.25,1.12,157.6,39.7,-22.4,146.93567,1304.80511,8.64859,-797.46478,1055.97381,25.74384
23.92,0,-20.02040816,45.46938776,108.2244898,18.48979592,9.816326531,-72.55102041,27.81632653,116.3877551,124.1632653,-29.93877551,-47.7755102,-306.7959184,84.46938776,-211.4897959,728.755102,-104.1632653,115.4693878,93,0.36,0.61,2.09,72.3,-2.1,-14.8,-151.52,125.48,761.64,-413.4,245.32,-46.54,-57.58,-141.16,136.4,-85.24,49.1,92.26,7.48,5.08,8.38,16.84,-17.02,-84.12,-0.1,0.27,1.19,190.8,38.9,-19.3,147.7428,1302.83166,7.78405,-791.08819,1054.20074,29.77171
23.94,0,-19.02040816,34.46938776,113.2244898,15.48979592,9.816326531,-113.5510204,20.81632653,138.3877551,182.1632653,-68.93877551,-60.7755102,-303.7959184,70.46938776,-270.4897959,691.755102,-123.1632653,91.46938776,79,-0.03,0.04,1,6.1,-4.9,-9.1,-160.52,114.48,619.64,-315.4,206.32,-43.54,-48.58,-138.16,130.4,-81.24,54.1,102.26,7.48,5.08,8.38,16.84,-17.02,-84.12,-0.11,0.38,1.35,227.8,35.8,-10.8,147.74902,1302.64453,7.67075,-783.01312,1052.28155,34.5383
23.96,0,-16.02040816,33.46938776,118.2244898,12.48979592,18.81632653,-98.55102041,8.816326531,151.3877551,192.1632653,-77.93877551,-64.7755102,-281.7959184,54.46938776,-267.4897959,605.755102,-123.1632653,73.46938776,61,-0.02,0.02,0.93,2.5,-3.3,-8.3,-160.52,81.48,395.64,-154.4,139.32,-42.54,-40.58,-134.16,128.4,-74.24,53.1,88.26,8.48,4.08,7.38,16.84,-15.02,-81.12,0.03,0.57,1.8,257.8,23.8,-13.8,148.07141,1302.4118,7.58183,-773.14227,1049.93017,40.53708
23.98,0,-15.02040816,35.46938776,115.2244898,12.48979592,16.81632653,-97.55102041,-5.183673469,178.3877551,227.1632653,-95.93877551,-61.7755102,-316.7959184,48.46938776,-293.4897959,615.755102,-124.1632653,71.46938776,60,-0.03,0.05,0.99,0.4,-7,-8.3,-108.52,20.48,218.64,-61.4,79.32,-41.54,-25.58,-126.16,124.4,-72.24,51.1,89.26,10.48,0.08,8.38,14.84,-17.02,-79.12,0.18,0.62,1.91,288.1,-17.8,-18.5,147.84351,1301.68927,7.37317,-761.54687,1047.54822,48.58545
24,0,-15.02040816,26.46938776,118.2244898,9.489795918,17.81632653,-127.5510204,-13.18367347,186.3877551,228.1632653,-101.9387755,-59.7755102,-283.7959184,44.46938776,-299.4897959,630.755102,-129.1632653,70.46938776,59,-0.03,0.03,0.97,0.1,-8.4,-7.5,-36.52,17.48,102.64,-3.4,24.32,-22.54,-28.58,-111.16,120.4,-71.24,52.1,86.26,11.48,1.08,8.38,16.84,-18.02,-81.12,0.11,0.59,1.74,319.5,-28,-30.8,147.57056,1300.63189,7.57984,-747.43975,1044.05365,59.29079
24.02,0,-17.02040816,34.46938776,118.2244898,11.48979592,18.81632653,-96.55102041,-12.18367347,190.3877551,231.1632653,-99.93877551,-53.7755102,-309.7959184,38.46938776,-291.4897959,640.755102,-132.1632653,72.46938776,63,-0.02,0.04,0.98,0.2,-9.1,-7.4,2.48,15.48,62.64,10.6,1.32,-16.54,-37.58,-102.16,114.4,-69.24,57.1,83.26,9.48,-0.92,7.38,15.84,-18.02,-85.12,0.07,0.82,1.89,325,-94.9,-40.9,147.18457,1300.43542,7.70127,-731.85998,1040.14593,71.91207
24.04,0,-13.02040816,33.46938776,116.2244898,1.489795918,16.81632653,-110.5510204,-16.18367347,183.3877551,214.1632653,-100.9387755,-50.7755102,-296.7959184,33.46938776,-272.4897959,631.755102,-136.1632653,66.46938776,68,-0.02,0.03,0.99,1.4,-8.9,-7.3,19.48,13.48,53.64,10.6,-3.68,-2.54,-47.58,-88.16,112.4,-62.24,57.1,78.26,11.48,-0.92,6.38,17.84,-18.02,-85.12,-0.05,0.48,2.07,303.1,-90.9,-53.2,147.1908,1300.38,7.77467,-712.65911,1035.67468,87.72414
24.06,0,-12.02040816,38.46938776,120.2244898,-8.510204082,22.81632653,-88.55102041,-23.18367347,178.3877551,221.1632653,-92.93877551,-44.7755102,-285.7959184,25.46938776,-258.4897959,604.755102,-138.1632653,61.46938776,64,-0.02,0.02,0.98,1.7,-8.2,-6.9,22.48,15.48,53.64,9.6,-1.68,4.46,-55.58,-84.16,109.4,-63.24,59.1,84.26,9.48,-0.92,8.38,17.84,-17.02,-87.12,0.11,-0.09,1.68,287.6,-62.9,-72.6,147.16541,1300.13055,7.74205,-688.31311,1030.40686,104.27491
24.08,0,-15.02040816,38.46938776,124.2244898,-17.51020408,20.81632653,-126.5510204,-16.18367347,189.3877551,215.1632653,-93.93877551,-45.7755102,-286.7959184,24.46938776,-244.4897959,566.755102,-137.1632653,55.46938776,60,-0.02,0.03,0.97,2.3,-6.8,-7.1,21.48,12.48,55.64,7.6,-5.68,-5.54,-59.58,-81.16,108.4,-66.24,60.1,80.26,10.48,-0.92,7.38,18.84,-18.02,-84.12,0.2,-0.7,1.16,274.6,-60.7,-98.5,147.38013,1299.89709,7.87933,-658.68933,1024.38415,116.86344
24.1,0,-13.02040816,46.46938776,126.2244898,-21.51020408,19.81632653,-115.5510204,-21.18367347,189.3877551,220.1632653,-95.93877551,-42.7755102,-296.7959184,18.46938776,-227.4897959,525.755102,-136.1632653,52.46938776,47,-0.02,0.03,0.97,3.2,-5.5,-6.9,26.48,17.48,45.64,9.6,-6.68,3.46,-68.58,-92.16,102.4,-59.24,57.1,79.26,17.48,-4.92,24.38,16.84,-15.02,-83.12,0.27,-0.26,-0.09,264.3,-38.7,-130.6,147.57153,1299.77844,7.94468,-627.78796,1017.99719,126.69834
24.12,0,-11.02040816,47.46938776,130.2244898,-29.51020408,24.81632653,-90.55102041,-19.18367347,192.3877551,222.1632653,-104.9387755,-48.7755102,-303.7959184,21.46938776,-218.4897959,484.755102,-137.1632653,47.46938776,47,-0.02,0.03,0.97,3.2,-5.6,-6.6,30.48,16.48,45.64,9.6,-5.68,0.46,-71.58,-88.16,101.4,-58.24,60.1,85.26,14.48,-2.92,20.38,17.84,-15.02,-81.12,0.31,-1.01,0.96,-68.3,-50,-137.9,147.62695,1299.91735,7.90871,-595.47326,1011.92401,136.21593
24.14,0,-11.02040816,45.46938776,136.2244898,-34.51020408,27.81632653,-83.55102041,-18.18367347,199.3877551,243.1632653,-107.9387755,-40.7755102,-302.7959184,24.46938776,-203.4897959,446.755102,-132.1632653,46.46938776,44,-0.02,0.04,0.97,3.4,-5.4,-6.3,28.48,12.48,46.64,9.6,-5.68,9.46,-67.58,-85.16,101.4,-56.24,58.1,69.26,20.48,4.08,13.38,17.84,-19.02,-87.12,0.12,-0.61,0.7,-167.3,-78,-101.1,147.62695,1299.91735,7.90871,-560.8811,1004.97452,141.00814
24.16,0,-10.02040816,49.46938776,139.2244898,-39.51020408,28.81632653,-88.55102041,-20.18367347,205.3877551,257.1632653,-112.9387755,-39.7755102,-297.7959184,30.46938776,-196.4897959,417.755102,-130.1632653,44.46938776,36,-0.02,0.03,0.97,2.9,-5,-6.6,29.48,13.48,49.64,8.6,-7.68,-4.54,-71.58,-86.16,100.4,-57.24,63.1,90.26,17.48,4.08,12.38,15.84,-16.02,-89.12,0.04,-0.41,0.39,-201.3,-60.9,-59.5,147.62464,1299.97229,7.83235,-523.44043,996.87811,141.33545
24.18,0,-10.02040816,51.46938776,142.2244898,-40.51020408,28.81632653,-104.5510204,-16.18367347,210.3877551,264.1632653,-120.9387755,-39.7755102,-278.7959184,34.46938776,-189.4897959,394.755102,-127.1632653,42.46938776,44,-0.02,0.03,0.97,3,-5.2,-6.4,27.48,14.48,47.64,9.6,-4.68,7.46,-68.58,-86.16,97.4,-56.24,59.1,79.26,15.48,7.08,13.38,17.84,-17.02,-87.12,-0.02,-0.36,0.43,-224.1,-78,-33.7,147.74878,1299.95446,7.77394,-484.9281,987.23425,137.3229
24.2,0,-11.02040816,60.46938776,143.2244898,-39.51020408,28.81632653,-98.55102041,-10.18367347,213.3877551,272.1632653,-127.9387755,-42.7755102,-296.7959184,39.46938776,-180.4897959,370.755102,-124.1632653,41.46938776,30,-0.02,0.04,0.97,2.5,-4.7,-6.7,25.48,10.48,50.64,5.6,-6.68,4.46,-70.58,-93.16,102.4,-57.24,62.1,84.26,12.48,6.08,12.38,16.84,-15.02,-87.12,-0.2,-0.46,0.53,-267.9,-107.1,-31.3,148.13599,1299.99334,7.70044,-446.68335,976.20602,129.81453
24.22,0,-13.02040816,55.46938776,144.2244898,-42.51020408,28.81632653,-89.55102041,-14.18367347,225.3877551,293.1632653,-131.9387755,-37.7755102,-312.7959184,40.46938776,-172.4897959,352.755102,-119.1632653,41.46938776,32,-0.02,0.03,0.97,2.7,-4.5,-6.5,26.48,16.48,45.64,10.6,-5.68,-1.54,-66.58,-88.16,100.4,-56.24,60.1,76.26,13.48,5.08,10.38,16.84,-17.02,-83.12,-0.39,-0.39,0.71,-316.2,-136.3,-48,148.39685,1299.82452,7.70317,-409.08313,962.28494,120.44214
24.24,0,-14.02040816,53.46938776,141.2244898,-38.51020408,24.81632653,-106.5510204,-14.18367347,225.3877551,298.1632653,-142.9387755,-39.7755102,-279.7959184,41.46938776,-164.4897959,329.755102,-116.1632653,39.46938776,34,-0.02,0.03,0.97,3.2,-4.3,-6.6,25.48,13.48,50.64,9.6,-4.68,-3.54,-68.58,-90.16,99.4,-57.24,62.1,79.26,13.48,2.08,8.38,17.84,-17.02,-82.12,-0.58,-0.32,0.87,-352.1,-158.5,-69.2,148.34631,1299.94024,7.70771,-369.76831,947.38971,107.12586
24.26,0,-12.02040816,52.46938776,143.2244898,-43.51020408,25.81632653,-112.5510204,-13.18367347,235.3877551,313.1632653,-150.9387755,-41.7755102,-283.7959184,41.46938776,-160.4897959,313.755102,-114.1632653,38.46938776,28,-0.02,0.04,0.98,3.2,-4.4,-6.8,31.48,14.48,51.64,5.6,-6.68,30.46,-73.58,-86.16,100.4,-57.24,63.1,73.26,14.48,1.08,8.38,15.84,-18.02,-90.12,-0.85,-0.1,0.78,-362.7,-153.2,-85.6,148.66504,1300.12909,7.64729,-331.69958,929.34805,91.67917
24.28,0,-10.02040816,55.46938776,144.2244898,-44.51020408,28.81632653,-81.55102041,-13.18367347,242.3877551,324.1632653,-158.9387755,-44.7755102,-287.7959184,43.46938776,-151.4897959,299.755102,-109.1632653,35.46938776,23,-0.03,0.03,0.97,3.5,-4.8,-6.8,24.48,17.48,47.64,8.6,-5.68,10.46,-67.58,-84.16,99.4,-57.24,58.1,93.26,11.48,0.08,8.38,16.84,-13.02,-80.12,-0.88,0.62,0.95,-296.3,-152.5,-93.7,148.79761,1300.27319,7.74682,-294.57202,908.88534,74.49285
24.3,0,-14.02040816,58.46938776,144.2244898,-42.51020408,29.81632653,-73.55102041,-13.18367347,254.3877551,355.1632653,-165.9387755,-35.7755102,-282.7959184,47.46938776,-144.4897959,280.755102,-105.1632653,40.46938776,31,-0.03,0.03,0.97,4.2,-5.2,-6.6,25.48,13.48,46.64,8.6,-7.68,-7.54,-72.58,-83.16,100.4,-59.24,61.1,83.26,10.48,3.08,9.38,18.84,-14.02,-80.12,-0.98,0.41,1.28,-220.4,-152.6,-68.2,148.79761,1300.27319,7.74682,-259.38379,884.72537,57.88633
24.32,0,-12.02040816,59.46938776,148.2244898,-44.51020408,27.81632653,-84.55102041,-11.18367347,268.3877551,371.1632653,-178.9387755,-35.7755102,-306.7959184,48.46938776,-140.4897959,263.755102,-103.1632653,38.46938776,33,-0.03,0.04,0.98,4.6,-5.6,-6.4,23.48,16.48,46.64,12.6,-6.68,-6.54,-74.58,-83.16,101.4,-58.24,61.1,90.26,13.48,0.08,7.38,15.84,-16.02,-82.12,-1.01,0.55,1.56,-224.3,-105.5,-18.6,148.82947,1300.29974,7.67984,-225.27478,858.66064,43.35212
24.34,0,-5.020408163,57.46938776,151.2244898,-56.51020408,30.81632653,-92.55102041,-8.183673469,283.3877551,391.1632653,-188.9387755,-32.7755102,-284.7959184,49.46938776,-132.4897959,247.755102,-97.16326531,38.46938776,27,-0.02,0.04,0.97,5.1,-6.6,-6.1,26.48,14.48,44.64,8.6,-7.68,-14.54,-67.58,-78.16,99.4,-57.24,55.1,79.26,14.48,0.08,9.38,16.84,-18.02,-79.12,-0.74,1.04,1.76,-205.1,-53.4,14.4,148.79761,1300.27319,7.74682,-193.60998,831.97314,32.50402
24.36,0,-6.020408163,62.46938776,168.2244898,-64.51020408,36.81632653,-107.5510204,-5.183673469,294.3877551,403.1632653,-196.9387755,-29.7755102,-276.7959184,52.46938776,-128.4897959,231.755102,-94.16326531,40.46938776,28,-0.03,0.04,0.98,4.6,-8.4,-6.3,26.48,19.48,50.64,8.6,-8.68,17.46,-67.58,-80.16,99.4,-58.24,57.1,76.26,13.48,1.08,10.38,15.84,-17.02,-80.12,-0.62,1.16,1.88,-200.5,-51.7,33.5,148.69519,1299.93164,7.76522,-165.64477,805.93777,25.21661
24.38,0,-9.020408163,82.46938776,175.2244898,-66.51020408,35.81632653,-95.55102041,-5.183673469,293.3877551,411.1632653,-200.9387755,-24.7755102,-264.7959184,59.46938776,-125.4897959,218.755102,-89.16326531,38.46938776,31,-0.03,0.04,0.97,4.3,-9.1,-6.3,27.48,19.48,47.64,6.6,-5.68,-12.54,-72.58,-84.16,99.4,-58.24,60.1,69.26,10.48,2.08,7.38,17.84,-13.02,-87.12,-0.64,1.26,1.71,-207.4,-19.4,75.9,148.68677,1299.25909,7.82546,-141.21032,781.81393,21.60122
24.4,0,-7.020408163,94.46938776,192.2244898,-80.51020408,47.81632653,-76.55102041,-3.183673469,296.3877551,416.1632653,-200.9387755,-19.7755102,-275.7959184,64.46938776,-126.4897959,205.755102,-89.16326531,41.46938776,27,-0.02,0.05,0.98,4.4,-9.3,-6.4,29.48,13.48,50.64,7.6,-6.68,6.46,-65.58,-78.16,98.4,-55.24,58.1,91.26,10.48,1.08,7.38,16.84,-16.02,-84.12,-0.3,1.34,1.36,-176.6,23.3,135.8,148.75806,1299.07995,7.90047,-119.35925,759.52514,20.3097
24.42,0,-7.020408163,103.4693878,207.2244898,-88.51020408,47.81632653,-111.5510204,6.816326531,298.3877551,417.1632653,-203.9387755,-19.7755102,-302.7959184,74.46938776,-126.4897959,196.755102,-84.16326531,37.46938776,35,-0.02,0.05,0.98,4.6,-8.8,-6.3,28.48,14.48,47.64,9.6,-8.68,-9.54,-71.58,-86.16,97.4,-54.24,59.1,85.26,11.48,0.08,8.38,15.84,-16.02,-83.12,-0.02,1.28,1.09,-126.7,30.6,178.7,148.52075,1298.8042,7.86089,-101.07043,739.45172,19.8811
24.44,0,-11.02040816,114.4693878,226.2244898,-103.5102041,57.81632653,-108.5510204,4.816326531,300.3877551,429.1632653,-199.9387755,-11.7755102,-281.7959184,80.46938776,-126.4897959,185.755102,-82.16326531,35.46938776,21,-0.02,0.05,0.94,3.3,-9,-6.1,24.48,19.48,45.64,12.6,-4.68,10.46,-64.58,-87.16,97.4,-57.24,58.1,91.26,13.48,0.08,8.38,16.84,-17.02,-85.12,0.33,1.7,0.64,-66.3,26.5,215,148.4773,1298.53192,7.87669,-84.0039,722.21934,18.95176
24.46,0,-9.020408163,125.4693878,235.2244898,-104.5102041,60.81632653,-98.55102041,2.816326531,296.3877551,417.1632653,-201.9387755,-11.7755102,-288.7959184,89.46938776,-121.4897959,178.755102,-78.16326531,32.46938776,32,-0.01,0.06,0.98,1.2,-7.3,-6.6,25.48,14.48,44.64,12.6,-7.68,-10.54,-67.58,-82.16,96.4,-53.24,57.1,97.26,19.48,0.08,11.38,13.84,-19.02,-79.12,0.62,1.43,1.36,49.7,-9.9,213.7,148.5846,1298.34137,8.05097,-68.96289,706.97749,16.50718
24.48,0,-8.020408163,132.4693878,239.2244898,-107.5102041,58.81632653,-95.55102041,4.816326531,295.3877551,420.1632653,-194.9387755,-8.775510204,-279.7959184,94.46938776,-117.4897959,180.755102,-79.16326531,31.46938776,35,-0.02,0.05,0.97,-0.1,-6.7,-6.7,21.48,14.48,48.64,7.6,-5.68,-1.54,-67.58,-88.16,98.4,-53.24,60.1,89.26,24.48,-1.92,17.38,14.84,-13.02,-79.12,0.33,0.93,0.73,73,-9.2,214.4,148.37525,1298.19592,8.14656,-56.2594,694.93603,14.10958
24.5,0,-6.020408163,129.4693878,247.2244898,-112.5102041,59.81632653,-108.5510204,8.816326531,285.3877551,413.1632653,-190.9387755,-11.7755102,-283.7959184,99.46938776,-114.4897959,186.755102,-80.16326531,32.46938776,39,-0.01,0.05,0.97,-0.5,-6.3,-6.6,26.48,19.48,53.64,8.6,-6.68,-3.54,-65.58,-86.16,96.4,-52.24,59.1,90.26,24.48,-2.92,17.38,14.84,-14.02,-74.12,0.46,0.87,1.06,91.2,-15,201.6,148.3667,1298.15991,8.19992,-44.25769,687.68773,10.25514
24.52,0,-3.020408163,136.4693878,250.2244898,-113.5102041,64.81632653,-83.55102041,11.81632653,276.3877551,402.1632653,-190.9387755,-10.7755102,-300.7959184,106.4693878,-110.4897959,194.755102,-80.16326531,35.46938776,36,-0.02,0.05,0.98,-0.5,-6.6,-6.6,24.48,19.48,52.64,9.6,-4.68,3.46,-68.58,-83.16,94.4,-52.24,57.1,89.26,22.48,-3.92,14.38,13.84,-14.02,-82.12,0.4,0.75,0.92,98.2,-21.2,175.8,148.26087,1298.0722,8.11097,-34.99072,683.44334,7.78486
24.54,0,-2.020408163,131.4693878,252.2244898,-117.5102041,60.81632653,-71.55102041,11.81632653,276.3877551,402.1632653,-183.9387755,-8.775510204,-289.7959184,115.4693878,-108.4897959,198.755102,-81.16326531,35.46938776,39,-0.01,0.05,1,0.6,-5.9,-6.6,32.48,17.48,45.64,12.6,-9.68,27.46,-67.58,-80.16,99.4,-54.24,57.1,64.26,20.48,-9.92,18.38,13.84,-14.02,-83.12,-0.53,0.41,0.74,43.2,21,81.9,148.26087,1298.0722,8.11097,-31.02807,682.27333,7.93989
