Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
30.46,299.1764706,310.4901961,870.5098039,-384.0588235,-47.17647059,6.078431373,207.4705882,194.5686275,322.4901961,-97.49019608,-23.7254902,7.078431373,-3.568627451,1.431372549,-1.31372549,0.647058824,4.31372549,-49.94117647,0,0.13,1,44.73,-10.57,-0.28,-19.48,-8.36,43.48,-16.06,21.34,-7.12,42.28,-69.68,-0.8,-10.3,23.86,73.94,-23.76,3.52,-13.14,8.98,-0.74,-85.86,-1.05,0.21,1.63,-333.83,-142.59,-177.66,-524.37476,1308.20703,8.2519,-703.41064,730.12445,92.39121
30.48,320.1764706,323.4901961,950.5098039,-401.0588235,-64.17647059,19.07843137,209.4705882,194.5686275,321.4901961,-90.49019608,-19.7254902,17.07843137,-4.568627451,2.431372549,-1.31372549,0.647058824,5.31372549,-46.94117647,0,0.15,0.99,49.56,-14.56,-0.21,-20.48,-10.36,43.48,-16.06,18.34,0.88,48.28,-68.68,-0.8,-7.3,22.86,63.94,-21.76,3.52,-14.14,10.98,-0.74,-85.86,-0.96,0.48,1.79,-322.63,-130.55,-162.19,-524.04773,1308.18018,8.74672,-662.39843,701.85333,76.99187
30.5,334.1764706,335.4901961,1033.509804,-416.0588235,-78.17647059,19.07843137,203.4705882,189.5686275,317.4901961,-79.49019608,-17.7254902,41.07843137,-1.568627451,2.431372549,-0.31372549,0.647058824,4.31372549,-49.94117647,0.01,0.17,0.99,55.58,-15.96,-0.56,-19.48,-7.36,42.48,-17.06,18.34,2.88,45.28,-62.68,-3.8,-9.3,20.86,68.94,-22.76,5.52,-15.14,13.98,-0.74,-82.86,-0.78,0.69,1.89,-302.26,-104.09,-93.8,-523.49927,1307.70367,8.89456,-622.68383,670.60025,61.05025
30.52,353.1764706,351.4901961,1093.509804,-445.0588235,-94.17647059,12.07843137,196.4705882,174.5686275,311.4901961,-67.49019608,-19.7254902,1.078431373,-2.568627451,3.431372549,-2.31372549,1.647058824,6.31372549,-47.94117647,0.03,0.18,1.01,62.37,-15.89,-1.82,-22.48,-10.36,40.48,-14.06,16.34,1.88,49.28,-66.68,-4.8,-6.3,18.86,79.94,-20.76,2.52,-15.14,9.98,-0.74,-83.86,-0.67,1.23,1.92,-272.23,-88.2,-15.75,-523.00391,1307.38769,9.68129,-584.62817,636.15628,46.32947
30.54,371.1764706,364.4901961,1122.509804,-468.0588235,-99.17647059,54.07843137,192.4705882,160.5686275,296.4901961,-58.49019608,-16.7254902,34.07843137,-2.568627451,2.431372549,-2.31372549,0.647058824,5.31372549,-48.94117647,0.01,0.2,1.04,72.38,-17.36,-3.29,-17.48,-7.36,39.48,-16.06,18.34,-3.12,45.28,-67.68,-2.8,-7.3,19.86,84.94,-17.76,3.52,-15.14,9.98,-1.74,-90.86,-0.86,1.99,1.74,-215.18,-44.24,0.21,-522.41638,1307.07159,10.28794,-548.0736,598.68741,33.9123
30.56,390.1764706,368.4901961,1201.509804,-480.0588235,-115.1764706,24.07843137,183.4705882,134.5686275,275.4901961,-45.49019608,-18.7254902,3.078431373,-0.568627451,3.431372549,-2.31372549,1.647058824,3.31372549,-46.94117647,0.01,0.23,1.08,85.12,-22.82,-2.31,-17.48,-7.36,42.48,-16.06,19.34,5.88,49.28,-65.68,-1.8,-10.3,20.86,67.94,-16.76,3.52,-15.14,11.98,-0.74,-74.86,-0.83,2.41,1.17,-167.58,-4.55,-13.3,-520.90442,1306.65753,11.50371,-513.68481,558.96858,24.49113
30.58,408.1764706,375.4901961,1251.509804,-490.0588235,-132.1764706,12.07843137,167.4705882,103.5686275,241.4901961,-30.49019608,-19.7254902,-9.921568627,-3.568627451,2.431372549,-2.31372549,0.647058824,4.31372549,-45.94117647,-0.01,0.25,1.12,100.94,-32.48,0.14,-18.48,-7.36,40.48,-17.06,14.34,-19.12,47.28,-64.68,-3.8,-9.3,22.86,89.94,-16.76,3.52,-15.14,10.98,-1.74,-79.86,-0.47,2.54,0.81,-124.6,20.79,-10.64,-519.81702,1306.73999,12.78846,-482.90673,519.3721,17.82597
30.6,432.1764706,393.4901961,1319.509804,-508.0588235,-145.1764706,32.07843137,159.4705882,63.56862745,201.4901961,-17.49019608,-21.7254902,-15.92156863,-2.568627451,4.431372549,-3.31372549,2.647058824,3.31372549,-55.94117647,-0.02,0.27,1.2,126.7,-49.14,5.6,-25.48,-10.36,42.48,-17.06,20.34,23.88,47.28,-58.68,-2.8,-8.3,20.86,60.94,-21.76,7.52,-6.14,6.98,-2.74,-78.86,-0.35,2.53,-0.71,46.27,90.44,40.46,-518.53027,1306.60712,14.07628,-455.53308,483.02007,15.55654
30.62,457.1764706,432.4901961,1428.509804,-528.0588235,-150.1764706,13.07843137,154.4705882,28.56862745,157.4901961,-8.490196078,-19.7254902,26.07843137,-1.568627451,2.431372549,-5.31372549,3.647058824,1.31372549,-54.94117647,-0.05,0.34,1.6,167.51,-74.76,14.63,-20.48,-6.36,41.48,-16.06,19.34,-14.12,51.28,-50.68,-1.8,-6.3,24.86,60.94,-20.76,-15.48,17.86,-3.02,-1.74,-70.86,0.31,2.81,-0.32,169.4,11.41,75.88,-516.38196,1306.19751,15.27056,-434.21179,453.69673,14.92394
30.64,476.1764706,462.4901961,1372.509804,-517.0588235,-122.1764706,8.078431373,126.4705882,-4.431372549,106.4901961,1.509803922,-19.7254902,16.07843137,1.431372549,3.431372549,-5.31372549,3.647058824,-1.68627451,-56.94117647,-0.22,0.42,1.57,221.55,-119.49,38.36,-21.48,-12.36,37.48,-15.06,14.34,-20.12,47.28,-76.68,17.2,-11.3,23.86,68.94,11.24,-41.48,111.86,-19.02,0.26,-27.86,-2.74,2.1,3.12,59.78,-41.09,23.8,-514.84534,1306.25171,17.1634,-418.45166,431.30663,14.36279
30.66,447.1764706,434.4901961,1046.509804,-436.0588235,-71.17647059,1.078431373,107.4705882,-16.43137255,69.49019608,11.50980392,-19.7254902,36.07843137,-0.568627451,4.431372549,-4.31372549,4.647058824,-0.68627451,-59.94117647,-0.25,0.61,1.66,266.35,-151.48,64.47,-22.48,11.64,48.48,-35.06,24.34,12.88,82.28,-76.68,14.2,-49.3,13.86,139.94,60.24,-270.48,611.86,-87.02,40.26,141.14,-0.04,0.12,1.2,-6.93,-6.37,-5.32,-512.40186,1305.78613,19.11923,-406.60192,414.58755,12.82733
30.68,367.1764706,277.4901961,488.5098039,-241.0588235,-63.17647059,28.07843137,80.47058824,-4.431372549,49.49019608,23.50980392,-17.7254902,21.07843137,0.431372549,3.431372549,-6.31372549,4.647058824,-1.68627451,-50.94117647,-0.37,0.85,1.72,294.91,-109.62,81.69,-27.48,-2.36,62.48,-59.06,18.34,-13.12,108.28,-49.68,12.2,-58.3,7.86,130.94,81.24,-300.48,729.86,-85.02,60.26,181.14,0.03,0.07,0.99,0.91,-13.23,0.35,-509.41333,1305.19226,21.81425,-399.25195,403.92545,5.6262
30.7,236.1764706,124.4901961,206.5098039,-98.05882353,-42.17647059,21.07843137,69.47058824,18.56862745,48.49019608,33.50980392,-21.7254902,17.07843137,0.431372549,3.431372549,-6.31372549,5.647058824,-1.68627451,-51.94117647,0.14,0.69,2.15,259.91,-111.72,87.57,-37.48,9.64,70.48,-65.06,21.34,-11.12,111.28,-34.68,19.2,-69.3,8.86,132.94,93.24,-282.48,575.86,-93.02,45.26,123.14,0.04,0.09,0.94,-0.14,-9.8,-1.19,-505.59302,1304.15369,25.23934,-393.80285,403.73017,1.81657
30.72,100.1764706,57.49019608,107.5098039,-28.05882353,-16.17647059,42.07843137,53.47058824,47.56862745,50.49019608,39.50980392,-22.7254902,24.07843137,-0.568627451,4.431372549,-5.31372549,3.647058824,-0.68627451,-55.94117647,-0.02,0.49,1.85,211.33,-169.68,88.76,-38.48,8.64,76.48,-73.06,21.34,-8.12,111.28,-16.68,26.2,-76.3,3.86,123.94,109.24,-267.48,527.86,-92.02,33.26,107.14,0.04,0.06,1,-2.17,-9.94,-1.19,-500.51807,1301.44012,30.3634,-392.42895,403.9981,1.63462
30.74,33.17647059,34.49019608,64.50980392,0.941176471,-8.176470588,24.07843137,53.47058824,79.56862745,55.49019608,48.50980392,-24.7254902,28.07843137,-2.568627451,4.431372549,-4.31372549,4.647058824,4.31372549,-52.94117647,-0.41,-0.02,1.32,175.07,-192.71,87.08,-39.48,12.64,76.48,-75.06,18.34,4.88,109.28,0.32,34.2,-80.3,2.86,138.94,110.24,-243.48,480.86,-86.02,28.26,86.14,0.03,0.07,0.97,-2.1,-8.89,-1.54,-493.75391,1296.02258,37.88831,-392.66198,403.43475,1.58775
30.76,6.176470588,25.49019608,42.50980392,11.94117647,-2.176470588,26.07843137,54.47058824,91.56862745,57.49019608,53.50980392,-30.7254902,38.07843137,-1.568627451,4.431372549,-5.31372549,1.647058824,3.31372549,-50.94117647,-0.56,-0.45,0.45,200.9,-228.41,91.07,-44.48,10.64,83.48,-81.06,22.34,-20.12,89.28,0.32,39.2,-87.3,5.86,134.94,111.24,-223.48,443.86,-84.02,25.26,85.14,0.03,0.07,0.99,-2.03,-8.96,-1.75,-485.66797,1287.61761,47.33795,-392.70483,403.423,1.54737
30.78,-2.823529412,28.49019608,44.50980392,16.94117647,-1.176470588,21.07843137,41.47058824,88.56862745,55.49019608,58.50980392,-29.7254902,40.07843137,0.431372549,4.431372549,-0.31372549,0.647058824,1.31372549,-54.94117647,-0.81,-0.4,0.81,108.57,-130.55,64.82,-42.48,7.64,84.48,-85.06,19.34,-31.12,86.28,9.32,50.2,-91.3,4.86,140.94,104.24,-199.48,389.86,-79.02,19.26,59.14,0.04,0.07,0.98,-2.24,-7.98,-1.96,-475.70166,1278.00952,58.88294,-392.84961,403.36567,1.53104
30.8,-6.823529412,29.49019608,46.50980392,16.94117647,0.823529412,24.07843137,39.47058824,91.56862745,53.49019608,57.50980392,-28.7254902,43.07843137,0.431372549,-3.568627451,5.68627451,-1.352941176,1.31372549,-52.94117647,-0.58,-0.63,0.58,-53.9,4.76,49.21,-47.48,18.64,91.48,-93.06,19.34,-10.12,77.28,11.32,54.2,-97.3,4.86,143.94,98.24,-173.48,343.86,-71.02,14.26,41.14,0.03,0.07,0.99,-2.24,-8.47,-1.75,-464.90466,1265.65143,73.86295,-392.91088,403.34597,1.45351
30.82,-6.823529412,29.49019608,54.50980392,20.94117647,1.823529412,19.07843137,38.47058824,82.56862745,51.49019608,55.50980392,-30.7254902,42.07843137,-3.568627451,1.431372549,-0.31372549,-0.352941176,0.31372549,-50.94117647,-0.26,-0.14,0.63,-119.84,-4.41,10.43,-42.48,14.64,92.48,-97.06,16.34,-29.12,73.28,27.32,61.2,-106.3,0.86,128.94,88.24,-148.48,294.86,-64.02,13.26,25.14,0.03,0.07,0.98,-1.96,-8.26,-1.82,-450.30615,1249.20142,91.83669,-392.91088,403.34597,1.45351
30.84,0.176470588,30.49019608,47.50980392,15.94117647,-2.176470588,13.07843137,41.47058824,86.56862745,51.49019608,56.50980392,-28.7254902,39.07843137,-1.568627451,3.431372549,1.68627451,1.647058824,0.31372549,-47.94117647,-0.36,-0.13,0.53,-141.33,-18.2,-28.28,-53.48,27.64,106.48,-105.06,23.34,-17.12,61.28,28.32,69.2,-111.3,-2.14,128.94,80.24,-127.48,257.86,-58.02,9.26,12.14,0.04,0.07,0.97,-2.73,-7.63,-2.1,-433.55664,1229.8786,108.9202,-392.90014,403.18891,1.31674
30.86,4.176470588,25.49019608,36.50980392,14.94117647,-3.176470588,9.078431373,39.47058824,90.56862745,52.49019608,55.50980392,-26.7254902,40.07843137,0.431372549,6.431372549,1.68627451,2.647058824,-0.68627451,-52.94117647,-0.39,-0.08,0.62,-180.81,12.6,-58.38,-52.48,23.64,109.48,-112.06,19.34,-32.12,67.28,33.32,74.2,-114.3,-3.14,139.94,70.24,-109.48,232.86,-52.02,9.26,7.14,0.04,0.07,0.98,-3.29,-7.28,-2.24,-413.69641,1208.13568,122.28659,-392.98083,403.1094,1.16131
30.88,1.176470588,30.49019608,42.50980392,17.94117647,-1.176470588,0.078431373,36.47058824,90.56862745,54.49019608,59.50980392,-29.7254902,25.07843137,-0.568627451,4.431372549,4.68627451,-0.352941176,1.31372549,-48.94117647,-0.27,0.02,0.68,-223.16,28.21,-81.2,-55.48,27.64,114.48,-119.06,18.34,-5.12,50.28,35.32,79.2,-118.3,0.86,155.94,61.24,-94.48,206.86,-47.02,9.26,-0.86,0.03,0.07,0.98,-2.73,-7.49,-2.24,-393.9541,1185.60461,132.34981,-393.06347,402.94975,1.1666
30.9,1.176470588,26.49019608,38.50980392,14.94117647,-1.176470588,11.07843137,39.47058824,85.56862745,52.49019608,56.50980392,-29.7254902,30.07843137,0.431372549,7.431372549,2.68627451,0.647058824,0.31372549,-47.94117647,-0.21,0.19,0.7,-244.02,35.77,-99.33,-57.48,34.64,126.48,-130.06,19.34,-3.12,51.28,46.32,86.2,-123.3,-1.14,131.94,51.24,-79.48,177.86,-43.02,5.26,-6.86,0.03,0.07,0.99,-2.17,-7.7,-2.38,-374.04028,1161.90149,139.23326,-393.25781,402.65797,1.17986
30.92,1.176470588,26.49019608,39.50980392,15.94117647,-1.176470588,25.07843137,40.47058824,85.56862745,50.49019608,57.50980392,-27.7254902,38.07843137,-0.568627451,9.431372549,2.68627451,1.647058824,0.31372549,-48.94117647,-0.23,0.25,0.81,-248.08,59.01,-112.63,-60.48,43.64,132.48,-137.06,20.34,-13.12,43.28,49.32,90.2,-126.3,-4.14,131.94,37.24,-62.48,138.86,-36.02,3.26,-25.86,0.03,0.07,0.98,-1.75,-8.12,-2.59,-352.27332,1136.5625,142.12741,-393.25781,402.65797,1.17986
30.94,1.176470588,27.49019608,41.50980392,16.94117647,-1.176470588,3.078431373,33.47058824,81.56862745,50.49019608,56.50980392,-27.7254902,32.07843137,0.431372549,11.43137255,1.68627451,0.647058824,1.31372549,-45.94117647,-0.16,0.3,0.99,-264.67,84.77,-125.44,-65.48,45.64,145.48,-147.06,21.34,-43.12,41.28,55.32,99.2,-127.3,-7.14,159.94,25.24,-48.48,112.86,-27.02,3.26,-30.86,0.04,0.08,0.98,-1.26,-7.84,-2.8,-327.75146,1108.83954,141.55059,-393.2622,402.60558,1.11671
30.96,-0.823529412,26.49019608,33.50980392,15.94117647,-2.176470588,18.07843137,40.47058824,85.56862745,53.49019608,57.50980392,-29.7254902,19.07843137,-0.568627451,12.43137255,3.68627451,1.647058824,2.31372549,-46.94117647,-0.06,0.46,1.08,-276.99,97.65,-135.94,-72.48,48.64,151.48,-156.06,18.34,-5.12,28.28,57.32,104.2,-130.3,-5.14,153.94,15.24,-37.48,90.86,-21.02,3.26,-44.86,0.04,0.07,0.98,-1.19,-7.77,-3.01,-303.66382,1080.31686,136.20661,-393.25378,402.38804,1.10686
30.98,-1.823529412,30.49019608,36.50980392,15.94117647,-2.176470588,6.078431373,43.47058824,89.56862745,51.49019608,57.50980392,-28.7254902,30.07843137,-0.568627451,13.43137255,1.68627451,2.647058824,0.31372549,-46.94117647,-0.03,0.58,1.17,-267.96,84.98,-156.45,-71.48,58.64,163.48,-166.06,16.34,-23.12,13.28,61.32,112.2,-136.3,-7.14,145.94,6.24,-24.48,69.86,-15.02,2.26,-50.86,0.04,0.07,0.98,-1.05,-7.56,-3.22,-277.77087,1049.2373,128.95308,-393.26855,401.66319,1.3552
31,2.176470588,27.49019608,41.50980392,17.94117647,-1.176470588,33.07843137,41.47058824,88.56862745,53.49019608,60.50980392,-29.7254902,17.07843137,-1.568627451,16.43137255,1.68627451,2.647058824,1.31372549,-53.94117647,-0.17,0.64,1.26,-258.65,72.24,-192.92,-76.48,66.64,175.48,-178.06,12.34,-46.12,11.28,74.32,123.2,-139.3,-10.14,146.94,-3.76,-14.48,55.86,-10.02,3.26,-59.86,0.04,0.08,0.98,-0.84,-7.63,-3.36,-251.62939,1016.92401,119.20359,-393.2456,401.70131,1.3011
31.02,0.176470588,26.49019608,28.50980392,13.94117647,-3.176470588,24.07843137,34.47058824,87.56862745,52.49019608,58.50980392,-26.7254902,31.07843137,0.431372549,16.43137255,1.68627451,2.647058824,0.31372549,-59.94117647,-0.29,0.74,1.4,-249.06,80.78,-230.23,-87.48,74.64,187.48,-189.06,12.34,-22.12,-2.72,70.32,130.2,-144.3,-8.14,163.94,-7.76,-7.48,44.86,-6.02,3.26,-70.86,0.04,0.08,0.98,-1.33,-7.28,-3.01,-223.79333,983.4288,106.8886,-393.21337,401.14096,1.35864
31.04,-6.823529412,29.49019608,40.50980392,18.94117647,0.823529412,19.07843137,40.47058824,91.56862745,53.49019608,62.50980392,-27.7254902,37.07843137,0.431372549,13.43137255,1.68627451,0.647058824,-0.68627451,-51.94117647,-0.27,0.93,1.57,-234.29,87.92,-260.68,-92.48,87.64,201.48,-199.06,14.34,-13.12,-9.72,71.32,136.2,-145.3,-12.14,171.94,-11.76,2.52,35.86,0.98,1.26,-63.86,0.04,0.08,0.98,-1.26,-7.42,-3.43,-196.19104,947.7977,93.98098,-393.21337,401.14096,1.35864
31.06,-6.823529412,32.49019608,41.50980392,17.94117647,0.823529412,51.07843137,37.47058824,89.56862745,53.49019608,61.50980392,-30.7254902,8.078431373,1.431372549,13.43137255,-0.31372549,2.647058824,0.31372549,-45.94117647,-0.23,1.22,1.65,-220.15,72.94,-284.41,-91.48,93.64,215.48,-209.06,17.34,-13.12,-20.72,67.32,144.2,-146.3,-11.14,179.94,-15.76,9.52,29.86,1.98,2.26,-59.86,0.03,0.09,0.99,-0.91,-7.14,-3.71,-167.8136,912.07266,80.4294,-393.22888,401.17156,1.4081
31.08,-4.823529412,30.49019608,42.50980392,17.94117647,-0.176470588,9.078431373,46.47058824,85.56862745,51.49019608,55.50980392,-29.7254902,23.07843137,1.431372549,13.43137255,-0.31372549,3.647058824,0.31372549,-51.94117647,-0.18,1.42,1.54,-194.53,45.43,-311.71,-100.48,101.64,226.48,-217.06,15.34,-19.12,-31.72,68.32,150.2,-148.3,-15.14,155.94,-22.76,20.52,21.86,5.98,1.26,-69.86,0.04,0.09,0.99,-0.35,-7.28,-4.13,-138.66553,873.19284,66.38341,-393.01464,400.94399,1.90246
31.1,-1.823529412,34.49019608,41.50980392,16.94117647,-0.176470588,10.07843137,39.47058824,86.56862745,52.49019608,60.50980392,-29.7254902,16.07843137,1.431372549,9.431372549,-0.31372549,0.647058824,1.31372549,-56.94117647,-0.14,1.71,1.35,-154.56,55.16,-303.31,-103.48,104.64,235.48,-223.06,15.34,-22.12,-38.72,62.32,155.2,-149.3,-13.14,161.94,-33.76,31.52,16.86,4.98,4.26,-70.86,0.03,0.09,0.98,1.26,-7.49,-4.69,-110.65173,832.60587,53.63204,-393.01147,400.91522,1.85095
31.12,0.176470588,31.49019608,41.50980392,17.94117647,-0.176470588,18.07843137,40.47058824,90.56862745,53.49019608,61.50980392,-31.7254902,25.07843137,1.431372549,7.431372549,-1.31372549,0.647058824,0.31372549,-49.94117647,0,1.73,1.1,-111.16,56.84,-261.03,-107.48,108.64,246.48,-229.06,16.34,-16.12,-45.72,53.32,157.2,-153.3,-19.14,149.94,-36.76,33.52,8.86,5.98,4.26,-79.86,0.03,0.09,0.99,1.89,-7.42,-4.97,-80.75049,790.32043,42.03443,-392.82788,400.98133,2.14803
31.14,-3.823529412,26.49019608,37.50980392,16.94117647,-1.176470588,24.07843137,33.47058824,88.56862745,53.49019608,57.50980392,-30.7254902,14.07843137,1.431372549,7.431372549,4.68627451,-1.352941176,0.31372549,-46.94117647,0.43,2.1,0.13,-8.54,55.93,-205.17,-108.48,117.64,251.48,-233.06,18.34,-24.12,-55.72,56.32,161.2,-156.3,-18.14,163.94,-33.76,30.52,0.86,6.98,1.26,-85.86,0.04,0.09,0.99,2.59,-7,-5.39,-54.95557,747.21629,31.99465,-392.7749,400.6597,2.32313
31.16,-2.823529412,29.49019608,39.50980392,17.94117647,-1.176470588,16.07843137,45.47058824,90.56862745,52.49019608,57.50980392,-31.7254902,24.07843137,2.431372549,1.431372549,21.68627451,-5.352941176,3.31372549,-46.94117647,0.4,2.98,0.37,63.7,32.06,-104.02,-107.48,113.64,261.48,-238.06,18.34,-23.12,-66.72,46.32,168.2,-157.3,-17.14,173.94,-25.76,25.52,-5.14,8.98,1.26,-82.86,0.04,0.09,1,4.97,-6.79,-7.56,-31.67664,703.31479,24.62618,-392.79126,400.56503,2.57
31.18,-0.823529412,32.49019608,41.50980392,15.94117647,-1.176470588,-19.92156863,43.47058824,98.56862745,54.49019608,57.50980392,-28.7254902,48.07843137,17.43137255,-16.56862745,60.68627451,-21.35294118,3.31372549,-35.94117647,1.7,3.26,0.33,125.93,-58.24,-72.17,-120.48,121.64,277.48,-244.06,23.34,-6.12,-79.72,44.32,173.2,-155.3,-16.14,178.94,-14.76,18.52,-9.14,11.98,-3.74,-77.86,0.04,0.09,1,12.81,-7.35,-8.47,-11.58997,660.73861,20.24617,-392.62072,400.49371,2.6656
31.2,-0.823529412,30.49019608,47.50980392,17.94117647,-0.176470588,21.07843137,49.47058824,78.56862745,56.49019608,43.50980392,-29.7254902,31.07843137,41.43137255,-70.56862745,212.6862745,-65.35294118,-3.68627451,-13.94117647,-0.07,0.24,1.66,39.13,36.19,-21,-119.48,130.64,281.48,-247.06,18.34,-23.12,-72.72,47.32,170.2,-152.3,-20.14,193.94,-9.76,10.52,-11.14,9.98,-4.74,-73.86,0.04,0.11,1,15.75,-6.86,-7.14,3.99426,621.05958,18.13534,-392.42224,400.05859,2.93721
31.22,-3.823529412,26.49019608,41.50980392,16.94117647,0.823529412,2.078431373,98.47058824,67.56862745,70.49019608,18.50980392,-34.7254902,21.07843137,24.43137255,-172.5686275,460.6862745,-114.3529412,1.31372549,18.05882353,-0.26,0.23,1.04,7.7,-8.47,-1.54,-130.48,135.64,305.48,-257.06,21.34,-40.12,-78.72,46.32,166.2,-152.3,-22.14,193.94,-14.76,8.52,-12.14,10.98,-1.74,-79.86,0.02,0.11,1.04,23.31,-7.98,-6.58,16.09875,586.00981,16.86362,-392.37854,400.11738,3.06256
31.24,-6.823529412,32.49019608,40.50980392,8.941176471,-2.176470588,-0.921568627,101.4705882,78.56862745,89.49019608,10.50980392,-35.7254902,25.07843137,16.43137255,-211.5686275,504.6862745,-125.3529412,7.31372549,21.05882353,0.05,0.04,0.96,-0.7,-7.42,-6.09,-138.48,147.64,318.48,-265.06,19.34,-26.12,-81.72,54.32,161.2,-144.3,-25.14,179.94,-14.76,8.52,-12.14,9.98,-1.74,-79.86,0.04,0.11,1.08,36.75,-6.16,-6.02,23.10144,554.25954,14.74366,-392.0205,399.74497,3.49061
31.26,0.176470588,31.49019608,49.50980392,-1.058823529,-3.176470588,-8.921568627,100.4705882,82.56862745,96.49019608,7.509803922,-34.7254902,44.07843137,7.431372549,-237.5686275,536.6862745,-131.3529412,6.31372549,27.05882353,0.02,0.09,1,-1.19,-4.83,-8.12,-149.48,166.64,338.48,-273.06,21.34,-8.12,-79.72,76.32,148.2,-126.3,-27.14,166.94,-13.76,8.52,-12.14,13.98,-3.74,-81.86,0.05,0.11,1.21,59.99,-1.89,-5.88,25.99463,533.08871,11.54674,-391.62902,398.97289,4.14087
31.28,-2.823529412,26.49019608,54.50980392,-9.058823529,-3.176470588,16.07843137,95.47058824,89.56862745,100.4901961,6.509803922,-33.7254902,18.07843137,-3.568627451,-251.5686275,548.6862745,-131.3529412,8.31372549,33.05882353,0,0.08,0.97,-1.82,-3.22,-7.7,-161.48,183.64,349.48,-275.06,21.34,-11.12,-41.72,95.32,112.2,-92.3,-28.14,153.94,-13.76,7.52,-14.14,11.98,-3.74,-90.86,0.12,0.12,1.31,121.24,-0.98,-16.45,25.59399,522.49309,6.38118,-390.84191,397.98633,4.95925
31.3,-1.823529412,25.49019608,42.50980392,-9.058823529,-1.176470588,40.07843137,90.47058824,85.56862745,102.4901961,5.509803922,-32.7254902,38.07843137,-16.56862745,-257.5686275,560.6862745,-133.3529412,13.31372549,24.05882353,0,0.09,0.96,-2.24,-2.94,-7.56,-184.48,221.64,353.48,-272.06,18.34,-39.12,-10.72,70.32,77.2,-59.3,-17.14,149.94,-13.76,5.52,-14.14,12.98,-3.74,-77.86,0.07,0.15,1.36,180.11,-0.98,-23.59,25.83447,521.22166,4.43692,-390.96154,396.8143,5.85577
31.32,-4.823529412,24.49019608,56.50980392,-6.058823529,-0.176470588,7.078431373,105.4705882,82.56862745,102.4901961,0.509803922,-32.7254902,42.07843137,-28.56862745,-261.5686275,591.6862745,-131.3529412,17.31372549,36.05882353,0,0.08,0.96,-2.24,-3.15,-7.35,-218.48,271.64,311.48,-236.06,28.34,-46.12,1.28,21.32,46.2,-41.3,-6.14,132.94,-12.76,5.52,-15.14,11.98,-3.74,-85.86,0.08,0.24,1.55,233.31,-6.86,-29.96,25.61609,520.84454,3.66451,-390.00622,395.26983,7.87083
31.34,-3.823529412,22.49019608,49.50980392,-8.058823529,-3.176470588,-8.921568627,97.47058824,79.56862745,107.4901961,-5.490196078,-32.7254902,45.07843137,-34.56862745,-274.5686275,638.6862745,-136.3529412,19.31372549,39.05882353,0,0.08,0.97,-2.03,-3.57,-7,-200.48,266.64,210.48,-142.06,44.34,-32.12,7.28,-27.68,35.2,-33.3,6.86,80.94,-12.76,5.52,-17.14,11.98,-3.74,-77.86,0.16,0.3,1.45,278.6,0.63,-37.17,25.15076,520.69937,3.8824,-388.5476,392.84748,10.78243
31.36,-2.823529412,19.49019608,52.50980392,-12.05882353,-1.176470588,0.078431373,110.4705882,89.56862745,111.4901961,-9.490196078,-32.7254902,68.07843137,-42.56862745,-282.5686275,687.6862745,-138.3529412,27.31372549,52.05882353,-0.01,0.08,0.98,-1.82,-3.92,-6.72,-126.48,129.64,117.48,-65.06,39.34,-32.12,32.28,-51.68,38.2,-30.3,14.86,76.94,-12.76,7.52,-17.14,12.98,-2.74,-78.86,0.33,0.49,1.59,289.59,-13.79,-44.38,24.83875,520.6231,3.72045,-386.18139,388.28847,14.82645
31.38,-8.823529412,21.49019608,59.50980392,-12.05882353,-0.176470588,18.07843137,112.4705882,85.56862745,117.4901961,-12.49019608,-33.7254902,33.07843137,-44.56862745,-292.5686275,721.6862745,-140.3529412,31.31372549,54.05882353,-0.01,0.08,0.97,-2.1,-5.39,-6.3,-81.48,30.64,70.48,-34.06,37.34,5.88,59.28,-41.68,36.2,-22.3,14.86,75.94,-15.76,5.52,-14.14,10.98,-0.74,-83.86,0.37,0.41,1.52,254.52,-61.46,-56.07,24.92212,520.73628,3.5353,-383.15026,381.87568,20.68268
31.4,-13.82352941,26.49019608,76.50980392,-13.05882353,3.823529412,18.07843137,108.4705882,91.56862745,122.4901961,-12.49019608,-31.7254902,22.07843137,-45.56862745,-294.5686275,743.6862745,-142.3529412,33.31372549,51.05882353,-0.01,0.08,0.97,-2.17,-5.88,-6.16,-55.48,3.64,53.48,-27.06,28.34,-2.12,51.28,-42.68,30.2,-18.3,19.86,75.94,-16.76,1.52,-16.14,9.98,-1.74,-80.86,0.49,0.48,1.27,221.55,-137.76,-72.31,25.05603,520.81261,3.40958,-379.12646,374.48324,27.78306
