Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.94,21.26,127.78,322.3,-123.06,27.74,108.36,-25.02,110.56,225.36,-69.48,-38.14,-21.98,1.28,10.28,-8.26,1.84,1.06,-17.64,-0.01,0.09,1.06,38.78,3.5,0.07,12.26,-2.2,4.56,-8.76,-2.82,4.78,14.32,-30.08,0.72,-32.8,5.94,20.4,-18.62,-2.72,-13.18,-2.74,8.18,-14.1,-0.09,-0.44,0.14,-117.25,66.71,-63.84,-723.72028,1157.19586,206.16393,-1005.04028,702.75082,357.47669
16.96,18.26,125.78,329.3,-121.06,32.74,105.36,-23.02,107.56,209.36,-63.48,-34.14,-53.98,-4.72,10.28,-8.26,3.84,2.06,-21.64,0,0.12,1.02,51.31,-1.54,0.21,13.26,-2.2,4.56,-9.76,-1.82,-7.22,15.32,-30.08,2.72,-34.8,5.94,24.4,-17.62,-3.72,-12.18,-3.74,8.18,-12.1,0.11,-0.4,-0.1,-118.58,52.64,-39.48,-722.69831,1156.87872,206.87776,-963.91833,699.1394,371.36976
16.98,29.26,132.78,330.3,-122.06,33.74,98.36,-24.02,98.56,182.36,-53.48,-36.14,-14.98,-5.72,10.28,-10.26,2.84,0.06,-25.64,0,0.13,0.97,52.99,-3.71,-0.35,15.26,-3.2,2.56,-9.76,-0.82,4.78,14.32,-29.08,1.72,-36.8,6.94,27.4,-19.62,-1.72,-11.18,-2.74,7.18,-14.1,0.13,-0.55,0,-130.69,22.89,-23.52,-721.90412,1156.81006,208.02635,-920.87079,694.71075,380.40974
17,23.26,125.78,329.3,-117.06,33.74,117.36,-39.02,99.56,166.36,-39.48,-29.14,-18.98,-7.72,9.28,-9.26,1.84,1.06,-23.64,0.03,0.16,0.93,46.97,-5.25,-3.15,13.26,-1.2,3.56,-10.76,-0.82,-4.22,18.32,-33.08,-1.28,-36.8,4.94,58.4,-17.62,-5.72,-10.18,-6.74,7.18,-17.1,0.12,-0.55,0.01,-162.54,18.2,-14.77,-720.92438,1156.72803,208.65343,-877.10058,690.77673,384.33167
17.02,26.26,130.78,323.3,-113.06,34.74,118.36,-37.02,95.56,155.36,-34.48,-30.14,-42.98,-6.72,8.28,-10.26,0.84,2.06,-18.64,0.01,0.16,0.94,40.95,-4.9,-4.41,14.26,-0.2,1.56,-10.76,-2.82,0.78,13.32,-32.08,-4.28,-37.8,5.94,24.4,-16.62,-2.72,-12.18,-2.74,5.18,-22.1,0.16,-0.43,0,-176.75,13.44,-12.25,-720.25757,1157.14313,209.38216,-832.2821,686.68799,383.23191
17.04,22.26,133.78,325.3,-106.06,35.74,107.36,-35.02,88.56,148.36,-30.48,-28.14,-55.98,-5.72,9.28,-9.26,1.84,0.06,-22.64,0,0.19,0.98,37.38,-6.02,-4.83,10.26,-2.2,2.56,-9.76,-2.82,-6.22,16.32,-30.08,4.72,-36.8,2.94,23.4,-16.62,-3.72,-12.18,-3.74,6.18,-16.1,0.23,-0.44,0.05,-189.21,5.32,-8.96,-720.13074,1157.11151,209.67458,-785.25586,682.02744,377.53614
17.06,18.26,133.78,325.3,-107.06,36.74,106.36,-45.02,85.56,140.36,-26.48,-31.14,-41.98,-7.72,9.28,-10.26,0.84,1.06,-24.64,-0.01,0.19,0.99,37.38,-8.12,-3.92,16.26,-2.2,3.56,-11.76,-2.82,-9.22,10.32,-31.08,-1.28,-36.8,4.94,20.4,-18.62,-5.72,-11.18,-5.74,7.18,-14.1,0.21,-0.29,0.05,-197.33,-9.03,-9.03,-719.39399,1157.16461,210.28847,-738.32647,678.61545,367.26762
17.08,17.26,126.78,336.3,-107.06,39.74,126.36,-43.02,73.56,135.36,-23.48,-28.14,-47.98,-6.72,10.28,-11.26,3.84,1.06,-17.64,0,0.18,0.96,38.78,-9.17,-3.01,14.26,3.8,5.56,-9.76,-2.82,-1.22,14.32,-29.08,0.72,-34.8,6.94,30.4,-16.62,-2.72,-13.18,-3.74,6.18,-13.1,0.16,-0.15,0.04,-177.52,-10.99,-13.3,-718.91712,1157.13836,210.67604,-689.77466,675.10724,353.10383
17.1,12.26,130.78,346.3,-114.06,42.74,99.36,-43.02,69.56,128.36,-24.48,-28.14,-62.98,-8.72,10.28,-10.26,2.84,1.06,-27.64,0.02,0.22,0.96,38.71,-7.56,-3.22,16.26,-0.2,2.56,-9.76,-2.82,-6.22,18.32,-26.08,-1.28,-34.8,5.94,59.4,-17.62,-1.72,-14.18,-0.74,7.18,-15.1,0.21,-0.05,0.1,-140.35,-15.68,-7,-718.42951,1157.09088,211.6042,-639.55945,672.73923,334.14356
17.12,15.26,116.78,343.3,-112.06,41.74,111.36,-46.02,61.56,128.36,-18.48,-25.14,-80.98,-8.72,10.28,-11.26,3.84,0.06,-24.64,0.02,0.23,0.92,34.79,-3.85,-4.2,12.26,-0.2,5.56,-11.76,-1.82,-1.22,14.32,-32.08,-2.28,-32.8,3.94,50.4,-18.62,-3.72,-13.18,-4.74,9.18,-13.1,0.49,0.16,0.18,-97.58,-43.05,37.38,-717.81025,1157.55395,211.97374,-588.65539,669.78149,311.27818
17.14,13.26,117.78,299.3,-99.06,29.74,127.36,-50.02,60.56,125.36,-24.48,-30.14,-75.98,-8.72,9.28,-10.26,0.84,0.06,-22.64,0,0.23,0.93,31.22,6.79,-3.08,14.26,-1.2,4.56,-11.76,-0.82,-28.22,15.32,-31.08,-5.28,-31.8,5.94,57.4,-18.62,-5.72,-10.18,-6.74,6.18,-17.1,0.42,0.44,0.33,-38.78,-99.68,92.05,-717.43995,1157.57623,212.05928,-537.94421,668.077,287.32099
17.16,31.26,109.78,224.3,-77.06,10.74,65.36,-50.02,54.56,128.36,-22.48,-29.14,-74.98,-9.72,9.28,-12.26,0.84,2.06,-15.64,0.04,0.23,0.83,19.95,9.03,-6.58,10.26,-2.2,3.56,-10.76,-0.82,9.78,14.32,-33.08,-1.28,-32.8,3.94,10.4,-17.62,-2.72,-11.18,-2.74,6.18,-18.1,0.18,0.71,0.69,9.24,-102.76,124.25,-717.17597,1158.16119,212.30135,-488.75366,667.59103,263.34614
17.18,32.26,117.78,169.3,-61.06,-2.26,68.36,-53.02,68.56,140.36,-30.48,-36.14,-80.98,-9.72,10.28,-9.26,1.84,2.06,-21.64,-0.04,0.24,1.02,24.57,18.27,-6.44,5.26,-5.2,5.56,-12.76,-2.82,-25.22,12.32,-33.08,-4.28,-31.8,4.94,28.4,-19.62,-2.72,-11.18,-3.74,7.18,-20.1,0.09,0.97,0.92,22.05,-73.78,123.27,-716.46875,1158.66864,211.57002,-444.052,667.54507,240.95084
17.2,26.26,106.78,178.3,-66.06,-6.26,90.36,-61.02,87.56,169.36,-35.48,-40.14,-78.98,-10.72,10.28,-10.26,1.84,1.06,-32.64,-0.1,0.22,1.1,43.4,10.85,-4.34,7.26,-1.2,5.56,-9.76,-1.82,8.78,13.32,-36.08,-6.28,-31.8,4.94,34.4,-17.62,-1.72,-13.18,-1.74,6.18,-12.1,0.14,1.31,0.91,3.5,-65.66,86.59,-716.11713,1158.75647,211.49672,-404.65149,668.77536,219.84498
17.22,18.26,118.78,207.3,-80.06,-5.26,72.36,-62.02,93.56,205.36,-45.48,-46.14,-91.98,-9.72,10.28,-9.26,1.84,1.06,-23.64,-0.01,0.26,1.13,67.62,8.96,-0.63,11.26,-2.2,4.56,-10.76,-2.82,-34.22,8.32,-37.08,-7.28,-33.8,6.94,38.4,-16.62,-1.72,-13.18,-2.74,6.18,-16.1,-0.01,1.54,0.83,-22.61,-58.66,22.54,-715.65906,1158.58612,211.75145,-371.72192,669.94904,200.17466
17.24,4.26,122.78,210.3,-83.06,-3.26,85.36,-75.02,87.56,222.36,-55.48,-52.14,-85.98,-10.72,10.28,-11.26,2.84,2.06,-21.64,0.02,0.29,1.08,78.89,5.18,-2.03,12.26,1.8,6.56,-9.76,1.18,-8.22,15.32,-35.08,3.72,-30.8,5.94,20.4,-16.62,-3.72,-14.18,-1.74,6.18,-17.1,0.07,1.72,0.63,-36.89,-42.42,-59.85,-714.16193,1159.4176,212.63555,-345.47656,671.01926,179.9203
17.28,9.26,91.78,145.3,-61.06,-10.26,88.36,-78.02,62.56,194.36,-42.48,-48.14,-89.98,-11.72,10.28,-12.26,1.84,2.06,-29.64,0,0.39,0.91,61.74,-16.24,-1.89,14.26,0.8,6.56,-14.76,-0.82,-13.22,11.32,-36.08,-5.28,-33.8,8.94,12.4,-17.62,-2.72,-12.18,-2.74,6.18,-14.1,0.13,1.37,0.48,-2.94,-77.49,-125.16,-711.94342,1161.55426,214.98381,-305.76489,677.94913,137.83743
17.3,9.26,79.78,135.3,-59.06,-10.26,85.36,-72.02,42.56,182.36,-46.48,-47.14,-114.98,-8.72,10.28,-11.26,0.84,2.06,-20.64,-0.05,0.36,0.78,48.16,-15.68,0.21,19.26,4.8,8.56,-12.76,1.18,-6.22,7.32,-31.08,-1.28,-32.8,7.94,31.4,-19.62,-4.72,-10.18,-5.74,8.18,-18.1,0.27,1.16,0.38,-1.05,-54.32,-90.51,-710.70142,1161.74585,215.869,-291.45361,681.65897,115.4539
17.32,10.26,82.78,144.3,-63.06,-13.26,81.36,-77.02,36.56,186.36,-46.48,-43.14,-102.98,-8.72,10.28,-10.26,-0.16,0.06,-19.64,-0.18,0.39,0.72,50.47,7.77,6.86,19.26,4.8,13.56,-15.76,0.18,-30.22,13.32,-35.08,2.72,-35.8,6.94,36.4,-17.62,-3.72,-9.18,-4.74,7.18,-12.1,0.23,1.14,0.16,3.5,-76.86,-66.01,-710.01068,1161.53393,216.08043,-279.95093,686.16846,89.75295
17.34,1.26,80.78,149.3,-63.06,-9.26,94.36,-84.02,48.56,223.36,-62.48,-50.14,-98.98,-12.72,10.28,-10.26,-0.16,2.06,-23.64,0,0.37,1.22,88.41,33.25,3.92,15.26,4.8,17.56,-14.76,5.18,-15.22,18.32,-34.08,-0.28,-35.8,6.94,20.4,-18.62,-4.72,-8.18,-4.74,7.18,-17.1,-0.13,1.34,-0.03,62.51,-67.48,-79.1,-708.72303,1161.37756,216.16615,-272.7428,691.57504,60.98786
17.36,-9.74,68.78,122.3,-50.06,-10.26,66.36,-115.02,62.56,262.36,-73.48,-60.14,-125.98,-10.72,11.28,-11.26,1.84,1.06,-23.64,-0.02,0.53,1.69,153.72,43.4,-6.65,12.26,2.8,22.56,-20.76,7.18,-7.22,13.32,-36.08,4.72,-36.8,6.94,22.4,-17.62,-5.72,-9.18,-5.74,6.18,-16.1,0.1,1.73,-0.01,172.62,-112.98,-101.36,-706.90516,1162.6698,217.07524,-272.98498,698.11639,32.04908
17.38,-24.74,13.78,86.3,-40.06,-4.26,51.36,-159.02,40.56,276.36,-84.48,-62.14,-134.98,-11.72,10.28,-13.26,0.84,2.06,-24.64,-0.31,0.57,2.27,266.77,34.79,6.3,13.26,-0.2,26.56,-23.76,6.18,-19.22,18.32,-30.08,5.72,-36.8,7.94,9.4,-14.62,-5.72,-11.18,-7.74,5.18,-17.1,-0.43,1.66,0.22,171.08,-124.81,-99.82,-701.51307,1163.96209,220.54015,-282.43908,710.31247,16.58662
17.4,-29.74,-41.22,66.3,-42.06,0.74,57.36,-201.02,3.56,262.36,-85.48,-40.14,-133.98,-8.72,10.28,-14.26,1.84,0.06,-28.64,-0.41,0.78,3.1,397.53,6.79,19.95,34.26,-17.2,39.56,-40.76,13.18,17.78,55.32,95.92,103.72,-74.8,-4.06,80.4,-20.62,-5.72,-0.18,-9.74,10.18,-6.1,-0.83,2.51,-0.15,-280.56,554.47,71.54,-691.51801,1165.83001,228.9005,-291.81701,720.71149,6.5247
17.42,-23.74,-75.22,46.3,-40.06,4.74,47.36,-202.02,-24.44,210.36,-75.48,-17.14,-90.98,-8.72,10.28,-14.26,1.84,1.06,-28.64,0.1,0.84,3.43,454.51,-12.67,15.82,-25.74,138.8,268.56,-118.76,33.18,2.78,46.32,315.92,271.72,-137.8,37.94,70.4,-20.62,-7.72,-0.18,-13.74,10.18,-8.1,-0.1,-0.89,4.39,-498.82,200.83,66.22,-675.24408,1167.69732,243.68944,-294.45593,726.71356,2.47707
17.44,-3.74,-38.22,23.3,-18.06,3.74,64.36,-139.02,-20.44,109.36,-33.48,0.86,-48.98,-8.72,10.28,-14.26,3.84,1.06,-21.64,-0.07,0.28,3.1,401.59,44.31,1.19,-3.74,233.8,663.56,-277.76,-35.82,-35.22,109.32,383.92,494.72,-254.8,104.94,37.4,-16.62,0.28,-12.18,-0.74,7.18,-7.1,0.22,0.22,2.72,-182.84,145.53,-27.3,-653.38782,1172.22705,264.49239,-294.57422,729.41202,1.59709
17.46,-2.74,4.78,6.3,2.94,4.74,35.36,-60.02,15.56,42.36,-6.48,1.86,-25.98,-7.72,10.28,-13.26,2.84,0.06,-20.64,0.08,-1.02,1.35,335.16,41.65,-1.96,30.26,237.8,756.56,-309.76,-78.82,-30.22,117.32,309.92,499.72,-285.8,65.94,16.4,-21.62,-22.72,24.82,-31.74,-0.82,-13.1,0.07,0.14,1.45,-42.7,-15.61,-6.16,-625.29975,1177.79657,285.80419,-294.33386,726.62708,2.32172
17.48,-0.74,18.78,2.3,2.94,4.74,2.36,-20.02,20.56,12.36,2.52,-2.14,-2.98,-10.72,8.28,-6.26,-4.16,3.06,-19.64,-0.26,-1.85,-1.01,321.72,19.39,4.41,37.26,211.8,640.56,-266.76,-70.82,-18.22,100.32,262.92,437.72,-262.8,46.94,68.4,-70.62,-45.72,241.82,-48.74,24.18,32.9,-0.02,0.03,1.31,4.62,-12.95,-1.82,-592.62793,1182.86529,300.19768,-294.46643,725.33182,2.72299
17.5,-6.74,3.78,4.3,4.94,6.74,32.36,-18.02,9.56,9.36,2.52,-4.14,3.02,-15.72,10.28,-8.26,-0.16,3.06,-22.64,0.1,-0.75,0.01,53.76,-95.34,-83.09,12.26,208.8,533.56,-233.76,-24.82,3.78,91.32,303.92,457.72,-259.8,61.94,13.4,-37.62,-51.72,118.82,-40.74,17.18,8.9,0.12,0.17,0.85,9.31,-16.45,-1.75,-555.85926,1188.02337,309.62187,-294.11462,725.52744,2.3988
17.52,-5.74,9.78,2.3,3.94,6.74,17.36,-12.02,5.56,8.36,4.52,-1.14,0.02,-13.72,7.28,-8.26,-2.16,3.06,-23.64,0.36,-0.75,0.01,27.3,-175.49,-24.5,5.26,202.8,446.56,-199.76,-9.82,-7.22,79.32,304.92,448.72,-253.8,68.94,29.4,-57.62,-52.72,89.82,-40.74,17.18,7.9,0.09,0.1,0.98,-0.91,-4.34,-5.53,-518.09729,1192.78003,313.95854,-294.73633,726.52802,1.88249
17.54,-8.74,7.78,0.3,3.94,3.74,36.36,-16.02,10.56,6.36,3.52,-3.14,-25.98,-13.72,2.28,-6.26,-1.16,3.06,-17.64,0.16,-0.95,0.2,-113.12,-225.61,53.76,-4.74,191.8,407.56,-183.76,-3.82,-11.22,69.32,287.92,421.72,-238.8,58.94,46.4,-82.62,-40.72,80.82,-36.74,19.18,8.9,0.08,0.1,0.92,-2.45,0,-3.78,-478.90906,1197.77563,314.78267,-294.81433,726.77774,2.12751
17.56,-9.74,3.78,0.3,4.94,5.74,50.36,-11.02,8.56,5.36,4.52,-3.14,13.02,-14.72,5.28,-8.26,-1.16,3.06,-17.64,-0.11,-0.59,0.22,-197.82,-249.34,99.12,-8.74,180.8,388.56,-174.76,-6.82,-17.22,70.32,267.92,395.72,-222.8,52.94,49.4,-89.62,-36.72,82.82,-37.74,21.18,4.9,0.07,0.1,0.97,-3.01,0.56,-3.5,-437.20972,1202.57123,312.00191,-294.82556,726.81375,2.14999
17.58,-5.74,5.78,1.3,6.94,4.74,36.36,-18.02,11.56,2.36,0.52,-9.14,8.02,-15.72,8.28,-8.26,0.84,3.06,-22.64,-0.49,-0.51,0.51,-264.88,-261.59,96.6,-2.74,168.8,364.56,-166.76,-3.82,0.78,81.32,248.92,369.72,-218.8,43.94,55.4,-90.62,-28.72,81.82,-37.74,24.18,3.9,0.07,0.09,1.03,-0.49,-2.38,-2.52,-395.31556,1204.81659,304.48232,-294.88562,726.96698,2.33327
17.6,-7.74,-3.22,1.3,4.94,4.74,44.36,-21.02,12.56,4.36,2.52,-4.14,23.02,-14.72,8.28,-7.26,0.84,2.06,-19.64,-0.79,-0.28,0.57,-311.92,-188.02,95.55,-2.74,159.8,338.56,-154.76,-2.82,16.78,85.32,238.92,355.72,-215.8,45.94,44.4,-79.62,-18.72,57.82,-31.74,23.18,-1.1,0.08,0.1,0.99,1.19,-1.61,-2.87,-351.88904,1205.33459,293.09471,-295.04626,726.64307,2.66484
17.62,-9.74,0.78,1.3,5.94,6.74,44.36,-21.02,14.56,4.36,2.52,-6.14,12.02,-14.72,10.28,-8.26,0.84,2.06,-16.64,-0.84,-0.11,0.67,-322.49,-117.04,65.31,0.26,152.8,312.56,-148.76,0.18,-44.22,89.32,232.92,334.72,-213.8,42.94,37.4,-70.62,-7.72,41.82,-26.74,17.18,-9.1,0.07,0.1,0.98,1.54,-0.49,-3.99,-308.32886,1203.1477,276.52834,-294.85107,726.77112,3.17876
17.64,-12.74,6.78,0.3,4.94,4.74,26.36,-21.02,11.56,4.36,4.52,-3.14,-8.98,-16.72,10.28,-9.26,0.84,4.06,-22.64,-0.84,-0.01,0.81,-321.09,-59.78,33.11,-4.74,147.8,288.56,-138.76,3.18,-25.22,85.32,219.92,323.72,-202.8,41.94,57.4,-58.62,3.28,21.82,-19.74,11.18,-10.1,0.07,0.1,0.97,2.8,0.07,-5.04,-263.7511,1198.47803,256.83836,-294.35766,727.00024,3.48476
17.66,-4.74,11.78,0.3,7.94,3.74,48.36,-14.02,9.56,6.36,4.52,-2.14,-6.98,-13.72,9.28,-9.26,-1.16,2.06,-13.64,-1.02,0.01,0.81,-310.73,1.12,-6.65,-7.74,144.8,277.56,-131.76,5.18,-24.22,82.32,203.92,308.72,-191.8,36.94,61.4,-45.62,6.28,8.82,-19.74,7.18,-12.1,0.06,0.1,0.98,4.48,-0.56,-4.76,-216.77845,1190.30414,232.50783,-294.00354,727.25012,3.81184
17.68,-5.74,9.78,-0.7,3.94,5.74,34.36,-21.02,11.56,7.36,4.52,-4.14,-10.98,-14.72,10.28,-9.26,0.84,2.06,-19.64,-1.08,0.01,1.05,-301.42,80.5,-71.19,-12.74,144.8,263.56,-128.76,8.18,-22.22,80.32,195.92,298.72,-185.8,28.94,16.4,-35.62,7.28,-1.18,-16.74,4.18,-16.1,0.07,0.1,0.98,6.51,-3.43,-4.83,-169.87708,1178.80499,205.04988,-293.93896,727.07294,4.07605
17.7,-5.74,5.78,0.3,6.94,4.74,13.36,-20.02,11.56,7.36,3.52,-2.14,-0.98,-12.72,10.28,-9.26,0.84,2.06,-19.64,-1.02,0.14,1.26,-294.56,119.98,-162.75,-11.74,142.8,246.56,-122.76,12.18,-26.22,78.32,182.92,287.72,-179.8,25.94,38.4,-29.62,8.28,-8.18,-9.74,4.18,-19.1,0.06,0.11,0.96,7.28,-6.02,-4.13,-120.05494,1162.50946,175.20326,-293.93872,725.87866,4.45751
17.72,-10.74,7.78,-0.7,8.94,4.74,37.36,-19.02,15.56,8.36,2.52,-1.14,5.02,-14.72,12.28,-10.26,1.84,2.06,-22.64,-0.83,0.2,1.49,-292.46,143.36,-231.42,-12.74,132.8,227.56,-113.76,13.18,-13.22,77.32,176.92,277.72,-174.8,25.94,55.4,-22.62,5.28,-15.18,-4.74,5.18,-17.1,0.06,0.11,0.98,7.77,-6.58,-2.66,-68.36133,1142.91699,145.47566,-293.82654,725.17413,4.90103
17.74,-8.74,8.78,-0.7,7.94,3.74,31.36,-14.02,10.56,8.36,2.52,-1.14,-9.98,-10.72,11.28,-11.26,1.84,0.06,-20.64,-0.75,0.5,1.75,-288.12,120.19,-292.81,-11.74,127.8,213.56,-109.76,15.18,-8.22,72.32,178.92,276.72,-169.8,25.94,64.4,-20.62,0.28,-15.18,-3.74,7.18,-17.1,0.07,0.11,0.97,9.31,-7.7,-1.54,-15.60035,1117.51233,117.98558,-293.38574,725.42126,4.97867
17.76,-7.74,4.78,1.3,8.94,2.74,41.36,-19.02,13.56,8.36,2.52,-1.14,-2.98,-8.72,10.28,-11.26,1.84,0.06,-21.64,-0.85,1.18,1.48,-230.79,117.81,-384.3,-15.74,127.8,215.56,-107.76,14.18,-34.22,75.32,178.92,273.72,-169.8,26.94,66.4,-18.62,0.28,-16.18,-1.74,6.18,-25.1,0.07,0.11,0.98,12.25,-9.52,-1.89,35.99157,1089.09396,92.31249,-293.1195,725.5787,5.22227
17.78,-8.74,4.78,-0.7,6.94,2.74,43.36,-14.02,4.56,11.36,3.52,0.86,-20.98,-10.72,9.28,-12.26,2.84,1.06,-19.64,-0.33,1.63,1.57,-92.33,106.26,-413.42,-16.74,124.8,221.56,-108.76,13.18,-18.22,82.32,180.92,266.72,-170.8,25.94,19.4,-19.62,-0.72,-19.18,0.26,6.18,-23.1,0.07,0.12,0.96,12.46,-9.52,-1.89,84.43274,1058.36316,68.28641,-293.02173,725.77835,5.22636
17.8,-4.74,6.78,0.3,2.94,2.74,14.36,-14.02,7.56,8.36,6.52,0.86,18.02,-9.72,10.28,-13.26,3.84,1.06,-24.64,0.13,1.36,2.7,-72.38,-9.45,-393.75,-17.74,130.8,229.56,-107.76,16.18,-34.22,78.32,189.92,265.72,-171.8,27.94,45.4,-16.62,-4.72,-15.18,-1.74,4.18,-21.1,0.09,0.12,0.96,11.2,-9.45,-2.87,126.81115,1029.87463,51.35902,-293.0155,726.17606,5.55804
17.82,-6.74,6.78,1.3,3.94,3.74,44.36,-13.02,9.56,8.36,2.52,-1.14,-13.98,-7.72,10.28,-12.26,3.84,-0.94,-20.64,-0.57,2.58,2.15,-173.39,-121.03,-303.45,-16.74,135.8,239.56,-111.76,14.18,-55.22,81.32,190.92,273.72,-176.8,26.94,42.4,-14.62,-3.72,-17.18,-1.74,3.18,-21.1,0.08,0.13,0.94,11.2,-10.5,-4.83,160.98962,1006.92328,42.51804,-292.83496,725.86169,5.66865
17.84,-9.74,9.78,1.3,2.94,3.74,32.36,-16.02,9.56,11.36,2.52,-1.14,-19.98,-7.72,10.28,-12.26,2.84,0.06,-16.64,-1.32,3.05,1.21,-40.67,-93.38,-200.9,-17.74,141.8,257.56,-118.76,15.18,-22.22,70.32,186.92,295.72,-183.8,26.94,41.4,-16.62,-2.72,-19.18,-0.74,5.18,-23.1,0.11,0.13,1,14.91,-10.64,-8.12,182.32397,988.02374,33.68436,-292.20459,725.48499,6.15636
17.86,-8.74,11.78,2.3,1.94,3.74,31.36,-16.02,7.56,10.36,-0.48,-1.14,-11.98,-8.72,11.28,-11.26,3.84,0.06,-22.64,-1.85,2.63,0.79,61.25,-38.29,-180.95,-17.74,146.8,289.56,-130.76,14.18,-39.22,64.32,185.92,326.72,-188.8,23.94,47.4,-12.62,-2.72,-23.18,1.26,2.18,-26.1,0.13,0.14,1.04,27.23,-11.48,-14.84,196.49072,974.00506,24.48245,-291.44568,725.46503,6.45706
17.88,-5.74,7.78,0.3,-0.06,0.74,39.36,-14.02,10.56,10.36,5.52,-0.14,-1.98,-6.72,8.28,-7.26,-0.16,-0.94,-24.64,-0.91,4.25,0.65,341.25,131.32,-125.93,-19.74,158.8,312.56,-143.76,13.18,-33.22,57.32,182.92,342.72,-188.8,18.94,31.4,-11.62,-4.72,-24.18,1.26,0.18,-27.1,0.17,0.14,1.11,46.55,-18.62,-22.96,202.30127,965.26852,10.80163,-290.03979,724.63055,8.00582
17.9,-7.74,11.78,0.3,6.94,4.74,38.36,3.98,-9.44,18.36,-2.48,2.86,-13.98,-12.72,-31.72,55.74,-27.16,11.06,2.36,2.06,-1,5.5,27.86,-150.08,-40.11,-23.74,183.8,340.56,-151.76,16.18,-41.22,50.32,190.92,345.72,-194.8,14.94,39.4,-12.62,-2.72,-27.18,3.26,0.18,-26.1,0.14,0.17,1.15,76.51,-30.24,-31.64,199.80542,961.49771,6.77139,-287.93542,724.67484,10.02147
17.92,-11.74,22.78,14.3,-4.06,-0.26,36.36,-2.02,2.56,23.36,-6.48,-4.14,1.02,31.28,-41.72,369.74,-86.16,53.06,116.36,-0.06,-0.18,1.04,5.53,-6.58,2.87,-22.74,206.8,356.56,-158.76,22.18,-23.22,45.32,191.92,349.72,-193.8,9.94,75.4,-11.62,-1.72,-27.18,5.26,-1.82,-33.1,0.2,0.19,1.45,118.86,-42.35,-39.55,202.00586,961.63699,4.94812,-284.2456,722.47736,14.08022
17.94,-1.74,29.78,26.3,-12.06,-2.26,30.36,16.98,4.56,38.36,-12.48,-4.14,-20.98,-1.72,-87.72,330.74,-82.16,51.06,104.36,0.01,0.16,0.96,4.27,-1.12,-1.4,-19.74,234.8,351.56,-153.76,33.18,-50.22,43.32,151.92,329.72,-186.8,0.94,70.4,-12.62,-5.72,-27.18,2.26,0.18,-32.1,0.21,0.2,1.89,198.87,-61.46,-54.67,203.79809,962.48813,5.87429,-277.96057,718.69702,20.46561
17.96,23.26,41.78,43.3,-23.06,-9.26,63.36,41.98,11.56,55.36,-15.48,-14.14,-15.98,-5.72,-108.72,413.74,-94.16,55.06,139.36,0.01,0.06,1,0.77,-11.34,-2.59,-11.74,223.8,269.56,-115.76,41.18,-28.22,62.32,68.92,268.72,-168.8,-11.06,54.4,-14.62,-5.72,-21.18,-0.74,1.18,-29.1,0.49,0.22,2.03,308.28,-92.96,-82.04,204.2727,962.4718,5.65311,-268.36584,715.26431,29.24904
17.98,48.26,69.78,89.3,-46.06,-10.26,62.36,55.98,20.56,74.36,-21.48,-22.14,-7.98,-8.72,-116.72,566.74,-104.16,72.06,196.36,0.01,0.05,1.02,1.75,-10.92,-4.97,17.26,112.8,153.56,-73.76,32.18,2.78,101.32,-0.08,206.72,-150.8,-16.06,85.4,-15.62,-8.72,-12.18,-6.74,4.18,-19.1,0.65,0.36,2.35,369.39,-112.98,-99.12,202.93359,961.78384,4.4564,-256.73779,709.40283,41.99805
18,58.26,74.78,133.3,-66.06,-2.26,90.36,52.98,21.56,81.36,-27.48,-25.14,0.02,-14.72,-107.72,606.74,-104.16,80.06,204.36,0.02,0.04,1.01,6.09,-4.48,-5.04,20.26,-15.2,62.56,-55.76,11.18,16.78,108.32,-5.08,135.72,-112.8,-17.06,40.4,-18.62,-5.72,-8.18,-7.74,7.18,-18.1,0.63,0.36,2,332.57,-142.52,-105.07,202.52368,961.56732,3.7921,-244.58642,703.76358,57.70663
18.02,69.26,91.78,178.3,-84.06,4.74,97.36,68.98,34.56,97.36,-31.48,-38.14,2.02,-16.72,-91.72,530.74,-105.16,74.06,173.36,0.02,0.06,1.01,7.56,-3.57,-4.97,-2.74,-17.2,36.56,-41.76,8.18,14.78,81.32,3.92,85.72,-71.8,-10.06,37.4,-17.62,-5.72,-9.18,-7.74,6.18,-15.1,0.53,0.31,2.01,248.22,-246.19,-116.76,203.04333,961.79071,4.27586,-230.92285,695.28033,75.76469
