Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
20.62,90.18,29.36,173.36,-54.36,-59.58,-118.12,3.7,-55,57.04,-24.98,12.62,54.88,8.82,-15.74,-19.22,6.12,2.76,-11.68,-0.04,0.04,1.66,317.5,-113.9,49.5,-39.94,208.3,880.26,-136.12,42.68,127.78,-74.8,244.8,444.46,-1.78,12.1,-41.7,7.98,-21.04,-8.34,1.82,-7.3,-4.94,-0.72,-0.18,3.1,-358.4,-8.6,-11.9,-929.17328,1437.41346,265.14476,-507.8822,1052.2403,8.7387
20.64,40.18,-24.64,83.36,-29.36,-28.58,-155.12,2.7,-21,38.04,-16.98,5.62,50.88,10.82,-13.74,-19.22,7.12,2.76,-11.68,-0.26,-0.4,1.24,321.4,-127,40.1,-103.94,268.3,1425.26,-109.12,10.68,-48.22,-25.8,341.8,542.46,-76.78,40.1,22.3,9.98,-18.04,-13.34,4.82,-7.3,-16.94,0.32,0.03,1.84,-205.6,124.6,-4.2,-912.04858,1436.88935,275.44435,-511.79724,1057.93805,4.31971
20.66,5.18,-13.64,32.36,-5.36,-7.58,-132.12,0.7,4,33.04,-12.98,-2.38,37.88,4.82,-8.74,-19.22,4.12,1.76,-11.68,-0.84,0.07,1.04,321.6,-62,2.1,-84.94,280.3,1075.26,-85.12,-66.32,0.78,16.2,318.8,542.46,-110.78,28.1,22.3,30.98,11.96,238.66,-90.18,-26.3,49.06,0.13,0.04,1.69,-29.7,13.5,-5.4,-889.81598,1436.33454,283.91667,-512.63452,1061.35706,3.75917
20.68,9.18,-3.64,22.36,-1.36,-4.58,-115.12,13.7,3,28.04,-10.98,-4.38,12.88,2.82,-7.74,-13.22,-4.88,0.76,-8.68,-0.16,0.01,0.95,95.1,-41.7,-93.5,-77.94,306.3,1093.26,-73.12,-73.32,-41.22,51.2,268.8,437.46,-87.78,12.1,53.3,-8.02,30.96,283.66,-75.18,1.7,53.06,-0.1,0.07,0.96,1.7,3,2.8,-867.01935,1436.13825,291.12727,-512.01746,1061.98798,4.30781
20.7,13.18,-4.64,23.36,-2.36,-7.58,-112.12,12.7,-4,26.04,-8.98,-3.38,22.88,5.82,-10.74,-16.22,-1.88,-0.24,-3.68,0.55,0.64,0.53,123.9,-24.5,-34.8,-95.94,310.3,1142.26,-65.12,-7.32,-28.22,33.2,294.8,441.46,-80.78,15.1,32.3,67.98,-16.04,219.66,-75.18,-22.3,40.06,0.14,0.15,0.81,-8.7,3.2,-1.5,-843.1297,1436.29743,297.74595,-512.34229,1061.32685,3.70566
20.72,7.18,-4.64,25.36,-0.36,-9.58,-99.12,10.7,-3,25.04,-11.98,-4.38,26.88,5.82,-9.74,-14.22,-2.88,0.76,-5.68,0.27,0.58,0.19,66,-66.7,25.9,-102.94,301.3,1206.26,-64.12,-19.32,-28.22,49.2,271.8,400.46,-72.78,6.1,59.3,45.98,14.96,299.66,-87.18,-23.3,64.06,-0.06,0.04,1.05,1.2,5,-3.3,-819.27826,1435.72022,305.88777,-511.87769,1062.06708,4.18492
20.74,10.18,-8.64,19.36,-1.36,-8.58,-140.12,7.7,-2,24.04,-8.98,-2.38,39.88,6.82,-9.74,-13.22,-3.88,-2.24,-5.68,0.32,-0.15,0.37,40.7,-63,19.1,-88.94,311.3,1311.26,-59.12,-31.32,-31.22,58.2,264.8,391.46,-71.78,9.1,47.3,52.98,8.96,207.66,-69.18,-17.3,44.06,0.03,0.11,0.96,3.1,-1.8,-0.8,-796.89569,1436.24213,312.25914,-511.81787,1062.0962,4.05697
20.76,10.18,-9.64,20.36,0.64,-8.58,-165.12,7.7,3,23.04,-7.98,-3.38,41.88,7.82,-9.74,-12.22,-4.88,-2.24,-1.68,0.22,-0.22,0.2,-19.1,-41.7,-26.7,-87.94,307.3,1385.26,-73.12,-34.32,-80.22,60.2,259.8,387.46,-68.78,8.1,66.3,63.98,12.96,162.66,-55.18,-21.3,38.06,0.01,0.09,0.96,-0.5,-0.4,-3.1,-773.97638,1437.17725,315.85997,-511.60327,1061.85102,4.0812
20.78,11.18,-5.64,20.36,2.64,-5.58,-130.12,11.7,0,17.04,-8.98,-3.38,11.88,7.82,-9.74,-11.22,-4.88,-2.24,-2.68,0.4,-0.51,0.24,-64,-31,-49.3,-83.94,302.3,1375.26,-82.12,-38.32,-71.22,65.2,255.8,377.46,-63.78,8.1,60.3,57.98,15.96,137.66,-48.18,-19.3,27.06,0,0.09,0.98,-2.6,-3.3,-2.3,-749.03809,1439.87299,316.3123,-511.60327,1061.85102,4.0812
20.8,11.18,-1.64,17.36,4.64,-5.58,-129.12,11.7,2,20.04,-5.98,-2.38,37.88,4.82,-9.74,-12.22,-3.88,-1.24,-8.68,0.36,-0.54,0.29,-118,-43.8,-42.5,-75.94,279.3,1283.26,-93.12,-26.32,-59.22,61.2,241.8,363.46,-61.78,8.1,54.3,61.98,10.96,144.66,-49.18,-23.3,24.06,0,0.11,0.97,-8.4,-3.1,-2.7,-723.67792,1444.16321,312.78154,-512.19947,1061.55158,4.07257
20.82,14.18,-2.64,18.36,5.64,-5.58,-163.12,17.7,2,23.04,-5.98,-3.38,20.88,4.82,-9.74,-11.22,-2.88,-1.24,-3.68,0.28,-0.52,0.42,-163.1,-62.3,-31.2,-77.94,235.3,1106.26,-114.12,-18.32,-25.22,61.2,214.8,324.46,-52.78,4.1,49.3,60.98,10.96,194.66,-58.18,-25.3,41.06,0.01,0.07,0.96,-8.9,-4.8,-2.8,-697.18945,1450.40332,305.29173,-512.6753,1061.76307,4.52188
20.84,2.18,-1.64,16.36,9.64,-5.58,-132.12,12.7,3,20.04,-6.98,-5.38,10.88,6.82,-11.74,-13.22,-2.88,-1.24,-6.68,0.06,-0.44,0.49,-189.3,-80.9,-23.2,-57.94,197.3,947.26,-131.12,-32.32,-21.22,59.2,167.8,290.46,-53.78,4.1,24.3,54.98,15.96,192.66,-53.18,-21.3,36.06,0.01,0.07,1,-0.1,-5.4,-2.9,-668.56537,1457.21808,294.76146,-512.73999,1061.78876,4.58943
20.86,12.18,-3.64,10.36,5.64,-8.58,-148.12,9.7,4,15.04,-4.98,-2.38,30.88,8.82,-11.74,-12.22,-2.88,-2.24,-5.68,-0.08,-0.42,0.66,-196.5,-95.4,-24.8,-60.94,188.3,938.26,-143.12,-38.32,-9.22,62.2,166.8,282.46,-48.78,3.1,69.3,52.98,9.96,123.66,-40.18,-19.3,25.06,0.01,0.09,0.97,3.5,-4.3,-3.2,-636.81354,1464.33692,280.15791,-512.71704,1061.65082,4.59516
20.88,15.18,-0.64,11.36,13.64,-6.58,-133.12,7.7,8,18.04,-4.98,-2.38,45.88,8.82,-11.74,-11.22,-3.88,-4.24,-2.68,-0.4,-0.63,1.07,-249.3,-72.1,-30.5,-58.94,179.3,944.26,-157.12,-36.32,-11.22,56.2,162.8,278.46,-43.78,0.1,37.3,43.98,11.96,66.66,-25.18,-15.3,16.06,0.01,0.09,0.96,5.3,-4.3,-4.6,-602.51416,1470.74305,262.28267,-512.80823,1061.55457,4.71675
20.9,10.18,-6.64,9.36,13.64,-5.58,-124.12,11.7,4,9.04,-5.98,-3.38,4.88,9.82,-12.74,-9.22,-3.88,-4.24,-5.68,-0.46,-0.21,1.11,-279.8,-49.3,-56.7,-65.94,174.3,940.26,-162.12,-38.32,18.78,54.2,149.8,270.46,-39.78,-0.9,43.3,27.98,12.96,36.66,-17.18,-11.3,3.06,0.01,0.1,0.94,4,-4.1,-5.5,-565.06433,1475.91858,242.77888,-512.68164,1061.4502,4.95459
20.92,6.18,-3.64,11.36,17.64,-4.58,-143.12,10.7,4,11.04,-3.98,-5.38,37.88,10.82,-9.74,-12.22,-0.88,-3.24,0.32,-0.81,-0.14,1.31,-278.2,-36.5,-102.2,-60.94,169.3,904.26,-166.12,-44.32,-27.22,44.2,130.8,260.46,-37.78,-1.9,25.3,10.98,12.96,23.66,-14.18,-4.3,0.06,0,0.08,0.96,2,-4.7,-5.4,-523.58972,1479.13959,220.53114,-512.72595,1061.4159,5.02012
20.94,5.18,-4.64,8.36,15.64,-5.58,-115.12,6.7,4,17.04,-4.98,-4.38,22.88,10.82,-12.74,-13.22,-3.88,-2.24,-3.68,-1,0.19,1.21,-268,-10.7,-139.9,-54.94,155.3,884.26,-169.12,-46.32,7.78,37.2,121.8,257.46,-35.78,-3.9,16.3,3.98,10.96,11.66,-14.18,-4.3,-8.94,0,0.08,1,7,-4.9,-4.8,-477.90588,1479.63593,196.89866,-512.72595,1061.4159,5.02012
20.96,10.18,-5.64,8.36,12.64,-7.58,-153.12,5.7,0,15.04,-4.98,-3.38,37.88,10.82,-11.74,-15.22,-2.88,-1.24,-2.68,-0.98,0.44,1.23,-194.4,-0.4,-160.6,-51.94,153.3,921.26,-170.12,-45.32,-1.22,37.2,127.8,267.46,-32.78,-6.9,33.3,3.98,3.96,-1.34,-7.18,-4.3,-16.94,0,0.1,0.98,14,-7.6,-4.1,-431.27673,1475.67878,172.54887,-512.49793,1061.29798,5.12596
20.98,10.18,-1.64,9.36,15.64,-4.58,-119.12,7.7,6,11.04,-4.98,-4.38,28.88,11.82,-11.74,-15.22,-0.88,-3.24,-3.68,-1.02,0.57,1.46,-116,-2.6,-161.3,-47.94,162.3,980.26,-167.12,-41.32,-14.22,35.2,115.8,273.46,-35.78,-4.9,25.3,3.98,-3.04,-8.34,-0.18,-5.3,-16.94,0.01,0.1,0.97,16.5,-13.9,-4.8,-383.02075,1467.16602,147.38379,-512.3711,1061.1825,5.20864
21,4.18,-2.64,7.36,14.64,-4.58,-128.12,14.7,7,11.04,-5.98,-3.38,21.88,11.82,-10.74,-14.22,-0.88,-3.24,-8.68,-0.9,0.14,2.06,-170.8,-13.1,-137.7,-52.94,176.3,1057.26,-163.12,-36.32,-4.22,32.2,114.8,288.46,-36.78,-6.9,38.3,5.98,-11.04,-11.34,3.82,-6.3,-15.94,0.02,0.11,0.96,17,-14.8,-6,-334.88293,1453.59418,123.38522,-512.03003,1060.88923,5.3331
21.02,4.18,-0.64,17.36,15.64,-6.58,-132.12,10.7,4,12.04,-5.98,-3.38,17.88,11.82,-10.74,-18.22,1.12,-0.24,-5.68,-1.04,0.87,1.68,-229.4,23.3,-106.9,-63.94,189.3,1151.26,-164.12,-14.32,-43.22,17.2,117.8,314.46,-34.78,-11.9,45.3,5.98,-14.04,-13.34,3.82,-4.3,-19.94,0.03,0.12,0.93,15.7,-12.3,-6.6,-287.72571,1435.03125,103.34486,-511.82349,1059.68445,5.53008
21.04,6.18,-2.64,17.36,11.64,-6.58,-143.12,11.7,0,12.04,-7.98,-4.38,16.88,12.82,-13.74,-16.22,1.12,0.76,-4.68,-0.81,1.12,1.54,-176.4,57.6,-102,-64.94,190.3,1207.26,-161.12,-10.32,-13.22,7.2,125.8,337.46,-33.78,-13.9,54.3,8.98,-16.04,-13.34,4.82,-6.3,-18.94,0.03,0.12,0.96,15.5,-12,-7.7,-242.37414,1413.04621,85.21081,-511.40955,1059.84925,5.76852
21.06,7.18,-1.64,13.36,8.64,-8.58,-124.12,11.7,3,16.04,-6.98,-3.38,19.88,10.82,-12.74,-20.22,4.12,3.76,-13.68,-0.61,1.03,1.51,-122.6,75.7,-114.2,-54.94,196.3,1262.26,-157.12,3.68,-41.22,6.2,115.8,359.46,-38.78,-16.9,50.3,9.98,-18.04,-15.34,4.82,-5.3,-22.94,0.02,0.12,1.01,21.3,-13.1,-7.5,-199.79053,1388.35059,68.74264,-510.9021,1060.09412,5.91864
21.08,9.18,5.36,12.36,9.64,-6.58,-135.12,11.7,-2,14.04,-6.98,-4.38,21.88,11.82,-15.74,-20.22,5.12,1.76,-6.68,-0.41,1,1.6,-69.6,81.7,-161.4,-51.94,203.3,1345.26,-140.12,29.68,-62.22,-3.8,124.8,381.46,-35.78,-17.9,43.3,13.98,-20.04,-15.34,4.82,-8.3,-19.94,0.01,0.13,1.02,29.2,-15,-6.1,-159.46887,1361.66565,53.96,-509.98877,1060.16736,6.21094
21.1,13.18,-4.64,13.36,8.64,-7.58,-122.12,7.7,1,17.04,-5.98,-5.38,34.88,9.82,-17.74,-21.22,5.12,3.76,-15.68,-0.1,0.96,2.2,-75.9,33.8,-229.2,-57.94,205.3,1427.26,-130.12,69.68,-57.22,-14.8,123.8,400.46,-33.78,-18.9,38.3,10.98,-18.04,-15.34,6.82,-5.3,-19.94,0.03,0.15,1,35.4,-14.6,-5.6,-121.43921,1332.15833,42.56617,-509.71802,1060.81568,6.40144
21.12,7.18,2.36,18.36,8.64,-6.58,-123.12,23.7,11,22.04,-8.98,-6.38,12.88,10.82,-15.74,-22.22,6.12,2.76,-11.68,-0.37,1.21,1.87,-218.7,3.4,-264.4,-61.94,211.3,1498.26,-128.12,106.68,-59.22,-27.8,121.8,413.46,-26.78,-22.9,41.3,13.98,-19.04,-17.34,6.82,-8.3,-16.94,0.04,0.15,0.99,39.6,-15,-6.5,-87.88696,1300.28705,36.44924,-509.49658,1059.71997,7.47662
21.14,10.18,0.36,21.36,8.64,-6.58,-125.12,16.7,0,25.04,-10.98,-3.38,27.88,7.82,-13.74,-21.22,9.12,3.76,-16.68,0.33,2.09,1.33,-175.8,35.1,-199.6,-49.94,202.3,1545.26,-129.12,130.68,-87.22,-37.8,114.8,433.46,-24.78,-26.9,25.3,11.98,-20.04,-15.34,5.82,-6.3,-11.94,0.05,0.17,1.02,52.5,-16.1,-8.9,-60.63208,1272.51212,33.48985,-508.40467,1058.55793,8.04449
21.16,3.18,3.36,23.36,9.64,-8.58,-141.12,16.7,4,15.04,-8.98,-2.38,25.88,9.82,-15.74,-21.22,6.12,2.76,-8.68,-0.48,2.06,1,-108,-3.1,-161.7,-33.94,207.3,1570.26,-127.12,148.68,-103.22,-48.8,106.8,456.46,-13.78,-33.9,54.3,12.98,-20.04,-15.34,4.82,-5.3,-15.94,0.07,0.18,1.08,69.4,-15,-10.6,-39.7384,1247.75363,31.61932,-507.35449,1058.2334,8.58665
21.18,13.18,0.36,15.36,7.64,-7.58,-142.12,13.7,1,22.04,-9.98,-6.38,17.88,6.82,-15.74,-21.22,7.12,5.76,-8.68,-0.46,2.16,0.6,-52.3,85.8,-77.7,-18.94,198.3,1556.26,-120.12,172.68,-83.22,-61.8,83.8,468.46,-8.78,-42.9,56.3,11.98,-19.04,-17.34,6.82,-6.3,-20.94,0.05,0.21,1.08,88.8,-15,-12.8,-26.47729,1226.61991,28.44326,-505.84497,1057.41822,10.34742
21.2,13.18,0.36,14.36,4.64,-9.58,-155.12,13.7,1,17.04,-10.98,-2.38,30.88,8.82,-14.74,-21.22,6.12,3.76,-13.68,0.97,2.58,0.59,48.8,104,-37.8,-0.94,196.3,1374.26,-95.12,189.68,-55.22,-83.8,68.8,487.46,0.22,-55.9,48.3,12.98,-19.04,-17.34,6.82,-6.3,-18.94,0.03,0.23,1.05,106.9,-22.9,-13.1,-18.66528,1210.21833,22.03819,-503.61646,1055.85669,12.12409
21.22,10.18,16.36,21.36,9.64,-9.58,-138.12,16.7,15,25.04,-9.98,-4.38,8.88,22.82,-3.74,6.78,-5.88,3.76,-2.68,0.45,1.72,0.91,150,-43.9,-106.3,24.06,169.3,939.26,-60.12,173.68,-25.22,-110.8,38.8,523.46,8.22,-69.9,60.3,10.98,-19.04,-15.34,5.82,-5.3,-19.94,0.05,0.27,1.07,121.5,-38.3,-13.2,-16.20288,1198.81693,16.88632,-501.17114,1053.59937,13.62625
21.24,15.18,4.36,16.36,12.64,-5.58,-142.12,3.7,11,21.04,-3.98,-3.38,12.88,51.82,-0.74,248.78,-100.88,-6.24,20.32,0.73,-0.14,1.72,153,-1.1,-67.9,46.06,137.3,542.26,-39.12,117.68,6.78,-133.8,18.8,562.46,10.22,-81.9,69.3,10.98,-22.04,-15.34,3.82,-5.3,-13.94,0.1,0.29,1.2,150.8,-45.7,-16,-13.40027,1193.14777,9.74265,-498.64112,1050.42145,15.30218
21.26,10.18,12.36,37.36,-7.36,-9.58,-132.12,40.7,8,39.04,-22.98,-3.38,13.88,28.82,-53.74,659.78,-216.88,-11.24,61.32,-0.04,0.24,1.16,-5.9,2.3,-0.4,47.06,112.3,297.26,-5.12,65.68,30.78,-123.8,-22.2,556.46,-4.78,-84.9,45.3,10.98,-20.04,-14.34,4.82,-5.3,-15.94,0.15,0.38,1.49,194.3,-50.7,-22.7,-10.422,1189.80841,6.436,-495.04907,1047.22242,17.89215
21.28,57.18,0.36,112.36,-64.36,-26.58,-135.12,63.7,13,103.04,-51.98,-10.38,-5.12,-2.18,-80.74,748.78,-237.88,-2.24,56.32,0.03,0.02,0.96,10.2,2.4,-4.5,68.06,63.3,128.26,11.88,23.68,56.78,-59.8,-51.2,492.46,-34.78,-71.9,54.3,11.98,-20.04,-13.34,4.82,-6.3,-9.94,0.09,0.46,1.87,253.4,-56.9,-20.5,-9.80994,1190.06241,5.57048,-489.10486,1042.9216,21.68365
21.3,99.18,-5.64,188.36,-89.36,-49.58,-130.12,64.7,51,169.04,-60.98,-25.38,14.88,-15.18,-91.74,713.78,-226.88,-5.24,49.32,-0.02,0.07,1.02,7.4,-0.6,-3.8,49.06,10.3,57.26,22.88,6.68,68.78,-2.8,-55.2,386.46,-53.78,-44.9,16.3,12.98,-22.04,-14.34,2.82,-7.3,-13.94,0.29,0.54,2.05,292.9,-80.1,-11.7,-8.47534,1190.53543,5.09529,-481.65198,1036.97855,27.81805
21.32,142.18,22.36,238.36,-111.36,-66.58,-108.12,65.7,91,217.04,-73.98,-27.38,-1.12,-14.18,-93.74,705.78,-222.88,-4.24,41.32,0,0.07,1.01,4.5,-5.9,-3.7,1.06,-9.7,31.26,31.88,0.68,70.78,14.2,-32.2,265.46,-43.78,-25.9,12.3,9.98,-19.04,-14.34,5.82,-5.3,-13.94,0.51,0.72,2.4,284.9,-209.6,-20.2,-8.39624,1190.46741,4.70475,-472.47327,1029.61463,35.51534
21.34,177.18,59.36,311.36,-133.36,-89.58,-80.12,59.7,110,241.04,-78.98,-27.38,-12.12,-14.18,-92.74,708.78,-224.88,-2.24,46.32,0.02,0.06,1,3.7,-6.8,-4.2,-25.94,14.3,28.26,35.88,-5.32,81.78,-4.8,-8.2,159.46,-20.78,-4.9,8.3,10.98,-20.04,-13.34,3.82,-7.3,-18.94,0.18,0.49,2.21,272.5,-299.2,-45.5,-8.9729,1190.05664,4.49401,-463.68982,1021.17859,46.74039
21.36,196.18,70.36,359.36,-147.36,-108.58,-66.12,52.7,110,238.04,-75.98,-27.38,2.88,-16.18,-91.74,686.78,-219.88,-3.24,38.32,0.02,0.06,0.99,4.3,-6.1,-4.8,-11.94,41.3,24.26,39.88,-16.32,88.78,-8.8,14.8,84.46,-2.78,4.1,-12.7,11.98,-19.04,-13.34,4.82,-8.3,-13.94,-0.28,-0.22,1.85,248.4,-300.9,-74.7,-9.28186,1190.08289,4.56028,-451.87085,1011.15799,60.35044
21.38,201.18,73.36,393.36,-154.36,-127.58,-41.12,49.7,109,238.04,-71.98,-23.38,-15.12,-17.18,-85.74,603.78,-204.88,0.76,23.32,0.01,0.05,0.99,8.1,-4.2,-5.3,11.06,39.3,18.26,41.88,-16.32,89.78,-6.8,21.8,50.46,-2.78,4.1,10.3,13.98,-13.04,-8.34,-9.18,-10.3,-8.94,-0.43,-1.15,0.5,103.4,-132.5,-162.9,-8.97412,1189.6651,4.68271,-435.07459,999.22428,74.80928
21.4,213.18,82.36,440.36,-160.36,-145.58,-46.12,48.7,114,245.04,-71.98,-25.38,-37.12,-13.18,-78.74,454.78,-168.88,3.76,8.32,0.01,0.06,0.98,9.9,-3.9,-4.9,19.06,49.3,16.26,44.88,-22.32,94.78,-0.8,22.8,45.46,-0.78,2.1,-14.7,12.98,-16.04,-13.34,2.82,-6.3,-14.94,-0.13,-0.74,0.84,-102.2,-46.5,-214.2,-9.02014,1190.0127,5.00035,-417.41077,981.99109,92.32921
21.42,222.18,92.36,478.36,-169.36,-158.58,-6.12,50.7,120,257.04,-77.98,-24.38,-50.12,-12.18,-70.74,331.78,-133.88,7.76,2.32,0.01,0.06,0.98,10.1,-3.6,-4.7,11.06,41.3,19.26,42.88,-19.32,103.78,0.2,20.8,41.46,1.22,2.1,-19.7,10.98,-17.04,-12.34,3.82,-7.3,-19.94,-0.32,-0.42,0.44,-99.7,-41.3,-251.6,-8.76074,1189.43851,5.01538,-395.29138,965.31858,105.05495
21.44,224.18,105.36,497.36,-168.36,-163.58,-6.12,50.7,127,271.04,-83.98,-24.38,-40.12,-8.18,-61.74,248.78,-106.88,9.76,-0.68,0,0.07,0.99,9.2,-3.5,-4.1,6.06,38.3,10.26,40.88,-19.32,110.78,2.2,22.8,36.46,3.22,3.1,5.3,11.98,-16.04,-13.34,0.82,-6.3,-13.94,-0.32,-0.51,0.41,-106.8,-22.3,-252.3,-8.51013,1189.24176,5.23227,-371.62439,945.63959,113.94539
21.46,223.18,102.36,497.36,-167.36,-158.58,-16.12,50.7,125,270.04,-83.98,-24.38,-36.12,-1.18,-57.74,190.78,-88.88,8.76,-3.68,0.01,0.07,0.98,7.8,-3.5,-4.2,2.06,37.3,13.26,40.88,-16.32,102.78,2.2,25.8,35.46,3.22,1.1,-12.7,9.98,-15.04,-11.34,0.82,-6.3,-13.94,-0.31,-0.54,0.45,-133.9,-25.4,-226.9,-8.56213,1189.26639,5.30205,-347.27417,924.1872,117.91223
21.48,220.18,96.36,464.36,-162.36,-146.58,-38.12,55.7,117,274.04,-83.98,-20.38,-42.12,2.82,-50.74,151.78,-75.88,7.76,-4.68,0.02,0.08,0.96,4.7,-3.1,-4,9.06,42.3,18.26,43.88,-21.32,100.78,8.2,11.8,30.46,1.22,2.1,-5.7,10.98,-18.04,-12.34,1.82,-7.3,-13.94,-0.33,-0.5,0.56,-158.2,-33.3,-179.7,-8.5387,1189.19965,5.28895,-322.19287,899.46289,117.93881
21.5,220.18,93.36,434.36,-156.36,-134.58,-64.12,55.7,116,285.04,-82.98,-23.38,-35.12,3.82,-46.74,136.78,-71.88,9.76,0.32,0,0.07,0.98,4.2,-3.3,-4,4.06,41.3,16.26,41.88,-19.32,99.78,9.2,13.8,28.46,0.22,1.1,-14.7,8.98,-17.04,-13.34,1.82,-4.3,-13.94,-0.31,-0.48,0.7,-192.7,-40.2,-116.8,-8.46521,1189.22263,5.36891,-296.01099,872.10248,113.3528
21.52,215.18,87.36,419.36,-155.36,-129.58,-90.12,63.7,103,284.04,-85.98,-23.38,-30.12,11.82,-39.74,128.78,-65.88,5.76,-0.68,0.01,0.07,0.97,3.2,-3.3,-4.1,5.06,43.3,15.26,43.88,-20.32,101.78,3.2,16.8,29.46,2.22,3.1,8.3,9.98,-17.04,-12.34,1.82,-7.3,-16.94,-0.32,-0.44,0.86,-240.9,-52.1,-85.1,-8.34167,1189.34384,5.26255,-269.35913,841.76883,105.66576
21.54,222.18,84.36,412.36,-156.36,-127.58,-84.12,72.7,100,302.04,-93.98,-24.38,-44.12,14.82,-37.74,123.78,-65.88,4.76,1.32,0.01,0.07,0.98,4,-2.8,-4.1,6.06,44.3,11.26,41.88,-18.32,100.78,1.2,16.8,32.46,2.22,2.1,-7.7,10.98,-18.04,-11.34,2.82,-8.3,-14.94,-0.39,-0.22,0.96,-266.5,-49.8,-87.3,-8.32727,1189.15815,5.26668,-242.59156,807.98294,95.83057
21.56,212.18,82.36,401.36,-153.36,-118.58,-84.12,76.7,107,324.04,-100.98,-27.38,-34.12,16.82,-34.74,117.78,-63.88,6.76,-0.68,0.01,0.07,0.99,5.1,-1.6,-4,8.06,44.3,13.26,41.88,-21.32,90.78,1.2,22.8,30.46,4.22,1.1,-2.7,8.98,-18.04,-13.34,2.82,-7.3,-15.94,-0.46,-0.07,1.1,-267.5,-56.9,-114.4,-7.90442,1189.54569,5.15525,-215.31946,772.31058,84.20952
21.58,218.18,80.36,395.36,-149.36,-117.58,-111.12,87.7,96,352.04,-110.98,-29.38,-34.12,17.82,-28.74,104.78,-57.88,6.76,-6.68,0.01,0.07,1,5.2,-2.1,-4.5,4.06,41.3,18.26,40.88,-16.32,90.78,-2.8,12.8,33.46,0.22,3.1,-18.7,7.98,-19.04,-13.34,3.82,-6.3,-11.94,-0.67,0.08,1.24,-259.5,-69.6,-159.1,-7.85754,1189.54816,4.73206,-188.78003,734.4249,71.80669
21.6,216.18,77.36,392.36,-151.36,-120.58,-111.12,93.7,100,374.04,-117.98,-31.38,-29.12,19.82,-26.74,92.78,-53.88,5.76,-4.68,0,0.08,0.98,5.1,-3.1,-4.6,6.06,38.3,18.26,41.88,-18.32,108.78,2.2,20.8,34.46,2.22,0.1,5.3,9.98,-21.04,-12.34,2.82,-8.3,-9.94,-0.73,0.21,1.41,-250.6,-78.3,-173.4,-6.27368,1188.67536,4.51026,-164.46228,693.98796,60.30652
21.62,213.18,75.36,411.36,-151.36,-129.58,-75.12,95.7,96,382.04,-120.98,-33.38,-21.12,18.82,-24.74,82.78,-49.88,4.76,-7.68,0,0.07,0.99,6.2,-3.1,-4.5,12.06,46.3,19.26,42.88,-20.32,71.78,1.2,17.8,34.46,-0.78,1.1,-1.7,8.98,-23.04,-11.34,2.82,-6.3,-6.94,-0.74,0.24,1.47,-227.8,-79.2,-150.7,-9.03039,1190.01477,3.93174,-140.95899,652.21318,48.98741
21.64,215.18,77.36,440.36,-154.36,-143.58,-104.12,99.7,94,397.04,-127.98,-33.38,-2.12,14.82,-20.74,63.78,-41.88,7.76,1.32,0,0.06,0.99,8.1,-3.3,-4.1,12.06,41.3,13.26,39.88,-20.32,92.78,-0.8,11.8,34.46,0.22,3.1,-2.7,11.98,-21.04,-13.34,2.82,-9.3,-9.94,-0.75,0.26,1.74,-204.4,-57.4,-132.1,-8.97888,1189.89264,3.96711,-119.97046,606.9918,40.0847
21.66,215.18,84.36,485.36,-158.36,-159.58,-100.12,107.7,93,415.04,-135.98,-32.38,-21.12,15.82,-11.74,35.78,-26.88,4.76,-10.68,0,0.08,1,10.1,-3.1,-3.5,9.06,42.3,16.26,40.88,-17.32,114.78,-1.8,21.8,39.46,2.22,0.1,-8.7,9.98,-20.04,-13.34,3.82,-7.3,-20.94,-0.71,0.42,1.95,-205.8,-49.3,-138.2,-8.83179,1189.78516,3.98604,-100.6521,561.40628,33.78627
21.68,223.18,98.36,528.36,-161.36,-177.58,-96.12,109.7,96,432.04,-135.98,-31.38,9.88,13.82,-0.74,16.78,-14.88,4.76,-12.68,0.01,0.08,0.98,10.6,-3,-3.7,14.06,41.3,15.26,36.88,-20.32,83.78,-2.8,6.8,35.46,-0.78,1.1,-22.7,8.98,-22.04,-10.34,3.82,-7.3,-10.94,-0.72,0.65,1.92,-219.1,-46.8,-169.6,-7.89343,1188.90601,4.20536,-80.04834,507.54087,30.36314
