Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
20.8,221.1764706,254.4901961,654.5098039,-296.0588235,-69.17647059,39.07843137,187.4705882,251.5686275,364.4901961,-83.49019608,-17.7254902,72.07843137,-0.568627451,2.431372549,-2.31372549,0.647058824,2.31372549,-38.94117647,0,0.2,0.96,46.48,-11.76,-3.01,-14.48,-5.36,38.48,-13.06,16.34,18.88,48.28,-50.68,3.2,-8.3,20.86,59.94,-14.76,0.52,-16.14,9.98,-3.74,-74.86,-1.06,0.18,1.8,-360.22,-120.19,-110.81,-2576.42218,-146.0423,-6.08155,-2438.43463,-178.94543,81.08624
20.82,231.1764706,260.4901961,702.5098039,-319.0588235,-82.17647059,28.07843137,187.4705882,237.5686275,362.4901961,-79.49019608,-11.7254902,55.07843137,-3.568627451,3.431372549,-0.31372549,1.647058824,4.31372549,-41.94117647,0,0.22,0.97,50.47,-12.81,-3.08,-14.48,-6.36,37.48,-13.06,15.34,-3.12,47.28,-51.68,0.2,-9.3,19.86,56.94,-16.76,1.52,-15.14,9.98,-1.74,-72.86,-1.04,0.31,2.04,-369.67,-115.71,-153.65,-2576.70166,-145.9682,-4.96026,-2489.17853,-153.09045,65.69783
20.84,246.1764706,274.4901961,765.5098039,-343.0588235,-92.17647059,31.07843137,182.4705882,226.5686275,355.4901961,-72.49019608,-10.7254902,83.07843137,-1.568627451,3.431372549,-2.31372549,1.647058824,3.31372549,-35.94117647,0,0.24,0.98,55.23,-14.35,-2.03,-17.48,-3.36,38.48,-13.06,16.34,23.88,57.28,-50.68,-1.8,-6.3,15.86,64.94,-16.76,3.52,-13.14,10.98,-1.74,-79.86,-1.06,0.56,2.24,-375.2,-113.4,-174.02,-2577.94964,-145.79853,-3.87122,-2538.77649,-122.52716,50.97653
20.86,262.1764706,282.4901961,843.5098039,-371.0588235,-106.1764706,14.07843137,179.4705882,208.5686275,350.4901961,-68.49019608,-7.725490196,62.07843137,-2.568627451,4.431372549,-2.31372549,2.647058824,4.31372549,-35.94117647,0.01,0.25,1,60.69,-15.12,-1.96,-17.48,-7.36,34.48,-13.06,14.34,22.88,50.28,-51.68,0.2,-7.3,22.86,65.94,-15.76,1.52,-15.14,8.98,-1.74,-69.86,-1.14,1.11,2.42,-357.28,-106.54,-223.44,-2579.06994,-145.4112,-2.92005,-2586.38068,-88.09296,36.95638
20.88,280.1764706,285.4901961,944.5098039,-403.0588235,-125.1764706,13.07843137,172.4705882,185.5686275,341.4901961,-62.49019608,-3.725490196,53.07843137,-3.568627451,3.431372549,-2.31372549,1.647058824,5.31372549,-40.94117647,0.02,0.27,1,69.51,-14.28,-2.52,-14.48,-8.36,36.48,-12.06,14.34,-20.12,44.28,-54.68,-2.8,-11.3,21.86,63.94,-14.76,1.52,-15.14,9.98,-2.74,-64.86,-1.1,1.63,2.31,-325.5,-97.44,-308.56,-2580.79419,-145.47333,-1.98567,-2631.95429,-51.06619,25.12186
20.9,287.1764706,294.4901961,1038.509804,-431.0588235,-143.1764706,25.07843137,170.4705882,156.5686275,333.4901961,-60.49019608,-1.725490196,26.07843137,-3.568627451,4.431372549,-1.31372549,1.647058824,4.31372549,-45.94117647,0.03,0.29,1.1,93.52,-12.46,-2.45,-19.48,-6.36,36.48,-11.06,15.34,18.88,48.28,-46.68,-5.8,-11.3,20.86,85.94,-16.76,1.52,-15.14,9.98,-1.74,-68.86,-1.6,1.87,1.53,-263.13,-110.6,-326.41,-2581.94971,-144.75354,-0.4039,-2672.80939,-11.54062,16.14657
20.92,296.1764706,290.4901961,1124.509804,-457.0588235,-168.1764706,14.07843137,180.4705882,141.5686275,330.4901961,-57.49019608,0.274509804,32.07843137,-3.568627451,3.431372549,-3.31372549,2.647058824,3.31372549,-40.94117647,0.05,0.3,1.21,129.08,-11.41,-4.9,-17.48,-11.36,33.48,-13.06,14.34,18.88,43.28,-45.68,-3.8,-10.3,18.86,102.94,-14.76,2.52,-15.14,9.98,-3.74,-70.86,-1.87,2.56,1,-161.77,-1.4,-241.71,-2583.78131,-144.50476,0.55955,-2709.28626,29.37108,10.28605
20.94,305.1764706,287.4901961,1152.509804,-462.0588235,-192.1764706,30.07843137,179.4705882,107.5686275,317.4901961,-58.49019608,8.274509804,19.07843137,-0.568627451,2.431372549,-3.31372549,2.647058824,-0.68627451,-44.94117647,-0.06,0.36,1.21,171.99,-19.18,-0.14,-19.48,-7.36,36.48,-12.06,14.34,11.88,53.28,-40.68,-7.8,-10.3,14.86,91.94,-15.76,3.52,-15.14,10.98,-1.74,-70.86,-1.07,3.36,0.06,-55.09,25.06,-160.93,-2584.72992,-143.57428,0.51947,-2740.75037,67.14121,9.00814
20.96,308.1764706,280.4901961,1135.509804,-458.0588235,-208.1764706,22.07843137,170.4705882,50.56862745,289.4901961,-57.49019608,15.2745098,14.07843137,0.431372549,2.431372549,-3.31372549,2.647058824,-0.68627451,-45.94117647,-0.07,0.39,1.27,215.74,-41.72,11.27,-17.48,-6.36,39.48,-13.06,17.34,5.88,44.28,-41.68,-1.8,-12.3,23.86,77.94,-24.76,-5.48,8.86,-2.02,-4.74,-60.86,-0.37,2.3,-0.65,236.11,278.18,-90.58,-2587.21814,-143.1214,2.18457,-2764.66236,99.2665,8.83595
20.98,319.1764706,282.4901961,1070.509804,-454.0588235,-198.1764706,30.07843137,150.4705882,1.568627451,237.4901961,-51.49019608,12.2745098,23.07843137,-2.568627451,4.431372549,-3.31372549,3.647058824,-0.68627451,-46.94117647,-0.16,0.45,1.34,266.77,-75.18,30.59,-19.48,-7.36,32.48,-10.06,11.34,21.88,42.28,-58.68,0.2,-12.3,21.86,66.94,16.24,-6.48,127.86,-17.02,-9.74,-11.86,0.45,-0.71,1.66,243.81,285.11,-70.77,-2589.9248,-143.05152,3.7885,-2782.71729,127.10202,8.08547
21,293.1764706,278.4901961,905.5098039,-412.0588235,-151.1764706,17.07843137,147.4705882,-42.43137255,178.4901961,-52.49019608,10.2745098,39.07843137,-1.568627451,2.431372549,-3.31372549,1.647058824,-0.68627451,-47.94117647,-0.25,0.63,1.61,334.67,-116.27,58.94,-17.48,-5.36,35.48,-9.06,15.34,15.88,42.28,-60.68,16.2,-29.3,26.86,77.94,-155.76,-181.48,553.86,-62.02,42.26,121.14,-0.9,0.61,2.14,218.54,68.6,23.31,-2594.25256,-142.47937,6.45789,-2795.98059,147.77532,5.7282
21.02,229.1764706,196.4901961,450.5098039,-227.0588235,-68.17647059,4.078431373,124.4705882,-77.43137255,123.4901961,-60.49019608,9.274509804,42.07843137,1.431372549,3.431372549,-3.31372549,2.647058824,-2.68627451,-50.94117647,0.11,1.34,2.98,397.11,-147.28,71.05,-11.48,-7.36,37.48,-17.06,18.34,11.88,125.28,-46.68,-28.8,-72.3,4.86,159.94,-512.76,-497.48,1142.86,-122.02,171.26,323.14,-0.33,-0.15,1.14,-1.96,0.56,0.35,-2599.74127,-140.58698,9.85532,-2803.29309,159.60686,1.70825
21.04,157.1764706,81.49019608,149.5098039,-75.05882353,-32.17647059,29.07843137,61.47058824,-34.43137255,78.49019608,-29.49019608,5.274509804,49.07843137,-2.568627451,3.431372549,-3.31372549,2.647058824,1.31372549,-45.94117647,0.48,1.42,2.98,362.18,-157.01,40.88,-7.48,-15.36,42.48,-30.06,18.34,39.88,169.28,-20.68,-24.8,-89.3,-1.14,134.94,-400.76,-471.48,980.86,-131.02,169.26,266.14,0,0.09,1,5.39,-9.24,6.02,-2606.44916,-137.08136,14.46169,-2809.06006,166.26358,-4.02407
21.06,87.17647059,30.49019608,68.50980392,-30.05882353,-16.17647059,26.07843137,33.47058824,20.56862745,59.49019608,5.509803922,-4.725490196,75.07843137,-1.568627451,4.431372549,-3.31372549,2.647058824,-0.68627451,-47.94117647,-0.1,0.61,2.85,268.94,-281.75,52.71,3.52,-35.36,55.48,-52.06,19.34,-8.12,188.28,10.32,-17.8,-105.3,-6.14,139.94,-275.76,-406.48,749.86,-144.02,135.26,182.14,0.03,0.13,1.06,4.48,-9.31,2.24,-2615.70544,-131.88819,20.31656,-2823.03211,174.44268,-7.66013
21.08,26.17647059,22.49019608,41.50980392,-3.058823529,-6.176470588,39.07843137,25.47058824,68.56862745,53.49019608,28.50980392,-13.7254902,61.07843137,-4.568627451,6.431372549,-4.31372549,4.647058824,4.31372549,-45.94117647,-1.11,-0.51,2.08,192.57,-313.88,29.05,4.52,-34.36,65.48,-67.06,16.34,-1.12,201.28,26.32,-11.8,-116.3,-12.14,149.94,-184.76,-300.48,516.86,-126.02,96.26,98.14,0.05,0.08,0.99,4.97,-7.35,0.28,-2628.04651,-123.56305,29.29288,-2828.0199,176.74021,-7.51494
21.1,3.176470588,20.49019608,33.50980392,7.941176471,-1.176470588,12.07843137,26.47058824,72.56862745,51.49019608,35.50980392,-19.7254902,70.07843137,-1.568627451,4.431372549,-3.31372549,2.647058824,3.31372549,-37.94117647,-0.89,-0.59,-0.78,203.77,-275.1,33.67,12.52,-30.36,75.48,-84.06,15.34,-12.12,194.28,43.32,-0.8,-124.3,-16.14,121.94,-136.76,-226.48,362.86,-105.02,69.26,57.14,0.04,0.08,0.99,3.92,-7.91,-0.49,-2645.11743,-111.57843,42.25747,-2829.68726,177.7824,-8.20724
21.12,0.176470588,23.49019608,36.50980392,12.94117647,-3.176470588,24.07843137,19.47058824,69.56862745,44.49019608,39.50980392,-19.7254902,96.07843137,-3.568627451,7.431372549,-2.31372549,3.647058824,4.31372549,-41.94117647,-0.91,-0.84,1.13,7.42,-105.98,18.83,18.52,-21.36,87.48,-103.06,11.34,7.88,195.28,51.32,6.2,-134.3,-18.14,147.94,-100.76,-164.48,245.86,-77.02,46.26,11.14,0.04,0.08,0.98,3.08,-7.42,-0.98,-2663.52441,-94.77216,63.16424,-2829.45935,178.45901,-8.42986
21.14,0.176470588,21.49019608,36.50980392,12.94117647,-1.176470588,14.07843137,8.470588235,66.56862745,42.49019608,43.50980392,-20.7254902,73.07843137,-2.568627451,4.431372549,-3.31372549,2.647058824,3.31372549,-37.94117647,0.1,-0.6,0.87,-121.59,-89.53,0.91,21.52,-14.36,103.48,-120.06,11.34,0.88,195.28,68.32,14.2,-136.3,-23.14,147.94,-75.76,-123.48,173.86,-59.02,31.26,-5.86,0.04,0.09,0.98,3.01,-7.14,-1.33,-2687.80438,-70.50244,87.14825,-2829.31189,178.59459,-8.45888
21.16,-0.823529412,20.49019608,34.50980392,11.94117647,-0.176470588,-1.921568627,18.47058824,69.56862745,41.49019608,44.50980392,-20.7254902,87.07843137,-5.568627451,4.431372549,-3.31372549,2.647058824,5.31372549,-40.94117647,-0.12,-0.35,0.75,-153.93,-200.97,-22.89,25.52,-15.36,115.48,-133.06,7.34,-12.12,193.28,77.32,19.2,-144.3,-23.14,141.94,-59.76,-97.48,125.86,-47.02,20.26,-24.86,0.05,0.09,1,3.99,-5.53,-2.24,-2714.31946,-40.82392,107.78035,-2829.25659,178.69008,-8.42522
21.18,-4.823529412,23.49019608,36.50980392,12.94117647,1.823529412,18.07843137,10.47058824,75.56862745,43.49019608,47.50980392,-18.7254902,81.07843137,-2.568627451,4.431372549,-4.31372549,1.647058824,3.31372549,-42.94117647,-0.58,-0.34,0.77,-196.84,-206.01,-41.51,28.52,-9.36,125.48,-146.06,1.34,-20.12,194.28,86.32,21.2,-143.3,-28.14,169.94,-55.76,-69.48,87.86,-33.02,16.26,-40.86,0.04,0.09,0.98,3.92,-4.69,-2.45,-2742.19043,-9.33142,122.66954,-2829.06568,179.1307,-8.14526
21.2,1.176470588,23.49019608,27.50980392,9.941176471,-0.176470588,-3.921568627,15.47058824,72.56862745,42.49019608,44.50980392,-19.7254902,77.07843137,-2.568627451,4.431372549,-3.31372549,1.647058824,4.31372549,-37.94117647,-0.73,-0.13,0.82,-270.69,-176.61,-51.87,34.52,-0.36,136.48,-157.06,-2.66,-31.12,198.28,94.32,19.2,-146.3,-33.14,169.94,-49.76,-47.48,53.86,-25.02,9.26,-52.86,0.04,0.09,0.99,3.85,-4.27,-2.17,-2770.67798,22.46753,135.03067,-2829.13636,179.35078,-7.98059
21.22,-1.823529412,20.49019608,36.50980392,11.94117647,0.823529412,-1.921568627,11.47058824,70.56862745,41.49019608,46.50980392,-21.7254902,68.07843137,-3.568627451,5.431372549,-3.31372549,3.647058824,2.31372549,-34.94117647,-0.76,0.18,0.91,-314.86,-153.51,-44.87,26.52,8.64,147.48,-170.06,-4.66,-9.12,193.28,101.32,22.2,-148.3,-32.14,165.94,-47.76,-20.48,26.86,-14.02,6.26,-60.86,0.05,0.1,0.98,4.76,-2.66,-2.8,-2801.16589,58.78335,143.20689,-2829.01306,179.81876,-7.60224
21.24,1.176470588,23.49019608,24.50980392,8.941176471,-2.176470588,4.078431373,19.47058824,70.56862745,40.49019608,45.50980392,-19.7254902,89.07843137,-1.568627451,4.431372549,-3.31372549,3.647058824,3.31372549,-35.94117647,-0.89,0.39,0.97,-334.04,-120.82,-34.3,23.52,10.64,159.48,-174.06,-8.66,-36.12,193.28,112.32,20.2,-148.3,-38.14,166.94,-53.76,2.52,7.86,-3.02,5.26,-67.86,0.06,0.1,0.98,6.72,-0.98,-2.73,-2833.08044,100.03115,146.20038,-2828.97278,180.12425,-7.39145
21.26,-3.823529412,20.49019608,33.50980392,11.94117647,-0.176470588,0.078431373,13.47058824,67.56862745,40.49019608,42.50980392,-19.7254902,80.07843137,-3.568627451,3.431372549,-3.31372549,0.647058824,3.31372549,-45.94117647,-0.9,0.54,1.16,-360.01,-80.78,-42.7,17.52,12.64,175.48,-183.06,-13.66,-22.12,192.28,111.32,21.2,-146.3,-38.14,155.94,-34.76,13.52,-2.14,1.98,-0.74,-73.86,0.03,0.11,0.99,9.87,-1.82,-3.57,-2864.58752,143.99072,145.76429,-2828.42322,180.32805,-6.97446
21.28,1.176470588,20.49019608,22.50980392,8.941176471,-2.176470588,2.078431373,8.470588235,73.56862745,41.49019608,49.50980392,-20.7254902,69.07843137,-2.568627451,3.431372549,-4.31372549,3.647058824,2.31372549,-38.94117647,-0.89,0.69,1.31,-387.59,-85.05,-89.74,11.52,21.64,189.48,-190.06,-12.66,-28.12,185.28,116.32,23.2,-142.3,-36.14,162.94,-22.76,13.52,-9.14,7.98,-3.74,-73.86,0.04,0.11,1,13.72,-3.99,-3.92,-2895.55945,190.35025,141.67798,-2828.28211,180.51934,-6.80964
21.3,-2.823529412,20.49019608,35.50980392,11.94117647,-0.176470588,38.07843137,6.470588235,72.56862745,41.49019608,47.50980392,-20.7254902,73.07843137,-2.568627451,2.431372549,-5.31372549,2.647058824,2.31372549,-38.94117647,-1.07,0.94,1.45,-400.68,-89.18,-148.19,14.52,21.64,201.48,-197.06,-17.66,-39.12,186.28,128.32,22.2,-139.3,-38.14,171.94,-16.76,8.52,-10.14,8.98,-4.74,-70.86,0.03,0.11,0.99,17.85,-4.83,-3.78,-2924.39026,240.33661,135.05191,-2827.93726,181.2702,-6.49361
21.32,-0.823529412,26.49019608,35.50980392,11.94117647,1.823529412,20.07843137,16.47058824,66.56862745,42.49019608,43.50980392,-21.7254902,62.07843137,-1.568627451,3.431372549,-3.31372549,0.647058824,3.31372549,-40.94117647,-1.23,1.21,1.58,-391.58,-54.32,-198.17,3.52,28.64,214.48,-202.06,-27.66,-29.12,184.28,132.32,23.2,-136.3,-41.14,168.94,-14.76,9.52,-13.14,10.98,-2.74,-66.86,0.04,0.11,1.01,20.86,-4.97,-4.41,-2950.65784,292.54017,126.5193,-2827.46912,182.08537,-6.00247
21.34,-5.823529412,23.49019608,37.50980392,12.94117647,1.823529412,30.07843137,6.470588235,68.56862745,41.49019608,46.50980392,-20.7254902,51.07843137,-3.568627451,4.431372549,-3.31372549,2.647058824,2.31372549,-36.94117647,-1.27,1.36,1.71,-375.76,-39.2,-249.27,-3.48,31.64,234.48,-213.06,-28.66,-26.12,184.28,149.32,20.2,-129.3,-42.14,162.94,-16.76,5.52,-15.14,11.98,0.26,-72.86,0.04,0.13,0.99,24.64,-3.5,-5.88,-2973.79199,348.51747,115.52359,-2827.70423,182.50498,-5.29496
21.36,0.176470588,20.49019608,26.50980392,11.94117647,-0.176470588,12.07843137,8.470588235,66.56862745,42.49019608,48.50980392,-20.7254902,51.07843137,-2.568627451,2.431372549,-3.31372549,1.647058824,3.31372549,-36.94117647,-1.47,1.39,1.76,-357.07,-45.64,-304.92,-7.48,45.64,257.48,-221.06,-34.66,-43.12,187.28,157.32,16.2,-120.3,-45.14,166.94,-12.76,-0.48,-13.14,8.98,-3.74,-67.86,0.03,0.14,1,27.09,-2.8,-6.09,-2993.38318,408.81489,103.81608,-2827.42444,182.86505,-4.96503
21.38,0.176470588,20.49019608,24.50980392,9.941176471,-1.176470588,16.07843137,5.470588235,70.56862745,41.49019608,45.50980392,-17.7254902,79.07843137,-3.568627451,6.431372549,-4.31372549,2.647058824,3.31372549,-46.94117647,-1.55,1.35,1.79,-338.17,-10.29,-349.09,-12.48,54.64,271.48,-229.06,-39.66,-16.12,183.28,160.32,16.2,-109.3,-40.14,162.94,-12.76,3.52,-14.14,9.98,-3.74,-66.86,0.03,0.14,1.02,32.55,-2.73,-6.58,-3007.95849,471.89673,91.70895,-2827.55176,183.72743,-4.3575
21.4,-0.823529412,24.49019608,27.50980392,9.941176471,-1.176470588,38.07843137,4.470588235,74.56862745,42.49019608,48.50980392,-21.7254902,47.07843137,-2.568627451,3.431372549,-5.31372549,2.647058824,3.31372549,-44.94117647,-1.44,1.34,1.84,-315.91,3.29,-387.03,-19.48,61.64,300.48,-241.06,-47.66,-43.12,188.28,165.32,10.2,-97.3,-43.14,180.94,-12.76,1.52,-14.14,8.98,-3.74,-74.86,0.04,0.16,1.02,43.26,-2.66,-7.7,-3016.97192,537.0365,79.70611,-2827.6062,183.907,-3.58643
21.42,-4.823529412,27.49019608,37.50980392,12.94117647,1.823529412,29.07843137,9.470588235,69.56862745,41.49019608,45.50980392,-19.7254902,70.07843137,-5.568627451,5.431372549,-4.31372549,4.647058824,4.31372549,-36.94117647,-1.45,1.3,1.76,-293.02,-9.1,-404.95,-30.48,75.64,320.48,-251.06,-50.66,-25.12,188.28,164.32,6.2,-87.3,-40.14,170.94,-14.76,1.52,-15.14,9.98,-4.74,-78.86,0.03,0.18,1.01,50.47,-2.31,-8.75,-3018.9237,603.60444,68.56572,-2828.47486,184.64241,-2.83797
21.44,-3.823529412,23.49019608,31.50980392,10.94117647,0.823529412,6.078431373,14.47058824,73.56862745,42.49019608,48.50980392,-20.7254902,73.07843137,-3.568627451,4.431372549,-4.31372549,3.647058824,3.31372549,-44.94117647,-1.45,1.23,1.7,-253.33,13.44,-392.21,-39.48,100.64,341.48,-259.06,-51.66,-2.12,186.28,157.32,4.2,-77.3,-39.14,191.94,-13.76,2.52,-14.14,9.98,-3.74,-74.86,0.02,0.2,0.99,56.21,-2.87,-8.68,-3014.22461,671.98185,58.18187,-2828.34558,186.18407,-2.25981
21.46,-4.823529412,23.49019608,30.50980392,13.94117647,2.823529412,12.07843137,8.470588235,65.56862745,43.49019608,42.50980392,-20.7254902,51.07843137,-2.568627451,5.431372549,-4.31372549,3.647058824,2.31372549,-41.94117647,-1.33,1.03,1.69,-248.71,50.12,-361.34,-50.48,108.64,360.48,-264.06,-53.66,-18.12,174.28,144.32,5.2,-65.3,-35.14,146.94,-14.76,2.52,-14.14,10.98,-2.74,-70.86,0.03,0.22,0.97,59.15,-4.69,-9.52,-3001.07104,738.15451,50.08799,-2828.07837,187.42201,-2.5705
21.48,1.176470588,22.49019608,20.50980392,9.941176471,-1.176470588,8.078431373,12.47058824,72.56862745,40.49019608,44.50980392,-19.7254902,79.07843137,-1.568627451,5.431372549,-3.31372549,2.647058824,2.31372549,-44.94117647,-1.12,1.02,1.69,-233.59,82.88,-320.18,-61.48,117.64,371.48,-265.06,-52.66,-22.12,175.28,130.32,4.2,-60.3,-35.14,156.94,-14.76,1.52,-13.14,9.98,-1.74,-69.86,0.02,0.24,0.95,61.18,-9.1,-10.15,-2980.49609,801.1055,42.94679,-2827.62671,189.11617,-0.93095
21.5,5.176470588,24.49019608,29.50980392,10.94117647,-1.176470588,-13.92156863,3.470588235,71.56862745,42.49019608,45.50980392,-18.7254902,70.07843137,-3.568627451,4.431372549,-3.31372549,3.647058824,3.31372549,-39.94117647,-0.9,1.21,1.67,-230.16,84.35,-280.77,-66.48,128.64,373.48,-264.06,-48.66,-21.12,172.28,123.32,3.2,-56.3,-38.14,121.94,-14.76,1.52,-14.14,8.98,-2.74,-72.86,0.03,0.26,0.99,65.03,-15.54,-11.55,-2952.60913,862.58886,38.35131,-2827.36023,190.53855,0.51304
21.52,0.176470588,22.49019608,22.50980392,9.941176471,-1.176470588,0.078431373,9.470588235,71.56862745,44.49019608,45.50980392,-21.7254902,69.07843137,-3.568627451,2.431372549,-3.31372549,0.647058824,3.31372549,-45.94117647,-0.85,1.59,1.42,-230.3,62.23,-244.23,-72.48,143.64,364.48,-255.06,-40.66,-24.12,153.28,111.32,3.2,-57.3,-33.14,166.94,-12.76,1.52,-16.14,10.98,-2.74,-68.86,0.05,0.29,0.99,73.5,-23.31,-14.42,-2919.94714,917.79614,34.77004,-2828.12097,191.76046,2.77204
21.54,1.176470588,21.49019608,25.50980392,10.94117647,1.823529412,21.07843137,10.47058824,66.56862745,43.49019608,45.50980392,-18.7254902,100.0784314,-2.568627451,4.431372549,-3.31372549,2.647058824,4.31372549,-40.94117647,-0.72,2.21,0.93,-210.56,100.52,-177.66,-81.48,170.64,337.48,-237.06,-25.66,-47.12,140.28,117.32,4.2,-60.3,-41.14,164.94,-14.76,0.52,-15.14,9.98,-2.74,-67.86,0.02,0.31,0.98,83.44,-34.51,-15.75,-2882.61889,967.77954,32.60081,-2828.13172,192.77751,3.37306
21.56,-9.823529412,25.49019608,36.50980392,14.94117647,2.823529412,32.07843137,3.470588235,67.56862745,43.49019608,43.50980392,-20.7254902,54.07843137,-2.568627451,5.431372549,-5.31372549,1.647058824,3.31372549,-43.94117647,-0.08,2.68,0.53,-123.55,142.8,-86.45,-87.48,200.64,285.48,-204.06,-6.66,-18.12,113.28,134.32,5.2,-68.3,-48.14,153.94,-12.76,1.52,-15.14,9.98,-4.74,-70.86,0.01,0.32,1.04,96.67,-46.97,-14.21,-2843.65564,1012.19186,32.02401,-2827.32483,194.15149,4.29138
21.58,-1.823529412,22.49019608,24.50980392,11.94117647,0.823529412,-4.921568627,5.470588235,69.56862745,44.49019608,39.50980392,-19.7254902,68.07843137,-3.568627451,4.431372549,-4.31372549,3.647058824,3.31372549,-39.94117647,1.21,4.8,2.77,80.22,122.08,-73.43,-95.48,227.64,237.48,-170.06,10.34,-36.12,89.28,149.32,3.2,-77.3,-58.14,143.94,-14.76,3.52,-19.14,11.98,-4.74,-83.86,0.06,0.36,1.24,126.14,-53.06,-15.68,-2803.77673,1049.5498,33.16093,-2827.1687,196.26505,5.84805
21.6,-7.823529412,24.49019608,37.50980392,14.94117647,2.823529412,14.07843137,9.470588235,84.56862745,44.49019608,46.50980392,-19.7254902,53.07843137,-7.568627451,-13.56862745,39.68627451,-21.35294118,2.31372549,-36.94117647,0.2,3.62,0.42,172.9,37.59,-128.45,-105.48,250.64,193.48,-139.06,25.34,0.88,60.28,158.32,2.2,-84.3,-65.14,223.94,-13.76,1.52,-16.14,10.98,-5.74,-78.86,0.13,0.42,1.19,167.72,-59.57,-23.03,-2764.06946,1078.63006,34.42167,-2826.71656,197.79503,6.59963
21.62,-0.823529412,25.49019608,30.50980392,11.94117647,1.823529412,34.07843137,12.47058824,107.5686275,49.49019608,49.50980392,-20.7254902,84.07843137,-3.568627451,-88.56862745,210.6862745,-82.35294118,-8.68627451,-3.941176471,0.08,0.67,1.3,308.49,199.64,-206.15,-99.48,242.64,153.48,-107.06,33.34,-6.12,37.28,189.32,2.2,-100.3,-84.14,201.94,-13.76,2.52,-18.14,12.98,-5.74,-72.86,0.19,0.48,1.27,223.16,-72.24,-32.34,-2730.76391,1101.22516,32.80938,-2825.93763,200.63567,8.27364
21.64,1.176470588,30.49019608,39.50980392,13.94117647,2.823529412,23.07843137,7.470588235,106.5686275,52.49019608,46.50980392,-17.7254902,86.07843137,-162.5686275,-294.5686275,957.6862745,-150.3529412,13.31372549,84.05882353,1.42,0.33,3.77,343.63,-93.1,0.14,-78.48,178.64,111.48,-69.06,42.34,-31.12,14.28,217.32,1.2,-120.3,-89.14,227.94,-15.76,3.52,-22.14,13.98,-4.74,-76.86,0.33,0.66,1.56,300.93,-101.71,-36.4,-2702.64416,1116.55481,28.3756,-2824.29016,203.70258,9.53662
21.68,-0.823529412,27.49019608,28.50980392,11.94117647,0.823529412,29.07843137,104.4705882,54.56862745,99.49019608,-27.49019608,-32.7254902,66.07843137,-400.5686275,-641.5686275,1164.686275,-245.3529412,78.31372549,88.05882353,0.06,0.18,1.08,1.61,-3.85,-9.03,-33.48,-19.36,48.48,-26.06,23.34,4.88,99.28,196.32,-24.8,-106.3,-54.14,189.94,-14.76,2.52,-21.14,11.98,-5.74,-76.86,0.93,1.04,2.92,358.33,-250.95,-10.5,-2667.58179,1133.09497,10.13407,-2820.92957,211.74884,13.51172
21.7,-6.823529412,29.49019608,40.50980392,13.94117647,0.823529412,17.07843137,115.4705882,64.56862745,115.4901961,-36.49019608,-31.7254902,94.07843137,-444.5686275,-669.5686275,1188.686275,-250.3529412,88.31372549,94.05882353,-0.07,0.1,1.01,-1.54,-5.11,-8.75,-30.48,-18.36,42.48,-17.06,18.34,4.88,123.28,96.32,-5.8,-52.3,-18.14,132.94,-13.76,1.52,-18.14,11.98,-3.74,-65.86,0.81,1.29,2.81,290.78,-429.73,-18.06,-2657.22619,1138.70263,-1.13603,-2818.13062,218.86621,16.75763
21.72,-8.823529412,22.49019608,34.50980392,8.941176471,-0.176470588,45.07843137,110.4705882,57.56862745,122.4901961,-40.49019608,-29.7254902,98.07843137,-440.5686275,-650.5686275,1160.686275,-250.3529412,96.31372549,93.05882353,-0.01,0.07,0.98,-1.19,-3.08,-6.44,-25.48,-2.36,41.48,-17.06,17.34,32.88,91.28,-0.68,15.2,-26.3,5.86,67.94,-15.76,1.52,-14.14,8.98,-1.74,-72.86,-0.04,-0.03,3.06,242.9,-498.82,-146.79,-2656.85657,1142.94488,-4.44538,-2813.99146,228.93127,20.07296
21.74,-6.823529412,21.49019608,36.50980392,9.941176471,0.823529412,14.07843137,101.4705882,54.56862745,120.4901961,-43.49019608,-29.7254902,98.07843137,-403.5686275,-601.5686275,1059.686275,-250.3529412,96.31372549,80.05882353,-0.01,0.08,0.96,-0.91,-3.64,-5.88,-10.48,-11.36,36.48,-14.06,13.34,-7.12,54.28,-65.68,15.2,-20.3,20.86,71.94,-12.76,2.52,-13.14,9.98,-2.74,-67.86,-0.27,-0.3,1.58,212.24,-479.99,-287.7,-2656.56427,1143.85547,-5.50383,-2807.51941,240.84693,27.63344
