Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.22,27.84,0.98,79.16,-25.22,-15.46,-106.1,7.82,-1.28,26.84,-17.66,-9.72,115.06,11.96,-2.88,375.2,-114.22,10.64,26.22,0.01,0.03,0.96,0.3,-4.5,-5.5,21.93877551,70.40816327,75.08163265,13.73469388,-18.91836735,-37.57142857,-24.83673469,74.06122449,137.3877551,-21.26530612,-1.326530612,35.85714286,-78.10204082,42.14285714,124.5102041,-31.04081633,6.081632653,20.81632653,-0.02,0.06,0.97,7.9,-8.9,-4.9,-520.94146,1433.56433,221.80406,-565.73963,742.04561,218.50045
11.24,30.84,1.98,79.16,-24.22,-17.46,-89.1,8.82,2.72,32.84,-16.66,-10.72,112.06,9.96,-3.88,410.2,-122.22,11.64,23.22,0.01,0.03,0.97,0,-4.6,-5.5,24.93877551,77.40816327,78.08163265,11.73469388,-19.91836735,-22.57142857,-23.83673469,86.06122449,150.3877551,-21.26530612,-4.326530612,50.85714286,-75.10204082,30.14285714,62.51020408,-12.04081633,11.08163265,7.816326531,-0.01,0.06,1.01,17.5,-8.9,-5.2,-520.82049,1433.50201,221.8242,-565.72748,741.98079,218.54718
11.26,32.84,7.98,78.16,-23.22,-15.46,-106.1,3.82,1.72,29.84,-17.66,-9.72,118.06,10.96,-2.88,461.2,-133.22,9.64,31.22,0.09,0.04,0.97,-1.9,-4,-5.3,24.93877551,87.40816327,96.08163265,6.734693878,-18.91836735,-47.57142857,-26.83673469,104.0612245,173.3877551,-28.26530612,-5.326530612,54.85714286,-43.10204082,15.14285714,14.51020408,-6.040816327,0.081632653,-4.183673469,-0.01,0.09,1.5,37.1,-37.7,-6.8,-520.94146,1433.56433,221.80406,-565.19953,742.28002,218.62481
11.28,36.84,0.98,74.16,-26.22,-14.46,-98.1,6.82,-1.28,29.84,-19.66,-10.72,101.06,5.96,-3.88,525.2,-148.22,13.64,36.22,0.03,0.05,0.99,-2,-2.1,-5.4,27.93877551,106.4081633,91.08163265,10.73469388,-20.91836735,-31.57142857,-31.83673469,124.0612245,188.3877551,-19.26530612,-9.326530612,43.85714286,-9.102040816,5.142857143,2.510204082,-1.040816327,-1.918367347,-9.183673469,0.13,0.03,1.74,134,-86.8,-25.1,-521.08728,1433.61163,221.57417,-563.8357,742.13771,219.46826
11.3,37.84,-1.02,82.16,-32.22,-16.46,-89.1,12.82,-1.28,33.84,-19.66,-12.72,109.06,-2.04,-5.88,592.2,-162.22,18.64,38.22,0.02,0.03,0.96,-1.7,-2.8,-5.5,37.93877551,111.4081633,84.08163265,19.73469388,-17.91836735,-48.57142857,-9.836734694,97.06122449,169.3877551,-5.265306122,-13.32653061,63.85714286,-3.102040816,2.142857143,0.510204082,-0.040816327,-1.918367347,-5.183673469,0.2,0.12,1.64,197.4,-30.4,-17.4,-521.362,1433.61798,221.50654,-560.99683,740.31523,222.63287
11.32,41.84,5.98,90.16,-33.22,-15.46,-84.1,9.82,0.72,35.84,-18.66,-11.72,114.06,-2.04,-3.88,652.2,-174.22,18.64,41.22,0,0.03,1,-1,-5,-4.2,32.93877551,69.40816327,58.08163265,32.73469388,-18.91836735,-37.57142857,13.16326531,56.06122449,129.3877551,-4.265306122,-10.32653061,41.85714286,-2.102040816,-2.857142857,1.510204082,-2.040816327,-1.918367347,-8.183673469,0.21,-0.01,1.83,215.6,-28.5,-32.2,-521.91467,1433.79199,221.41377,-556.20764,737.71834,228.15515
11.34,47.84,3.98,99.16,-40.22,-14.46,-87.1,12.82,-0.28,38.84,-20.66,-11.72,112.06,-3.04,0.12,695.2,-182.22,22.64,45.22,-0.02,-0.01,1.01,0.9,-4.8,-3.3,36.93877551,53.40816327,32.08163265,40.73469388,-27.91836735,-29.57142857,14.16326531,50.06122449,97.3877551,-2.265306122,-6.326530612,31.85714286,-2.102040816,-5.857142857,0.510204082,-3.040816327,-1.918367347,-4.183673469,0.81,-0.09,1.57,166,-162.8,-78.8,-522.13446,1433.88043,221.09501,-550.25562,735.97609,236.30746
11.36,49.84,7.98,111.16,-46.22,-15.46,-79.1,14.82,-3.28,36.84,-22.66,-12.72,108.06,-4.04,3.12,704.2,-183.22,23.64,39.22,-0.02,0.03,0.98,4.4,-3.6,-3.5,40.93877551,61.40816327,37.08163265,40.73469388,-28.91836735,-41.57142857,3.163265306,49.06122449,58.3877551,0.734693878,-5.326530612,44.85714286,-2.102040816,-1.857142857,3.510204082,-3.040816327,-1.918367347,-3.183673469,-0.56,-0.98,1.37,102.5,-76.6,-119.7,-522.01812,1434.00708,221.18907,-543.88251,733.13728,245.42584
11.38,59.84,8.98,117.16,-56.22,-12.46,-75.1,14.82,-2.28,48.84,-23.66,-14.72,133.06,-3.04,9.12,666.2,-177.22,24.64,26.22,0.04,0.03,0.98,6.2,-2.8,-3.5,34.93877551,59.40816327,39.08163265,41.73469388,-24.91836735,-56.57142857,2.163265306,54.06122449,61.3877551,-0.265306122,-5.326530612,24.85714286,-2.102040816,-2.857142857,1.510204082,-3.040816327,-0.918367347,-4.183673469,0.79,-0.65,0.59,-11.9,115.3,-89.4,-522.15497,1434.15124,220.88591,-534.00159,733.93456,257.04266
11.4,64.84,10.98,113.16,-54.22,-9.46,-57.1,25.82,-0.28,52.84,-28.66,-15.72,123.06,-0.04,10.12,616.2,-170.22,22.64,28.22,0.02,0.04,1,7.4,-2.2,-3.9,34.93877551,55.40816327,36.08163265,40.73469388,-24.91836735,-20.57142857,8.163265306,48.06122449,59.3877551,1.734693878,-7.326530612,34.85714286,-3.102040816,0.142857143,3.510204082,-2.040816327,-0.918367347,-2.183673469,0.45,-0.97,0.45,-36.2,6.3,-136.2,-522.15497,1434.15124,220.88591,-520.3349,733.9959,270.07482
11.42,67.84,15.98,103.16,-52.22,-7.46,-71.1,24.82,4.72,52.84,-28.66,-16.72,120.06,1.96,14.12,542.2,-157.22,19.64,19.22,0.01,0.03,0.99,8.7,-2.8,-3.8,34.93877551,54.40816327,34.08163265,39.73469388,-25.91836735,-30.57142857,6.163265306,35.06122449,50.3877551,-0.265306122,-5.326530612,38.85714286,-3.102040816,-1.857142857,3.510204082,-5.040816327,-2.918367347,-0.183673469,0.33,-0.79,0.23,-70.5,47.1,-127.2,-522.15497,1434.15124,220.88591,-503.60559,734.44884,279.2908
11.44,73.84,29.98,106.16,-52.22,-6.46,-37.1,29.82,-2.28,61.84,-31.66,-15.72,114.06,4.96,17.12,473.2,-141.22,16.64,13.22,0.02,0.05,0.98,9.3,-3.8,-3.8,35.93877551,53.40816327,37.08163265,39.73469388,-25.91836735,-30.57142857,8.163265306,53.06122449,49.3877551,3.734693878,-6.326530612,52.85714286,-5.102040816,-2.857142857,4.510204082,-5.040816327,-1.918367347,-8.183673469,0.45,-0.64,0.02,-66.2,5.8,-132.4,-521.90857,1434.0636,221.1035,-482.38947,734.9825,285.08029
11.46,79.84,35.98,115.16,-56.22,-4.46,-54.1,22.82,4.72,64.84,-31.66,-15.72,123.06,3.96,21.12,393.2,-121.22,15.64,2.22,0,0.02,0.97,11,-4.1,-4,29.93877551,51.40816327,34.08163265,39.73469388,-23.91836735,-26.57142857,8.163265306,44.06122449,45.3877551,1.734693878,-4.326530612,41.85714286,-6.102040816,-2.857142857,5.510204082,-5.040816327,-0.918367347,-0.183673469,0.35,-0.47,0.07,-55.5,-30,-123.8,-521.90857,1434.0636,221.1035,-459.7229,734.77672,285.60867
11.48,90.84,48.98,131.16,-66.22,-0.46,-34.1,27.82,8.72,80.84,-34.66,-18.72,88.06,5.96,20.12,324.2,-104.22,13.64,4.22,0.03,0.04,0.98,13.7,-3.5,-3.5,40.93877551,54.40816327,34.08163265,38.73469388,-27.91836735,-67.57142857,8.163265306,37.06122449,39.3877551,1.734693878,-5.326530612,20.85714286,-7.102040816,-3.857142857,4.510204082,-4.040816327,0.081632653,-1.183673469,0.26,-0.26,0.17,-45.2,-70.9,-115.8,-521.03918,1433.87579,221.29368,-434.14209,733.94429,281.3146
11.5,106.84,69.98,147.16,-80.22,-0.46,0.9,27.82,14.72,84.84,-38.66,-19.72,106.06,4.96,26.12,247.2,-78.22,10.64,-4.78,-0.01,0.04,0.94,12.6,-5.1,-4.1,32.93877551,55.40816327,42.08163265,40.73469388,-22.91836735,-44.57142857,11.16326531,37.06122449,36.3877551,4.734693878,-4.326530612,31.85714286,-5.102040816,-3.857142857,3.510204082,-2.040816327,-1.918367347,-1.183673469,0.11,-0.04,0.26,-30.7,-93.3,-113.2,-520.6502,1433.97009,221.34706,-406.78681,732.66844,272.89205
11.52,127.84,90.98,180.16,-98.22,1.54,7.9,22.82,20.72,88.84,-41.66,-18.72,123.06,1.96,30.12,206.2,-65.22,10.64,-1.78,0.02,0.07,0.96,9.9,-5.2,-3.6,32.93877551,51.40816327,31.08163265,40.73469388,-28.91836735,-32.57142857,11.16326531,35.06122449,34.3877551,2.734693878,-4.326530612,38.85714286,-4.102040816,-7.857142857,4.510204082,-5.040816327,-1.918367347,0.816326531,-0.02,0.21,0.38,-7.4,-107.9,-101.7,-520.44098,1434.00244,221.41566,-379.57276,730.72905,260.86019
11.54,143.84,113.98,207.16,-111.22,6.54,35.9,34.82,16.72,103.84,-47.66,-21.72,95.06,0.96,36.12,189.2,-60.22,9.64,0.22,0.01,0.06,1,9.1,-4.1,-3.4,32.93877551,48.40816327,34.08163265,39.73469388,-28.91836735,-8.571428571,6.163265306,42.06122449,33.3877551,5.734693878,-5.326530612,35.85714286,-4.102040816,-8.857142857,2.510204082,-3.040816327,-0.918367347,-3.183673469,-0.18,0.42,0.64,7.9,-119,-80.1,-520.31427,1433.99286,221.35429,-351.40857,729.23628,246.17651
11.56,149.84,119.98,228.16,-121.22,5.54,62.9,41.82,16.72,115.84,-51.66,-22.72,107.06,-2.04,53.12,168.2,-49.22,8.64,1.22,0,0.01,0.97,10.8,-3.5,-3.6,32.93877551,51.40816327,38.08163265,40.73469388,-26.91836735,-31.57142857,8.163265306,43.06122449,27.3877551,6.734693878,-5.326530612,77.85714286,-2.102040816,-7.857142857,2.510204082,-2.040816327,-1.918367347,-1.183673469,-0.47,0.63,0.84,5.2,-113,-49.8,-520.30493,1434.06854,221.31929,-324.40345,725.9475,229.99237
11.58,176.84,145.98,264.16,-137.22,9.54,83.9,46.82,17.72,125.84,-51.66,-25.72,99.06,-9.04,68.12,146.2,-38.22,8.64,-5.78,0.04,0.12,0.97,9.5,-4.4,-3.3,33.93877551,53.40816327,38.08163265,37.73469388,-23.91836735,-40.57142857,2.163265306,37.06122449,29.3877551,5.734693878,-4.326530612,32.85714286,-5.102040816,-7.857142857,4.510204082,-1.040816327,0.081632653,-0.183673469,-0.51,0.83,0.81,4.6,-91.5,-31.3,-520.30493,1434.06854,221.31929,-298.39429,723.98598,213.23187
11.6,188.84,158.98,303.16,-152.22,10.54,98.9,48.82,18.72,135.84,-55.66,-25.72,84.06,-19.04,103.12,125.2,-18.22,10.64,3.22,0,0.05,0.99,11.2,-3.8,-3.5,32.93877551,56.40816327,40.08163265,39.73469388,-24.91836735,-25.57142857,4.163265306,43.06122449,31.3877551,6.734693878,-3.326530612,25.85714286,-3.102040816,-9.857142857,2.510204082,-4.040816327,-0.918367347,-3.183673469,-0.44,0.98,0.76,18,-95,-40.7,-517.77618,1434.8493,222.08821,-276.05518,721.62267,194.65597
11.62,210.84,176.98,350.16,-170.22,11.54,82.9,50.82,17.72,139.84,-58.66,-24.72,113.06,-39.04,119.12,96.2,-15.22,8.64,5.22,0.02,0.07,0.99,13.5,-3.1,-1.6,26.93877551,53.40816327,38.08163265,40.73469388,-24.91836735,-16.57142857,8.163265306,36.06122449,28.3877551,4.734693878,-3.326530612,53.85714286,-0.102040816,-8.857142857,2.510204082,-4.040816327,-2.918367347,-2.183673469,-0.42,0.96,0.78,31.3,-87.4,-59.6,-519.79876,1433.57525,221.59605,-257.02698,718.72203,177.72912
11.64,226.84,178.98,394.16,-187.22,12.54,63.9,56.82,11.72,148.84,-61.66,-23.72,84.06,-34.04,96.12,59.2,-22.22,-1.36,4.22,0.01,0.06,0.96,15.9,-1.4,-1.5,36.93877551,56.40816327,36.08163265,39.73469388,-26.91836735,-24.57142857,4.163265306,42.06122449,29.3877551,6.734693878,-2.326530612,42.85714286,-0.102040816,-6.857142857,2.510204082,-1.040816327,-1.918367347,-2.183673469,-0.25,0.9,0.79,32.3,-73.6,-75.5,-519.67151,1433.52142,221.69337,-241.20044,717.77599,160.62553
11.66,245.84,196.98,459.16,-211.22,15.54,60.9,69.82,12.72,161.84,-65.66,-24.72,95.06,-25.04,67.12,29.2,-19.22,-1.36,12.22,0.04,0.19,1.02,20.9,1.8,1.8,37.93877551,57.40816327,40.08163265,39.73469388,-26.91836735,-31.57142857,5.163265306,38.06122449,31.3877551,5.734693878,-3.326530612,11.85714286,-0.102040816,-7.857142857,1.510204082,-2.040816327,-0.918367347,-3.183673469,-0.06,0.92,0.74,26.1,-73.8,-81.1,-519.39276,1433.42157,221.67509,-228.37281,717.00322,143.28965
11.68,264.84,230.98,546.16,-235.22,18.54,69.9,77.82,15.72,184.84,-68.66,-26.72,85.06,-17.04,45.12,15.2,-10.22,-2.36,9.22,0,0.27,0.94,31,-2.8,9.4,36.93877551,55.40816327,41.08163265,38.73469388,-25.91836735,-10.57142857,6.163265306,37.06122449,32.3877551,4.734693878,-3.326530612,25.85714286,-0.102040816,-8.857142857,2.510204082,-3.040816327,-1.918367347,-3.183673469,0.07,0.96,0.7,28.9,-81.7,-88.5,-519.13818,1433.40637,221.97789,-218.77234,717.21446,126.83828
11.7,288.84,256.98,655.16,-267.22,23.54,51.9,80.82,22.72,201.84,-72.66,-25.72,81.06,-17.04,40.12,10.2,-8.22,0.64,18.22,0.11,0.22,1.1,36.9,-13,8.2,42.93877551,60.40816327,40.08163265,37.73469388,-26.91836735,-35.57142857,0.163265306,35.06122449,31.3877551,4.734693878,-2.326530612,40.85714286,-0.102040816,-6.857142857,2.510204082,-0.040816327,-2.918367347,3.816326531,0.02,0.93,0.72,32.7,-67.6,-104.8,-520.02118,1433.07245,222.33125,-210.93103,719.82301,109.75721
11.72,304.84,258.98,746.16,-280.22,25.54,48.9,93.82,15.72,215.84,-75.66,-26.72,119.06,-19.04,43.12,14.2,-11.22,-2.36,18.22,-0.22,0.22,1.29,26.3,-11.2,-1,40.93877551,62.40816327,38.08163265,34.73469388,-28.91836735,-51.57142857,4.163265306,38.06122449,31.3877551,7.734693878,-2.326530612,45.85714286,-0.102040816,-8.857142857,2.510204082,-4.040816327,-0.918367347,-1.183673469,0.14,0.87,0.74,27.7,-58.8,-138.2,-520.94806,1432.52014,222.71357,-205.00794,725.16399,92.42955
11.74,332.84,291.98,901.16,-309.22,29.54,-25.1,90.82,29.72,231.84,-69.66,-24.72,97.06,-20.04,42.12,14.2,-14.22,-3.36,20.22,-0.05,-0.03,1.35,94.9,-15.4,9.5,38.93877551,64.40816327,43.08163265,34.73469388,-26.91836735,-23.57142857,-0.836734694,33.06122449,33.3877551,4.734693878,-4.326530612,26.85714286,-0.102040816,-8.857142857,2.510204082,-3.040816327,-0.918367347,1.816326531,0.02,0.8,0.72,44.3,-63,-167.4,-519.92181,1432.50836,223.33961,-201.0033,732.26903,76.14709
11.76,376.84,351.98,1061.16,-328.22,35.54,-87.1,85.82,66.72,198.84,-38.66,-18.72,74.06,-24.04,45.12,13.2,-15.22,-1.36,9.22,-0.02,0.1,1.43,142.4,-24.1,13.3,39.93877551,68.40816327,50.08163265,33.73469388,-22.91836735,-23.57142857,0.163265306,34.06122449,31.3877551,6.734693878,-2.326530612,37.85714286,0.897959184,-6.857142857,1.510204082,-1.040816327,-1.918367347,-1.183673469,0.06,0.81,0.7,73.7,-57.5,-186.1,-517.71673,1432.75976,224.86946,-198.7118,740.25392,59.95048
11.78,389.84,413.98,1156.16,-321.22,31.54,-107.1,77.82,32.72,156.84,-18.66,-14.72,97.06,-23.04,43.12,16.2,-14.22,-2.36,13.22,0.01,0.06,1.54,206.4,-27.2,9.7,41.93877551,75.40816327,51.08163265,29.73469388,-24.91836735,-33.57142857,-3.836734694,46.06122449,33.3877551,8.734693878,-3.326530612,30.85714286,-0.102040816,-9.857142857,1.510204082,-4.040816327,-0.918367347,-0.183673469,0.42,0.9,0.55,74,-74,-194.4,-514.02856,1433.56567,227.93229,-196.85083,750.28212,43.43649
11.8,379.84,507.98,1136.16,-289.22,24.54,-55.1,71.82,-20.28,125.84,-18.66,-9.72,128.06,-24.04,32.12,13.2,-14.22,0.64,7.22,-0.19,0.22,1.58,249.6,-40.4,14.7,13.93877551,69.40816327,75.08163265,24.73469388,-7.918367347,-32.57142857,1.163265306,33.06122449,73.3877551,4.734693878,-3.326530612,58.85714286,-0.102040816,-5.857142857,4.510204082,-3.040816327,-2.918367347,6.816326531,-0.67,1,2.6,-225.9,288.9,1.5,-509.54791,1435.16693,232.66676,-195.7157,761.24422,28.36119
11.82,323.84,544.98,989.16,-248.22,17.54,-59.1,65.82,-59.28,102.84,-20.66,-5.72,131.06,-19.04,27.12,10.2,-7.22,-0.36,0.22,0.04,0.06,1.6,296.5,-60,14.7,33.93877551,63.40816327,92.08163265,8.734693878,-9.918367347,-49.57142857,37.16326531,56.06122449,153.3877551,-0.265306122,-8.326530612,37.85714286,-1.102040816,-2.857142857,6.510204082,-2.040816327,-0.918367347,3.816326531,1.02,0.66,4.19,-315.7,11,-61.3,-501.96045,1437.23388,239.0236,-188.51551,772.9128,20.43895
11.84,244.84,471.98,718.16,-201.22,4.54,-44.1,51.82,-55.28,80.84,-15.66,-0.72,138.06,-14.04,17.12,7.2,-3.22,-1.36,4.22,-0.03,0.13,1.38,322.7,-83.3,11.4,33.93877551,289.4081633,274.0816327,-42.26530612,-48.91836735,3.428571429,20.16326531,111.0612245,196.3877551,-0.265306122,-3.326530612,73.85714286,-2.102040816,-3.857142857,1.510204082,-3.040816327,-0.918367347,1.816326531,0.05,0.05,0.89,-305.2,60.4,-45.9,-492.2398,1438.99316,246.89033,-186.86084,781.49202,13.78536
11.86,194.84,345.98,474.16,-154.22,-9.46,-11.1,22.82,-38.28,72.84,-9.66,-3.72,154.06,-10.04,4.12,3.2,-1.22,1.64,-0.78,-0.16,0.17,1.16,337.7,-102,19,39.93877551,309.4081633,459.0816327,-136.2653061,-88.91836735,-23.57142857,62.16326531,178.0612245,253.3877551,-17.26530612,-5.326530612,57.85714286,0.897959184,-0.857142857,-2.489795918,-0.040816327,-1.918367347,-2.183673469,-0.16,0.02,2.08,-341.4,55.5,-0.2,-479.37573,1441.48834,255.69364,-183.47925,793.55763,7.09272
11.88,159.84,200.98,280.16,-101.22,-20.46,-14.1,-7.18,-13.28,55.84,-5.66,-2.72,153.06,-2.04,1.12,1.2,1.78,1.64,0.22,-0.08,0.12,0.9,332.2,-127.5,23.7,65.93877551,207.4081633,413.0816327,-137.2653061,-81.91836735,-15.57142857,68.16326531,179.0612245,286.3877551,-64.26530612,-10.32653061,63.85714286,19.89795918,31.14285714,95.51020408,-68.04081633,-35.91836735,31.81632653,0.38,-0.01,1.43,-70.5,-4,-2.8,-465.16064,1444.15088,264.43833,-182.58606,800.85994,1.77928
11.9,113.84,102.98,159.16,-55.22,-18.46,-0.1,-12.18,3.72,41.84,-0.66,-7.72,137.06,-2.04,0.12,2.2,2.78,1.64,6.22,0.13,0.16,0.7,313.2,-150.8,13.8,103.9387755,136.4081633,310.0816327,-113.2653061,-74.91836735,-32.57142857,63.16326531,131.0612245,253.3877551,-65.26530612,-11.32653061,97.85714286,-141.1020408,152.1428571,799.5102041,-154.0408163,-54.91836735,169.8163265,-0.4,-0.07,1.17,-8.9,-7,-0.5,-447.83154,1445.8023,271.66969,-180.6593,802.6736,0.78407
11.92,38.84,38.98,82.16,-16.22,-12.46,-30.1,-12.18,-3.28,29.84,-4.66,-3.72,142.06,-1.04,-1.88,3.2,1.78,0.64,2.22,0.06,-0.01,0.85,284.6,-166.2,-18.9,87.93877551,111.4081633,228.0816327,-72.26530612,-49.91836735,-39.57142857,70.16326531,119.0612245,232.3877551,-58.26530612,-5.326530612,33.85714286,-59.10204082,85.14285714,738.5102041,-140.0408163,-48.91836735,155.8163265,0.05,0.13,0.91,-6.8,-14.1,5.2,-429.41406,1447.27295,277.86457,-181.07325,802.9565,0.43653
11.94,9.84,20.98,40.16,10.78,-11.46,-3.1,-3.18,-8.28,11.84,-8.66,-4.72,136.06,-3.04,1.12,0.2,2.78,2.64,5.22,-0.7,-0.39,0.62,200.3,-65.8,-57,69.93877551,80.40816327,162.0816327,-34.26530612,-34.91836735,-22.57142857,62.16326531,115.0612245,212.3877551,-51.26530612,-2.326530612,58.85714286,-10.10204082,52.14285714,817.5102041,-155.0408163,-64.91836735,184.8163265,0.05,0.1,0.96,-7.5,-1.3,-1.8,-408.37359,1448.38879,281.12342,-182.73792,801.68819,1.68464
11.96,14.84,17.98,30.16,12.78,-9.46,-22.1,-5.18,-11.28,13.84,-8.66,-3.72,147.06,-5.04,-0.88,0.2,1.78,2.64,5.22,0.3,-0.52,0.93,-100.7,-56.6,-58.5,68.93877551,49.40816327,116.0816327,-12.26530612,-19.91836735,-31.57142857,53.16326531,89.06122449,173.3877551,-40.26530612,0.673469388,67.85714286,-23.10204082,74.14285714,908.5102041,-163.0408163,-71.91836735,203.8163265,0,0.06,0.99,-7.3,0.7,1.4,-386.41034,1451.06909,282.50032,-182.77845,801.91792,1.69276
11.98,7.84,18.98,32.16,11.78,-11.46,-25.1,-5.18,-10.28,10.84,-8.66,-4.72,133.06,-2.04,-1.88,0.2,0.78,1.64,3.22,0.49,-0.02,0.54,-105.4,-197.9,-16.1,78.93877551,50.40816327,75.08163265,10.73469388,-23.91836735,-36.57142857,44.16326531,65.06122449,143.3877551,-28.26530612,-0.326530612,51.85714286,-21.10204082,79.14285714,923.5102041,-162.0408163,-68.91836735,211.8163265,0,0.06,0.94,-4,-5.2,7.8,-362.8988,1453.34936,283.65196,-182.65381,802.07643,2.03848
12,6.84,14.98,25.16,12.78,-10.46,6.9,-3.18,-7.28,12.84,-8.66,-2.72,135.06,-4.04,2.12,1.2,4.78,2.64,5.22,-0.23,-0.5,0.64,-134.9,-251.8,-9.2,79.93877551,62.40816327,54.08163265,30.73469388,-25.91836735,-24.57142857,44.16326531,58.06122449,125.3877551,-21.26530612,-1.326530612,42.85714286,-6.102040816,81.14285714,904.5102041,-159.0408163,-67.91836735,207.8163265,-0.01,0.08,0.94,-2,-7.5,7.9,-334.91766,1453.81079,283.39262,-182.45655,802.4009,2.63966
12.02,5.84,11.98,26.16,13.78,-11.46,4.9,-12.18,-7.28,11.84,-4.66,-3.72,151.06,-3.04,1.12,-0.8,2.78,0.64,7.22,-0.6,-0.65,0.61,-185.9,-197.5,-56.2,74.93877551,65.40816327,47.08163265,40.73469388,-26.91836735,-37.57142857,49.16326531,52.06122449,115.3877551,-14.26530612,3.673469388,52.85714286,-5.102040816,96.14285714,894.5102041,-157.0408163,-69.91836735,206.8163265,-0.04,0.06,0.96,-1.4,-8.9,-0.8,-304.66528,1453.86377,280.34562,-182.85401,802.65059,2.88201
12.04,3.84,17.98,29.16,14.78,-9.46,6.9,-10.18,-9.28,8.84,-7.66,-2.72,141.06,-3.04,0.12,0.2,2.78,0.64,4.22,-0.79,-0.65,0.77,-238.5,-133.2,-129.1,58.93877551,70.40816327,44.08163265,44.73469388,-24.91836735,-14.57142857,45.16326531,48.06122449,101.3877551,-13.26530612,6.673469388,39.85714286,-10.10204082,114.1428571,877.5102041,-158.0408163,-70.91836735,197.8163265,-0.03,0.05,0.98,-2.3,-11.7,-6.8,-272.14868,1453.64117,272.22135,-183.66529,803.11153,2.07753
12.06,3.84,15.98,26.16,12.78,-12.46,0.9,-5.18,-9.28,8.84,-5.66,-2.72,128.06,-3.04,0.12,-0.8,2.78,0.64,3.22,-0.8,-0.41,0.93,-266.9,-96.6,-189.6,48.93877551,69.40816327,39.08163265,45.73469388,-27.91836735,-4.571428571,39.16326531,41.06122449,92.3877551,-16.26530612,9.673469388,34.85714286,-14.10204082,126.1428571,851.5102041,-153.0408163,-71.91836735,194.8163265,0,0.06,0.95,-4.2,-14.6,-7.5,-236.76318,1452.0119,258.52565,-185.823,802.6158,1.7559
12.08,9.84,9.98,26.16,13.78,-12.46,-7.1,-5.18,-8.28,2.84,-5.66,-1.72,124.06,-1.04,-0.88,0.2,0.78,-0.36,-0.78,-0.88,-0.23,1.1,-275.4,-86.2,-224.1,41.93877551,63.40816327,37.08163265,44.73469388,-25.91836735,-0.571428571,29.16326531,32.06122449,82.3877551,-19.26530612,10.67346939,53.85714286,-18.10204082,135.1428571,822.5102041,-149.0408163,-73.91836735,190.8163265,0.02,0.06,0.96,-3.8,-14.5,-7.1,-197.80737,1447.59826,240.73353,-187.70887,801.46816,2.16939
12.1,4.84,13.98,25.16,11.78,-11.46,-15.1,-11.18,-3.28,11.84,-5.66,-3.72,149.06,-5.04,1.12,-0.8,3.78,2.64,4.22,-0.99,-0.11,1.27,-280.7,-76.8,-239.2,45.93877551,60.40816327,40.08163265,42.73469388,-25.91836735,-8.571428571,25.16326531,34.06122449,85.3877551,-18.26530612,9.673469388,32.85714286,-24.10204082,135.1428571,794.5102041,-147.0408163,-75.91836735,181.8163265,0.04,0.05,0.97,-0.5,-11.2,-4.9,-156.85864,1440.36712,220.39067,-189.25208,800.95577,1.84781
12.12,2.84,14.98,24.16,13.78,-9.46,6.9,-7.18,-7.28,6.84,-6.66,-1.72,139.06,-3.04,1.12,0.2,3.78,1.64,4.22,-1.08,0,1.46,-285.6,-68.6,-232.4,44.93877551,64.40816327,36.08163265,44.73469388,-30.91836735,-10.57142857,13.16326531,27.06122449,87.3877551,-24.26530612,9.673469388,41.85714286,-36.10204082,140.1428571,770.5102041,-143.0408163,-77.91836735,178.8163265,0.02,0.05,0.95,2,-10.3,-3.5,-112.05212,1427.47186,198.54948,-190.37976,800.19637,1.82937
12.14,6.84,11.98,19.16,11.78,-10.46,-5.1,-12.18,-11.28,7.84,-5.66,-0.72,127.06,-2.04,1.12,-1.8,2.78,0.64,5.22,-1.23,0.12,1.71,-296,-59.1,-211,44.93877551,63.40816327,38.08163265,43.73469388,-26.91836735,-24.57142857,11.16326531,16.06122449,94.3877551,-30.26530612,11.67346939,22.85714286,-43.10204082,140.1428571,737.5102041,-138.0408163,-76.91836735,176.8163265,0.02,0.06,0.97,4.5,-6.9,-3.2,-65.80871,1409.6156,175.43592,-190.61951,799.88094,1.67956
12.16,7.84,19.98,22.16,15.78,-9.46,16.9,-12.18,-12.28,9.84,-3.66,-1.72,146.06,-2.04,1.12,-0.8,4.78,2.64,11.22,-1.34,0.33,1.78,-304.5,-29.7,-188.2,42.93877551,64.40816327,36.08163265,43.73469388,-28.91836735,-9.571428571,8.163265306,18.06122449,102.3877551,-33.26530612,10.67346939,42.85714286,-47.10204082,136.1428571,710.5102041,-137.0408163,-76.91836735,165.8163265,0,0.08,0.98,0,-9.3,-3.9,-20.33764,1386.10394,153.60658,-190.75916,799.76241,1.59377
