Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
20.5,0,188.82,38.6,300.64,-208.18,89.1,41.9,121.22,235.98,250.28,-116.78,-22.24,49.5,-0.28,-9.98,-0.98,-3.6,-2.86,-11,-0.02,0.12,0.89,1,-7.5,-1.5,-15.6875,14.16666667,22.04166667,10.58333333,10.66666667,-29.70833333,2,17.04166667,22.29166667,11.91666667,7.770833333,39.14583333,-14.04166667,-1.520833333,7.145833333,1.208333333,9.354166667,-41.08333333,-0.29,0.47,1.89,-217.7,-83.7,-95,-477.0882,1582.90466,8.14755,-341.71154,959.84177,108.95094
20.52,0,183.82,29.6,283.64,-198.18,85.1,54.9,104.22,218.98,224.28,-103.78,-16.24,38.5,-2.28,-4.98,-1.98,-3.6,-1.86,-15,-0.02,0.11,0.9,-13.6,-7.3,-2.2,-12.6875,11.16666667,25.04166667,13.58333333,9.666666667,-5.708333333,0,18.04166667,21.29166667,9.916666667,11.77083333,65.14583333,-13.04166667,-2.520833333,4.145833333,2.208333333,9.354166667,-41.08333333,-0.43,0.93,2.17,-270.6,-119.2,-78.5,-477.61328,1582.62299,8.15322,-298.48608,956.63367,87.17375
20.54,0,181.82,24.6,273.64,-194.18,86.1,67.9,96.22,206.98,205.28,-103.78,-15.24,62.5,-1.28,-3.98,2.02,-5.6,0.14,-18,-0.02,0.1,0.93,-19.3,-5.7,-2.4,-11.6875,16.16666667,18.04166667,11.58333333,9.666666667,-43.70833333,0,18.04166667,22.29166667,10.91666667,6.770833333,44.14583333,-14.04166667,1.479166667,4.145833333,3.208333333,8.354166667,-38.08333333,-0.25,1.84,1.82,-208.8,-75.3,34,-477.81147,1582.38336,7.95342,-256.68566,952.98322,68.90342
20.56,0,183.82,14.6,276.64,-195.18,84.1,18.9,98.22,192.98,200.28,-105.78,-15.24,50.5,1.72,3.02,9.02,-21.6,-1.86,-7,-0.02,0.08,0.97,-16.3,-4.6,-1.5,-8.6875,13.16666667,11.04166667,10.58333333,6.666666667,-21.70833333,0,18.04166667,23.29166667,10.91666667,7.770833333,67.14583333,-14.04166667,2.479166667,3.145833333,2.208333333,7.354166667,-49.08333333,-0.01,2.19,1.52,-130.2,-89.4,121.8,-478.40662,1582.08435,7.81423,-218.083,949.91394,54.31694
20.58,0,190.82,5.6,284.64,-192.18,89.1,20.9,105.22,180.98,202.28,-106.78,-19.24,48.5,7.72,-0.98,28.02,-31.6,-2.86,5,-0.01,0.09,0.96,-11.3,-5,-2,-12.6875,6.166666667,19.04166667,11.58333333,10.66666667,-4.708333333,1,13.04166667,22.29166667,9.916666667,7.770833333,52.14583333,-14.04166667,2.479166667,3.145833333,2.208333333,7.354166667,-45.08333333,-0.4,2.4,1.4,-71.7,-76.5,133.4,-478.80616,1582.08844,7.18334,-185.36547,948.39102,41.72157
20.6,0,187.82,-4.4,279.64,-190.18,88.1,33.9,120.22,177.98,207.28,-118.78,-33.24,70.5,6.72,-7.98,44.02,-32.6,6.14,12,-0.02,0.08,0.98,-8.4,-4.2,-3,-13.6875,11.16666667,18.04166667,12.58333333,11.66666667,-43.70833333,-1,12.04166667,23.29166667,7.916666667,9.770833333,66.14583333,-16.04166667,2.479166667,2.145833333,2.208333333,8.354166667,-46.08333333,-0.66,2.43,1.24,-36.4,-22.4,92.8,-479.0094,1582.09808,7.0023,-161.83789,947.66626,32.04445
20.62,0,189.82,-13.4,276.64,-187.18,83.1,41.9,134.22,172.98,219.28,-125.78,-36.24,21.5,-0.28,-5.98,57.02,-40.6,7.14,27,-0.02,0.07,0.99,-3.8,-4,-2.9,-11.6875,11.16666667,14.04166667,9.583333333,7.666666667,-28.70833333,2,16.04166667,22.29166667,10.91666667,5.770833333,51.14583333,-14.04166667,1.479166667,2.145833333,2.208333333,9.354166667,-41.08333333,-0.33,2.29,0.83,-29.9,13.2,48.7,-479.25483,1582.21051,6.72618,-147.07067,948.62698,23.26831
20.64,0,188.82,-20.4,281.64,-189.18,85.1,69.9,145.22,172.98,224.28,-133.78,-42.24,58.5,-9.28,-0.98,62.02,-41.6,9.14,34,-0.02,0.07,0.99,-0.3,-3,-2.4,-13.6875,15.16666667,23.04166667,8.583333333,11.66666667,-5.708333333,1,20.04166667,21.29166667,12.91666667,5.770833333,51.14583333,-14.04166667,2.479166667,2.145833333,2.208333333,7.354166667,-38.08333333,-0.12,1.99,0.49,1.1,9.1,32.6,-479.19831,1582.4466,6.65272,-139.90173,950.6984,13.38541
20.66,0,184.82,-30.4,279.64,-185.18,82.1,39.9,158.22,163.98,228.28,-141.78,-49.24,79.5,-11.28,3.02,58.02,-42.6,7.14,34,-0.02,0.08,0.96,2.3,-2.1,-2.3,-14.6875,18.16666667,20.04166667,11.58333333,10.66666667,-16.70833333,2,12.04166667,24.29166667,13.91666667,8.770833333,54.14583333,-12.04166667,2.479166667,2.145833333,2.208333333,6.354166667,-45.08333333,-0.61,-0.19,3.7,255.6,263.3,34.3,-479.19831,1582.4466,6.65272,-136.38085,953.05194,6.02509
20.68,0,171.82,-37.4,258.64,-177.18,73.1,53.9,162.22,155.98,225.28,-137.78,-50.24,68.5,-9.28,8.02,44.02,-34.6,5.14,24,-0.02,0.07,1.02,7.3,-1.9,-3.5,0.3125,7.166666667,19.04166667,3.583333333,9.666666667,-24.70833333,-14,20.04166667,39.29166667,-8.083333333,7.770833333,62.14583333,12.95833333,-0.520833333,404.1458333,-57.79166667,23.35416667,36.91666667,-0.2,-0.06,1.49,1.6,-3,-20.9,-479.3263,1582.92816,7.01009,-134.65185,954.72687,3.74295
20.7,0,145.82,-55.4,237.64,-164.18,66.1,35.9,151.22,148.98,212.28,-124.78,-40.24,79.5,-8.28,17.02,19.02,-23.6,1.14,-4,-0.08,0.07,1.13,21.9,-4.2,-2.2,-6.6875,76.16666667,62.04166667,-32.41666667,6.666666667,14.29166667,-25,44.04166667,77.29166667,-30.08333333,18.77083333,52.14583333,-0.041666667,-55.52083333,677.1458333,-78.79166667,47.35416667,77.91666667,-0.15,0.09,1.17,3,-5.8,-4.2,-479.10675,1583.11743,7.61279,-133.88525,955.90228,3.97132
20.72,0,148.82,-37.4,251.64,-171.18,72.1,13.9,111.22,142.98,181.28,-104.78,-23.24,53.5,-2.28,-6.98,6.02,-7.6,0.14,-9,-0.24,0.01,1.96,119.5,-1.7,18.8,-7.6875,80.16666667,69.04166667,-32.41666667,10.66666667,-7.708333333,-22,49.04166667,81.29166667,-30.08333333,16.77083333,46.14583333,26.95833333,-72.52083333,616.1458333,-77.79166667,43.35416667,68.91666667,-0.01,0.08,0.89,4.8,-9,-3.5,-476.30201,1582.58746,10.21445,-134.13098,955.64282,3.49623
20.74,0,143.82,24.6,257.64,-165.18,77.1,35.9,56.22,108.98,136.28,-76.78,-10.24,35.5,-4.28,-5.98,12.02,-8.6,2.14,-23,-0.02,0.04,1.9,247.1,-51,25.2,-3.6875,81.16666667,61.04166667,-27.41666667,8.666666667,-2.708333333,-27,56.04166667,93.29166667,-37.08333333,21.77083333,54.14583333,58.95833333,-88.52083333,644.1458333,-77.79166667,40.35416667,73.91666667,0.03,0.11,1,4.3,-7,-5,-471.85327,1583.51563,14.80531,-134.22106,955.3082,3.17824
20.76,0,100.82,90.6,193.64,-108.18,53.1,38.9,50.22,-7.02,92.28,-45.78,5.76,57.5,-2.28,-5.98,5.02,-5.6,2.14,-15,0.07,0.06,1.64,306.1,-61.9,16.4,-10.6875,82.16666667,68.04166667,-23.41666667,12.66666667,12.29166667,-22,62.04166667,98.29166667,-40.08333333,22.77083333,50.14583333,71.95833333,-105.5208333,688.1458333,-84.79166667,40.35416667,80.91666667,0.02,0.1,0.97,3.6,-5.6,-5.4,-466.16346,1584.55267,22.83177,-134.27209,955.29285,2.99348
20.78,0,56.82,55.6,123.64,-58.18,30.1,27.9,27.22,-56.02,61.28,-26.78,15.76,47.5,-3.28,-2.98,-2.98,-1.6,0.14,-22,-0.1,0.28,1.64,283.3,-36.9,12.5,-6.6875,74.16666667,56.04166667,-20.41666667,13.66666667,8.291666667,-33,52.04166667,96.29166667,-41.08333333,24.77083333,51.14583333,80.95833333,-108.5208333,748.1458333,-85.79166667,36.35416667,91.91666667,0.01,0.09,0.98,2.9,-5.2,-5.4,-457.41242,1585.732,32.95842,-134.29931,955.30286,2.91171
20.8,0,40.82,3.6,73.64,-36.18,16.1,50.9,8.22,-34.02,39.28,-15.78,17.76,51.5,-1.28,-1.98,-6.98,1.4,-2.86,-20,0.06,0.19,1.57,224.4,-68.2,11.9,-9.6875,65.16666667,50.04166667,-12.41666667,16.66666667,2.291666667,-27,52.04166667,93.29166667,-36.08333333,25.77083333,59.14583333,81.95833333,-107.5208333,791.1458333,-85.79166667,35.35416667,92.91666667,0.01,0.1,0.97,3,-6.2,-5.4,-447.40351,1585.77301,45.46864,-134.55004,955.07233,2.8014
20.82,0,9.82,-20.4,46.64,-31.18,11.1,25.9,-2.78,2.98,32.28,-6.78,18.76,21.5,-1.28,-2.98,-7.98,0.4,-1.86,-10,-0.22,0.09,1.11,183.9,-67.5,11,-6.6875,46.16666667,36.04166667,-2.416666667,16.66666667,0.291666667,-23,48.04166667,88.29166667,-35.08333333,24.77083333,62.14583333,86.95833333,-105.5208333,832.1458333,-83.79166667,31.35416667,100.9166667,0.01,0.09,0.98,2.9,-6.3,-5.4,-437.03229,1585.76135,60.23838,-134.66406,954.83688,2.59626
20.84,0,-12.18,-33.4,35.64,-24.18,14.1,34.9,-2.78,11.98,24.28,-24.78,8.76,32.5,-2.28,-2.98,-2.98,-1.6,-1.86,-19,-0.34,-1.36,0.42,170.9,-53.7,30.5,-5.6875,33.16666667,27.04166667,4.583333333,16.66666667,-21.70833333,-23,43.04166667,81.29166667,-34.08333333,21.77083333,55.14583333,86.95833333,-106.5208333,869.1458333,-83.79166667,30.35416667,106.9166667,0,0.08,0.97,3.5,-6.1,-5.7,-422.75598,1585.98926,72.79185,-134.78308,954.66745,2.7215
20.86,0,-13.18,-38.4,36.64,-25.18,16.1,15.9,-10.78,26.98,24.28,-11.78,16.76,26.5,-3.28,-3.98,-1.98,-1.6,-0.86,-19,-0.21,-1.15,0.48,-27.7,-23.8,87.5,-2.6875,30.16666667,24.04166667,8.583333333,10.66666667,1.291666667,-16,47.04166667,79.29166667,-32.08333333,19.77083333,51.14583333,89.95833333,-106.5208333,897.1458333,-79.79166667,26.35416667,109.9166667,0.01,0.09,0.97,4,-5.4,-5.6,-409.82349,1585.35175,83.10677,-135.09851,954.36465,2.75241
20.88,0,-14.18,-35.4,34.64,-24.18,15.1,23.9,-7.78,10.98,22.28,-16.78,11.76,15.5,-1.28,-4.98,-2.98,-0.6,-1.86,-11,-0.28,-0.6,0.13,-61.9,-49.3,75.3,-2.6875,30.16666667,15.04166667,10.58333333,8.666666667,-24.70833333,-17,39.04166667,78.29166667,-32.08333333,20.77083333,55.14583333,91.95833333,-108.5208333,924.1458333,-77.79166667,25.35416667,122.9166667,0.01,0.09,0.97,3.5,-5.2,-5.9,-392.7182,1585.83099,90.00332,-135.14526,954.23932,2.7891
20.9,0,-16.18,-34.4,33.64,-24.18,16.1,41.9,-9.78,17.98,21.28,-14.78,15.76,38.5,-0.28,-4.98,-2.98,-2.6,-2.86,-15,-0.41,-0.56,0.2,-102.6,0.4,57.1,-6.6875,24.16666667,23.04166667,11.58333333,9.666666667,-37.70833333,-16,39.04166667,74.29166667,-30.08333333,23.77083333,63.14583333,93.95833333,-105.5208333,954.1458333,-74.79166667,23.35416667,119.9166667,0.02,0.09,0.97,4.1,-4.8,-5.9,-374.12317,1585.40216,91.83383,-135.13574,954.1871,2.78177
20.92,0,-17.18,-36.4,34.64,-27.18,16.1,26.9,-10.78,16.98,23.28,-9.78,18.76,16.5,-0.28,-3.98,-2.98,-1.6,-2.86,-16,-0.32,-0.41,0.27,-139.4,17.9,22.7,-4.6875,20.16666667,27.04166667,11.58333333,12.66666667,-11.70833333,-13,36.04166667,72.29166667,-28.08333333,21.77083333,60.14583333,92.95833333,-107.5208333,971.1458333,-71.79166667,24.35416667,118.9166667,0.01,0.09,0.97,4.6,-4.3,-5.6,-353.12726,1585.32672,88.95535,-135.14526,954.23932,2.7891
20.94,0,-14.18,-37.4,36.64,-24.18,18.1,47.9,-15.78,20.98,20.28,-9.78,19.76,41.5,-2.28,-4.98,-6.98,0.4,-1.86,-12,-0.33,-0.35,0.4,-165.3,46.9,3.1,-8.6875,19.16666667,23.04166667,9.583333333,10.66666667,3.291666667,-17,35.04166667,73.29166667,-29.08333333,19.77083333,37.14583333,96.95833333,-110.5208333,976.1458333,-72.79166667,22.35416667,123.9166667,0.01,0.09,0.97,5.1,-4.8,-5.4,-330.72742,1584.96491,82.62801,-135.16491,954.33212,2.79791
20.96,0,-18.18,-34.4,31.64,-23.18,15.1,41.9,-7.78,13.98,19.28,-15.78,15.76,22.5,-2.28,-4.98,-2.98,-1.6,-1.86,-13,-0.15,-0.18,0.66,-184,81.6,17.2,-4.6875,14.16666667,13.04166667,12.58333333,7.666666667,-39.70833333,-14,36.04166667,73.29166667,-30.08333333,21.77083333,57.14583333,97.95833333,-111.5208333,969.1458333,-74.79166667,21.35416667,128.9166667,0.01,0.09,0.97,5.2,-4.6,-5.5,-306.23426,1584.5199,72.43124,-135.10791,954.24475,2.7971
20.98,0,-11.18,-38.4,32.64,-24.18,16.1,20.9,-9.78,13.98,19.28,-11.78,16.76,32.5,-3.28,-1.98,-3.98,1.4,-0.86,-16,0.09,0.1,1.01,-201.9,84.3,24.9,-6.6875,16.16666667,24.04166667,11.58333333,10.66666667,1.291666667,-17,41.04166667,73.29166667,-29.08333333,21.77083333,64.14583333,93.95833333,-108.5208333,951.1458333,-73.79166667,23.35416667,121.9166667,0.01,0.09,0.97,5.5,-3.9,-5.5,-281.23865,1584.18836,61.59637,-135.10009,954.34598,2.75641
21,0,-18.18,-37.4,32.64,-22.18,16.1,42.9,-7.78,14.98,17.28,-17.78,12.76,37.5,-0.28,-4.98,-2.98,-1.6,-2.86,-15,0.08,0.61,1.24,-210.5,73.2,-17.7,-3.6875,16.16666667,18.04166667,9.583333333,9.666666667,9.291666667,-16,41.04166667,73.29166667,-28.08333333,17.77083333,56.14583333,91.95833333,-110.5208333,940.1458333,-77.79166667,23.35416667,126.9166667,0.01,0.09,0.97,5.3,-4,-5.5,-255.07007,1583.63068,50.60033,-135.11865,954.26236,2.7517
21.02,0,-16.18,-39.4,33.64,-23.18,16.1,42.9,-13.78,13.98,18.28,-12.78,16.76,27.5,-2.28,-2.98,-5.98,-0.6,-1.86,-23,0.07,0.99,1.17,-184.3,71.6,-84.6,-5.6875,19.16666667,22.04166667,9.583333333,12.66666667,-13.70833333,-18,44.04166667,75.29166667,-29.08333333,21.77083333,54.14583333,91.95833333,-103.5208333,934.1458333,-73.79166667,23.35416667,109.9166667,0.01,0.09,0.98,5.1,-4.2,-5.6,-229.46997,1582.77997,40.34486,-135.14001,954.3717,2.76103
21.04,0,-17.18,-38.4,35.64,-26.18,17.1,29.9,-12.78,20.98,21.28,-8.78,18.76,17.5,-4.28,-4.98,-2.98,-1.6,0.14,-16,0.12,1.07,1.09,-142.4,78.1,-127.5,-3.6875,15.16666667,22.04166667,7.583333333,13.66666667,8.291666667,-12,39.04166667,75.29166667,-29.08333333,18.77083333,40.14583333,92.95833333,-102.5208333,923.1458333,-77.79166667,23.35416667,112.9166667,0.01,0.09,0.97,5.3,-4.1,-5.4,-204.86438,1581.87726,31.61156,-134.98791,954.45294,2.63282
21.06,0,-16.18,-34.4,32.64,-23.18,14.1,36.9,-15.78,17.98,21.28,-10.78,18.76,17.5,-2.28,-2.98,-0.98,-2.6,-2.86,-19,0.43,1.03,1.23,-111.3,90.5,-100.1,-1.6875,19.16666667,22.04166667,5.583333333,13.66666667,-29.70833333,-20,42.04166667,75.29166667,-30.08333333,19.77083333,36.14583333,92.95833333,-97.52083333,918.1458333,-76.79166667,24.35416667,101.9166667,0.01,0.09,0.97,5.1,-4.1,-5.6,-183.51966,1579.81116,23.464,-135.01599,954.4119,2.67397
21.08,0,-17.18,-36.4,34.64,-24.18,16.1,17.9,-13.78,17.98,20.28,-13.78,17.76,42.5,-0.28,-1.98,-1.98,-0.6,-3.86,-14,0.34,0.98,1.07,-89.4,43.9,-81.7,-0.6875,22.16666667,19.04166667,4.583333333,11.66666667,-6.708333333,-18,41.04166667,77.29166667,-33.08333333,20.77083333,55.14583333,92.95833333,-99.52083333,923.1458333,-79.79166667,26.35416667,111.9166667,0.01,0.09,0.97,5.1,-3.8,-5.6,-163.97864,1578.92401,15.35104,-134.78772,954.75684,2.6405
21.1,0,-13.18,-39.4,34.64,-23.18,17.1,24.9,-15.78,18.98,20.28,-8.78,19.76,49.5,-3.28,-4.98,0.02,-2.6,0.14,-17,1.4,2.08,3.32,75.8,-155,-63.8,-2.6875,20.16666667,17.04166667,2.583333333,10.66666667,0.291666667,-19,43.04166667,80.29166667,-30.08333333,19.77083333,35.14583333,90.95833333,-93.52083333,915.1458333,-77.79166667,29.35416667,116.9166667,-0.03,0.12,0.99,5.7,-3.5,-5.9,-150.09864,1577.54254,10.81406,-134.68957,954.86884,2.74141
21.12,0,-16.18,-32.4,33.64,-21.18,18.1,49.9,-12.78,21.98,19.28,-11.78,15.76,50.5,12.72,-39.98,27.02,-20.6,0.14,4,0.18,0.52,0.97,73.3,-25.1,-6,-6.6875,15.16666667,22.04166667,0.583333333,13.66666667,-11.70833333,-18,38.04166667,78.29166667,-33.08333333,19.77083333,30.14583333,89.95833333,-91.52083333,892.1458333,-81.79166667,29.35416667,105.9166667,-0.01,0.11,0.97,5.3,-2.7,-5.9,-144.76111,1573.96857,9.30982,-134.68957,954.86884,2.74141
21.14,0,-16.18,-37.4,36.64,-28.18,15.1,39.9,1.22,14.98,24.28,-14.78,17.76,9.5,17.72,-47.98,66.02,-31.6,7.14,34,-0.05,-0.04,0.76,-15,-7.9,3.9,-3.6875,19.16666667,25.04166667,-2.416666667,12.66666667,-14.70833333,-19,39.04166667,80.29166667,-28.08333333,20.77083333,66.14583333,90.95833333,-88.52083333,864.1458333,-84.79166667,30.35416667,111.9166667,0.01,0.1,0.99,5.3,-4.2,-5.4,-144.92615,1574.14618,9.31931,-134.70996,954.89951,2.79402
21.16,0,-15.18,-37.4,40.64,-37.18,17.1,32.9,2.22,14.98,24.28,-15.78,15.76,27.5,13.72,-47.98,104.02,-44.6,7.14,60,-0.01,0.06,0.98,2.8,-2.9,-2.2,-9.6875,15.16666667,26.04166667,1.583333333,14.66666667,-28.70833333,-17,40.04166667,76.29166667,-27.08333333,20.77083333,38.14583333,84.95833333,-82.52083333,795.1458333,-88.79166667,30.35416667,92.91666667,0.01,0.09,0.98,5.4,-3.3,-5.8,-144.92273,1574.3266,9.29696,-134.73803,954.85846,2.83516
21.18,0,-1.18,-38.4,50.64,-46.18,21.1,27.9,9.22,16.98,32.28,-12.78,18.76,28.5,7.72,-54.98,109.02,-46.6,7.14,62,-0.01,0.08,0.96,1.3,-2.4,-2.8,-8.6875,16.16666667,27.04166667,0.583333333,12.66666667,-1.708333333,-15,38.04166667,69.29166667,-24.08333333,16.77083333,74.14583333,82.95833333,-74.52083333,730.1458333,-90.79166667,28.35416667,83.91666667,0.01,0.09,0.97,5.9,-3.7,-5.8,-144.56531,1574.67517,9.2617,-134.90551,954.48419,3.34698
21.2,0,-0.18,-38.4,50.64,-46.18,22.1,52.9,18.22,15.98,34.28,-17.78,16.76,38.5,4.72,-56.98,105.02,-42.6,7.14,59,-0.02,0.08,0.96,1,-1.9,-3,-12.6875,17.16666667,29.04166667,3.583333333,15.66666667,-10.70833333,-15,39.04166667,66.29166667,-21.08333333,16.77083333,52.14583333,67.95833333,-66.52083333,648.1458333,-89.79166667,31.35416667,69.91666667,0.01,0.09,0.96,5.9,-3.5,-5.6,-144.48047,1575.27515,8.89307,-135.01928,954.52905,3.35374
21.22,0,3.82,-36.4,52.64,-44.18,24.1,35.9,24.22,17.98,36.28,-21.78,13.76,42.5,2.72,-60.98,104.02,-43.6,7.14,72,-0.02,0.08,0.96,0.9,-2.1,-3.1,-4.6875,10.16666667,17.04166667,3.583333333,10.66666667,-1.708333333,-14,32.04166667,62.29166667,-19.08333333,18.77083333,60.14583333,63.95833333,-64.52083333,582.1458333,-92.79166667,29.35416667,66.91666667,0.01,0.09,0.96,6,-3.8,-5.8,-144.55164,1576.15003,8.28973,-134.8656,954.64731,3.39563
21.24,0,4.82,-39.4,62.64,-49.18,26.1,14.9,32.22,18.98,41.28,-24.78,15.76,39.5,-5.28,-62.98,103.02,-43.6,9.14,65,-0.02,0.07,0.96,0.1,-3.1,-2.7,-3.6875,15.16666667,23.04166667,-0.416666667,10.66666667,-0.708333333,-16,33.04166667,62.29166667,-18.08333333,16.77083333,64.14583333,53.95833333,-54.52083333,520.1458333,-87.79166667,31.35416667,49.91666667,0.01,0.09,0.97,6,-3.4,-5.4,-144.60425,1576.37555,8.19718,-134.8656,954.64731,3.39563
21.26,0,0.82,-37.4,62.64,-51.18,29.1,54.9,31.22,20.98,44.28,-21.78,12.76,51.5,-3.28,-63.98,106.02,-47.6,8.14,69,-0.02,0.08,0.95,-0.8,-4,-2.6,-9.6875,20.16666667,30.04166667,-3.416666667,13.66666667,-15.70833333,-14,34.04166667,65.29166667,-17.08333333,17.77083333,66.14583333,47.95833333,-49.52083333,468.1458333,-87.79166667,30.35416667,42.91666667,0,0.1,0.97,6,-3.3,-5.5,-144.60425,1576.37555,8.19718,-134.81005,954.71167,3.43313
21.28,0,3.82,-32.4,64.64,-53.18,29.1,42.9,31.22,22.98,43.28,-21.78,12.76,51.5,0.72,-63.98,118.02,-48.6,8.14,78,-0.01,0.07,0.95,-1,-4,-2.7,-3.6875,15.16666667,27.04166667,-9.416666667,10.66666667,4.291666667,-15,34.04166667,67.29166667,-19.08333333,13.77083333,49.14583333,42.95833333,-46.52083333,435.1458333,-86.79166667,31.35416667,40.91666667,0.01,0.09,0.97,6,-3.3,-5.5,-144.34742,1576.44806,8.0937,-134.74914,954.74088,3.38448
21.3,0,7.82,-40.4,67.64,-57.18,27.1,52.9,43.22,15.98,45.28,-32.78,8.76,32.5,3.72,-63.98,125.02,-48.6,10.14,86,-0.02,0.08,0.96,-0.7,-3.4,-2.6,-3.6875,23.16666667,40.04166667,-12.41666667,11.66666667,-20.70833333,-14,33.04166667,69.29166667,-20.08333333,15.77083333,53.14583333,39.95833333,-40.52083333,404.1458333,-82.79166667,29.35416667,45.91666667,0.01,0.1,0.97,5.7,-3.3,-5.4,-144.79871,1576.77826,8.08192,-134.50878,954.82285,3.65215
21.32,0,7.82,-34.4,70.64,-60.18,29.1,34.9,42.22,21.98,51.28,-26.78,11.76,27.5,4.72,-64.98,136.02,-50.6,12.14,87,-0.02,0.08,0.97,-0.7,-3.3,-2.6,-3.6875,24.16666667,39.04166667,-15.41666667,7.666666667,8.291666667,-18,34.04166667,70.29166667,-23.08333333,18.77083333,56.14583333,36.95833333,-37.52083333,379.1458333,-81.79166667,28.35416667,27.91666667,0,0.1,0.98,5.7,-3.5,-5.4,-145.08826,1577.02594,8.01092,-134.49072,954.87686,3.54985
21.34,0,13.82,-36.4,73.64,-58.18,32.1,36.9,42.22,26.98,53.28,-22.78,14.76,43.5,7.72,-63.98,141.02,-50.6,11.14,88,-0.02,0.07,0.96,-0.3,-3.4,-2.8,-8.6875,28.16666667,46.04166667,-17.41666667,11.66666667,-21.70833333,-18,29.04166667,70.29166667,-23.08333333,14.77083333,52.14583333,32.95833333,-40.52083333,360.1458333,-84.79166667,29.35416667,22.91666667,0,0.09,0.97,5.8,-3.6,-5.4,-145.08826,1577.02594,8.01092,-134.46472,954.92853,3.72243
21.36,0,8.82,-37.4,71.64,-57.18,29.1,50.9,53.22,26.98,54.28,-28.78,9.76,46.5,6.72,-69.98,139.02,-53.6,13.14,93,-0.02,0.08,0.96,-0.1,-3.3,-2.7,-4.6875,31.16666667,46.04166667,-20.41666667,8.666666667,3.291666667,-22,36.04166667,71.29166667,-22.08333333,18.77083333,63.14583333,28.95833333,-31.52083333,335.1458333,-77.79166667,30.35416667,17.91666667,0,0.09,0.96,5.7,-3.8,-5.2,-145.08826,1577.02594,8.01092,-134.39746,954.79749,3.7419
21.38,0,7.82,-39.4,69.64,-58.18,29.1,44.9,53.22,22.98,55.28,-34.78,9.76,27.5,8.72,-67.98,138.02,-52.6,13.14,98,-0.02,0.08,0.96,-0.3,-3.7,-2.4,-1.6875,30.16666667,45.04166667,-24.41666667,8.666666667,-17.70833333,-17,33.04166667,72.29166667,-23.08333333,15.77083333,54.14583333,26.95833333,-30.52083333,310.1458333,-73.79166667,28.35416667,18.91666667,0.01,0.1,0.98,5.4,-3.8,-5.4,-145.18592,1577.12384,8.02051,-134.4226,954.79422,3.77538
21.4,0,12.82,-39.4,76.64,-62.18,32.1,55.9,53.22,28.98,60.28,-28.78,7.76,27.5,9.72,-65.98,136.02,-53.6,11.14,91,-0.02,0.08,0.96,0.3,-4.1,-2.4,-2.6875,32.16666667,46.04166667,-26.41666667,6.666666667,1.291666667,-26,34.04166667,75.29166667,-23.08333333,20.77083333,75.14583333,22.95833333,-29.52083333,293.1458333,-74.79166667,29.35416667,12.91666667,0,0.1,0.97,5.6,-4.2,-5.5,-145.27259,1577.26782,7.90996,-134.32824,954.90643,3.77871
21.42,0,14.82,-41.4,77.64,-65.18,31.1,30.9,47.22,39.98,63.28,-24.78,15.76,54.5,12.72,-65.98,134.02,-55.6,10.14,90,-0.01,0.08,0.96,0.2,-3.8,-2.6,-6.6875,31.16666667,56.04166667,-26.41666667,10.66666667,-0.708333333,-20,37.04166667,76.29166667,-21.08333333,15.77083333,50.14583333,22.95833333,-25.52083333,276.1458333,-70.79166667,25.35416667,11.91666667,0,0.1,0.97,5.3,-4.2,-5.6,-145.18592,1577.12384,8.02051,-134.43798,954.71405,3.90808
21.44,0,21.82,-37.4,82.64,-69.18,32.1,33.9,59.22,31.98,66.28,-34.78,5.76,15.5,10.72,-61.98,130.02,-54.6,12.14,91,-0.02,0.08,0.96,0.3,-3.5,-2.9,-3.6875,37.16666667,52.04166667,-29.41666667,9.666666667,-1.708333333,-21,31.04166667,77.29166667,-25.08333333,14.77083333,45.14583333,21.95833333,-22.52083333,266.1458333,-69.79166667,23.35416667,11.91666667,0.01,0.1,0.98,5,-4.5,-5.3,-145.14795,1577.3075,7.77126,-134.37426,954.577,3.92692
21.46,0,16.82,-37.4,88.64,-70.18,36.1,55.9,61.22,29.98,65.28,-37.78,6.76,20.5,9.72,-57.98,129.02,-52.6,12.14,85,-0.02,0.07,0.96,0.7,-3.2,-2.6,-8.6875,32.16666667,57.04166667,-28.41666667,10.66666667,10.29166667,-27,36.04166667,79.29166667,-26.08333333,18.77083333,43.14583333,13.95833333,-23.52083333,262.1458333,-70.79166667,28.35416667,1.916666667,0,0.1,0.97,5.3,-4.1,-5.5,-145.03223,1577.31665,7.69167,-134.45129,954.54584,3.91665
