Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
25.14,0,-7.26,9.46,14.36,6.44,6.3,6.56,-12.78,2.94,18.5,-5.96,20.88,76.38,-11.08,3.78,9.86,-11.3,8.94,-13.04,0.07,-0.67,1.29,-114.1,58.2,-37.8,-89.75510204,-38.91836735,59.32653061,-44,-8.306122449,51,0.448979592,1.326530612,22.85714286,-13.79591837,-1.816326531,-14.63265306,102.6326531,-14.83673469,399.5510204,-87.73469388,11.85714286,44.02040816,0.03,0.05,0.96,1.6,-7.3,-3.8,-1395.40809,1545.73462,37.83813,-1499.3123,1034.08966,-2.42155
25.16,0,-6.26,10.46,11.36,7.44,8.3,29.56,-12.78,0.94,19.5,-6.96,19.88,70.38,-12.08,6.78,8.86,-10.3,7.94,-11.04,0.12,-0.34,1.2,-149,23.8,-13.3,-85.75510204,-36.91836735,64.32653061,-47,-4.306122449,42,-8.551020408,0.326530612,27.85714286,-15.79591837,-1.816326531,-1.632653061,98.63265306,-16.83673469,384.5510204,-87.73469388,11.85714286,45.02040816,0.03,0.05,0.97,2.5,-7.9,-3.6,-1363.73788,1542.50854,41.5941,-1499.27935,1034.52857,-2.23033
25.18,0,-6.26,7.46,19.36,5.44,3.3,26.56,-13.78,-4.06,21.5,-5.96,19.88,74.38,-9.08,7.78,6.86,-9.3,4.94,-8.04,0.05,-0.08,1.08,-141.1,15.6,6.1,-92.75510204,-25.91836735,69.32653061,-49,-7.306122449,50,-6.551020408,1.326530612,34.85714286,-18.79591837,-0.816326531,3.367346939,96.63265306,-18.83673469,353.5510204,-84.73469388,10.85714286,31.02040816,0.03,0.05,0.97,3.2,-7.9,-3.7,-1327.98417,1539.67999,42.93307,-1498.94606,1034.27814,-2.11549
25.2,0,-7.26,12.46,18.36,6.44,6.3,28.56,-13.78,-1.06,18.5,-7.96,18.88,88.38,-11.08,7.78,5.86,-8.3,6.94,-12.04,0.06,0.02,1.05,-115.8,7.2,3,-92.75510204,-21.91836735,75.32653061,-55,-5.306122449,51,-5.551020408,1.326530612,27.85714286,-18.79591837,-2.816326531,8.367346939,87.63265306,-21.83673469,313.5510204,-80.73469388,11.85714286,26.02040816,0.03,0.05,0.96,4.3,-8.2,-4,-1288.43106,1537.74939,43.17267,-1498.64264,1034.62695,-2.31219
25.22,0,-9.26,9.46,18.36,6.44,5.3,33.56,-15.78,4.94,19.5,-4.96,17.88,85.38,-10.08,4.78,5.86,-10.3,6.94,-9.04,0.03,0.1,1.08,-95.1,0.7,-13.8,-87.75510204,-3.918367347,85.32653061,-65,-6.306122449,28,-5.551020408,0.326530612,39.85714286,-26.79591837,-2.816326531,-1.632653061,80.63265306,-24.83673469,262.5510204,-71.73469388,8.857142857,19.02040816,0.03,0.05,0.97,6.3,-9.5,-4.6,-1247.46598,1534.34008,42.79022,-1498.61923,1034.94184,-2.24502
25.24,0,-8.26,3.46,12.36,7.44,6.3,41.56,-15.78,-1.06,16.5,-4.96,19.88,94.38,-9.08,3.78,4.86,-11.3,6.94,-13.04,0.04,0.22,1.07,-89.6,-2.1,-34.7,-91.75510204,16.08163265,95.32653061,-70,-5.306122449,29,-7.551020408,6.326530612,52.85714286,-39.79591837,-1.816326531,0.367346939,67.63265306,-25.83673469,194.5510204,-56.73469388,4.857142857,13.02040816,0.03,0.06,0.98,9.1,-11,-5.2,-1205.67192,1533.35815,44.74052,-1498.59233,1035.15344,-2.38125
25.26,0,-6.26,9.46,17.36,6.44,4.3,12.56,-10.78,1.94,18.5,-4.96,17.88,70.38,-5.08,1.78,2.86,-11.3,4.94,-6.04,0.08,0.38,1.01,-78.2,-8.4,-51.1,-96.75510204,39.08163265,105.3265306,-78,-4.306122449,27,-7.551020408,11.32653061,53.85714286,-51.79591837,-1.816326531,5.367346939,55.63265306,-23.83673469,139.5510204,-44.73469388,1.857142857,4.020408163,0.03,0.07,0.97,10.6,-10.3,-5.8,-1162.41934,1532.55011,46.80992,-1499.2887,1035.42932,-1.91313
25.28,0,-8.26,6.46,19.36,6.44,6.3,22.56,-16.78,3.94,18.5,-2.96,18.88,83.38,-4.08,0.78,0.86,-9.3,3.94,-16.04,0.09,0.49,1.16,-70.1,1.6,-58,-103.755102,63.08163265,117.3265306,-82,-2.306122449,4,-15.55102041,12.32653061,63.85714286,-59.79591837,0.183673469,-4.632653061,45.63265306,-16.83673469,96.55102041,-29.73469388,-1.142857143,-3.979591837,0.04,0.06,0.96,12.3,-11.5,-6.1,-1118.52347,1532.16101,50.00587,-1499.22955,1035.41846,-2.06652
25.3,0,-14.26,11.46,21.36,6.44,5.3,37.56,-15.78,-0.06,20.5,-3.96,17.88,71.38,-5.08,-3.22,1.86,-11.3,4.94,-8.04,0.16,0.59,1.07,-87.4,24.8,-53.8,-105.755102,81.08163265,124.3265306,-85,1.693877551,-5,-12.55102041,16.32653061,71.85714286,-72.79591837,-1.816326531,-1.632653061,28.63265306,2.163265306,56.55102041,-7.734693878,-0.142857143,-4.979591837,0.03,0.07,0.97,15.4,-13.4,-6.3,-1075.13935,1531.71356,53.44874,-1499.13635,1035.68817,-1.99268
25.32,0,-7.26,7.46,19.36,6.44,5.3,11.56,-18.78,-0.06,16.5,-7.96,18.88,72.38,-4.08,-2.22,-1.14,-8.3,2.94,-13.04,0.23,0.88,0.84,-64.2,15.4,-50.9,-105.755102,94.08163265,126.3265306,-86,2.693877551,-2,-16.55102041,21.32653061,74.85714286,-85.79591837,-3.816326531,-9.632653061,11.63265306,31.16326531,31.55102041,5.265306122,-1.142857143,-4.979591837,0.03,0.07,0.99,20.2,-13.8,-5.8,-1032.97364,1532.23187,57.09694,-1498.91868,1035.59406,-2.01219
25.34,0,-8.26,9.46,16.36,6.44,7.3,38.56,-14.78,3.94,18.5,-4.96,17.88,89.38,-5.08,-3.22,-0.14,-8.3,2.94,-15.04,0.15,0.98,0.74,-6.8,7,-48.3,-110.755102,104.0816327,125.3265306,-84,8.693877551,4,-26.55102041,24.32653061,100.8571429,-106.7959184,1.183673469,4.367346939,18.63265306,28.16326531,3.551020408,8.265306122,-2.142857143,-13.97959184,0.04,0.08,1.01,34.7,-18.4,-6,-991.7136,1532.14105,60.43405,-1498.81458,1035.66547,-2.0811
25.36,0,-3.26,9.46,18.36,5.44,4.3,4.56,-16.78,-0.06,16.5,-7.96,18.88,72.38,-6.08,-6.22,-1.14,-10.3,3.94,-16.04,0.15,0.91,0.84,19.6,3.2,-46.2,-108.755102,104.0816327,119.3265306,-80,12.69387755,19,-35.55102041,31.32653061,117.8571429,-121.7959184,-0.816326531,13.36734694,23.63265306,14.16326531,-0.448979592,11.26530612,-3.142857143,-15.97959184,0.04,0.08,1.05,39.1,-24.5,-7.5,-953.6623,1532.46685,63.76773,-1498.58798,1035.5957,-1.98545
25.38,0,-6.26,6.46,17.36,4.44,4.3,-1.44,-15.78,2.94,18.5,-4.96,18.88,59.38,-7.08,-6.22,0.86,-9.3,4.94,-8.04,0.16,0.81,0.79,6.2,-29.7,-45.8,-113.755102,104.0816327,109.3265306,-75,14.69387755,20,-43.55102041,32.32653061,133.8571429,-136.7959184,-0.816326531,4.367346939,20.63265306,13.16326531,-1.448979592,13.26530612,-6.142857143,-11.97959184,0.04,0.09,1.06,52.9,-22.4,-8,-918.4657,1532.90564,66.92962,-1498.15773,1035.83862,-1.90831
25.4,0,-4.26,9.46,15.36,5.44,6.3,14.56,-14.78,1.94,19.5,-3.96,17.88,60.38,-1.08,-8.22,-1.14,-9.3,0.94,-9.04,-0.01,0.76,0.66,7.7,-52.8,-39.9,-120.755102,109.0816327,101.3265306,-69,16.69387755,4,-52.55102041,41.32653061,138.8571429,-140.7959184,0.183673469,18.36734694,11.63265306,13.16326531,-2.448979592,14.26530612,-3.142857143,-14.97959184,0.05,0.12,1.09,76.3,-14.5,-8.1,-886.23102,1533.53375,69.64007,-1497.95492,1035.65521,-1.86365
25.42,0,-10.26,6.46,17.36,6.44,7.3,19.56,-10.78,-2.06,18.5,-4.96,19.88,82.38,-0.08,-10.22,0.86,-12.3,2.94,-14.04,-0.12,0.63,0.68,18.6,-21.5,-21.3,-115.755102,112.0816327,96.32653061,-67,18.69387755,6,-58.55102041,44.32653061,147.8571429,-137.7959184,1.183673469,-3.632653061,11.63265306,12.16326531,-1.448979592,15.26530612,-3.142857143,-13.97959184,0.05,0.13,1.01,87.1,-10.8,-8,-858.42981,1534.95593,70.51925,-1497.58907,1035.58313,-1.78041
25.44,0,-6.26,10.46,17.36,6.44,6.3,20.56,-12.78,1.94,20.5,-4.96,19.88,76.38,-1.08,-9.22,3.86,-11.3,4.94,-8.04,0.09,0.37,0.76,0.1,-3.2,6,-117.755102,120.0816327,93.32653061,-62,18.69387755,-4,-67.55102041,31.32653061,133.8571429,-124.7959184,0.183673469,14.36734694,13.63265306,14.16326531,0.551020408,14.26530612,-3.142857143,-14.97959184,0.06,0.17,1.04,95.6,-7.5,-8,-833.90943,1535.86718,69.41844,-1497.11504,1035.35449,-1.52918
25.46,0,-6.26,11.46,17.36,6.44,4.3,15.56,-11.78,1.94,19.5,-3.96,19.88,70.38,-2.08,-7.22,4.86,-11.3,4.94,-11.04,0.22,0.34,0.72,-23.3,-28.4,30.1,-114.755102,130.0816327,94.32653061,-65,17.69387755,-15,-70.55102041,11.32653061,126.8571429,-115.7959184,2.183673469,14.36734694,14.63265306,13.16326531,1.551020408,14.26530612,-5.142857143,-14.97959184,0.08,0.18,1.05,113.3,-1.6,-10.8,-814.06299,1535.55542,67.13014,-1496.42278,1034.8103,-1.04934
25.48,0,-9.26,8.46,19.36,6.44,5.3,27.56,-12.78,3.94,19.5,-2.96,15.88,93.38,7.92,-16.22,48.86,-23.3,15.94,21.96,0.12,-1.26,-3.06,166.3,-9.2,15.7,-117.755102,144.0816327,106.3265306,-70,13.69387755,-13,-69.55102041,-6.673469388,99.85714286,-93.79591837,3.183673469,-10.63265306,13.63265306,13.16326531,-0.448979592,14.26530612,-3.142857143,-9.979591837,0.08,0.23,1.16,134.1,3.2,-12.2,-797.53803,1535.58551,63.33229,-1495.62613,1033.948,-0.42382
25.5,0,-6.26,9.46,15.36,6.44,7.3,12.56,-11.78,-0.06,16.5,-3.96,13.88,75.38,39.92,-59.22,284.86,-92.3,55.94,134.96,-0.22,-0.33,0.94,239.1,-34.6,21.1,-91.75510204,158.0816327,114.3265306,-77,20.69387755,0,-58.55102041,-22.67346939,75.85714286,-72.79591837,5.183673469,-7.632653061,11.63265306,11.16326531,-0.448979592,12.26530612,-3.142857143,-13.97959184,0.11,0.28,1.17,160.5,9,-18.9,-785.85126,1534.96807,56.71766,-1494.73982,1032.62982,0.78696
25.52,0,-5.26,6.46,20.36,7.44,2.3,23.56,-8.78,8.94,19.5,-0.96,14.88,76.38,47.92,-110.22,438.86,-132.3,86.94,198.96,0.08,0.62,2.31,189.3,-26,-4.2,-79.75510204,185.0816327,111.3265306,-76,16.69387755,-26,-32.55102041,-27.67346939,45.85714286,-45.79591837,2.183673469,14.36734694,11.63265306,12.16326531,1.551020408,11.26530612,-1.142857143,-12.97959184,0,0.3,1.16,184,11.1,-20.6,-776.03803,1534.67266,48.7214,-1492.73462,1031.93494,2.30858
25.54,0,-4.26,7.46,16.36,6.44,5.3,16.56,-4.78,14.94,20.5,-2.96,14.88,80.38,40.92,-123.22,547.86,-158.3,116.94,268.96,-0.11,0.24,2.12,191.6,-52.5,-3,-41.75510204,180.0816327,92.32653061,-65,19.69387755,-37,-17.55102041,-22.67346939,26.85714286,-28.79591837,0.183673469,-8.632653061,12.63265306,14.16326531,3.551020408,13.26530612,-3.142857143,-10.97959184,0.01,0.37,1.22,209.4,9.1,-18.4,-769.03418,1534.3128,39.42494,-1490.89062,1031.02704,4.11865
25.56,0,-7.26,9.46,13.36,6.44,5.3,12.56,-7.78,21.94,25.5,-9.96,17.88,67.38,42.92,-129.22,540.86,-158.3,117.94,266.96,0.07,0.1,1.23,73.5,-12,-9.9,-13.75510204,151.0816327,68.32653061,-49,18.69387755,-78,-13.55102041,-15.67346939,26.85714286,-17.79591837,0.183673469,22.36734694,10.63265306,12.16326531,2.551020408,13.26530612,-1.142857143,-14.97959184,0.07,0.47,1.33,236.1,12.7,-20.3,-759.10492,1535.86248,32.05819,-1488.17205,1030.01996,6.03479
25.58,0,-4.26,9.46,12.36,5.44,5.3,10.56,-12.78,18.94,24.5,-17.96,21.88,75.38,39.92,-136.22,485.86,-147.3,109.94,234.96,0.01,0.03,0.94,22.5,8.5,0.2,-2.755102041,114.0816327,44.32653061,-32,20.69387755,-100,-2.551020408,-15.67346939,13.85714286,-11.79591837,-1.816326531,-13.63265306,12.63265306,13.16326531,0.551020408,13.26530612,-1.142857143,-12.97959184,0.15,0.58,1.47,264.1,14.9,-27.6,-751.26007,1535.56475,20.28176,-1485.15992,1028.93054,8.22276
25.6,0,-11.26,9.46,19.36,7.44,4.3,12.56,-3.78,23.94,35.5,-20.96,28.88,95.38,39.92,-156.22,490.86,-142.3,107.94,236.96,-0.04,0.1,1,9.3,-4.7,-3.3,-13.75510204,82.08163265,22.32653061,-16,19.69387755,-98,-6.551020408,-20.67346939,22.85714286,-13.79591837,0.183673469,-11.63265306,13.63265306,11.16326531,0.551020408,12.26530612,-3.142857143,-13.97959184,0.29,0.8,1.66,278.4,11.2,-34.9,-743.83356,1536.47857,12.95097,-1481.46719,1028.55127,11.14545
25.62,0,-6.26,8.46,17.36,-3.56,2.3,11.56,-4.78,17.94,50.5,-25.96,32.88,77.38,37.92,-172.22,526.86,-149.3,115.94,257.96,0,0.06,0.99,4.6,-7,-4.2,-22.75510204,33.08163265,7.326530612,-9,11.69387755,-48,-2.551020408,-20.67346939,13.85714286,-8.795918367,-1.816326531,9.367346939,12.63265306,13.16326531,0.551020408,12.26530612,-1.142857143,-15.97959184,0.48,0.8,1.51,292.8,-20.3,-49,-737.10767,1536.87085,10.11238,-1476.59299,1027.81378,14.73864
25.64,0,-7.26,10.46,21.36,-15.56,6.3,40.56,-8.78,17.94,57.5,-32.96,30.88,62.38,34.92,-165.22,525.86,-148.3,116.94,258.96,-0.01,0.04,0.97,1.2,-6,-3.6,-12.75510204,16.08163265,4.326530612,-2,8.693877551,-3,0.448979592,-7.673469388,11.85714286,-11.79591837,-1.816326531,-1.632653061,12.63265306,13.16326531,0.551020408,14.26530612,-2.142857143,-9.979591837,0.03,0.77,1.79,271.7,0.4,-70.3,-735.12122,1536.90405,8.47728,-1470.79833,1027.07532,18.68385
25.66,0,-7.26,9.46,25.36,-24.56,7.3,27.56,-14.78,16.94,66.5,-35.96,32.88,81.38,34.92,-162.22,504.86,-150.3,112.94,239.96,-0.01,0.05,0.95,1.2,-7.4,-3.3,-25.75510204,14.08163265,3.326530612,4,0.693877551,-3,-2.551020408,-2.673469388,17.85714286,-14.79591837,-3.816326531,5.367346939,12.63265306,13.16326531,-1.448979592,14.26530612,-4.142857143,-11.97959184,0.36,0.53,1.5,233,0.2,-76,-733.4878,1537.95337,7.78951,-1463.57562,1025.87641,23.24079
25.68,0,-4.26,7.46,33.36,-36.56,9.3,10.56,-14.78,21.94,78.5,-36.96,30.88,56.38,38.92,-157.22,482.86,-149.3,106.94,230.96,0,0.04,0.96,1,-8,-2.8,-22.75510204,9.081632653,1.326530612,2,1.693877551,-2,0.448979592,-3.673469388,28.85714286,-21.79591837,-1.816326531,-9.632653061,13.63265306,13.16326531,-1.448979592,13.26530612,-2.142857143,-8.979591837,0.4,0.04,1.41,204.4,-35.2,-90,-733.23511,1538.34973,6.78753,-1455.55436,1024.48761,28.8587
25.7,0,-1.26,6.46,40.36,-46.56,7.3,16.56,-16.78,26.94,85.5,-42.96,29.88,88.38,36.92,-150.22,455.86,-141.3,99.94,214.96,0,0.05,0.96,1.4,-8.4,-2.7,-21.75510204,2.081632653,0.326530612,2,-1.306122449,30,1.448979592,-2.673469388,17.85714286,-18.79591837,-2.816326531,2.367346939,12.63265306,13.16326531,-1.448979592,14.26530612,-3.142857143,-17.97959184,0.27,-0.37,1,216,-66.8,-119.3,-732.9347,1538.2099,6.59691,-1445.2544,1023.85584,35.97542
25.72,0,0.74,8.46,51.36,-57.56,7.3,16.56,-22.78,33.94,94.5,-47.96,27.88,81.38,37.92,-147.22,423.86,-138.3,92.94,201.96,-0.01,0.05,0.96,1.4,-8.9,-2.3,-30.75510204,3.081632653,1.326530612,4,-2.306122449,23,-1.551020408,-5.673469388,23.85714286,-8.795918367,-0.816326531,12.36734694,9.632653061,7.163265306,5.551020408,7.265306122,-6.142857143,-19.97959184,0.09,-0.01,0.47,215.9,-28.8,-179.6,-732.9347,1538.2099,6.59691,-1433.44549,1023.80463,45.21953
25.74,0,7.74,17.46,59.36,-66.56,9.3,26.56,-26.78,33.94,99.5,-50.96,27.88,78.38,40.92,-138.22,389.86,-129.3,86.94,180.96,0,0.05,0.96,1.2,-8.1,-2.3,-21.75510204,4.081632653,0.326530612,4,-0.306122449,23,0.448979592,-0.673469388,14.85714286,-3.795918367,-2.816326531,12.36734694,7.632653061,0.163265306,9.551020408,7.265306122,-5.142857143,-13.97959184,0.23,-0.46,1.15,-28.4,-46.2,-187.3,-732.52606,1537.99035,6.33063,-1420.0041,1024.27258,56.79611
25.76,0,15.74,22.46,63.36,-70.56,8.3,35.56,-31.78,44.94,107.5,-53.96,23.88,54.38,45.92,-136.22,361.86,-125.3,80.94,167.96,-0.01,0.04,0.96,1.4,-6.2,-2.5,-34.75510204,5.081632653,0.326530612,4,-2.306122449,34,-1.551020408,3.326530612,8.857142857,0.204081633,-2.816326531,-1.632653061,15.63265306,8.163265306,6.551020408,10.26530612,-6.142857143,-12.97959184,-0.02,-0.27,0.71,-130.2,-49.2,-142.1,-732.40906,1538.05017,6.38887,-1403.13057,1025.81305,71.73767
25.78,0,20.74,29.46,67.36,-74.56,7.3,36.56,-27.78,54.94,118.5,-54.96,22.88,63.38,49.92,-132.22,325.86,-120.3,72.94,143.96,-0.01,0.04,0.96,2.2,-5.4,-2.6,-28.75510204,4.081632653,-0.673469388,3,-4.306122449,32,-2.551020408,0.326530612,26.85714286,-4.795918367,0.183673469,9.367346939,17.63265306,14.16326531,4.551020408,11.26530612,-7.142857143,-25.97959184,-0.1,-0.16,0.58,-173.5,4.8,-87.7,-732.16382,1538.29345,6.26183,-1383.62152,1026.92322,87.55003
25.8,0,26.74,33.46,77.36,-80.56,4.3,22.56,-32.78,60.94,126.5,-66.96,19.88,36.38,58.92,-125.22,287.86,-115.3,65.94,129.96,-0.01,0.05,0.95,2.5,-4.5,-2.4,-24.75510204,1.081632653,-0.673469388,4,-1.306122449,35,-2.551020408,1.326530612,12.85714286,0.204081633,0.183673469,11.36734694,17.63265306,17.16326531,7.551020408,13.26530612,-5.142857143,-15.97959184,0.07,-0.2,0.48,-211.1,43.6,-27.2,-732.16382,1538.29345,6.26183,-1359.80251,1029.29425,101.34886
25.82,0,32.74,41.46,73.36,-79.56,5.3,50.56,-24.78,74.94,145.5,-64.96,17.88,25.38,72.92,-121.22,249.86,-113.3,56.94,107.96,-0.01,0.05,0.96,3,-3.8,-2.1,-19.75510204,3.081632653,0.326530612,4,-1.306122449,37,-4.551020408,4.326530612,25.85714286,-2.795918367,0.183673469,16.36734694,16.63265306,20.16326531,5.551020408,13.26530612,-5.142857143,-14.97959184,0.21,-0.16,0.43,-249,25.9,17.7,-732.16382,1538.29345,6.26183,-1333.17545,1030.69769,112.80835
25.84,0,37.74,48.46,70.36,-76.56,4.3,36.56,-26.78,78.94,157.5,-75.96,15.88,46.38,86.92,-112.22,209.86,-100.3,44.94,82.96,-0.01,0.05,0.96,2.8,-5,-2.1,-20.75510204,4.081632653,-0.673469388,5,-1.306122449,14,-4.551020408,2.326530612,23.85714286,-3.795918367,0.183673469,21.36734694,14.63265306,24.16326531,6.551020408,13.26530612,-6.142857143,-14.97959184,0.26,-0.07,0.28,-266.5,-35.7,54,-732.18201,1538.37573,6.22232,-1305.2713,1033.12329,124.37437
25.86,0,42.74,57.46,74.36,-79.56,4.3,78.56,-30.78,84.94,163.5,-84.96,14.88,54.38,101.92,-109.22,187.86,-94.3,35.94,77.96,-0.02,0.06,0.96,2.4,-6.6,-1.9,-24.75510204,0.081632653,0.326530612,4,-1.306122449,34,-2.551020408,3.326530612,10.85714286,-0.795918367,0.183673469,10.36734694,14.63265306,21.16326531,7.551020408,9.265306122,-6.142857143,-14.97959184,0.19,-0.04,0.34,-255.1,-89.4,80.9,-732.21619,1538.69744,6.20308,-1274.00367,1034.74341,135.08465
25.88,0,48.74,60.46,81.36,-89.56,2.3,43.56,-27.78,98.94,175.5,-85.96,14.88,43.38,112.92,-90.22,168.86,-79.3,30.94,64.96,-0.01,0.06,0.97,2.6,-6.6,-1.8,-32.75510204,5.081632653,-0.673469388,5,-4.306122449,27,0.448979592,4.326530612,16.85714286,-2.795918367,-1.816326531,10.36734694,16.63265306,23.16326531,3.551020408,10.26530612,-5.142857143,-17.97959184,-0.07,-0.05,0.5,-248.1,-115.9,107.1,-731.83795,1539.1679,6.20015,-1238.63978,1038.10718,141.81781
25.9,0,53.74,70.46,89.36,-96.56,0.3,18.56,-31.78,99.94,184.5,-83.96,13.88,43.38,113.92,-77.22,147.86,-71.3,25.94,58.96,-0.01,0.06,0.95,2.7,-7.8,-1.9,-28.75510204,3.081632653,-0.673469388,4,-1.306122449,31,-2.551020408,3.326530612,17.85714286,-1.795918367,-0.816326531,20.36734694,16.63265306,23.16326531,6.551020408,10.26530612,-4.142857143,-12.97959184,-0.2,0.1,0.66,-247.6,-103.2,130.9,-732.03748,1539.45391,6.06535,-1200.60235,1040.19299,145.0112
25.92,0,57.74,82.46,102.36,-110.56,2.3,32.56,-29.78,108.94,187.5,-88.96,9.88,61.38,106.92,-63.22,124.86,-65.3,20.94,46.96,-0.01,0.06,0.96,2.5,-9.1,-1.5,-16.75510204,2.081632653,1.326530612,0,0.693877551,22,-0.551020408,4.326530612,25.85714286,-2.795918367,0.183673469,-9.632653061,18.63265306,27.16326531,5.551020408,12.26530612,-6.142857143,-12.97959184,-0.23,0.25,0.83,-248.3,-103.6,126.2,-731.8169,1539.42767,6.25802,-1160.9032,1042.29999,144.72671
25.94,0,68.74,98.46,128.36,-127.56,-0.7,31.56,-33.78,109.94,188.5,-86.96,8.88,39.38,100.92,-54.22,105.86,-62.3,14.94,36.96,0,0.06,0.95,2,-8.9,-1.4,-22.75510204,1.081632653,-0.673469388,2,-0.306122449,35,-1.551020408,3.326530612,23.85714286,-3.795918367,0.183673469,-1.632653061,19.63265306,23.16326531,0.551020408,9.265306122,-7.142857143,-10.97959184,-0.3,0.44,1.04,-258.3,-110.9,81.9,-731.86878,1539.38604,6.15178,-1120.78146,1044.07294,140.77354
25.96,0,76.74,110.46,142.36,-138.56,1.3,48.56,-37.78,110.94,182.5,-85.96,10.88,37.38,92.92,-41.22,86.86,-55.3,9.94,33.96,0,0.06,0.96,1.4,-8.8,-1.1,-19.75510204,2.081632653,0.326530612,1,0.693877551,35,-2.551020408,6.326530612,21.85714286,-1.795918367,0.183673469,4.367346939,15.63265306,19.16326531,1.551020408,7.265306122,-1.142857143,-7.979591837,-0.39,0.77,1.21,-249.9,-70.7,47.5,-731.7472,1539.0722,6.25502,-1080.57901,1045.04578,132.50746
25.98,0,85.74,118.46,156.36,-147.56,1.3,28.56,-43.78,113.94,175.5,-77.96,12.88,57.38,82.92,-40.22,79.86,-56.3,10.94,37.96,-0.01,0.06,0.95,0.5,-9.5,-1.4,-21.75510204,2.081632653,-0.673469388,4,-1.306122449,22,-3.551020408,4.326530612,18.85714286,-0.795918367,-0.816326531,25.36734694,15.63265306,20.16326531,1.551020408,9.265306122,-4.142857143,-12.97959184,-0.15,1.13,1.32,-236.7,-32.6,44.7,-731.51691,1539.07324,6.29016,-1038.99286,1045.5155,120.41823
26,0,88.74,132.46,176.36,-156.56,2.3,35.56,-47.78,113.94,165.5,-72.96,12.88,44.38,78.92,-37.22,70.86,-53.3,6.94,29.96,0,0.07,0.96,-0.1,-9.7,-1.7,-30.75510204,1.081632653,-0.673469388,5,-2.306122449,28,-1.551020408,6.326530612,29.85714286,-3.795918367,0.183673469,3.367346939,13.63265306,22.16326531,0.551020408,12.26530612,-4.142857143,-8.979591837,0.02,1.52,1.49,-226.1,-52.1,62.3,-731.4726,1538.00048,6.34721,-996.30237,1045.42017,105.71989
26.02,0,98.74,138.46,193.36,-164.56,2.3,40.56,-52.78,108.94,153.5,-68.96,14.88,32.38,80.92,-38.22,67.86,-54.3,2.94,25.96,-0.01,0.07,0.95,-0.9,-9.9,-1.4,-22.75510204,3.081632653,-0.673469388,3,-1.306122449,31,-0.551020408,3.326530612,27.85714286,-5.795918367,0.183673469,-16.63265306,14.63265306,17.16326531,0.551020408,10.26530612,-2.142857143,-10.97959184,-0.01,1.89,1.47,-194.2,-65.4,88.4,-731.59839,1537.63324,6.24083,-952.18982,1044.06891,89.76175
26.04,0,107.74,139.46,207.36,-173.56,3.3,52.56,-56.78,104.94,139.5,-58.96,17.88,50.38,83.92,-39.22,71.86,-52.3,2.94,25.96,-0.01,0.07,0.95,-2.2,-10.1,-1.7,-20.75510204,1.081632653,-0.673469388,1,1.693877551,47,1.448979592,6.326530612,21.85714286,-2.795918367,0.183673469,-9.632653061,15.63265306,17.16326531,-1.448979592,12.26530612,-4.142857143,-9.979591837,0.03,2,1.27,-143.5,-76.6,90.2,-731.32263,1537.38812,6.51017,-908.90423,1042.57355,73.19891
26.06,0,110.74,142.46,225.36,-182.56,5.3,56.56,-52.78,95.94,120.5,-54.96,17.88,32.38,91.92,-40.22,80.86,-53.3,3.94,32.96,0,0.07,0.95,-2.4,-9.6,-1.8,-31.75510204,2.081632653,-0.673469388,3,-3.306122449,35,-9.551020408,-0.673469388,17.85714286,-0.795918367,0.183673469,24.36734694,14.63265306,16.16326531,-2.448979592,13.26530612,-2.142857143,-13.97959184,-0.02,1.87,1.19,-80.5,-96.1,55.5,-731.18402,1537.21667,6.51836,-866.48773,1039.45636,58.73376
26.08,0,118.74,156.46,232.36,-189.56,8.3,73.56,-57.78,95.94,119.5,-44.96,20.88,52.38,99.92,-38.22,87.86,-51.3,2.94,35.96,0,0.06,0.96,-2.4,-8.8,-2.4,-27.75510204,4.081632653,-0.673469388,3,-2.306122449,20,-3.551020408,4.326530612,15.85714286,0.204081633,0.183673469,27.36734694,13.63265306,13.16326531,-2.448979592,12.26530612,-2.142857143,-13.97959184,-0.06,1.44,1.08,-35.6,-94.3,7.8,-731.21204,1537.12963,6.5715,-825.5769,1036.97785,45.0684
26.1,0,130.74,154.46,240.36,-194.56,5.3,47.56,-53.78,89.94,114.5,-45.96,22.88,30.38,104.92,-32.22,92.86,-49.3,1.94,37.96,0,0.06,0.96,-2.6,-7.5,-3.2,-20.75510204,2.081632653,0.326530612,2,0.693877551,26,2.448979592,0.326530612,16.85714286,-3.795918367,0.183673469,-3.632653061,12.63265306,7.163265306,15.55102041,2.265306122,-1.142857143,-10.97959184,-0.42,2.23,1.46,79.1,149.6,-38.8,-730.94208,1536.41626,6.74579,-787.07702,1034.59876,33.51436
