Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
25.4,-5.74,8.78,2.3,4.94,3.74,46.36,7.98,30.56,11.36,5.52,-3.14,-22.98,-6.72,12.28,-14.26,4.84,0.06,-23.64,0,1.06,0.32,56.35,-5.88,-83.16,-56.74,186.8,268.56,-138.76,40.18,-34.22,-12.68,116.92,228.72,-120.8,-10.06,76.4,-16.62,-5.72,-14.18,-4.74,2.18,-21.1,0.09,0.42,0.74,97.16,-17.78,-12.18,-110.1289,1234.01575,190.81187,-560.85962,736.97103,207.53245
25.42,-10.74,5.78,3.3,7.94,8.74,93.36,7.98,23.56,13.36,2.52,-2.14,-17.98,-7.72,10.28,-12.26,3.84,1.06,-22.64,0.06,1.5,0.15,119,4.55,-35.77,-60.74,199.8,298.56,-150.76,46.18,-44.22,-21.68,101.92,232.72,-125.8,-16.06,57.4,-14.62,-6.72,-13.18,-5.74,2.18,-23.1,0.14,0.32,0.8,82.11,-20.23,-12.74,-91.86194,1232.57105,171.18237,-560.0431,735.71829,207.88536
25.44,-5.74,9.78,4.3,5.94,5.74,77.36,17.98,23.56,14.36,3.52,-1.14,21.02,-6.72,11.28,-13.26,4.84,0.06,-22.64,0.04,1.76,0.01,122.71,28.21,33.67,-53.74,208.8,312.56,-155.76,53.18,-46.22,-30.68,87.92,253.72,-128.8,-15.06,73.4,-15.62,-7.72,-13.18,-5.74,2.18,-26.1,0.22,0.41,1.12,94.92,-26.04,-19.53,-75.15088,1231.17572,150.19378,-557.98163,734.70681,209.02421
25.46,-5.74,5.78,6.3,4.94,3.74,62.36,19.98,26.56,14.36,5.52,1.86,11.02,-7.72,10.28,-14.26,4.84,0.06,-19.64,0.17,2.04,-0.06,158.55,23.1,70.49,-46.74,196.8,286.56,-145.76,60.18,-51.22,-8.68,56.92,254.72,-138.8,-14.06,87.4,-14.62,-10.72,-12.18,-7.74,2.18,-20.1,0.14,0.51,1.52,149.66,-47.46,-20.58,-60.74438,1229.78668,127.28968,-555.55726,733.5383,210.93318
25.48,-12.74,-7.22,6.3,8.94,5.74,54.36,6.98,18.56,20.36,3.52,-2.14,-15.98,-8.72,10.28,-14.26,3.84,1.06,-26.64,3.46,-0.25,1.95,-325.5,-300.93,-55.09,-16.74,141.8,217.56,-116.76,53.18,-26.22,23.32,23.92,239.72,-141.8,-18.06,83.4,-16.62,-8.72,-11.18,-6.74,2.18,-19.1,0.17,0.39,1.94,235.55,-65.45,-18.48,-51.68982,1228.88977,102.39027,-552.18726,732.42144,212.40315
25.5,-24.74,84.78,125.3,-49.06,-11.26,79.36,1.98,187.56,139.36,-7.48,-49.14,-64.98,-5.72,11.28,-15.26,5.84,-0.94,-18.64,1.37,-0.08,3.07,-554.82,-7.77,18.27,-0.74,45.8,158.56,-106.76,40.18,-46.22,72.32,-14.08,209.72,-135.8,-21.06,60.4,-16.62,-11.72,-8.18,-9.74,4.18,-21.1,0.27,0.65,2.43,302.4,-57.05,-17.78,-49.09826,1227.65991,76.19625,-550.53345,731.43277,213.84098
25.52,12.26,211.78,440.3,-151.06,19.74,173.36,93.98,341.56,272.36,-47.48,-73.14,-14.98,-6.72,11.28,-13.26,5.84,0.06,-18.64,0.13,-0.12,1.57,-327.67,51.03,-37.1,-4.74,-26.2,99.56,-92.76,29.18,-36.22,86.32,-30.08,155.72,-108.8,-19.06,9.4,-15.62,-6.72,-8.18,-5.74,2.18,-19.1,0.48,0.69,2.22,320.74,-29.54,-27.23,-52.71936,1228.91022,49.9421,-548.97474,730.45816,215.01673
25.54,46.26,238.78,502.3,-180.06,49.74,153.36,88.98,394.56,433.36,-111.48,-83.14,-1.98,-23.72,0.28,29.74,-12.16,5.06,-6.64,0.3,0.06,3.28,-125.65,-78.61,6.79,-27.74,-38.2,49.56,-61.76,18.18,-49.22,75.32,-24.08,100.72,-74.8,-13.06,39.4,-17.62,-7.72,-12.18,-7.74,5.18,-18.1,0.28,0.07,1.64,264.32,-61.95,-19.74,-60.7301,1227.03186,27.69551,-545.62293,729.95919,216.9947
25.56,60.26,280.78,536.3,-189.06,79.74,149.36,59.98,319.56,417.36,-117.48,-72.14,43.02,108.28,7.28,378.74,-82.16,54.06,111.36,0.4,-0.14,1.37,18.34,3.92,-6.02,-13.74,-22.2,18.56,-29.76,7.18,-26.22,54.32,-11.08,47.72,-54.8,-6.06,18.4,-17.62,-7.72,-9.18,-7.74,4.18,-21.1,-0.21,0.01,0.86,207.69,-55.51,-17.85,-72.47461,1225.72028,14.86987,-539.30719,728.7731,220.24543
25.58,54.26,277.78,465.3,-172.06,43.74,150.36,80.98,406.56,498.36,-135.48,-97.14,73.02,16.28,-2.72,92.74,-30.16,13.06,9.36,-0.07,0.13,0.91,33.67,20.79,-13.65,9.26,-13.2,7.56,-14.76,-1.82,-38.22,30.32,-12.08,30.72,-44.8,-0.06,18.4,-17.62,-4.72,-13.18,-4.74,6.18,-18.1,0.19,0.03,0.45,177.73,-34.58,-23.73,-78.57458,1224.30133,8.0404,-531.04627,725.49566,227.50563
25.6,55.26,241.78,349.3,-140.06,-0.26,115.36,111.98,437.56,543.36,-144.48,-118.14,84.02,4.28,11.28,25.74,-7.16,4.06,-8.64,-0.14,0.12,0.85,15.4,8.12,-2.31,9.26,-4.2,3.56,-9.76,-4.82,-25.22,10.32,-19.08,14.72,-43.8,3.94,26.4,-15.62,-3.72,-15.18,-3.74,5.18,-18.1,0.27,-0.53,0.53,45.64,26.39,-5.04,-79.99267,1222.18378,5.21956,-518.05317,722.53067,238.4683
25.62,62.26,229.78,273.3,-119.06,-15.26,78.36,119.98,412.56,532.36,-134.48,-116.14,25.02,52.28,10.28,24.74,-4.16,-1.94,-5.64,-0.03,0.1,0.9,-14.49,-17.43,-0.98,11.26,-2.2,5.56,-11.76,-0.82,-24.22,11.32,-23.08,9.72,-45.8,2.94,29.4,-18.62,-4.72,-13.18,-3.74,6.18,-22.1,0.17,0,-0.21,36.05,7.28,-21.63,-80.01623,1221.21704,5.75484,-502.58777,719.66891,252.86113
25.64,67.26,198.78,231.3,-102.06,-13.26,74.36,118.98,373.56,484.36,-124.48,-105.14,65.02,98.28,1.28,65.74,-16.16,-1.94,12.36,-0.02,0.06,1.07,-12.53,-10.78,1.26,12.26,0.8,5.56,-10.76,-1.82,-9.22,12.32,-23.08,7.72,-42.8,2.94,42.4,-16.62,-3.72,-14.18,-3.74,5.18,-19.1,-0.11,-0.19,-0.27,-22.54,34.02,-37.45,-78.22021,1223.57294,4.85889,-484.81037,715.78054,267.80696
25.66,69.26,201.78,232.3,-99.06,-5.26,83.36,106.98,336.56,440.36,-119.48,-95.14,38.02,151.28,14.28,98.74,-21.16,-6.94,20.36,0.05,0.06,1.07,3.78,-7.63,-4.83,12.26,-2.2,4.56,-12.76,-0.82,-18.22,9.32,-25.08,11.72,-39.8,5.94,47.4,-16.62,-3.72,-12.18,-3.74,5.18,-19.1,-0.13,-0.29,-0.12,-52.29,52.57,-40.25,-79.94263,1223.71411,5.309,-465.54651,712.09521,281.52223
25.68,67.26,192.78,214.3,-89.06,-8.26,104.36,106.98,331.56,433.36,-112.48,-89.14,67.02,116.28,23.28,64.74,-12.16,1.06,8.36,-0.02,0.09,1.01,10.57,-6.02,-6.93,14.26,-3.2,3.56,-11.76,-3.82,-17.22,11.32,-26.08,5.72,-41.8,3.94,62.4,-20.62,-2.72,-13.18,-2.74,8.18,-19.1,0.08,-0.27,0.14,-128.03,25.2,-39.69,-80.79602,1223.77173,4.81399,-445.88129,708.23342,293.0084
25.7,65.26,186.78,181.3,-78.06,-16.26,84.36,101.98,326.56,425.36,-115.48,-91.14,47.02,75.28,25.28,28.74,-6.16,6.06,-7.64,-0.01,0.09,0.96,12.46,-8.54,-5.32,13.26,1.8,2.56,-10.76,-3.82,-45.22,12.32,-22.08,10.72,-39.8,4.94,39.4,-16.62,-1.72,-14.18,-1.74,5.18,-17.1,-0.01,-0.02,0.25,-139.86,-5.39,-32.97,-80.78638,1223.37103,5.19417,-426.57514,705.66455,300.90971
25.72,63.26,173.78,154.3,-67.06,-16.26,82.36,98.98,314.56,410.36,-110.48,-89.14,41.02,43.28,26.28,11.74,-3.16,3.06,-13.64,0.02,0.09,0.99,11.27,-2.59,-6.58,9.26,-2.2,1.56,-8.76,-3.82,-25.22,10.32,-23.08,-0.28,-39.8,4.94,14.4,-17.62,-3.72,-13.18,-3.74,5.18,-14.1,-0.21,0.02,0.57,-169.82,-31.78,-49.98,-80.60986,1222.90296,5.46245,-407.48047,703.58761,305.59996
25.74,62.26,159.78,127.3,-55.06,-20.26,52.36,95.98,301.56,398.36,-102.48,-82.14,29.02,23.28,21.28,1.74,-4.16,3.06,-14.64,0.01,0.09,1,10.64,1.82,-6.86,14.26,-3.2,2.56,-8.76,-4.82,-20.22,9.32,-23.08,8.72,-38.8,5.94,53.4,-17.62,-2.72,-12.18,-3.74,6.18,-14.1,-0.37,0.24,0.66,-197.61,-20.23,-77.14,-80.38672,1222.99671,6.36669,-388.94165,701.71423,305.39619
25.76,51.26,140.78,111.3,-48.06,-19.26,75.36,103.98,295.56,383.36,-99.48,-84.14,44.02,13.28,19.28,-4.26,-2.16,2.06,-14.64,-0.02,0.1,0.98,10.78,0.49,-7.63,13.26,-2.2,3.56,-8.76,-4.82,-48.22,6.32,-26.08,3.72,-38.8,3.94,32.4,-19.62,-5.72,-10.18,-5.74,7.18,-13.1,-0.27,0.31,0.72,-197.61,-22.82,-82.74,-80.18579,1222.8844,6.38832,-370.69678,699.47146,302.36384
25.78,47.26,131.78,101.3,-48.06,-20.26,56.36,100.98,283.56,365.36,-94.48,-83.14,32.02,8.28,15.28,-7.26,-1.16,1.06,-11.64,-0.03,0.09,0.97,9.87,-3.57,-6.44,16.26,-6.2,-0.44,-11.76,-1.82,-10.22,9.32,-22.08,3.72,-40.8,3.94,40.4,-16.62,-3.72,-11.18,-4.74,5.18,-19.1,-0.31,0.3,0.8,-196.42,-30.66,-80.29,-80.18579,1222.8844,6.38832,-351.62403,697.42276,295.11131
25.8,44.26,131.78,99.3,-45.06,-20.26,47.36,92.98,274.56,350.36,-87.48,-78.14,37.02,6.28,15.28,-8.26,-0.16,1.06,-14.64,0,0.09,0.98,8.96,-4.97,-5.32,14.26,1.8,2.56,-10.76,-3.82,-24.22,9.32,-26.08,1.72,-38.8,3.94,41.4,-15.62,-3.72,-12.18,-3.74,5.18,-17.1,-0.58,0.35,0.88,-185.36,-29.33,-89.25,-80.21106,1223.08197,6.75867,-333.11512,693.85015,284.34993
25.82,46.26,130.78,97.3,-46.06,-19.26,53.36,91.98,273.56,340.36,-83.48,-76.14,36.02,2.28,14.28,-9.26,2.84,-0.94,-17.64,0.02,0.09,0.98,8.54,-0.28,-8.26,10.26,-2.2,2.56,-10.76,-2.82,-16.22,11.32,-26.08,-1.28,-36.8,4.94,32.4,-16.62,-4.72,-12.18,-4.74,7.18,-23.1,-0.61,0.23,0.83,-165.2,-5.74,-76.44,-80.21106,1223.08197,6.75867,-314.34974,688.37503,271.98817
25.84,46.26,126.78,91.3,-44.06,-21.26,59.36,95.98,268.56,330.36,-82.48,-74.14,-3.98,-0.72,11.28,-11.26,2.84,-1.94,-22.64,-0.04,0.1,0.94,3.64,-4.13,-8.19,13.26,-1.2,2.56,-11.76,-0.82,-41.22,7.32,-25.08,8.72,-34.8,6.94,15.4,-20.62,-4.72,-9.18,-4.74,9.18,-18.1,-0.62,0.07,0.91,-166.25,1.54,-67.27,-79.99023,1223.41217,7.00033,-295.1333,682.81164,257.96589
25.86,42.26,129.78,99.3,-49.06,-20.26,35.36,95.98,261.56,322.36,-80.48,-71.14,38.02,-1.72,11.28,-11.26,4.84,0.06,-14.64,-0.04,0.11,0.95,-0.98,-13.3,-5.25,14.26,-2.2,3.56,-13.76,-2.82,-56.22,9.32,-28.08,-2.28,-35.8,2.94,38.4,-20.62,-2.72,-11.18,-2.74,8.18,-22.1,-0.68,0.12,0.8,-158.27,13.3,-73.92,-80.03662,1223.44287,7.08243,-275.58265,674.58541,243.22566
25.88,38.26,126.78,118.3,-54.06,-20.26,73.36,91.98,257.56,309.36,-80.48,-69.14,47.02,-2.72,11.28,-10.26,2.84,0.06,-16.64,-0.01,0.1,0.95,-6.16,-18.06,-5.11,15.26,-4.2,4.56,-12.76,-1.82,-33.22,5.32,-31.08,-0.28,-34.8,3.94,37.4,-15.62,-4.72,-13.18,-3.74,5.18,-18.1,-0.54,0.35,0.92,-125.23,18.48,-109.55,-80.03662,1223.44287,7.08243,-255.59949,664.79446,227.08696
25.9,42.26,143.78,142.3,-65.06,-16.26,71.36,79.98,243.56,297.36,-77.48,-64.14,18.02,-5.72,17.28,-11.26,2.84,2.06,-17.64,-0.02,0.1,0.98,-9.17,-21.35,-4.13,11.26,-1.2,3.56,-14.76,-3.82,-26.22,8.32,-33.08,-0.28,-33.8,5.94,27.4,-17.62,-3.72,-13.18,-3.74,6.18,-18.1,-0.47,0.12,1.44,-146.09,28.42,-146.44,-79.75366,1223.68738,7.18344,-235.29407,652.3081,210.29942
25.92,37.26,147.78,170.3,-74.06,-10.26,82.36,75.98,232.56,284.36,-72.48,-57.14,34.02,-5.72,16.28,-7.26,-1.16,2.06,-19.64,0.01,0.09,0.97,-12.11,-23.73,-4.06,14.26,-2.2,4.56,-13.76,-2.82,-35.22,7.32,-27.08,-1.28,-35.8,4.94,36.4,-17.62,-4.72,-11.18,-4.74,6.18,-17.1,-0.22,0.56,1.23,-170.31,-9.03,-196.35,-80.03662,1223.44287,7.08243,-214.58728,637.4375,192.71785
25.94,40.26,146.78,187.3,-79.06,-5.26,89.36,70.98,212.56,269.36,-72.48,-54.14,24.02,-10.72,15.28,-1.26,-1.16,7.06,-21.64,0.01,0.08,1,-8.82,-12.46,-4.83,13.26,-1.2,4.56,-12.76,-1.82,-38.22,7.32,-27.08,-1.28,-36.8,4.94,36.4,-19.62,-3.72,-9.18,-4.74,8.18,-16.1,-0.15,0.66,1.12,-126.7,-14.91,-194.18,-80.20825,1223.28314,7.26652,-193.19642,620.12497,174.17622
25.96,43.26,147.78,210.3,-86.06,0.74,95.36,64.98,200.56,253.36,-69.48,-51.14,25.02,-13.72,14.28,9.74,-7.16,11.06,-14.64,0.01,0.08,1.01,-7.14,-11.83,-4.34,14.26,-6.2,4.56,-13.76,-0.82,-43.22,7.32,-25.08,1.72,-34.8,4.94,18.4,-16.62,-3.72,-11.18,-4.74,5.18,-22.1,0.07,0.56,1.24,-86.1,-41.37,-165.41,-80.56921,1223.33124,7.27461,-172.40162,600.25021,155.19436
25.98,44.26,161.78,246.3,-98.06,12.74,82.36,60.98,181.56,240.36,-62.48,-42.14,7.02,-11.72,20.28,22.74,-10.16,11.06,-8.64,0.03,0.07,1.01,-3.36,-11.06,-5.11,17.26,-2.2,5.56,-15.76,-1.82,-44.22,8.32,-27.08,-5.28,-32.8,3.94,45.4,-15.62,-3.72,-13.18,-3.74,5.18,-16.1,0.2,0.6,1.42,-82.04,-49.77,-126,-80.72497,1223.03192,7.11807,-152.08033,578.51873,136.94731
26,51.26,161.78,283.3,-107.06,22.74,84.36,57.98,175.56,233.36,-62.48,-41.14,6.02,-14.72,24.28,32.74,-14.16,14.06,-0.64,0.02,0.06,1.01,1.54,-8.26,-5.95,7.26,-2.2,1.56,-13.76,-1.82,-12.22,6.32,-24.08,-6.28,-33.8,3.94,10.4,-16.62,-4.72,-10.18,-5.74,6.18,-15.1,0.36,0.83,1.46,-76.3,-74.48,-83.93,-80.83288,1223.02942,7.08131,-133.55347,556.90387,119.89439
26.02,48.26,162.78,304.3,-115.06,29.74,107.36,53.98,173.56,234.36,-60.48,-38.14,7.02,-17.72,27.28,29.74,-11.16,12.06,-5.64,0.02,0.07,1.01,5.67,-6.58,-6.44,15.26,-2.2,3.56,-12.76,-2.82,-28.22,10.32,-25.08,-0.28,-32.8,4.94,40.4,-18.62,-3.72,-11.18,-4.74,6.18,-22.1,0.05,0.95,1.72,-91.56,-72.38,-81.9,-81.21216,1222.66699,7.10433,-115.67859,533.63768,104.1779
26.04,44.26,162.78,317.3,-116.06,33.74,129.36,58.98,178.56,238.36,-65.48,-40.14,41.02,-32.72,34.28,19.74,-5.16,13.06,-8.64,0.01,0.07,1,7.84,-7.21,-6.72,13.26,-2.2,3.56,-15.76,-2.82,-21.22,9.32,-27.08,-3.28,-32.8,5.94,31.4,-15.62,-3.72,-11.18,-3.74,4.18,-10.1,0.11,1.06,1.52,-150.92,-55.65,-100.8,-81.14978,1222.31079,7.20639,-97.16993,512.43704,87.97937
26.06,47.26,178.78,340.3,-121.06,38.74,115.36,57.98,177.56,241.36,-63.48,-42.14,33.02,-30.72,35.28,8.74,-2.16,7.06,-18.64,0.01,0.07,1,9.66,-8.4,-6.02,16.26,-2.2,4.56,-14.76,-1.82,-34.22,10.32,-28.08,4.72,-32.8,3.94,10.4,-18.62,-5.72,-10.18,-4.74,6.18,-21.1,0.19,1.4,0.98,-124.46,-75.18,-105.91,-81.61145,1221.90973,7.05227,-79.66053,491.01399,73.24682
26.08,42.26,174.78,376.3,-129.06,46.74,141.36,60.98,175.56,243.36,-60.48,-41.14,3.02,-17.72,25.28,-4.26,-2.16,0.06,-20.64,0.03,0.08,1,9.73,-8.47,-6.3,16.26,-3.2,6.56,-14.76,-0.82,-35.22,3.32,-18.08,8.72,-31.8,6.94,41.4,-16.62,-3.72,-11.18,-3.74,5.18,-15.1,0.11,1.33,0.97,-36.75,-59.43,-113.05,-81.61145,1221.90973,7.05227,-62.51416,471.50801,59.65701
26.1,43.26,179.78,432.3,-143.06,59.74,156.36,67.98,170.56,241.36,-62.48,-42.14,16.02,-9.72,17.28,-9.26,-0.16,-1.94,-27.64,0.02,0.08,1.02,11.06,-6.44,-6.3,16.26,0.8,5.56,-15.76,1.18,-46.22,7.32,-25.08,3.72,-32.8,4.94,20.4,-16.62,-4.72,-13.18,-5.74,6.18,-13.1,0.15,0.94,1.09,-20.44,-58.94,-144.27,-81.20117,1222.45136,7.24334,-45.80506,454.36671,49.19186
26.12,44.26,181.78,495.3,-158.06,74.74,179.36,71.98,167.56,237.36,-52.48,-38.14,2.02,-7.72,12.28,-12.26,3.84,-0.94,-25.64,0.03,0.08,1.03,18.06,3.64,-6.51,22.26,4.8,4.56,-15.76,-0.82,-58.22,5.32,-24.08,-1.28,-32.8,3.94,6.4,-19.62,-2.72,-13.18,-2.74,9.18,-15.1,-0.02,0.83,0.89,-21.42,-61.88,-152.6,-81.14978,1222.31079,7.20639,-32.90076,441.59046,41.80688
26.14,41.26,184.78,569.3,-178.06,94.74,199.36,73.98,156.56,227.36,-50.48,-37.14,13.02,-5.72,10.28,-11.26,3.84,0.06,-16.64,0,0.08,1.07,34.16,5.32,-4.55,16.26,4.8,6.56,-11.76,2.18,-24.22,-1.68,-23.08,1.72,-32.8,7.94,18.4,-34.62,-9.72,-6.18,-8.74,3.18,-16.1,-0.03,-0.01,-0.12,101.57,142.45,-57.47,-81.23718,1222.37201,7.42179,-22.90931,431.78443,35.30867
26.16,48.26,187.78,641.3,-190.06,108.74,230.36,76.98,138.56,210.36,-41.48,-36.14,-3.98,-7.72,11.28,-11.26,4.84,1.06,-23.64,0,0.1,1.07,61.81,-7.56,-3.64,9.26,2.8,6.56,-8.76,-2.82,-36.22,-0.68,-17.08,-0.28,-32.8,3.94,28.4,-62.62,-21.72,94.82,-27.74,8.18,10.9,-0.06,-0.31,1.06,102.97,-48.16,-14.49,-80.76855,1222.93042,7.75466,-14.71143,425.39917,28.70601
26.18,42.26,174.78,738.3,-203.06,133.74,277.36,75.98,119.56,180.36,-29.48,-32.14,-22.98,-5.72,10.28,-11.26,3.84,1.06,-17.64,-0.02,0.11,1.15,85.26,-25.34,-2.1,14.26,7.8,3.56,-11.76,-3.82,-26.22,-11.68,-16.08,5.72,-33.8,6.94,2.4,-70.62,-62.72,380.82,-67.74,22.18,86.9,0.67,0.29,1.73,49,35.91,-21.14,-80.11926,1222.90943,8.02261,-7.91541,424.25478,20.68663
26.2,48.26,179.78,838.3,-223.06,160.74,324.36,59.98,76.56,132.36,-10.48,-20.14,-27.98,-5.72,10.28,-13.26,3.84,1.06,-19.64,-0.05,0.14,1.44,124.11,-51.03,0.56,11.26,13.8,8.56,-12.76,0.18,-38.22,-3.68,-9.08,9.72,-34.8,8.94,24.4,-66.62,-77.72,379.82,-73.74,26.18,80.9,-0.23,-0.09,0.82,28.84,10.15,23.8,-80.05322,1222.73767,8.71057,-4.41565,424.86388,14.29475
26.22,54.26,166.78,970.3,-245.06,199.74,401.36,54.98,14.56,80.36,-10.48,-16.14,-52.98,-5.72,10.28,-14.26,4.84,-0.94,-22.64,-0.12,0.18,1.55,172.27,-87.29,9.66,16.26,14.8,8.56,-13.76,2.18,-32.22,-2.68,-10.08,15.72,-36.8,8.94,30.4,-48.62,-115.72,390.82,-79.74,23.18,81.9,0.15,0.14,1.03,22.61,-0.98,4.34,-79.21289,1223.42645,9.84218,-1.10523,425.14933,10.27924
26.24,41.26,167.78,1057.3,-260.06,242.74,463.36,30.98,-32.44,46.36,-8.48,-2.14,-6.98,-8.72,11.28,-14.26,4.84,1.06,-24.64,-0.08,0.23,1.65,214.48,-130.41,23.73,25.26,2.8,12.56,-20.76,-0.82,-27.22,3.32,-9.08,15.72,-42.8,8.94,39.4,-49.62,-130.72,474.82,-85.74,23.18,101.9,-0.03,0.08,1,5.46,-6.44,-0.84,-76.10473,1224.15283,11.27638,-1.40088,421.62046,4.93398
26.26,49.26,135.78,928.3,-229.06,236.74,475.36,23.98,-47.44,35.36,-8.48,9.86,10.02,-7.72,10.28,-14.26,3.84,-0.94,-31.64,-0.11,0.32,1.79,255.08,-162.61,36.75,24.26,-0.2,15.56,-23.76,1.18,-28.22,6.32,-9.08,25.72,-42.8,8.94,31.4,-58.62,-131.72,594.82,-88.74,25.18,128.9,0.03,0.07,1.02,-0.7,-7.91,-2.52,-73.82141,1223.7088,14.12235,-1.0503,420.52413,3.37654
26.28,77.26,45.78,573.3,-177.06,150.74,377.36,13.98,-32.44,25.36,-2.48,12.86,38.02,-5.72,10.28,-14.26,4.84,-0.94,-25.64,-0.26,0.47,1.94,278.88,-163.03,47.32,18.26,-0.2,17.56,-23.76,5.18,-44.22,6.32,-10.08,24.72,-47.8,8.94,-6.6,-64.62,-130.72,665.82,-88.74,29.18,148.9,0.05,0.07,0.99,-0.21,-8.89,-3.78,-71.06189,1222.18182,19.06915,1.50073,421.49893,3.17515
26.3,93.26,-7.22,277.3,-117.06,69.74,213.36,6.98,-14.44,20.36,0.52,13.86,21.02,-6.72,10.28,-14.26,3.84,-0.94,-24.64,0.16,0.44,1.93,244.16,-173.53,49.07,18.26,0.8,20.56,-25.76,3.18,-52.22,-9.68,-24.08,32.72,-49.8,12.94,17.4,-67.62,-128.72,707.82,-91.74,29.18,163.9,0.05,0.07,0.99,-0.84,-6.86,-4.34,-68.30298,1219.52008,27.06051,3.07556,421.38847,2.508
26.32,63.26,-14.22,129.3,-59.06,31.74,123.36,5.98,5.56,15.36,3.52,3.86,-7.98,-7.72,10.28,-14.26,4.84,0.06,-20.64,0.07,0.18,1.62,163.45,-255.99,32.69,14.26,0.8,22.56,-27.76,6.18,-33.22,-6.68,-27.08,34.72,-55.8,12.94,25.4,-74.62,-124.72,727.82,-94.74,28.18,166.9,0.05,0.06,0.99,0.7,-6.3,-3.85,-61.52868,1214.33472,36.5297,4.55236,422.24399,2.21749
26.36,-3.74,10.78,17.3,1.94,7.74,86.36,0.98,27.56,10.36,5.52,-8.14,-5.98,3.28,6.28,-7.26,1.84,-2.94,-13.64,-1.85,-0.57,0.69,1.75,-96.88,-247.31,7.26,-4.2,43.56,-43.76,8.18,-55.22,-5.68,-29.08,49.72,-69.8,13.94,9.4,-70.62,-127.72,607.82,-112.74,27.18,130.9,0.06,0.07,0.98,2.73,-3.99,-3.43,-42.85901,1196.9397,63.31455,4.46655,422.08173,1.62483
26.38,-4.74,11.78,16.3,0.94,5.74,85.36,6.98,31.56,11.36,0.52,-8.14,-4.98,-0.72,10.28,-11.26,2.84,-2.94,-19.64,-0.67,-0.05,0.71,-72.1,-46.2,-358.89,8.26,-5.2,64.56,-65.76,9.18,-37.22,5.32,-23.08,71.72,-77.8,11.94,3.4,-70.62,-128.72,541.82,-115.74,26.18,120.9,0.05,0.07,0.97,2.17,-2.52,-4.06,-30.28357,1183.3595,82.33671,4.0747,421.84748,1.65647
26.4,-4.74,10.78,14.3,3.94,5.74,81.36,6.98,28.56,11.36,6.52,-5.14,-16.98,-2.72,7.28,-10.26,2.84,-0.94,-17.64,-0.43,-0.24,0.53,-61.6,-48.37,-349.3,1.26,-12.2,90.56,-80.76,11.18,-38.22,3.32,-20.08,74.72,-85.8,9.94,1.4,-75.62,-127.72,485.82,-115.74,29.18,100.9,0.04,0.07,0.99,2.52,-2.66,-3.5,-13.8844,1167.94727,100.34732,3.76721,421.70816,1.40194
26.42,-7.74,9.78,11.3,2.94,6.74,71.36,6.98,26.56,9.36,0.52,-9.14,-3.98,-1.72,5.28,-9.26,1.84,-0.94,-19.64,-0.26,-0.33,0.51,-74.62,-31.64,-269.22,2.26,-19.2,106.56,-95.76,12.18,-47.22,5.32,-16.08,82.72,-91.8,10.94,47.4,-69.62,-126.72,434.82,-115.74,25.18,95.9,0.05,0.08,0.98,2.31,-3.15,-3.43,5.88794,1149.92108,111.30343,3.6875,421.69478,1.36699
26.44,-5.74,9.78,9.3,3.94,7.74,95.36,9.98,22.56,10.36,3.52,-0.14,-9.98,-1.72,6.28,-10.26,3.84,-1.94,-19.64,-0.05,-0.38,0.5,-87.71,-29.47,-179.97,2.26,-12.2,120.56,-102.76,10.18,-49.22,11.32,-7.08,95.72,-93.8,10.94,14.4,-69.62,-120.72,386.82,-109.74,25.18,72.9,0.05,0.07,0.97,2.8,-3.85,-3.57,28.04285,1127.98062,118.83512,3.6875,421.69478,1.36699
26.46,-4.74,7.78,7.3,1.94,4.74,62.36,8.98,23.56,14.36,4.52,-3.14,-29.98,-0.72,6.28,-11.26,3.84,-1.94,-20.64,0.02,-0.42,0.55,-105.56,-45.99,-104.09,-1.74,-11.2,131.56,-104.76,13.18,-39.22,8.32,-8.08,89.72,-101.8,5.94,15.4,-68.62,-116.72,338.82,-106.74,24.18,67.9,0.05,0.07,0.97,2.59,-4.83,-3.57,50.16504,1101.5509,121.31959,3.76489,421.43701,1.31728
26.48,-5.74,10.78,11.3,4.94,6.74,76.36,6.98,25.56,10.36,7.52,3.86,2.02,-0.72,6.28,-9.26,2.84,-1.94,-21.64,-0.08,-0.43,0.68,-138.46,-50.54,-56.98,-3.74,-9.2,137.56,-107.76,12.18,-40.22,6.32,-3.08,107.72,-108.8,8.94,28.4,-66.62,-108.72,295.82,-101.74,24.18,61.9,0.05,0.07,0.98,2.8,-5.25,-4.06,72.78162,1072.94605,121.5054,3.828,421.32129,1.23783
