Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
25.2,0,-6.583333333,19.875,27.10416667,12.60416667,14.08333333,21.9375,30.04166667,14.29166667,55.91666667,-5.354166667,-18.77083333,-33.4375,0.583333333,-8.708333333,3.166666667,-9.416666667,-8.625,-23.66666667,0.02,-3.63,0.17,437.2,136.5,211.6,-30.72,29.2,67.74,-43.82,21.7,-74.42,198.68,137.86,168.32,-55.74,-13.96,-138.88,83.36,-85.92,285.9,-111.34,-0.78,36.66,0.04,0.1,0.98,3.9,-9,-2.9,-1562.27489,17.41249,101.93412,-1255.87781,-125.88795,-3.15547
25.22,0,-9.583333333,18.875,28.10416667,13.60416667,16.08333333,11.9375,15.04166667,23.29166667,56.91666667,1.645833333,-17.77083333,-32.4375,-1.416666667,-9.708333333,3.166666667,-9.416666667,-5.625,-23.66666667,0,-3.02,-0.39,-229.8,128.7,182.6,-40.72,36.2,70.74,-45.82,22.7,-86.42,198.68,139.86,179.32,-61.74,-14.96,-140.88,84.36,-69.92,238.9,-96.34,-1.78,35.66,0.05,0.07,0.99,3.6,-8.3,-2.8,-1551.73609,75.23815,100.23752,-1255.57636,-125.78178,-3.01894
25.24,0,-8.583333333,19.875,27.10416667,12.60416667,16.08333333,31.9375,17.04166667,13.29166667,52.91666667,3.645833333,-20.77083333,-28.4375,-1.416666667,-8.708333333,2.166666667,-9.416666667,-6.625,-27.66666667,0.16,-1.46,1.28,-463.4,-22.5,171.9,-49.72,41.2,74.74,-47.82,23.7,-70.42,202.68,140.86,190.32,-68.74,-13.96,-127.88,76.36,-49.92,186.9,-78.34,-2.78,24.66,0.05,0.08,0.98,4.4,-7.3,-2.4,-1538.10121,137.24143,93.7643,-1255.41296,-125.95048,-3.09581
25.26,0,-6.583333333,15.875,27.10416667,9.604166667,16.08333333,29.9375,18.04166667,12.29166667,53.91666667,5.645833333,-20.77083333,-29.4375,-0.416666667,-6.708333333,3.166666667,-6.416666667,-4.625,-25.66666667,0.18,-0.67,1.31,-411.2,-106.8,117.3,-50.72,47.2,81.74,-48.82,25.7,-65.42,206.68,145.86,201.32,-70.74,-16.96,-125.88,61.36,-32.92,133.9,-61.34,-0.78,16.66,0.05,0.08,0.98,4.5,-6.3,-2.8,-1523.26288,203.92217,83.86068,-1255.12198,-125.91647,-3.31285
25.28,0,-6.583333333,18.875,18.10416667,11.60416667,15.08333333,46.9375,12.04166667,5.291666667,50.91666667,3.645833333,-16.77083333,-39.4375,-1.416666667,-8.708333333,3.166666667,-8.416666667,-7.625,-26.66666667,-0.24,-0.74,1.09,-489.8,-141,37.2,-47.72,60.2,87.74,-48.82,22.7,-70.42,201.68,144.86,214.32,-75.74,-16.96,-108.88,44.36,-15.92,84.9,-49.34,-0.78,8.66,0.06,0.09,0.97,4.4,-7.1,-2.1,-1506.8712,274.05659,70.91944,-1254.64447,-126.4274,-3.49979
25.3,0,-6.583333333,15.875,24.10416667,12.60416667,17.08333333,14.9375,11.04166667,6.291666667,45.91666667,2.645833333,-17.77083333,-34.4375,2.583333333,-6.708333333,1.166666667,-7.416666667,-8.625,-27.66666667,-0.57,-0.34,1.47,-524.5,-116.8,-53.1,-55.72,63.2,91.74,-52.82,24.7,-98.42,209.68,148.86,233.32,-86.74,-20.96,-123.88,30.36,-1.92,40.9,-37.34,-0.78,4.66,0.04,0.09,0.98,6.6,-8.9,-1.4,-1489.47479,345.60325,55.80017,-1254.37241,-126.28031,-3.55655
25.32,0,-8.583333333,14.875,24.10416667,12.60416667,18.08333333,9.9375,19.04166667,7.291666667,48.91666667,2.645833333,-21.77083333,-48.4375,0.583333333,-6.708333333,2.166666667,-6.416666667,-7.625,-25.66666667,-0.71,0.04,1.24,-502.2,-41.2,-123.5,-63.72,69.2,94.74,-48.82,22.7,-72.42,206.68,149.86,254.32,-95.74,-20.96,-102.88,11.36,-3.92,11.9,-18.34,-2.78,-1.34,0.06,0.1,0.97,10.3,-15.4,-1.8,-1470.07039,417.43232,41.59115,-1254.28705,-126.38671,-3.53266
25.34,0,-4.583333333,18.875,23.10416667,13.60416667,16.08333333,33.9375,18.04166667,2.291666667,41.91666667,1.645833333,-18.77083333,-50.4375,-0.416666667,-9.708333333,4.166666667,-9.416666667,-4.625,-19.66666667,-0.74,0.45,1.48,-433.3,54.1,-151.2,-75.72,76.2,96.74,-46.82,25.7,-78.42,204.68,165.86,285.32,-106.74,-25.96,-114.88,0.36,-3.92,4.9,-5.34,0.22,-6.34,0.07,0.1,0.96,9.1,-11.2,-3.8,-1448.70765,487.52957,30.92441,-1254.45499,-126.16116,-3.39215
25.36,0,-10.58333333,14.875,20.10416667,12.60416667,17.08333333,35.9375,19.04166667,-0.708333333,46.91666667,3.645833333,-18.77083333,-61.4375,-0.416666667,-7.708333333,2.166666667,-7.416666667,-5.625,-21.66666667,-0.56,0.73,1.79,-398.5,92,-168.6,-84.72,81.2,103.74,-52.82,26.7,-86.42,192.68,169.86,322.32,-119.74,-27.96,-93.88,-1.64,-1.92,3.9,-5.34,-0.78,-10.34,0.08,0.1,0.97,7.5,-6.5,-5.9,-1426.60842,552.91543,25.97263,-1254.60107,-126.03208,-2.97789
25.38,0,-6.583333333,12.875,24.10416667,12.60416667,17.08333333,15.9375,16.04166667,-3.708333333,42.91666667,1.645833333,-17.77083333,-24.4375,2.583333333,-6.708333333,2.166666667,-6.416666667,-8.625,-28.66666667,-0.45,1.47,2.22,-394.9,74.5,-227,-88.72,97.2,116.74,-53.82,25.7,-67.42,184.68,178.86,361.32,-128.74,-36.96,-117.88,-4.64,-0.92,2.9,-2.34,0.22,-9.34,0.07,0.11,0.96,8,-2.4,-8.9,-1402.19017,608.34372,26.11725,-1254.64023,-125.91534,-2.52261
25.4,0,-9.583333333,13.875,21.10416667,13.60416667,18.08333333,19.9375,15.04166667,-4.708333333,49.91666667,1.645833333,-17.77083333,-22.4375,-0.416666667,-9.708333333,4.166666667,-8.416666667,-6.625,-20.66666667,-0.33,2.47,2.4,-373.1,29.6,-288.7,-102.72,116.2,140.74,-65.82,24.7,-79.42,168.68,180.86,402.32,-139.74,-48.96,-106.88,-4.64,-0.92,0.9,-1.34,-0.78,-12.34,0.06,0.11,0.97,10.7,-2.1,-9,-1382.69095,649.10293,27.87343,-1254.43475,-125.60007,-2.14936
25.42,0,-6.583333333,16.875,22.10416667,12.60416667,16.08333333,21.9375,14.04166667,-10.70833333,42.91666667,-0.354166667,-14.77083333,-36.4375,-0.416666667,-4.708333333,4.166666667,-5.416666667,-5.625,-28.66666667,-0.53,3.46,1.97,-275.1,-21.5,-295.7,-121.72,150.2,183.74,-87.82,23.7,-67.42,159.68,177.86,445.32,-151.74,-62.96,-136.88,-6.64,-1.92,1.9,-1.34,1.22,-13.34,0.07,0.12,0.97,11.4,-1.9,-9.2,-1368.26277,674.11084,24.57744,-1254.20737,-125.3551,-1.75565
25.44,0,-10.58333333,13.875,17.10416667,14.60416667,19.08333333,38.9375,11.04166667,-6.708333333,49.91666667,0.645833333,-19.77083333,-44.4375,-0.416666667,-8.708333333,1.166666667,-8.416666667,-7.625,-27.66666667,-2.65,6.5,3.63,-38.3,-6.3,-208.8,-142.72,187.2,247.74,-116.82,21.7,-94.42,119.68,165.86,492.32,-156.74,-79.96,-81.88,-7.64,2.08,2.9,0.66,1.22,-17.34,0.08,0.12,0.99,16.1,-6.2,-10.9,-1358.83345,685.88888,18.07653,-1253.76404,-124.95821,-1.09169
25.46,0,-11.58333333,17.875,25.10416667,14.60416667,19.08333333,36.9375,12.04166667,-2.708333333,48.91666667,2.645833333,-17.77083333,-51.4375,-0.416666667,-7.708333333,0.166666667,-6.416666667,-4.625,-17.66666667,-0.67,4.43,0.85,70.2,107.6,-137.6,-167.72,212.2,313.74,-143.82,16.7,-110.42,85.68,150.86,540.32,-166.74,-99.96,-76.88,-6.64,4.08,2.9,2.66,1.22,-16.34,0.07,0.01,1.04,31.9,-12.9,-9.8,-1352.42299,689.83789,9.65624,-1253.14923,-123.86187,0.43316
25.48,0,-13.58333333,21.875,27.10416667,14.60416667,19.08333333,19.9375,19.04166667,9.291666667,41.91666667,5.645833333,-21.77083333,-51.4375,1.583333333,-3.708333333,0.166666667,-4.416666667,-7.625,-18.66666667,-0.14,3.03,0.33,146.3,55.4,-119,-198.72,237.2,384.74,-170.82,13.7,-131.42,53.68,118.86,595.32,-179.74,-114.96,-48.88,-4.64,4.08,1.9,2.66,1.22,-15.34,0.11,0.17,1.14,65,-18.7,-12.4,-1347.70218,692.77826,3.33255,-1252.19681,-123.10739,2.24972
25.5,0,-6.583333333,24.875,25.10416667,14.60416667,17.08333333,25.9375,18.04166667,23.29166667,42.91666667,7.645833333,-21.77083333,-68.4375,-8.416666667,14.29166667,27.16666667,-19.41666667,-8.625,-18.66666667,0.23,-0.19,0.23,150.1,-59.6,-75.8,-225.72,256.2,451.74,-192.82,6.7,-162.42,24.68,81.86,624.32,-186.74,-118.96,-42.88,-4.64,4.08,0.9,2.66,0.22,-15.34,0.11,0.2,1.17,97.7,-8.9,-15.9,-1346.91991,693.61834,0.71673,-1250.11752,-120.09156,6.15888
25.52,0,-7.583333333,21.875,22.10416667,14.60416667,17.08333333,34.9375,16.04166667,34.29166667,45.91666667,10.64583333,-22.77083333,-58.4375,-32.41666667,36.29166667,453.1666667,-161.4166667,6.375,125.3333333,0.38,0.29,2.94,176.6,0.1,-27.3,-247.72,266.2,500.74,-201.82,4.7,-149.42,10.68,41.86,605.32,-184.74,-107.96,-31.88,-2.64,3.08,0.9,2.66,-0.78,-16.34,0.2,0.12,1.34,138.6,5.1,-22.7,-1346.73236,695.17059,0.6891,-1247.0849,-115.11238,13.42204
25.54,0,-2.583333333,19.875,23.10416667,13.60416667,16.08333333,25.9375,6.041666667,31.29166667,47.91666667,6.645833333,-21.77083333,-56.4375,-116.4166667,-23.70833333,701.1666667,-213.4166667,42.375,160.3333333,-0.04,0.07,1.16,53.9,-11.4,11.2,-276.72,283.2,530.74,-209.82,0.7,-142.42,18.68,-13.14,506.32,-167.74,-84.96,-37.88,-2.64,4.08,0.9,0.66,0.22,-19.34,0.23,0.2,1.77,210.2,18.2,-30,-1346.89839,696.19268,-0.11421,-1244.53644,-107.63772,24.91367
25.56,0,-4.583333333,18.875,24.10416667,13.60416667,16.08333333,12.9375,25.04166667,45.29166667,50.91666667,0.645833333,-23.77083333,-49.4375,-169.4166667,-87.70833333,740.1666667,-224.4166667,50.375,148.3333333,0.07,0.14,1.25,38,1.8,-10.3,-264.72,341.2,518.74,-206.82,4.7,-149.42,30.68,-115.14,317.32,-146.74,-46.96,-94.88,-4.64,2.08,0.9,0.66,1.22,-16.34,0.49,0.32,2.03,315.4,35.2,-68.4,-1347.88338,697.03637,-1.08039,-1241.95313,-94.21295,40.53286
25.58,0,-9.583333333,21.875,21.10416667,9.604166667,15.08333333,29.9375,42.04166667,51.29166667,73.91666667,-9.354166667,-23.77083333,-58.4375,-203.4166667,-121.7083333,765.1666667,-236.4166667,54.375,150.3333333,-0.08,0.05,0.99,11.2,4.4,-3.8,-295.72,403.2,424.74,-165.82,15.7,-192.42,56.68,-170.14,166.32,-121.74,-26.96,-111.88,-4.64,1.08,0.9,-0.34,2.22,-10.34,0.56,0.57,2.13,402.7,84.4,-116.7,-1348.78713,697.60449,-1.65213,-1240.23596,-76.01034,63.06767
25.6,0,1.416666667,21.875,22.10416667,1.604166667,15.08333333,3.9375,54.04166667,57.29166667,85.91666667,-15.35416667,-24.77083333,-49.4375,-232.4166667,-141.7083333,791.1666667,-246.4166667,67.375,145.3333333,-0.03,0.08,1.01,3.4,4.2,-2.6,-336.72,198.2,264.74,-103.82,28.7,-269.42,91.68,-124.14,67.32,-51.74,-23.96,-132.88,-3.64,1.08,0.9,-1.34,-0.78,-11.34,1.27,0.61,2.41,407.1,53.3,-138.4,-1348.9113,698.19195,-2.13805,-1238.52371,-51.71742,86.65363
25.62,0,0.416666667,24.875,27.10416667,-0.395833333,15.08333333,4.9375,77.04166667,65.29166667,96.91666667,-21.35416667,-24.77083333,-87.4375,-251.4166667,-145.7083333,801.1666667,-251.4166667,73.375,141.3333333,-0.06,0.1,0.99,2.5,3.4,-3.8,-245.72,86.2,126.74,-41.82,48.7,-106.42,87.68,-56.14,39.32,-13.74,-20.96,-151.88,-4.64,-0.92,1.9,-2.34,0.22,-10.34,1.24,0.56,2.51,328.5,61.8,-190.4,-1349.12267,698.19275,-2.35639,-1233.49939,-19.50679,102.67006
25.66,0,5.416666667,25.875,28.10416667,-10.39583333,16.08333333,-8.0625,86.04166667,64.29166667,106.9166667,-27.35416667,-19.77083333,-48.4375,-243.4166667,-140.7083333,701.1666667,-243.4166667,71.375,112.3333333,-0.05,0.07,1.01,5.3,-0.1,-2.4,-11.72,58.2,3.74,2.18,28.7,-44.42,25.68,15.86,26.32,7.26,-14.96,-113.88,-5.64,0.08,0.9,-2.34,1.22,-10.34,1.47,-2.61,0.99,1.9,-99,-117.2,-1349.04315,698.26678,-2.33102,-1211.72186,65.66268,104.252
25.68,0,5.416666667,26.875,35.10416667,-13.39583333,17.08333333,9.9375,84.04166667,68.29166667,120.9166667,-31.35416667,-20.77083333,-52.4375,-223.4166667,-135.7083333,613.1666667,-227.4166667,64.375,86.33333333,-0.04,0.06,1,6.7,-0.7,-2,-13.72,38.2,0.74,5.18,29.7,-61.42,27.68,15.86,26.32,8.26,-13.96,-134.88,-5.64,-1.92,2.9,-3.34,-0.78,-11.34,1.23,-1.65,0.4,-18.5,-138.3,45.8,-1348.98578,698.19415,-2.30418,-1193.73022,112.75129,95.91998
25.7,0,13.41666667,25.875,44.10416667,-18.39583333,16.08333333,-5.0625,89.04166667,80.29166667,129.9166667,-32.35416667,-22.77083333,-59.4375,-189.4166667,-129.7083333,492.1666667,-200.4166667,53.375,77.33333333,-0.05,0.06,0.98,9.4,-1.7,-0.7,-11.72,42.2,-4.26,11.18,28.7,-47.42,25.68,15.86,28.32,4.26,-13.96,-144.88,-4.64,2.08,1.9,-0.34,0.22,-11.34,0.31,-1.92,0.75,-122.7,-205.6,74.4,-1348.59439,698.59625,-2.45478,-1170.69791,162.53014,83.84451
25.72,0,21.41666667,21.875,39.10416667,-25.39583333,17.08333333,11.9375,81.04166667,96.29166667,136.9166667,-36.35416667,-17.77083333,-60.4375,-156.4166667,-115.7083333,374.1666667,-166.4166667,42.375,51.33333333,-0.03,0.06,0.98,12.2,-0.3,-1,-8.72,36.2,-13.26,14.18,26.7,-31.42,27.68,13.86,27.32,3.26,-14.96,-138.88,-4.64,-0.92,1.9,-1.34,0.22,-10.34,-0.25,-1.55,0.89,-222.1,-189.5,24.4,-1348.40779,698.82068,-2.35503,-1142.2861,210.65423,70.40265
25.74,0,25.41666667,22.875,48.10416667,-34.39583333,17.08333333,11.9375,77.04166667,119.2916667,151.9166667,-43.35416667,-14.77083333,-82.4375,-129.4166667,-106.7083333,273.1666667,-138.4166667,30.375,21.33333333,-0.04,0.08,0.98,14.7,1.9,-1.1,-3.72,28.2,-17.26,19.18,26.7,-34.42,18.68,18.86,24.32,5.26,-11.96,-116.88,-7.64,0.08,2.9,-2.34,2.22,-13.34,-0.56,-1.27,1.03,-298.2,-188.4,-54,-1348.23404,698.76025,-2.3554,-1109.35953,259.72051,53.97304
25.76,0,36.41666667,21.875,63.10416667,-47.39583333,19.08333333,18.9375,71.04166667,143.2916667,181.9166667,-50.35416667,-7.770833333,-71.4375,-94.41666667,-84.70833333,177.1666667,-99.41666667,15.375,2.333333333,-0.04,0.08,0.98,14.5,1.8,-1.4,-4.72,26.2,-19.26,20.18,23.7,-34.42,17.68,24.86,26.32,8.26,-10.96,-116.88,-7.64,3.08,0.9,-0.34,1.22,-16.34,-0.78,-0.92,1.18,-350.5,-164.7,-123.2,-1348.03473,699.02093,-2.25674,-1073.46924,304.90285,40.81741
25.8,0,79.41666667,50.875,107.1041667,-82.39583333,26.08333333,21.9375,80.04166667,188.2916667,248.9166667,-63.35416667,-2.770833333,-80.4375,-33.41666667,-56.70833333,53.16666667,-58.41666667,-2.625,-29.66666667,-0.06,0.09,1.01,17.2,-0.5,-1.3,2.28,16.2,-22.26,24.18,24.7,-23.42,14.68,24.86,21.32,9.26,-12.96,-121.88,-5.64,0.08,1.9,-1.34,0.22,-10.34,-0.65,0.2,1.63,-362.4,-137.9,-199,-1346.4177,699.38562,-2.01059,-1003.15692,383.40737,18.2099
25.82,0,123.4166667,89.875,160.1041667,-117.3958333,28.08333333,15.9375,87.04166667,200.2916667,279.9166667,-67.35416667,3.229166667,-55.4375,-7.416666667,-26.70833333,12.16666667,-30.41666667,-9.625,-34.66666667,-0.05,0.1,1.01,20,-1.2,-0.8,2.28,13.2,-24.26,26.18,24.7,-25.42,7.68,18.86,21.32,6.26,-12.96,-134.88,-6.64,1.08,1.9,-0.34,1.22,-11.34,-0.6,0.72,1.99,-328.2,-174.8,-201.2,-1346.27962,699.7489,-1.61718,-973.51593,415.1184,8.96619
25.84,0,183.4166667,134.875,230.1041667,-162.3958333,32.08333333,14.9375,105.0416667,213.2916667,335.9166667,-76.35416667,7.229166667,-63.4375,-2.416666667,-13.70833333,5.166666667,-10.41666667,-9.625,-30.66666667,-0.07,0.1,1.02,21.2,0.9,0.9,-1.72,17.2,-25.26,26.18,23.7,-18.42,11.68,13.86,23.32,4.26,-14.96,-146.88,-5.64,3.08,-0.1,0.66,1.22,-13.34,-1.44,1.06,2.08,-321.1,-176.9,-210.7,-1345.90303,699.90014,-0.72397,-952.48871,439.85567,1.32761
25.86,0,229.4166667,176.875,318.1041667,-203.3958333,37.08333333,4.9375,120.0416667,216.2916667,385.9166667,-80.35416667,16.22916667,-62.4375,-1.416666667,-12.70833333,5.166666667,-10.41666667,-8.625,-29.66666667,-0.02,0.24,1.05,31.4,11,0.6,-2.72,13.2,-24.26,24.18,24.7,-7.42,15.68,17.86,23.32,7.26,-14.96,-135.88,-6.64,-0.92,1.9,-1.34,0.22,-11.34,-1.86,2.21,1.72,-225,-139.1,-236.9,-1345.28087,699.0285,-0.41176,-940.04541,455.65072,-1.16937
25.88,0,256.4166667,204.875,381.1041667,-227.3958333,38.08333333,8.9375,143.0416667,208.2916667,446.9166667,-74.35416667,32.22916667,-37.4375,-0.416666667,-9.708333333,1.166666667,-7.416666667,-8.625,-29.66666667,-0.07,0.14,0.97,40.1,19.1,-1.2,7.28,13.2,-24.26,23.18,24.7,-22.42,13.68,14.86,22.32,7.26,-12.96,-124.88,-3.64,-0.92,0.9,-1.34,-0.78,-14.34,-1.65,2.44,1.75,-108,-128.7,-279.6,-1345.07373,699.79919,0.41699,-936.25482,464.73147,-0.0439
25.9,0,255.4166667,210.875,415.1041667,-233.3958333,40.08333333,16.9375,164.0416667,186.2916667,499.9166667,-72.35416667,44.22916667,-36.4375,-0.416666667,-9.708333333,4.166666667,-11.41666667,-7.625,-23.66666667,-0.06,0.13,1.07,38.9,-6.5,-0.3,-1.72,22.2,-23.26,24.18,25.7,-36.42,17.68,18.86,24.32,7.26,-12.96,-153.88,-6.64,1.08,1.9,-0.34,0.22,-20.34,-3.72,2.51,1.08,41.5,122,-179,-1344.65508,702.36773,2.78164,-934.06921,470.0801,1.68644
25.92,0,244.4166667,192.875,413.1041667,-220.3958333,34.08333333,14.9375,192.0416667,150.2916667,555.9166667,-64.35416667,61.22916667,-46.4375,0.583333333,-9.708333333,6.166666667,-9.416666667,-7.625,-21.66666667,-0.08,0.12,1.29,59.2,-3.8,5.3,10.28,35.2,-27.26,31.18,20.7,-26.42,21.68,10.86,22.32,3.26,-10.96,-154.88,-2.64,3.08,1.9,1.66,-0.78,-16.34,-1.85,0.81,0.57,53.7,409.6,-158.5,-1342.9861,706.33288,6.79876,-933.78088,470.08767,1.17813
25.94,0,229.4166667,174.875,378.1041667,-196.3958333,26.08333333,35.9375,189.0416667,86.29166667,566.9166667,-43.35416667,82.22916667,-55.4375,0.583333333,-9.708333333,9.166666667,-8.416666667,-6.625,-19.66666667,-0.05,0.1,1.48,134.5,-31.1,2.7,11.28,35.2,-26.26,29.18,19.7,-46.42,41.68,9.86,52.32,-15.74,-14.96,-124.88,-6.64,0.08,1.9,-1.34,0.22,-14.34,-3.89,0.11,7.46,51.5,-13.6,8.4,-1339.37865,712.82739,12.65176,-933.11115,471.29091,1.33012
25.96,0,199.4166667,149.875,303.1041667,-166.3958333,15.08333333,31.9375,143.0416667,-27.70833333,492.9166667,-24.35416667,97.22916667,-108.4375,0.583333333,-8.708333333,6.166666667,-7.416666667,-5.625,-21.66666667,-0.11,0.13,1.78,221.4,-11.4,6.2,7.28,19.2,2.74,3.18,26.7,-41.42,126.68,25.86,78.32,-32.74,-17.96,-145.88,-5.64,16.08,5.9,-6.34,-1.78,-26.34,0.15,0.11,1.1,-13,-4,-3.8,-1332.89748,722.66589,22.47226,-932.94702,471.9302,1.50798
25.98,0,150.4166667,83.875,226.1041667,-135.3958333,7.083333333,67.9375,40.04166667,-184.7083333,314.9166667,-39.35416667,82.22916667,-104.4375,-0.416666667,-12.70833333,9.166666667,-11.41666667,-5.625,-20.66666667,-0.14,0.18,2.37,331.8,-18.5,12.9,31.28,-2.8,19.74,-16.82,24.7,-59.42,139.68,34.86,86.32,-35.74,-14.96,-109.88,-12.64,-8.92,177.9,-61.34,10.22,-11.34,0.02,0.02,1.05,-4.6,2.5,-4.8,-1323.07738,736.15899,39.3798,-932.92773,471.97732,1.45683
26,0,98.41666667,-61.125,147.1041667,-99.39583333,4.083333333,55.9375,-26.95833333,-262.7083333,154.9166667,-63.35416667,27.22916667,-37.4375,-1.416666667,-11.70833333,6.166666667,-11.41666667,-4.625,-14.66666667,-0.18,0.37,3.12,452.4,-43.1,18.6,51.28,4.2,39.74,-28.82,21.7,-70.42,156.68,59.86,95.32,-39.74,-16.96,-130.88,1.36,-34.92,231.9,-76.34,13.22,1.66,0.03,0.08,0.96,0.7,1.8,-3.4,-1310.04224,754.65667,61.93877,-933.03168,472.23513,1.24002
26.02,0,85.41666667,-59.125,94.10416667,-67.39583333,1.083333333,62.9375,-23.95833333,-156.7083333,87.91666667,-46.35416667,3.229166667,-29.4375,-2.416666667,-9.708333333,7.166666667,-9.416666667,-5.625,-28.66666667,0.04,0.39,2.81,473.8,-95.5,13.6,57.28,8.2,52.74,-35.82,23.7,-91.42,150.68,66.86,103.32,-39.74,-11.96,-103.88,17.36,-54.92,273.9,-90.34,10.22,5.66,0.05,0.1,0.96,-4.9,0,-3.5,-1288.16434,778.29156,86.50991,-932.95172,472.18557,1.52064
26.04,0,70.41666667,-15.125,68.10416667,-38.39583333,6.083333333,59.9375,12.04166667,-60.70833333,54.91666667,-19.35416667,-15.77083333,-37.4375,2.583333333,-10.70833333,7.166666667,-10.41666667,-5.625,-22.66666667,-0.19,-0.1,2.79,424,-153.1,8.5,61.28,13.2,54.74,-33.82,23.7,-57.42,159.68,76.86,101.32,-38.74,-12.96,-145.88,19.36,-58.92,337.9,-103.34,12.22,12.66,0.04,0.08,0.98,-5.6,-0.1,-4.7,-1257.28711,809.82238,105.26009,-933.03015,471.94973,1.50192
26.06,0,34.41666667,25.875,55.10416667,-12.39583333,10.08333333,43.9375,28.04166667,-15.70833333,59.91666667,-3.354166667,-17.77083333,-47.4375,-1.416666667,-10.70833333,7.166666667,-8.416666667,-5.625,-20.66666667,-0.14,-1.14,2.47,355.8,-269.1,-25.7,53.28,15.2,52.74,-33.82,18.7,-76.42,145.68,71.86,97.32,-35.74,-12.96,-127.88,16.36,-53.92,377.9,-107.34,15.22,14.66,0.04,0.08,0.95,-4.3,-1,-5.2,-1219.27161,839.78527,116.56435,-932.94727,471.62563,1.54995
26.08,0,-11.58333333,26.875,32.10416667,2.604166667,17.08333333,61.9375,38.04166667,19.29166667,65.91666667,0.645833333,-19.77083333,-57.4375,-0.416666667,-5.708333333,4.166666667,-6.416666667,-6.625,-11.66666667,-0.91,-4.32,0.23,378.7,-421,-97.7,54.28,14.2,50.74,-32.82,17.7,-74.42,152.68,74.86,99.32,-34.74,-15.96,-156.88,9.36,-44.92,385.9,-106.34,18.22,10.66,0.04,0.09,0.97,-1.6,-2.6,-5.2,-1178.34894,867.75213,121.4652,-933.35242,471.38363,1.00005
26.1,0,-10.58333333,19.875,24.10416667,11.60416667,19.08333333,60.9375,22.04166667,18.29166667,43.91666667,2.645833333,-20.77083333,-49.4375,0.583333333,-10.70833333,4.166666667,-10.41666667,-8.625,-28.66666667,-1.64,-2.65,-0.49,-203.6,-285.1,-93.6,47.28,17.2,49.74,-29.82,17.7,-53.42,139.68,69.86,97.32,-31.74,-16.96,-116.88,5.36,-33.92,369.9,-101.34,18.22,6.66,0.04,0.08,0.97,-1.2,-5.2,-5.1,-1132.12583,896.41491,121.37793,-933.25824,471.2568,0.8153
26.12,0,-7.583333333,25.875,24.10416667,11.60416667,16.08333333,42.9375,21.04166667,13.29166667,49.91666667,4.645833333,-19.77083333,-48.4375,-0.416666667,-7.708333333,2.166666667,-7.416666667,-5.625,-23.66666667,-0.99,-1.25,1.58,-313.1,-207.9,35.9,42.28,18.2,45.74,-25.82,18.7,-62.42,142.68,68.86,101.32,-34.74,-19.96,-134.88,4.36,-29.92,341.9,-95.34,19.22,4.66,0.05,0.09,0.97,-0.3,-6.5,-4.9,-1077.56183,922.10485,114.49445,-933.23523,471.24428,0.50135
26.14,0,-10.58333333,19.875,27.10416667,12.60416667,17.08333333,50.9375,20.04166667,12.29166667,49.91666667,5.645833333,-21.77083333,-28.4375,1.583333333,-10.70833333,4.166666667,-10.41666667,-8.625,-15.66666667,-1.12,-1.21,1,-325.2,-198.6,22.6,30.28,17.2,41.74,-23.82,17.7,-86.42,138.68,69.86,103.32,-33.74,-21.96,-119.88,5.36,-24.92,305.9,-89.34,17.22,1.66,0.05,0.08,0.97,-0.6,-5.4,-4.9,-1015.30084,944.20471,102.86506,-933.39404,470.92104,0.4775
26.16,0,-11.58333333,19.875,28.10416667,12.60416667,18.08333333,54.9375,24.04166667,10.29166667,48.91666667,6.645833333,-23.77083333,-67.4375,2.583333333,-6.708333333,1.166666667,-6.416666667,-6.625,-19.66666667,-1.65,-0.83,1.1,-445,-217.8,-104.4,10.28,19.2,38.74,-19.82,14.7,-69.42,143.68,70.86,104.32,-34.74,-21.96,-138.88,6.36,-22.92,269.9,-82.34,13.22,-3.34,0.05,0.08,0.96,-0.5,-5.3,-4.6,-949.78797,960.6629,87.79247,-933.35168,470.79012,0.53611
26.18,0,-8.583333333,22.875,20.10416667,12.60416667,19.08333333,41.9375,27.04166667,5.291666667,45.91666667,8.645833333,-21.77083333,-23.4375,-0.416666667,-9.708333333,4.166666667,-8.416666667,-8.625,-25.66666667,-2.21,-0.22,1.33,-477,-119,-210.5,11.28,20.2,35.74,-14.82,17.7,-60.42,140.68,72.86,107.32,-36.74,-22.96,-129.88,5.36,-21.92,244.9,-76.34,14.22,-4.34,0.05,0.08,0.97,-1.1,-4.7,-4.7,-881.34747,970.55664,70.95681,-933.41333,470.58724,0.46833
