Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
19.68,0,-3.583333333,16.875,29.10416667,1.604166667,10.08333333,-3.0625,62.04166667,12.29166667,88.91666667,-33.35416667,-18.77083333,-3.4375,38.58333333,-29.70833333,160.1666667,-82.41666667,-6.625,22.33333333,-0.04,0.02,0.95,4.5,2.1,-3.8,-13.72,16.2,-21.26,21.18,7.7,-40.42,34.68,44.86,51.32,-6.74,-11.96,-142.88,27.36,-85.92,410.9,-123.34,9.22,55.66,0.01,0.03,0.94,-4.6,-4.2,-4.7,-563.04291,953.30557,204.45152,-553.06855,409.5466,220.32408
19.7,0,4.416666667,16.875,29.10416667,-2.395833333,8.083333333,-27.0625,67.04166667,20.29166667,99.91666667,-36.35416667,-17.77083333,-24.4375,42.58333333,-17.70833333,98.16666667,-57.41666667,-10.625,3.333333333,-0.03,0.07,1,10.2,4,-4.5,-14.72,14.2,-20.26,22.18,7.7,-36.42,32.68,43.86,51.32,-6.74,-11.96,-141.88,23.36,-83.92,461.9,-130.34,11.22,62.66,0,0.05,0.95,-6.2,-2,-5.1,-562.59332,953.30545,204.45063,-553.31324,409.53634,220.34419
19.72,0,6.416666667,19.875,28.10416667,-8.395833333,8.083333333,-1.0625,67.04166667,33.29166667,108.9166667,-42.35416667,-12.77083333,-53.4375,35.58333333,-5.708333333,35.16666667,-29.41666667,-12.625,-18.66666667,-0.03,0.09,1.05,14.1,7.9,-5.9,-19.72,15.2,-20.26,21.18,7.7,-37.42,39.68,45.86,54.32,-8.74,-11.96,-151.88,17.36,-82.92,513.9,-138.34,14.22,64.66,-0.02,0.05,0.95,-6.4,-1.4,-5.3,-562.21637,952.44522,204.75486,-553.3833,409.35397,220.0941
19.74,0,14.41666667,26.875,30.10416667,-10.39583333,6.083333333,-6.0625,60.04166667,43.29166667,133.9166667,-48.35416667,-9.770833333,-28.4375,4.583333333,-8.708333333,7.166666667,-11.41666667,-8.625,-23.66666667,-0.06,0.05,1.06,14.7,3.5,-5.2,-16.72,9.2,-19.26,19.18,7.7,-42.42,37.68,45.86,57.32,-11.74,-11.96,-155.88,12.36,-72.92,554.9,-142.34,16.22,67.66,-0.02,0.02,0.99,-5,-3.7,-4.6,-562.52295,952.14145,205.40934,-553.61805,409.40341,219.9004
19.76,0,6.416666667,32.875,27.10416667,-5.395833333,7.083333333,30.9375,35.04166667,52.29166667,140.9166667,-56.35416667,2.229166667,-49.4375,1.583333333,-11.70833333,7.166666667,-10.41666667,-8.625,-24.66666667,-0.01,0.07,1.17,23.8,6.3,-0.9,-27.72,8.2,-15.26,20.18,5.7,-25.42,41.68,52.86,61.32,-16.74,-13.96,-144.88,8.36,-62.92,583.9,-146.34,19.22,75.66,0,0.05,0.98,-5.5,-6.2,-4.7,-562.18378,950.32395,206.68742,-553.64777,409.35611,219.85343
19.78,0,2.416666667,29.875,25.10416667,3.604166667,7.083333333,-0.0625,1.041666667,65.29166667,138.9166667,-56.35416667,12.22916667,-65.4375,1.583333333,-9.708333333,8.166666667,-10.41666667,-6.625,-10.66666667,0,-0.09,1.72,62.1,78.6,24.2,-20.72,5.2,-14.26,19.18,9.7,-12.42,50.68,54.86,66.32,-21.74,-13.96,-172.88,4.36,-50.92,616.9,-148.34,21.22,76.66,-0.01,0.07,0.96,-6.1,-4.7,-4.6,-559.84778,950.62021,209.86476,-553.72528,409.50091,219.73637
19.8,0,-3.583333333,13.875,22.10416667,8.604166667,10.08333333,0.9375,-47.95833333,47.29166667,115.9166667,-37.35416667,19.22916667,-68.4375,1.583333333,-7.708333333,8.166666667,-9.416666667,-6.625,-17.66666667,-0.19,-0.08,1.98,217.4,72.5,7.2,-26.72,-3.8,-12.26,16.18,9.7,-27.42,55.68,55.86,69.32,-21.74,-14.96,-164.88,6.36,-41.92,651.9,-152.34,21.22,82.66,0,0.02,0.95,-6.6,-2.6,-4.7,-554.06934,953.47421,215.88499,-553.7843,409.57922,219.60075
19.82,0,1.416666667,6.875,22.10416667,7.604166667,9.083333333,-29.0625,-26.95833333,-6.708333333,74.91666667,-27.35416667,5.229166667,-50.4375,1.583333333,-7.708333333,7.166666667,-8.416666667,-5.625,-24.66666667,-0.46,-0.21,1.78,228.2,147.4,31.4,-26.72,-5.8,-8.26,15.18,10.7,-13.42,57.68,61.86,71.32,-23.74,-14.96,-147.88,1.36,-29.92,683.9,-154.34,25.22,80.66,-0.01,0.04,0.99,-5.2,-1.2,-4.8,-547.94159,956.06455,223.18486,-554.00794,409.97949,219.60591
19.84,0,-7.583333333,8.875,17.10416667,9.604166667,11.08333333,2.9375,7.041666667,-7.708333333,45.91666667,-18.35416667,-4.770833333,-18.4375,1.583333333,-6.708333333,8.166666667,-7.416666667,-4.625,-16.66666667,-0.34,-0.64,1.27,227,178.2,77.7,-35.72,-6.8,-5.26,14.18,12.7,-28.42,64.68,65.86,73.32,-23.74,-14.96,-147.88,-2.64,-19.92,701.9,-153.34,28.22,78.66,0,0.06,1,-4.7,-3,-5,-538.96185,958.28531,231.01908,-554.23774,410.08172,219.6667
19.86,0,-3.583333333,17.875,21.10416667,10.60416667,13.08333333,-4.0625,21.04166667,-9.708333333,39.91666667,-11.35416667,-10.77083333,-38.4375,-0.416666667,-7.708333333,8.166666667,-9.416666667,-5.625,-22.66666667,-0.06,-1.59,0.9,130.2,104.4,101.9,-27.72,-4.8,-8.26,14.18,8.7,-18.42,59.68,62.86,72.32,-22.74,-11.96,-154.88,-5.64,-13.92,702.9,-152.34,29.22,84.66,0.02,0.02,0.99,-2.3,-4.9,-4,-524.41388,959.70273,240.43101,-554.37195,410.0885,219.86088
19.88,0,-2.583333333,11.875,22.10416667,9.604166667,11.08333333,-4.0625,22.04166667,-2.708333333,44.91666667,-8.354166667,-12.77083333,-22.4375,0.583333333,-5.708333333,5.166666667,-7.416666667,-5.625,-24.66666667,0.05,-1.55,0.3,-97.6,-78.1,84,-24.72,-4.8,-9.26,14.18,10.7,-25.42,59.68,59.86,71.32,-22.74,-14.96,-161.88,-4.64,-15.92,681.9,-150.34,27.22,82.66,0,0.04,0.98,-0.2,-4.7,-4,-503.70959,961.2551,248.10752,-554.06476,410.27856,219.68205
19.9,0,-8.583333333,14.875,17.10416667,9.604166667,12.08333333,5.9375,17.04166667,-9.708333333,42.91666667,-8.354166667,-11.77083333,-5.4375,1.583333333,-5.708333333,4.166666667,-5.416666667,-6.625,-9.666666667,-0.39,-1.1,0.35,-126,-110.4,122.2,-22.72,-3.8,-9.26,14.18,10.7,-36.42,61.68,59.86,72.32,-22.74,-15.96,-153.88,-6.64,-17.92,655.9,-146.34,26.22,71.66,0,0.05,0.97,0.1,-4.7,-4,-479.99365,961.64353,252.36106,-554.05158,410.17852,219.8556
19.92,0,-4.583333333,15.875,17.10416667,10.60416667,12.08333333,-16.0625,23.04166667,-9.708333333,38.91666667,-8.354166667,-14.77083333,-17.4375,1.583333333,-6.708333333,5.166666667,-7.416666667,-5.625,-19.66666667,-0.31,-0.89,0.23,-148.5,-88.7,147,-32.72,0.2,-7.26,14.18,12.7,-32.42,51.68,59.86,70.32,-20.74,-14.96,-134.88,-8.64,-21.92,630.9,-143.34,28.22,71.66,0,0.04,0.99,0.6,-5.8,-3.9,-452.47461,961.67221,251.72941,-554.01783,410.1112,219.85075
19.94,0,0.416666667,13.875,19.10416667,10.60416667,11.08333333,11.9375,17.04166667,-6.708333333,34.91666667,-7.354166667,-14.77083333,-27.4375,0.583333333,-6.708333333,4.166666667,-7.416666667,-3.625,-13.66666667,-0.34,-0.56,0.28,-150.3,-63.3,126,-35.72,1.2,-8.26,13.18,9.7,-31.42,54.68,59.86,71.32,-22.74,-13.96,-162.88,-8.64,-23.92,588.9,-138.34,25.22,67.66,0.01,0.02,0.96,1.8,-6.6,-3.5,-421.25122,961.69547,247.45448,-554.01783,410.1112,219.85075
19.96,0,-4.583333333,13.875,18.10416667,7.604166667,13.08333333,1.9375,22.04166667,-10.70833333,35.91666667,-6.354166667,-12.77083333,-17.4375,0.583333333,-7.708333333,6.166666667,-7.416666667,-8.625,-23.66666667,-0.2,-0.21,0.16,-124.4,-42.1,57.5,-28.72,1.2,-7.26,13.18,8.7,-31.42,56.68,58.86,72.32,-21.74,-13.96,-132.88,-6.64,-25.92,542.9,-132.34,23.22,60.66,0.01,0.03,0.95,1.9,-6.3,-3.8,-388.01898,961.93112,238.64683,-553.93122,409.71188,219.91468
19.98,0,0.416666667,12.875,17.10416667,4.604166667,8.083333333,-4.0625,23.04166667,-9.708333333,44.91666667,-4.354166667,-12.77083333,-17.4375,1.583333333,-4.708333333,4.166666667,-5.416666667,-5.625,-18.66666667,-0.11,0.19,0.22,-55.3,-25.7,-8.9,-33.72,-0.8,-6.26,14.18,8.7,-41.42,58.68,57.86,77.32,-26.74,-13.96,-146.88,-8.64,-28.92,501.9,-125.34,22.22,54.66,0.01,0.03,0.96,2.3,-6.4,-4,-352.8858,962.31394,225.50321,-553.92249,409.81579,219.82835
20,0,-3.583333333,16.875,19.10416667,6.604166667,10.08333333,-1.0625,19.04166667,-12.70833333,40.91666667,-4.354166667,-12.77083333,10.5625,-0.416666667,-6.708333333,6.166666667,-6.416666667,-5.625,-19.66666667,0.17,0.46,0.62,-6.1,38,-61.4,-39.72,1.2,-5.26,14.18,10.7,-23.42,64.68,59.86,81.32,-30.74,-13.96,-164.88,-8.64,-30.92,463.9,-121.34,20.22,44.66,0,0.06,0.93,0.6,-4.3,-4.6,-319.23407,964.42081,210.13032,-553.72992,409.60669,219.76887
20.02,0,-5.583333333,13.875,22.10416667,5.604166667,12.08333333,1.9375,18.04166667,-7.708333333,37.91666667,-3.354166667,-11.77083333,23.5625,0.583333333,-8.708333333,7.166666667,-7.416666667,-6.625,-17.66666667,0.48,0.75,0.82,11.7,65.2,-91.1,-37.72,-6.8,-4.26,11.18,8.7,-33.42,56.68,66.86,88.32,-32.74,-13.96,-129.88,-7.64,-24.92,451.9,-118.34,20.22,49.66,0.01,0.05,0.96,-1.4,-2.3,-5.1,-288.11212,967.47489,194.35166,-553.75959,409.55941,219.7219
20.04,0,1.416666667,13.875,21.10416667,4.604166667,12.08333333,-3.0625,15.04166667,-14.70833333,26.91666667,-3.354166667,-12.77083333,1.5625,2.583333333,-4.708333333,4.166666667,-6.416666667,-6.625,-15.66666667,0.59,0.95,1.01,49,24.2,-90.4,-46.72,-6.8,-1.26,11.18,8.7,-53.42,66.68,69.86,100.32,-39.74,-13.96,-159.88,-8.64,-16.92,445.9,-116.34,21.22,45.66,0.01,0.04,0.97,-1.2,-0.8,-5.2,-259.72729,971.44174,179.67018,-553.81226,409.66165,219.62672
20.06,0,-5.583333333,14.875,18.10416667,3.604166667,10.08333333,1.9375,18.04166667,-13.70833333,22.91666667,-1.354166667,-11.77083333,18.5625,1.583333333,-7.708333333,5.166666667,-7.416666667,-6.625,-15.66666667,0.36,1.04,1.09,65.9,-11.5,-58.8,-61.72,-16.8,6.74,9.18,8.7,-21.42,59.68,78.86,109.32,-43.74,-14.96,-146.88,-8.64,-12.92,438.9,-117.34,21.22,40.66,0.01,0.05,0.96,-1.9,0.7,-5.5,-235.08582,976.14639,166.20738,-554.03382,409.62948,219.41438
20.08,0,-9.583333333,18.875,21.10416667,6.604166667,14.08333333,12.9375,16.04166667,-13.70833333,36.91666667,-0.354166667,-11.77083333,25.5625,1.583333333,-7.708333333,6.166666667,-8.416666667,-7.625,-25.66666667,0.13,1.09,1.11,41.4,12.3,-18.8,-60.72,-23.8,11.74,5.18,11.7,-14.42,53.68,84.86,118.32,-49.74,-13.96,-137.88,-11.64,-4.92,444.9,-119.34,25.22,37.66,-0.01,0.05,0.97,-2.6,1,-5.4,-214.93005,981.23837,153.81513,-554.16333,409.74402,219.49076
20.1,0,-10.58333333,18.875,22.10416667,8.604166667,12.08333333,11.9375,17.04166667,-16.70833333,28.91666667,-3.354166667,-12.77083333,-5.4375,-0.416666667,-5.708333333,3.166666667,-5.416666667,-4.625,-26.66666667,0.13,1.09,1.01,-16.6,37.3,-3.2,-75.72,-29.8,19.74,5.18,11.7,-28.42,54.68,88.86,127.32,-56.74,-10.96,-153.88,-12.64,5.08,446.9,-117.34,25.22,36.66,-0.01,0.03,0.96,-0.5,-1.1,-5.4,-199.6095,986.00321,142.90576,-554.31409,409.77963,219.4105
20.12,0,-4.583333333,14.875,22.10416667,6.604166667,13.08333333,26.9375,17.04166667,-12.70833333,27.91666667,0.645833333,-12.77083333,4.5625,-1.416666667,-6.708333333,5.166666667,-5.416666667,-4.625,-19.66666667,0.14,1.32,0.89,-66.8,2.9,-14,-86.72,-40.8,26.74,0.18,12.7,-38.42,51.68,98.86,143.32,-65.74,-9.96,-143.88,-14.64,16.08,424.9,-110.34,28.22,33.66,0,0.04,0.97,3,-0.8,-5.6,-187.68225,989.83231,133.77017,-554.34296,409.84274,219.43223
20.14,0,-6.583333333,19.875,19.10416667,3.604166667,11.08333333,11.9375,18.04166667,-10.70833333,32.91666667,-0.354166667,-12.77083333,9.5625,-0.416666667,-6.708333333,5.166666667,-6.416666667,-5.625,-10.66666667,-0.04,1.69,0.63,-38.2,-38.3,-31.5,-103.72,-52.8,40.74,-9.82,10.7,-39.42,47.68,109.86,161.32,-75.74,-10.96,-137.88,-10.64,23.08,373.9,-99.34,25.22,24.66,-0.02,0.07,1.01,6.6,-2.4,-5.6,-180.68835,992.85324,123.78639,-554.3653,410.06692,219.30857
20.16,0,-6.583333333,13.875,24.10416667,3.604166667,12.08333333,10.9375,19.04166667,-10.70833333,39.91666667,-2.354166667,-12.77083333,7.5625,1.583333333,-6.708333333,2.166666667,-5.416666667,-6.625,-17.66666667,-0.13,1.6,0.32,36.8,6.9,-21.1,-121.72,-60.8,55.74,-17.82,13.7,-25.42,45.68,121.86,182.32,-85.74,-9.96,-130.88,-2.64,26.08,308.9,-83.34,24.22,23.66,-0.01,0.15,1.01,11.5,-4.1,-6.6,-178.9646,995.51987,111.0053,-555.02637,410.08011,219.55857
20.18,0,-5.583333333,14.875,22.10416667,5.604166667,10.08333333,-2.0625,17.04166667,-7.708333333,37.91666667,-0.354166667,-13.77083333,5.5625,1.583333333,-3.708333333,2.166666667,-4.416666667,-3.625,-19.66666667,0.29,1.31,0.48,67.4,41,-24,-145.72,-64.8,77.74,-24.82,15.7,-14.42,56.68,145.86,206.32,-93.74,-11.96,-133.88,6.36,33.08,232.9,-65.34,19.22,8.66,-0.12,0.8,1.05,23,-5.6,-5.4,-181.75732,998.30271,97.39601,-556.40766,410.88421,219.88569
20.2,0,-5.583333333,15.875,18.10416667,4.604166667,12.08333333,13.9375,18.04166667,-12.70833333,25.91666667,-0.354166667,-12.77083333,-8.4375,0.583333333,-6.708333333,5.166666667,-7.416666667,-5.625,-15.66666667,0.58,0.94,0.53,75.9,-24.6,-59.6,-155.72,-69.8,97.74,-32.82,17.7,-34.42,59.68,157.86,226.32,-100.74,-12.96,-138.88,35.36,74.08,151.9,-37.34,9.22,-1.34,0.47,-0.83,0.71,8.5,-9.8,-0.8,-187.53162,1001.56436,83.76776,-556.23481,411.05673,219.94325
20.22,0,-9.583333333,12.875,24.10416667,6.604166667,13.08333333,18.9375,17.04166667,-12.70833333,25.91666667,0.645833333,-13.77083333,-2.4375,1.583333333,-9.708333333,5.166666667,-9.416666667,-6.625,-16.66666667,0.62,0.72,0.72,113.8,-130.3,-102.3,-172.72,-83.8,115.74,-40.82,19.7,12.58,58.68,155.86,239.32,-112.74,-11.96,-135.88,45.36,88.08,103.9,-28.34,15.22,-7.34,0.08,0.06,1.04,20.5,-10.1,-5.4,-192.4585,1004.62192,70.84146,-555.50159,411.57574,220.50904
20.24,0,-5.583333333,16.875,21.10416667,3.604166667,10.08333333,9.9375,16.04166667,-13.70833333,31.91666667,1.645833333,-15.77083333,-6.4375,1.583333333,-4.708333333,3.166666667,-5.416666667,-6.625,-22.66666667,0.17,0.58,0.78,131.8,-169.7,-111.3,-175.72,-84.8,147.74,-55.82,16.7,-29.42,65.68,172.86,263.32,-118.74,-14.96,-96.88,20.36,55.08,37.9,-12.34,14.22,-22.34,0.02,0.12,1.01,27.5,-10.3,-8.4,-199.60583,1008.98013,55.98626,-554.55158,412.04617,221.31944
20.26,0,-8.583333333,14.875,21.10416667,4.604166667,11.08333333,2.9375,13.04166667,-11.70833333,30.91666667,1.645833333,-15.77083333,14.5625,0.583333333,-3.708333333,2.166666667,-5.416666667,-5.625,-17.66666667,-0.25,0.69,0.44,141,-128.6,-78.6,-193.72,-90.8,184.74,-68.82,15.7,-4.42,78.68,190.86,285.32,-128.74,-21.96,-131.88,0.36,20.08,7.9,8.66,2.22,-26.34,0.03,0.06,1.13,41.8,-9.9,-13.8,-208.77454,1013.11588,39.98177,-554.11109,412.6279,222.62052
20.28,0,-3.583333333,21.875,22.10416667,2.604166667,11.08333333,3.9375,18.04166667,-12.70833333,35.91666667,3.645833333,-15.77083333,13.5625,0.583333333,-6.708333333,2.166666667,-7.416666667,-5.625,-19.66666667,-0.18,0.88,0.59,201.3,-80.8,-49.7,-200.72,-99.8,218.74,-84.82,13.7,-30.42,84.68,204.86,313.32,-136.74,-26.96,-114.88,2.36,18.08,6.9,8.66,1.22,-23.34,0.02,0.09,1.41,97.3,-23.1,-17.7,-219.8241,1017.00553,21.35974,-552.27527,412.70752,224.72245
20.3,0,28.41666667,-4.125,31.10416667,-3.395833333,3.083333333,11.9375,-24.95833333,-40.70833333,42.91666667,2.645833333,-9.770833333,46.5625,1.583333333,-6.708333333,3.166666667,-8.416666667,-4.625,-18.66666667,0.55,0.97,2.78,-327.8,-33.8,-72,-210.72,-103.8,237.74,-92.82,11.7,-0.42,89.68,229.86,326.32,-131.74,-34.96,-126.88,4.36,14.08,4.9,5.66,-0.78,-24.34,-0.02,0.06,1.46,161.7,-5.9,-18.2,-227.9408,1020.80002,6.44659,-549.36835,412.06402,227.95088
20.32,0,74.41666667,98.875,92.10416667,-39.39583333,-14.91666667,27.9375,-55.95833333,-24.70833333,47.91666667,2.645833333,-7.770833333,24.5625,1.583333333,-5.708333333,5.166666667,-6.416666667,-4.625,-10.66666667,-0.52,0.23,2.14,-367.5,77.9,-28.3,-195.72,-82.8,229.74,-92.82,15.7,4.58,58.68,230.86,300.32,-101.74,-33.96,-113.88,1.36,13.08,5.9,5.66,0.22,-28.34,0.04,0.08,1.55,218.5,-1.8,-21.1,-235.29663,1024.62186,-4.1109,-544.89215,411.34503,233.39665
20.34,0,182.4166667,342.875,296.1041667,-196.3958333,-12.91666667,16.9375,-42.95833333,76.29166667,118.9166667,-12.35416667,17.22916667,-0.4375,0.583333333,-5.708333333,7.166666667,-5.416666667,-2.625,-8.666666667,0.02,-0.04,2.8,-313.6,100.9,-40.4,-151.72,-46.8,177.74,-76.82,28.7,-14.42,23.68,176.86,261.32,-76.74,-31.96,-129.88,-0.64,10.08,3.9,3.66,1.22,-23.34,-0.02,0.05,1.54,277.3,13.5,-18.9,-239.72937,1027.4119,-10.68589,-538.02875,409.4255,240.2963
20.36,0,219.4166667,334.875,326.1041667,-222.3958333,0.083333333,13.9375,124.0416667,294.2916667,449.9166667,-125.3541667,57.22916667,12.5625,0.583333333,-5.708333333,6.166666667,-4.416666667,-1.625,-2.666666667,-0.68,0,2.38,-151.9,-32.5,-14.5,-111.72,4.2,113.74,-46.82,28.7,-46.42,8.68,128.86,208.32,-52.74,-24.96,-158.88,0.36,6.08,4.9,2.66,-0.78,-17.34,0.03,0.04,1.31,312.9,39.6,-11.8,-240.32336,1027.02127,-13.01983,-528.61316,407.93582,248.21076
20.38,0,265.4166667,367.875,384.1041667,-273.3958333,14.08333333,-19.0625,153.0416667,345.2916667,510.9166667,-163.3541667,44.22916667,-32.4375,0.583333333,-3.708333333,3.166666667,-4.416666667,-5.625,-6.666666667,0.48,-0.11,2.01,-81.1,-49.3,1.3,-62.72,38.2,54.74,-15.82,24.7,-41.42,21.68,96.86,140.32,-27.74,-18.96,-154.88,-2.64,4.08,2.9,2.66,0.22,-15.34,0.13,0.16,0.96,318.5,61.7,-27.8,-240.98791,1026.10398,-12.98921,-517.90137,406.80713,255.44862
20.4,0,423.4166667,75.875,63.10416667,-315.3958333,-42.91666667,15.9375,60.04166667,259.2916667,305.9166667,-99.35416667,17.22916667,34.5625,-6.416666667,10.29166667,398.1666667,-179.4166667,-0.625,109.3333333,-0.02,-0.09,1.5,-37.1,-23.3,-4.7,-34.72,41.2,18.74,0.18,21.7,-26.42,30.68,63.86,74.32,-8.74,-12.96,-129.88,-3.64,1.08,1.9,-1.34,-0.78,-15.34,0.25,0.09,0.6,301,64.3,-19.8,-241.24011,1025.70755,-12.27652,-505.61023,406.30661,260.63282
20.42,0,406.4166667,44.875,35.10416667,-292.3958333,-45.91666667,10.9375,35.04166667,227.2916667,244.9166667,-77.35416667,12.22916667,-28.4375,-58.41666667,-2.708333333,523.1666667,-198.4166667,24.375,100.3333333,-0.02,0.07,1.01,-0.8,-4.7,-2.6,-11.72,33.2,-6.26,9.18,13.7,-41.42,23.68,32.86,40.32,-0.74,-10.96,-172.88,-1.64,-0.92,3.9,-1.34,-0.78,-10.34,0.14,0.15,0.43,231.1,70.7,18.2,-241.43396,1025.89353,-12.28766,-492.6012,406.82153,262.61616
20.44,0,363.4166667,12.875,-21.89583333,-250.3958333,-48.91666667,48.9375,51.04166667,226.2916667,231.9166667,-76.35416667,9.229166667,-47.4375,-49.41666667,-24.70833333,459.1666667,-182.4166667,18.375,101.3333333,-0.03,0.1,0.95,-5.1,-0.7,-3.1,6.28,15.2,-22.26,18.18,14.7,-39.42,9.68,15.86,20.32,3.26,-6.96,-139.88,-3.64,2.08,2.9,-1.34,1.22,-15.34,0.81,0.04,0.7,166.9,0.9,105.7,-241.64795,1026.91477,-12.28188,-478.65363,408.5,262.16252
20.46,0,319.4166667,-41.125,-73.89583333,-207.3958333,-52.91666667,53.9375,79.04166667,213.2916667,229.9166667,-75.35416667,3.229166667,-51.4375,-48.41666667,-38.70833333,466.1666667,-179.4166667,17.375,95.33333333,-0.05,0.08,0.97,-7.3,-4.7,-3.1,0.28,16.2,-23.26,24.18,12.7,3.58,6.68,16.86,19.32,4.26,-8.96,-142.88,-2.64,3.08,2.9,0.66,1.22,-12.34,0.33,0.36,0.66,1.8,-48.1,76.5,-241.75439,1026.94528,-12.13521,-464.19257,411.23001,262.58772
20.48,0,279.4166667,-93.125,-115.8958333,-182.3958333,-54.91666667,73.9375,83.04166667,176.2916667,203.9166667,-64.35416667,-0.770833333,-39.4375,-45.41666667,-47.70833333,472.1666667,-181.4166667,17.375,102.3333333,-0.04,0.05,0.95,-6,-7.3,-2,6.28,13.2,-25.26,24.18,14.7,-28.42,10.68,21.86,22.32,3.26,-8.96,-167.88,-2.64,2.08,0.9,1.66,-0.78,-11.34,-0.21,0.47,0.65,-11.3,-24,-27.6,-242.05139,1027.41788,-12.1129,-449.55854,414.05224,263.873
20.5,0,117.4166667,135.875,116.1041667,-85.39583333,5.083333333,35.9375,95.04166667,153.2916667,189.9166667,-60.35416667,-5.770833333,-49.4375,-35.41666667,-51.70833333,458.1666667,-181.4166667,15.375,90.33333333,-0.03,0.07,0.97,-4.5,-6.8,-1.7,8.28,13.2,-27.26,26.18,9.7,-48.42,6.68,20.86,22.32,5.26,-7.96,-170.88,-3.64,3.08,1.9,0.66,0.22,-12.34,-0.22,0.07,0.63,-59.6,42.2,-80.5,-242.1239,1027.50418,-12.06209,-434.17603,416.22,264.59043
20.52,0,104.4166667,113.875,111.1041667,-74.39583333,5.083333333,36.9375,104.0416667,134.2916667,179.9166667,-56.35416667,-10.77083333,-57.4375,-23.41666667,-48.70833333,454.1666667,-182.4166667,12.375,91.33333333,-0.03,0.06,0.99,-3.2,-5.5,-2.2,12.28,5.2,-29.26,28.18,13.7,-5.42,6.68,19.86,22.32,5.26,-8.96,-167.88,-2.64,3.08,0.9,0.66,1.22,-6.34,-0.03,-0.11,0.44,-95.9,45.7,-102.9,-242.1239,1027.50418,-12.06209,-416.92267,418.33749,262.35453
20.54,0,88.41666667,98.875,97.10416667,-66.39583333,9.083333333,68.9375,104.0416667,118.2916667,172.9166667,-54.35416667,-15.77083333,-28.4375,-17.41666667,-43.70833333,442.1666667,-178.4166667,12.375,88.33333333,-0.03,0.06,0.99,-2.6,-4.9,-2.6,12.28,10.2,-29.26,28.18,9.7,-31.42,9.68,21.86,18.32,4.26,-9.96,-159.88,-2.64,2.08,2.9,-1.34,0.22,-8.34,-0.02,-0.31,0.38,-113.9,14,-90.5,-242.20312,1027.65427,-11.89096,-399.12854,418.38913,257.13081
20.56,0,79.41666667,81.875,83.10416667,-63.39583333,7.083333333,45.9375,114.0416667,109.2916667,155.9166667,-52.35416667,-17.77083333,-77.4375,-16.41666667,-46.70833333,420.1666667,-174.4166667,12.375,73.33333333,-0.03,0.06,0.98,-1.5,-6.1,-2.4,10.28,5.2,-28.26,28.18,13.7,-7.42,4.68,19.86,18.32,7.26,-5.96,-147.88,-3.64,3.08,0.9,-0.34,0.22,-12.34,-0.05,-0.46,0.35,-129.7,-23.1,-66.2,-242.36047,1027.74417,-11.915,-379.14875,418.44061,246.57597
20.6,0,71.41666667,73.875,82.10416667,-56.39583333,5.083333333,53.9375,117.0416667,98.29166667,164.9166667,-50.35416667,-23.77083333,-53.4375,-1.416666667,-48.70833333,372.1666667,-165.4166667,8.375,70.33333333,-0.03,0.06,0.98,-0.5,-5.2,-2.7,15.28,9.2,-29.26,27.18,10.7,-27.42,4.68,14.86,15.32,5.26,-8.96,-143.88,-2.64,2.08,0.9,0.66,0.22,-9.34,-0.42,-0.74,0.54,-187.6,-71,-67.3,-242.422,1027.55618,-11.75233,-333.20056,410.9718,215.39164
20.62,0,72.41666667,77.875,79.10416667,-58.39583333,5.083333333,41.9375,112.0416667,101.2916667,160.9166667,-51.35416667,-20.77083333,-35.4375,-0.416666667,-47.70833333,350.1666667,-159.4166667,6.375,67.33333333,-0.04,0.06,0.99,0,-5.6,-2.8,6.28,8.2,-28.26,26.18,6.7,-29.42,13.68,17.86,17.32,5.26,-10.96,-170.88,-3.64,3.08,2.9,1.66,0.22,-10.34,-0.49,-0.78,0.61,-222.6,-62.6,-73.7,-242.422,1027.55618,-11.75233,-306.69232,402.9909,195.65211
20.64,0,76.41666667,83.875,87.10416667,-61.39583333,9.083333333,35.9375,110.0416667,91.29166667,156.9166667,-52.35416667,-20.77083333,-48.4375,3.583333333,-45.70833333,339.1666667,-156.4166667,5.375,62.33333333,-0.03,0.07,0.98,-0.5,-5.8,-2.8,11.28,9.2,-28.26,27.18,11.7,-41.42,5.68,19.86,16.32,8.26,-7.96,-143.88,-4.64,4.08,0.9,0.66,0.22,-10.34,-0.44,-0.79,0.77,-252.8,-60.2,-81.9,-242.29053,1027.52616,-11.5531,-277.51007,393.10528,173.34985
